,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-08-01,0.03451353426573611,-14.746559143066406,2.3864272,1.0,1.0,1.0,2.0,2.0
2008-08-08,-0.7329167417463132,2.7960567474365234,2.4405444,1.0,1.0,2.0,2.0,2.0
2008-08-15,-1.3555947521257634,2.7960567474365234,2.346816,1.0,1.0,2.0,2.0,2.0
2008-08-22,-2.1617849968592493,2.7960567474365234,2.2720563,2.0,2.0,2.0,3.0,3.0
2008-08-29,-2.8978889934255996,2.7960567474365234,2.1959045,3.0,2.0,3.0,3.0,3.0
2008-09-05,-2.9231167327989294,2.7960567474365234,2.1521645,3.0,2.0,3.0,3.0,3.0
2008-09-12,-4.122869485328905,4.058450698852539,1.9983792,1.0,1.0,2.0,2.0,2.0
2008-09-19,-4.357695893925321,4.058450698852539,1.9597316,2.0,1.0,2.0,2.0,2.0
2008-09-26,-4.635508429957072,4.058450698852539,1.9275237,2.0,2.0,2.0,2.0,3.0
2008-10-03,-4.743758226131149,4.058450698852539,1.8889751,2.0,1.0,2.0,2.0,2.0
2008-10-10,-4.722640461387727,-2.667837142944336,1.8972976,3.0,3.0,3.0,3.0,3.0
2008-10-17,-4.571199307727335,-2.667837142944336,1.9562528,3.0,2.0,3.0,3.0,3.0
2008-10-24,-4.017308286668062,-2.667837142944336,1.981354,3.0,3.0,3.0,3.0,3.0
2008-10-31,-4.286827908105139,-2.667837142944336,1.978322,3.0,3.0,3.0,3.0,3.0
2008-11-07,-2.146453935783704,-18.428327560424805,1.9827234,3.0,3.0,3.0,3.0,3.0
2008-11-14,-1.9031255756531547,-18.428327560424805,1.9952718,3.0,3.0,3.0,3.0,3.0
2008-11-21,-2.789513023371229,-18.428327560424805,1.9991481,3.0,3.0,3.0,3.0,3.0
2008-11-28,-2.8100309633686784,-18.428327560424805,1.9841979,3.0,3.0,3.0,3.0,3.0
2008-12-05,-4.360865532378515,-18.428327560424805,1.9840629,3.0,3.0,3.0,3.0,3.0
2008-12-12,0.1626142791631291,-8.881978034973145,1.9575639,3.0,3.0,3.0,3.0,3.0
2008-12-19,0.4676037186967408,-8.881978034973145,1.9475148,3.0,3.0,3.0,3.0,3.0
2008-12-26,-0.5282284251641052,-8.881978034973145,1.908056,3.0,3.0,3.0,3.0,3.0
2009-01-02,-1.1332111086253542,-8.881978034973145,1.8277885,3.0,3.0,3.0,3.0,3.0
2009-01-09,1.0262364645732225,-1.9782036542892456,1.7373247,3.0,3.0,3.0,3.0,3.0
2009-01-16,0.14847235075278542,-1.9782036542892456,1.6707811,3.0,3.0,3.0,3.0,3.0
2009-01-23,-0.20822763206245543,-1.9782036542892456,1.5984839,3.0,3.0,3.0,3.0,3.0
2009-01-30,-0.34250979148489336,-1.9782036542892456,1.5457315,3.0,3.0,3.0,3.0,3.0
2009-02-06,-8.453555309800812,-1.5595194101333618,1.4908117,3.0,3.0,3.0,3.0,3.0
2009-02-13,-4.000750955422191,-1.5595194101333618,1.4483066,2.0,2.0,2.0,3.0,3.0
2009-02-20,-5.989720852531959,-1.5595194101333618,1.4169062,2.0,2.0,2.0,3.0,3.0
2009-02-27,-5.60625407465483,-1.5595194101333618,1.3910176,2.0,2.0,2.0,3.0,3.0
2009-03-06,-2.5375271584122854,1.5176138877868652,1.353896,2.0,2.0,2.0,3.0,3.0
2009-03-13,-2.775167792326629,1.5176138877868652,1.3692932,1.0,2.0,2.0,2.0,3.0
2009-03-20,-2.7954999416990427,1.5176138877868652,1.3815905,1.0,2.0,2.0,2.0,2.0
2009-03-27,-2.4726641355584484,1.5176138877868652,1.3695803,1.0,2.0,2.0,3.0,3.0
2009-04-03,-2.433187968732228,1.5176138877868652,1.3449374,1.0,2.0,2.0,3.0,3.0
2009-04-10,-0.7037518896269512,4.1519694328308105,1.3467525,1.0,2.0,2.0,2.0,3.0
2009-04-17,-0.5391336860078948,4.1519694328308105,1.3811437,1.0,1.0,2.0,2.0,2.0
2009-04-24,-0.4225808558669497,4.1519694328308105,1.4014277,1.0,1.0,1.0,2.0,2.0
2009-05-01,-0.7011974677321167,4.1519694328308105,1.3985931,1.0,1.0,1.0,2.0,2.0
2009-05-08,-2.193129339811408,2.923090934753418,1.3608471,1.0,1.0,1.0,2.0,2.0
2009-05-15,-2.2490256341956045,2.923090934753418,1.3318486,1.0,1.0,1.0,2.0,2.0
2009-05-22,-2.230658566943955,2.923090934753418,1.3248001,1.0,1.0,1.0,2.0,2.0
2009-05-29,-2.1488234754903726,2.923090934753418,1.3154676,1.0,1.0,1.0,2.0,2.0
2009-06-05,-2.1877430787219443,2.923090934753418,1.2883892,1.0,1.0,1.0,2.0,2.0
2009-06-12,-2.08323785737765,-2.430204391479492,1.1694121,1.0,1.0,1.0,2.0,2.0
2009-06-19,-2.122313947657554,-2.430204391479492,1.148584,1.0,1.0,1.0,2.0,2.0
2009-06-26,-2.0755757140316846,-2.430204391479492,1.1489931,1.0,1.0,1.0,2.0,2.0
2009-07-03,-2.0150164324788316,-2.430204391479492,1.1331608,1.0,1.0,1.0,1.0,2.0
2009-07-10,-2.098447130556078,3.536041736602783,1.1072464,1.0,1.0,1.0,1.0,2.0
2009-07-17,-2.051109060906355,3.536041736602783,1.1112193,1.0,1.0,1.0,1.0,2.0
2009-07-24,-2.0667726569000395,3.536041736602783,1.094047,1.0,1.0,1.0,1.0,2.0
2009-07-31,-2.0751655621629626,3.536041736602783,1.0639113,1.0,1.0,1.0,1.0,2.0
2009-08-07,-2.028716564570818,11.734905242919922,1.0162284,1.0,1.0,1.0,1.0,1.0
2009-08-14,-1.842957301709978,11.734905242919922,1.0183234,1.0,1.0,1.0,1.0,1.0
2009-08-21,-1.9124518743236272,11.734905242919922,1.0320405,1.0,1.0,1.0,1.0,1.0
2009-08-28,-1.8418322386099444,11.734905242919922,1.0469451,1.0,1.0,1.0,1.0,1.0
2009-09-04,-1.9122192650061072,11.734905242919922,1.0478108,1.0,1.0,1.0,1.0,1.0
2009-09-11,-1.4266829907870378,-3.680694580078125,1.0634639,1.0,1.0,1.0,1.0,1.0
2009-09-18,-1.3346013291980485,-3.680694580078125,1.0730613,1.0,1.0,1.0,1.0,1.0
2009-09-25,-1.2200133644181346,-3.680694580078125,1.1002184,1.0,1.0,1.0,1.0,1.0
2009-10-02,-0.955232066061118,-3.680694580078125,1.1559713,1.0,1.0,1.0,1.0,1.0
2009-10-09,-0.706305190629511,-14.185840606689453,1.0985909,1.0,1.0,1.0,1.0,1.0
2009-10-16,-0.6931382112968507,-14.185840606689453,1.0926543,1.0,1.0,1.0,1.0,1.0
2009-10-23,-0.8535153621360765,-14.185840606689453,1.0584359,1.0,1.0,1.0,1.0,1.0
2009-10-30,-0.9764802623665318,-14.185840606689453,0.982626,1.0,1.0,1.0,1.0,1.0
2009-11-06,2.0676057744038436,-6.189081192016602,0.63507485,3.0,3.0,3.0,3.0,3.0
2009-11-13,2.255911144101683,-6.189081192016602,0.6159876,3.0,3.0,3.0,3.0,3.0
2009-11-20,2.1791667061716713,-6.189081192016602,0.58438146,3.0,3.0,3.0,3.0,3.0
2009-11-27,-0.6296645410539197,-6.189081192016602,0.5328287,1.0,1.0,1.0,1.0,1.0
2009-12-04,-0.8119779198194661,-6.189081192016602,0.42198923,1.0,1.0,1.0,1.0,1.0
2009-12-11,-1.38591663482731,3.2223916053771973,0.33803192,1.0,1.0,1.0,1.0,1.0
2009-12-18,-1.450604682231106,3.2223916053771973,0.3163391,1.0,1.0,1.0,1.0,1.0
2009-12-25,-2.982145342337969,3.2223916053771973,0.29628155,2.0,1.0,1.0,1.0,2.0
2010-01-01,-3.0873116037514903,3.2223916053771973,0.29657066,2.0,1.0,1.0,1.0,2.0
2010-01-08,-4.193720526136691,6.319142818450928,0.4089026,3.0,3.0,3.0,3.0,3.0
2010-01-15,-4.2155358645222085,6.319142818450928,0.39378938,3.0,3.0,3.0,3.0,3.0
2010-01-22,-4.080364102013595,6.319142818450928,0.39781424,3.0,3.0,3.0,3.0,3.0
2010-01-29,-3.883488616306132,6.319142818450928,0.44474146,3.0,3.0,3.0,3.0,3.0
2010-02-05,-0.14767769352051363,-12.031599044799805,0.49051207,1.0,1.0,1.0,1.0,1.0
2010-02-12,-0.0017340745726771578,-12.031599044799805,0.51218987,1.0,1.0,1.0,1.0,1.0
2010-02-19,0.08122195845576763,-12.031599044799805,0.5223775,1.0,1.0,1.0,1.0,1.0
2010-02-26,-0.32448153524516277,-12.031599044799805,0.54528964,2.0,1.0,1.0,1.0,2.0
2010-03-05,-0.2702905788075627,-12.031599044799805,0.5452583,2.0,1.0,1.0,1.0,2.0
2010-03-12,0.0663225175321357,-13.688867568969727,0.45610508,3.0,3.0,3.0,3.0,3.0
2010-03-19,-0.02219910526225566,-13.688867568969727,0.433392,3.0,3.0,3.0,3.0,3.0
2010-03-26,-0.5832629797570447,-13.688867568969727,0.39654118,1.0,1.0,1.0,1.0,1.0
2010-04-02,-2.0445507428038234,-13.688867568969727,0.33062986,3.0,3.0,3.0,3.0,3.0
2010-04-09,-0.24289181174319152,0.2600542902946472,0.26574147,3.0,3.0,3.0,3.0,3.0
2010-04-16,-0.2578701075527583,0.2600542902946472,0.22754258,3.0,3.0,3.0,3.0,3.0
2010-04-23,-0.27691341028405053,0.2600542902946472,0.18994044,3.0,3.0,3.0,3.0,3.0
2010-04-30,-0.33403376736384643,0.2600542902946472,0.13130616,3.0,3.0,3.0,3.0,3.0
2010-05-07,-2.3693886407487006,5.552684307098389,0.015660278,2.0,1.0,1.0,1.0,1.0
2010-05-14,-2.579940214332347,5.552684307098389,-0.015801175,2.0,1.0,1.0,1.0,2.0
2010-05-21,-2.599634638574977,5.552684307098389,-0.035243202,2.0,1.0,1.0,1.0,2.0
2010-05-28,-2.8263438876710993,5.552684307098389,-0.039971393,1.0,1.0,1.0,1.0,1.0
2010-06-04,-2.7278546937869868,5.552684307098389,-0.07172294,2.0,1.0,1.0,1.0,2.0
2010-06-11,-1.8117095025589582,3.409701347351074,-0.09651628,2.0,1.0,1.0,1.0,2.0
2010-06-18,-1.8862547749395533,3.409701347351074,-0.11671957,2.0,2.0,1.0,1.0,2.0
2010-06-25,-1.6033756740693486,3.409701347351074,-0.117665164,2.0,1.0,1.0,1.0,1.0
2010-07-02,-1.3932434495738628,3.409701347351074,-0.07459159,2.0,1.0,1.0,1.0,1.0
2010-07-09,-2.640890049959672,8.094548225402832,0.053986568,3.0,2.0,2.0,1.0,2.0
2010-07-16,-2.4281717629632,8.094548225402832,0.07535723,3.0,2.0,1.0,1.0,2.0
2010-07-23,-2.3299783796525975,8.094548225402832,0.0820134,3.0,2.0,1.0,1.0,2.0
2010-07-30,-2.1391023429570772,8.094548225402832,0.1316485,3.0,2.0,2.0,1.0,2.0
2010-08-06,-3.1378028200157653,10.162797927856445,0.14464147,1.0,1.0,1.0,1.0,1.0
2010-08-13,-2.8720969850155966,10.162797927856445,0.17273435,1.0,1.0,1.0,1.0,1.0
2010-08-20,-2.5365176008847743,10.162797927856445,0.21238019,1.0,1.0,1.0,1.0,1.0
2010-08-27,-3.542271467512504,10.162797927856445,0.25256342,3.0,2.0,2.0,2.0,2.0
2010-09-03,-1.292506736348702,10.162797927856445,0.2790508,2.0,2.0,1.0,1.0,2.0
2010-09-10,-2.4011841034956345,9.3544921875,0.30870062,3.0,3.0,3.0,3.0,3.0
2010-09-17,-1.192044294867991,9.3544921875,0.369094,3.0,3.0,3.0,3.0,3.0
2010-09-24,-2.448548995030201,9.3544921875,0.42023826,3.0,3.0,3.0,3.0,3.0
2010-10-01,-1.1227518644232195,9.3544921875,0.4576554,2.0,2.0,2.0,1.0,2.0
2010-10-08,-3.1171992420355137,10.396883964538574,0.45815998,2.0,2.0,1.0,1.0,2.0
2010-10-15,-2.940949845250612,10.396883964538574,0.49676126,2.0,1.0,1.0,1.0,1.0
2010-10-22,-0.5372850757036234,10.396883964538574,0.52809083,1.0,1.0,1.0,1.0,1.0
2010-10-29,-0.5151478180564857,10.396883964538574,0.5418773,3.0,2.0,3.0,2.0,3.0
2010-11-05,-0.4828434670522659,10.396883964538574,0.5302842,2.0,2.0,3.0,2.0,3.0
2010-11-12,0.6591807253662727,15.454127311706543,0.55772966,3.0,3.0,3.0,2.0,3.0
2010-11-19,0.6849574736415468,15.454127311706543,0.594594,2.0,2.0,2.0,2.0,2.0
2010-11-26,0.6825861822119323,15.454127311706543,0.64432305,2.0,2.0,2.0,2.0,2.0
2010-12-03,1.6851343336354572,15.454127311706543,0.6861921,1.0,1.0,1.0,1.0,1.0
2010-12-10,2.0418020853634213,1.6671040058135986,0.72981715,2.0,2.0,2.0,1.0,2.0
2010-12-17,2.2323637786221147,1.6671040058135986,0.7815422,2.0,2.0,2.0,2.0,2.0
2010-12-24,2.413393924415992,1.6671040058135986,0.8362219,2.0,2.0,2.0,2.0,2.0
2010-12-31,2.5626630642982073,1.6671040058135986,0.8684251,2.0,2.0,2.0,2.0,2.0
2011-01-07,3.7487126236993005,3.3517541885375977,0.8700883,1.0,2.0,1.0,1.0,1.0
2011-01-14,3.772554665908798,3.3517541885375977,0.88787603,1.0,2.0,1.0,1.0,1.0
2011-01-21,3.6683182578891205,3.3517541885375977,0.893616,1.0,2.0,1.0,1.0,1.0
2011-01-28,3.711001475285086,3.3517541885375977,0.9208104,2.0,2.0,1.0,1.0,1.0
2011-02-04,4.066799073379464,-2.450667142868042,0.9933601,2.0,2.0,1.0,1.0,1.0
2011-02-11,4.148953293680481,-2.450667142868042,1.0041819,2.0,2.0,1.0,1.0,1.0
2011-02-18,4.175870030566369,-2.450667142868042,0.9992096,2.0,2.0,1.0,1.0,1.0
2011-02-25,4.033521227541249,-2.450667142868042,0.99931496,2.0,2.0,1.0,1.0,1.0
2011-03-04,4.367740405434681,-2.450667142868042,1.0450683,1.0,2.0,1.0,1.0,1.0
2011-03-11,2.8912848209304935,-13.616538047790527,1.0408777,1.0,1.0,1.0,1.0,1.0
2011-03-18,2.7784060520123877,-13.616538047790527,1.0368453,1.0,1.0,1.0,1.0,1.0
2011-03-25,2.5502843096504773,-13.616538047790527,1.0229365,1.0,1.0,1.0,1.0,1.0
2011-04-01,2.5001138210348284,-13.616538047790527,0.99844706,1.0,1.0,1.0,1.0,1.0
2011-04-08,2.5301190861110308,-1.72707200050354,0.8206391,1.0,1.0,1.0,1.0,1.0
2011-04-15,2.0633100591304094,-1.72707200050354,0.79556096,1.0,1.0,1.0,1.0,1.0
2011-04-22,1.9207215364326973,-1.72707200050354,0.75794953,1.0,1.0,1.0,1.0,1.0
2011-04-29,1.5930221829196787,-1.72707200050354,0.635596,3.0,3.0,2.0,2.0,2.0
2011-05-06,1.04241421523319,-12.132549285888672,0.5364746,1.0,1.0,1.0,1.0,1.0
2011-05-13,0.692883895928965,-12.132549285888672,0.5419011,1.0,1.0,1.0,1.0,1.0
2011-05-20,0.6970634001126814,-12.132549285888672,0.5466471,1.0,1.0,1.0,1.0,1.0
2011-05-27,0.7128594281116428,-12.132549285888672,0.5566854,1.0,1.0,1.0,1.0,1.0
2011-06-03,0.6997903581756553,-12.132549285888672,0.5623849,1.0,1.0,1.0,1.0,1.0
2011-06-10,0.7112239256400628,-14.080903053283691,0.5675119,2.0,2.0,2.0,2.0,1.0
2011-06-17,0.5588432868716898,-14.080903053283691,0.52834135,2.0,2.0,2.0,1.0,1.0
2011-06-24,0.36030095569050913,-14.080903053283691,0.48858103,3.0,3.0,2.0,2.0,2.0
2011-07-01,0.19848994848481444,-14.080903053283691,0.44559595,3.0,3.0,2.0,2.0,2.0
2011-07-08,0.5294324550019909,12.174896240234375,0.24391738,1.0,1.0,1.0,1.0,1.0
2011-07-15,-0.5592246243293312,12.174896240234375,0.18078627,1.0,1.0,1.0,1.0,1.0
2011-07-22,-0.7332457152105802,12.174896240234375,0.12698708,1.0,1.0,1.0,1.0,1.0
2011-07-29,-0.7126367487991312,12.174896240234375,0.070829414,2.0,2.0,1.0,1.0,1.0
2011-08-05,-0.7301242399654051,12.174896240234375,0.029148351,1.0,1.0,1.0,1.0,1.0
2011-08-12,-0.7065258603224741,1.7334827184677124,-0.09689357,1.0,1.0,1.0,1.0,1.0
2011-08-19,-0.568478127744872,1.7334827184677124,-0.05187257,1.0,1.0,1.0,1.0,1.0
2011-08-26,-0.40247401959877166,1.7334827184677124,-0.0128791565,1.0,1.0,1.0,1.0,1.0
2011-09-02,-0.6752689914946537,1.7334827184677124,0.013977292,2.0,2.0,1.0,1.0,1.0
2011-09-09,-0.9944031552469399,7.647043228149414,0.038804956,3.0,2.0,2.0,2.0,1.0
2011-09-16,-0.821336844219669,7.647043228149414,0.0652583,2.0,2.0,2.0,1.0,1.0
2011-09-23,0.7054926999930111,7.647043228149414,0.11118093,3.0,3.0,3.0,3.0,3.0
2011-09-30,0.6942106540514358,7.647043228149414,0.11180205,3.0,3.0,3.0,3.0,3.0
2011-10-07,0.17421813028807448,7.297042369842529,0.17604573,3.0,3.0,3.0,3.0,3.0
2011-10-14,-0.5828620294430717,7.297042369842529,0.19148767,3.0,3.0,3.0,3.0,3.0
2011-10-21,-0.4776622857909044,7.297042369842529,0.19087638,3.0,3.0,3.0,3.0,3.0
2011-10-28,-0.3620078474037186,7.297042369842529,0.20786048,3.0,3.0,3.0,3.0,3.0
2011-11-04,4.255989667067019,7.297042369842529,0.2454264,3.0,3.0,2.0,2.0,2.0
2011-11-11,3.2356692812028816,2.9984748363494873,0.32039705,3.0,3.0,2.0,2.0,2.0
2011-11-18,3.39829932818001,2.9984748363494873,0.35317823,3.0,3.0,3.0,2.0,2.0
2011-11-25,3.794518591784109,2.9984748363494873,0.41850623,3.0,3.0,3.0,2.0,2.0
2011-12-02,3.94770120750984,2.9984748363494873,0.43982652,3.0,3.0,3.0,2.0,2.0
2011-12-09,6.390699639780579,2.1090269088745117,0.44162112,3.0,3.0,2.0,2.0,2.0
2011-12-16,5.938151091190955,2.1090269088745117,0.4574911,3.0,2.0,2.0,2.0,2.0
2011-12-23,5.808341720900082,2.1090269088745117,0.4575337,3.0,2.0,2.0,2.0,2.0
2011-12-30,5.012145434337207,2.1090269088745117,0.4462213,2.0,2.0,2.0,2.0,1.0
2012-01-06,6.71706130244405,-0.2900065779685974,0.29078722,2.0,1.0,1.0,1.0,1.0
2012-01-13,7.04153846472098,-0.2900065779685974,0.2869124,2.0,2.0,2.0,1.0,1.0
2012-01-20,6.488033549976271,-0.2900065779685974,0.28100604,2.0,1.0,1.0,1.0,1.0
2012-01-27,5.409279927466205,-0.2900065779685974,0.23854554,1.0,1.0,1.0,1.0,1.0
2012-02-03,5.249131651570299,-0.2900065779685974,0.20676449,1.0,1.0,1.0,1.0,1.0
2012-02-10,4.076122085056828,-5.510548114776611,0.11607628,2.0,2.0,2.0,1.0,1.0
2012-02-17,3.750874524646103,-5.510548114776611,0.10304388,2.0,2.0,2.0,1.0,1.0
2012-02-24,4.397058110159817,-5.510548114776611,0.09329507,2.0,2.0,2.0,2.0,1.0
2012-03-02,4.298489172634586,-5.510548114776611,0.08166498,2.0,2.0,2.0,2.0,1.0
2012-03-09,2.8672364833487203,1.1755160093307495,0.010120529,2.0,1.0,1.0,1.0,1.0
2012-03-16,2.8016042201999176,1.1755160093307495,-0.005556924,2.0,1.0,1.0,1.0,1.0
2012-03-23,3.004283887181846,1.1755160093307495,-0.02484963,1.0,1.0,1.0,1.0,1.0
2012-03-30,2.7650930615177565,1.1755160093307495,-0.084642254,1.0,1.0,1.0,1.0,1.0
2012-04-06,4.154532938285411,11.538453102111816,-0.119745605,2.0,2.0,2.0,1.0,1.0
2012-04-13,1.4889923234428002,11.538453102111816,-0.12953393,2.0,2.0,2.0,1.0,1.0
2012-04-20,1.3905201591623262,11.538453102111816,-0.13881625,2.0,2.0,2.0,1.0,1.0
2012-04-27,1.3160206860109953,11.538453102111816,-0.15693052,2.0,2.0,2.0,2.0,1.0
2012-05-04,1.8631224390447079,11.538453102111816,-0.16072248,2.0,2.0,2.0,2.0,1.0
2012-05-11,0.5399557892665997,2.8570117950439453,-0.11539833,1.0,1.0,1.0,1.0,1.0
2012-05-18,0.5580465704907698,2.8570117950439453,-0.095920354,1.0,1.0,1.0,1.0,1.0
2012-05-25,0.5754457169031386,2.8570117950439453,-0.07733121,1.0,1.0,1.0,1.0,1.0
2012-06-01,-0.061599791049957275,2.8570117950439453,-0.06159979,1.0,1.0,1.0,1.0,1.0
2012-06-08,3.310110650958949,4.358224868774414,-0.15118536,3.0,3.0,3.0,3.0,3.0
2012-06-15,3.4243621181127426,4.358224868774414,-0.1264439,3.0,3.0,3.0,3.0,3.0
2012-06-22,-0.0967693105340004,4.358224868774414,-0.09676931,1.0,1.0,1.0,1.0,1.0
2012-06-29,-0.11416179686784744,4.358224868774414,-0.1141618,1.0,1.0,1.0,1.0,1.0
2012-07-06,-0.0739925915308543,4.358224868774414,-0.1314783,1.0,1.0,1.0,1.0,1.0
2012-07-13,0.033815536685610215,3.7324471473693848,-0.08164364,1.0,1.0,1.0,1.0,1.0
2012-07-20,0.15948207700094066,3.7324471473693848,-0.053034585,1.0,1.0,1.0,1.0,1.0
2012-07-27,2.0959812282430033,3.7324471473693848,-0.03312086,3.0,3.0,3.0,2.0,2.0
2012-08-03,1.1264254510022351,3.7324471473693848,0.002773481,1.0,1.0,1.0,1.0,1.0
2012-08-10,1.3311457564170126,-2.6145288944244385,0.04330627,1.0,1.0,1.0,1.0,1.0
2012-08-17,1.331870568813146,-2.6145288944244385,0.054768153,1.0,1.0,1.0,1.0,1.0
2012-08-24,1.3681041854409235,-2.6145288944244385,0.072541006,1.0,1.0,1.0,1.0,1.0
2012-08-31,1.4392853815617155,-2.6145288944244385,0.08209862,1.0,1.0,1.0,1.0,1.0
2012-09-07,2.018818344835452,-5.897812366485596,0.006562738,3.0,3.0,2.0,2.0,2.0
2012-09-14,1.5781816504997292,-5.897812366485596,-0.015973289,2.0,2.0,2.0,2.0,2.0
2012-09-21,1.4194082196180682,-5.897812366485596,-0.040160168,2.0,2.0,2.0,2.0,1.0
2012-09-28,1.3166101688129777,-5.897812366485596,-0.035855982,2.0,2.0,2.0,2.0,1.0
2012-10-05,0.31340783426280705,-5.897812366485596,-0.031307478,1.0,1.0,1.0,1.0,1.0
2012-10-12,0.20314588335570263,3.9923064708709717,0.06222516,1.0,1.0,1.0,1.0,1.0
2012-10-19,0.156921245325296,3.9923064708709717,0.044052668,2.0,1.0,1.0,1.0,1.0
2012-10-26,0.11655526390771365,3.9923064708709717,0.028808774,2.0,1.0,1.0,1.0,1.0
2012-11-02,0.10301770154156512,3.9923064708709717,0.03949602,1.0,1.0,1.0,1.0,1.0
2012-11-09,-1.7671423404283007,0.5269379615783691,0.10246198,1.0,1.0,1.0,1.0,1.0
2012-11-16,-1.7533346642365975,0.5269379615783691,0.11630164,1.0,1.0,1.0,1.0,1.0
2012-11-23,-1.9297704537834401,0.5269379615783691,0.12335675,2.0,1.0,1.0,1.0,1.0
2012-11-30,-1.7110765470443055,0.5269379615783691,0.1297833,1.0,1.0,1.0,1.0,1.0
2012-12-07,-0.44053611386573555,0.8074771165847778,0.063068725,1.0,1.0,1.0,1.0,1.0
2012-12-14,-0.4206811037089955,0.8074771165847778,0.065207556,1.0,1.0,1.0,1.0,1.0
2012-12-21,-0.3973293473014611,0.8074771165847778,0.07005637,1.0,1.0,1.0,1.0,1.0
2012-12-28,-0.3126764162974411,0.8074771165847778,0.08837794,1.0,1.0,1.0,1.0,1.0
2013-01-04,-1.3016063279159922,-1.6119384765625,-0.009307129,3.0,3.0,3.0,3.0,2.0
2013-01-11,-1.2269111534291262,-1.6119384765625,-0.012125691,3.0,3.0,3.0,3.0,2.0
2013-01-18,0.8743721005857011,-1.6119384765625,-0.018376911,3.0,3.0,3.0,3.0,2.0
2013-01-25,0.7665080336745319,-1.6119384765625,-0.028960338,3.0,3.0,3.0,3.0,2.0
2013-02-01,0.814350975050448,-1.6119384765625,-0.05040165,3.0,3.0,3.0,3.0,2.0
2013-02-08,0.21581040053805886,0.8337976336479187,-0.016133951,3.0,3.0,3.0,3.0,3.0
2013-02-15,0.2066882812937476,0.8337976336479187,-0.013250684,3.0,3.0,3.0,3.0,3.0
2013-02-22,0.14478695024064875,0.8337976336479187,-0.021029867,3.0,3.0,3.0,3.0,3.0
2013-03-01,0.9710679337219779,0.8337976336479187,0.006268769,3.0,3.0,3.0,3.0,3.0
2013-03-08,-0.13418575844538239,0.3659169673919678,0.06548926,3.0,3.0,3.0,3.0,3.0
2013-03-15,-0.17065102191966167,0.3659169673919678,0.06863367,3.0,3.0,3.0,3.0,3.0
2013-03-22,1.4458192872164763,0.3659169673919678,0.07914776,3.0,3.0,3.0,3.0,3.0
2013-03-29,1.3397219535207443,0.3659169673919678,0.1245239,3.0,3.0,3.0,3.0,3.0
2013-04-05,-0.12648203765839322,0.3659169673919678,0.16371426,3.0,3.0,3.0,3.0,2.0
2013-04-12,1.9582492007470866,4.6645612716674805,0.29435706,2.0,2.0,2.0,2.0,2.0
2013-04-19,2.0976227821451725,4.6645612716674805,0.3071438,2.0,2.0,2.0,2.0,2.0
2013-04-26,2.4875218553781715,4.6645612716674805,0.31252202,1.0,1.0,1.0,1.0,1.0
2013-05-03,0.47224948356075236,4.6645612716674805,0.3435939,1.0,1.0,1.0,1.0,1.0
2013-05-10,0.8733575546436889,-3.1823699474334717,0.45481715,1.0,1.0,1.0,1.0,1.0
2013-05-17,0.8779449961825951,-3.1823699474334717,0.4600421,1.0,1.0,1.0,1.0,1.0
2013-05-24,0.8906821811336032,-3.1823699474334717,0.47363788,1.0,1.0,1.0,1.0,1.0
2013-05-31,0.9273191882306033,-3.1823699474334717,0.5023177,1.0,1.0,1.0,1.0,1.0
2013-06-07,2.1149710289336214,-5.64868688583374,0.66085607,1.0,1.0,1.0,1.0,1.0
2013-06-14,3.2527038901231102,-5.64868688583374,0.65883845,2.0,1.0,1.0,1.0,1.0
2013-06-21,3.3013993709119656,-5.64868688583374,0.6491996,2.0,1.0,1.0,1.0,1.0
2013-06-28,3.157234616165855,-5.64868688583374,0.634055,1.0,1.0,1.0,1.0,1.0
2013-07-05,3.3531876040612434,-5.64868688583374,0.67283267,2.0,2.0,2.0,2.0,2.0
2013-07-12,1.0304798661711774,0.9250308871269226,0.70855993,1.0,1.0,1.0,1.0,1.0
2013-07-19,0.6764653325080872,0.9250308871269226,0.67646533,1.0,1.0,1.0,1.0,1.0
2013-07-26,0.6473665833473206,0.9250308871269226,0.6473666,1.0,1.0,1.0,1.0,1.0
2013-08-02,0.6495017409324646,0.9250308871269226,0.64950174,1.0,1.0,1.0,1.0,1.0
2013-08-09,0.11795153815840059,7.96862268447876,0.47503954,1.0,1.0,1.0,1.0,1.0
2013-08-16,0.1084086682139383,7.96862268447876,0.46879715,1.0,1.0,1.0,1.0,1.0
2013-08-23,0.104690318580002,7.96862268447876,0.46707967,1.0,1.0,1.0,1.0,1.0
2013-08-30,0.03278498646050915,7.96862268447876,0.43790245,1.0,1.0,1.0,1.0,1.0
2013-09-06,1.3479474905320494,12.234967231750488,0.3664798,2.0,1.0,1.0,1.0,1.0
2013-09-13,1.39762568219954,12.234967231750488,0.38407156,2.0,1.0,1.0,1.0,1.0
2013-09-20,2.4637839217958213,12.234967231750488,0.4110816,3.0,2.0,2.0,2.0,2.0
2013-09-27,1.4957090680419733,12.234967231750488,0.44472325,2.0,1.0,1.0,1.0,1.0
2013-10-04,1.526733265712714,12.234967231750488,0.48676458,2.0,1.0,1.0,1.0,1.0
2013-10-11,1.7942206967525356,1.4549134969711304,0.5320961,1.0,1.0,1.0,1.0,1.0
