,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-11-07,96.8846973782078,89.3970947265625,101.73657,3.0,3.0,3.0,3.0,3.0
2008-11-14,96.58066192824951,89.3970947265625,101.579575,3.0,3.0,3.0,3.0,3.0
2008-11-21,94.89967617218163,89.3970947265625,101.426445,3.0,2.0,2.0,2.0,1.0
2008-11-28,108.81157227340893,89.3970947265625,101.25359,3.0,2.0,2.0,2.0,2.0
2008-12-05,98.01593951169556,89.3970947265625,101.14119,2.0,1.0,1.0,1.0,1.0
2008-12-12,94.74842091672222,127.82997131347656,100.9361,3.0,2.0,2.0,2.0,2.0
2008-12-19,94.67700261963746,127.82997131347656,100.878555,3.0,2.0,2.0,2.0,2.0
2008-12-26,103.68727730458598,127.82997131347656,100.85051,3.0,3.0,3.0,3.0,3.0
2009-01-02,103.22592543177906,127.82997131347656,100.807144,3.0,3.0,3.0,3.0,3.0
2009-01-09,89.03832168994009,113.2411117553711,100.75506,3.0,3.0,3.0,3.0,3.0
2009-01-16,91.78775433915327,113.2411117553711,100.82049,3.0,3.0,3.0,3.0,3.0
2009-01-23,87.01125214353034,113.2411117553711,100.873314,3.0,3.0,3.0,3.0,3.0
2009-01-30,92.66010687654295,113.2411117553711,100.936745,3.0,2.0,2.0,2.0,2.0
2009-02-06,95.59964710267846,124.37169647216797,101.00325,3.0,2.0,2.0,3.0,2.0
2009-02-13,117.35823560922871,124.37169647216797,101.14103,3.0,3.0,3.0,3.0,3.0
2009-02-20,118.87568375202095,124.37169647216797,101.2609,3.0,3.0,3.0,3.0,3.0
2009-02-27,118.23458759926197,124.37169647216797,101.28881,3.0,3.0,3.0,3.0,3.0
2009-03-06,109.4106801473831,130.70703125,101.38447,3.0,3.0,3.0,3.0,3.0
2009-03-13,107.37768110981749,130.70703125,101.477135,2.0,2.0,2.0,2.0,2.0
2009-03-20,106.96426096466284,130.70703125,101.49662,2.0,2.0,2.0,2.0,2.0
2009-03-27,107.17600643747625,130.70703125,101.55378,2.0,2.0,2.0,2.0,2.0
2009-04-03,107.68405960721397,130.70703125,101.63107,2.0,2.0,2.0,2.0,2.0
2009-04-10,96.13479217297906,104.16988372802734,101.5886,2.0,2.0,1.0,2.0,1.0
2009-04-17,96.63426212728571,104.16988372802734,101.74489,2.0,1.0,1.0,1.0,1.0
2009-04-24,97.06316252219978,104.16988372802734,101.87589,2.0,1.0,1.0,1.0,1.0
2009-05-01,97.450171795894,104.16988372802734,101.900215,2.0,1.0,1.0,1.0,1.0
2009-05-08,93.42554306324332,112.58899688720703,101.84409,2.0,2.0,2.0,2.0,2.0
2009-05-15,93.73911772918615,112.58899688720703,101.864075,2.0,2.0,2.0,2.0,2.0
2009-05-22,94.002509430215,112.58899688720703,101.87111,2.0,2.0,2.0,2.0,2.0
2009-05-29,94.39606092041348,112.58899688720703,101.84931,2.0,2.0,2.0,2.0,2.0
2009-06-05,94.5728397750145,112.58899688720703,101.82102,2.0,2.0,2.0,2.0,2.0
2009-06-12,94.46659794797733,93.3497543334961,101.6642,2.0,2.0,2.0,2.0,2.0
2009-06-19,95.65002846781255,93.3497543334961,101.65176,2.0,2.0,2.0,2.0,2.0
2009-06-26,106.76909847476423,93.3497543334961,101.66862,3.0,3.0,3.0,3.0,3.0
2009-07-03,112.32915050876127,93.3497543334961,101.61245,3.0,3.0,3.0,3.0,3.0
2009-07-10,99.96944045913892,113.44316864013672,101.536896,1.0,1.0,1.0,1.0,1.0
2009-07-17,100.07512236145955,113.44316864013672,101.56285,1.0,1.0,1.0,1.0,1.0
2009-07-24,100.32369966236175,113.44316864013672,101.572395,1.0,1.0,1.0,1.0,1.0
2009-07-31,100.08370953633134,113.44316864013672,101.546165,1.0,1.0,1.0,1.0,1.0
2009-08-07,98.54757912332461,109.77642059326172,101.79473,1.0,2.0,1.0,2.0,2.0
2009-08-14,99.02484504474614,109.77642059326172,101.80509,1.0,2.0,1.0,1.0,1.0
2009-08-21,99.16654793770891,109.77642059326172,101.82278,1.0,2.0,1.0,1.0,1.0
2009-08-28,99.4197936817894,109.77642059326172,101.858665,1.0,2.0,1.0,1.0,1.0
2009-09-04,99.45311928804497,109.77642059326172,101.99174,1.0,2.0,1.0,1.0,1.0
2009-09-11,97.4103097221751,102.46253204345703,102.132706,1.0,2.0,1.0,2.0,1.0
2009-09-18,97.6045113650562,102.46253204345703,102.14888,2.0,2.0,2.0,2.0,2.0
2009-09-25,97.87573821345528,102.46253204345703,102.20551,1.0,2.0,2.0,2.0,2.0
2009-10-02,98.1378729668254,102.46253204345703,102.25483,2.0,2.0,2.0,2.0,2.0
2009-10-09,99.29790436858468,96.06151580810547,102.19296,1.0,2.0,1.0,1.0,1.0
2009-10-16,99.1945822292653,96.06151580810547,102.14393,1.0,2.0,1.0,1.0,1.0
2009-10-23,101.99170372760564,96.06151580810547,102.10305,1.0,1.0,1.0,1.0,1.0
2009-10-30,101.95769540950538,96.06151580810547,102.0463,1.0,1.0,1.0,1.0,1.0
2009-11-06,102.38376670187063,97.8877182006836,101.823654,1.0,1.0,1.0,1.0,1.0
2009-11-13,102.41557893321503,97.8877182006836,101.85047,1.0,1.0,1.0,1.0,1.0
2009-11-20,102.39320013589932,97.8877182006836,101.8504,1.0,1.0,1.0,1.0,1.0
2009-11-27,102.34491095048384,97.8877182006836,101.83315,1.0,1.0,1.0,1.0,1.0
2009-12-04,102.29143466633877,97.8877182006836,101.7602,1.0,1.0,1.0,1.0,1.0
2009-12-11,101.96563589931304,110.14213562011719,101.61791,1.0,1.0,1.0,1.0,1.0
2009-12-18,101.9607392754782,110.14213562011719,101.613495,1.0,1.0,1.0,1.0,1.0
2009-12-25,101.9590318129813,110.14213562011719,101.61248,1.0,1.0,1.0,1.0,1.0
2010-01-01,101.90974616220772,110.14213562011719,101.57665,1.0,1.0,1.0,1.0,1.0
2010-01-08,99.84680000380543,107.66309356689453,101.70208,3.0,3.0,3.0,3.0,3.0
2010-01-15,99.84441980150288,107.66309356689453,101.71248,3.0,3.0,3.0,3.0,3.0
2010-01-22,99.85374193416085,107.66309356689453,101.73881,3.0,3.0,3.0,3.0,3.0
2010-01-29,99.92403905374123,107.66309356689453,101.83534,3.0,3.0,3.0,3.0,3.0
2010-02-05,107.57589613148511,83.39653778076172,101.98239,3.0,3.0,3.0,3.0,3.0
2010-02-12,109.2297150739669,83.39653778076172,102.034096,3.0,3.0,3.0,3.0,3.0
2010-02-19,109.2317670352207,83.39653778076172,102.04454,3.0,3.0,3.0,3.0,3.0
2010-02-26,109.17556009866686,83.39653778076172,102.06675,3.0,3.0,3.0,3.0,3.0
2010-03-05,109.12616311886103,83.39653778076172,102.026184,3.0,3.0,3.0,3.0,3.0
2010-03-12,111.74280689152708,88.33138275146484,101.811295,3.0,3.0,3.0,3.0,3.0
2010-03-19,112.62502297879561,88.33138275146484,101.76216,3.0,3.0,3.0,3.0,3.0
2010-03-26,112.4387875708956,88.33138275146484,101.69788,3.0,3.0,3.0,3.0,3.0
2010-04-02,112.77162037713606,88.33138275146484,101.584274,3.0,3.0,3.0,3.0,3.0
2010-04-09,91.51468021991698,109.63372802734375,101.37531,3.0,3.0,3.0,3.0,3.0
2010-04-16,91.79808570038921,109.63372802734375,101.31652,3.0,3.0,3.0,3.0,3.0
2010-04-23,91.56084340534284,109.63372802734375,101.26422,3.0,3.0,3.0,3.0,3.0
2010-04-30,90.60287773840965,109.63372802734375,101.18488,3.0,3.0,3.0,3.0,3.0
2010-05-07,85.2645600074394,105.09422302246094,100.99697,3.0,3.0,3.0,3.0,3.0
2010-05-14,85.2549390618847,105.09422302246094,101.0031,3.0,3.0,3.0,3.0,3.0
2010-05-21,85.31922599981414,105.09422302246094,101.03007,3.0,3.0,3.0,3.0,3.0
2010-05-28,85.60654689089576,105.09422302246094,101.04983,3.0,3.0,3.0,3.0,3.0
2010-06-04,86.00896806875328,105.09422302246094,101.0624,3.0,3.0,3.0,3.0,3.0
2010-06-11,105.39700111991836,97.55906677246094,101.121315,3.0,3.0,3.0,3.0,3.0
2010-06-18,105.35470064121013,97.55906677246094,101.10496,2.0,3.0,3.0,3.0,3.0
2010-06-25,105.47182200729723,97.55906677246094,101.07341,3.0,3.0,3.0,3.0,3.0
2010-07-02,100.46559695086864,97.55906677246094,101.12162,2.0,2.0,2.0,2.0,2.0
2010-07-09,101.55903643981134,109.0482177734375,101.20532,1.0,1.0,1.0,1.0,1.0
2010-07-16,101.56472135992689,109.0482177734375,101.20625,1.0,1.0,1.0,1.0,1.0
2010-07-23,102.74442669830161,109.0482177734375,101.17815,2.0,3.0,3.0,3.0,3.0
2010-07-30,102.76232852560875,109.0482177734375,101.21341,2.0,3.0,3.0,3.0,3.0
2010-08-06,102.65588791381569,102.89789581298828,101.33971,2.0,2.0,2.0,2.0,2.0
2010-08-13,102.61921144386325,102.89789581298828,101.375824,2.0,2.0,2.0,2.0,2.0
2010-08-20,102.61756237252457,102.89789581298828,101.415504,2.0,2.0,2.0,2.0,2.0
2010-08-27,102.64032067338121,102.89789581298828,101.44377,2.0,2.0,2.0,2.0,2.0
2010-09-03,102.68126851235348,102.89789581298828,101.50322,2.0,2.0,2.0,2.0,2.0
2010-09-10,104.9420270570805,112.06584930419922,101.484,3.0,3.0,3.0,3.0,3.0
2010-09-17,105.01611714326287,112.06584930419922,101.53812,3.0,3.0,3.0,3.0,3.0
2010-09-24,105.01844419379448,112.06584930419922,101.558365,3.0,3.0,3.0,3.0,3.0
2010-10-01,104.91733232496969,112.06584930419922,101.49747,3.0,3.0,3.0,3.0,3.0
2010-10-08,101.9640428830127,100.89761352539062,101.41637,2.0,2.0,2.0,2.0,2.0
2010-10-15,101.98843091752995,100.89761352539062,101.44363,2.0,2.0,2.0,2.0,2.0
2010-10-22,102.01210421611736,100.89761352539062,101.46909,2.0,2.0,2.0,2.0,2.0
2010-10-29,102.0401437120156,100.89761352539062,101.50321,2.0,2.0,2.0,2.0,2.0
2010-11-05,102.09135492766073,100.89761352539062,101.5107,2.0,2.0,2.0,2.0,2.0
2010-11-12,101.73841785885435,105.07829284667969,101.593155,1.0,1.0,1.0,1.0,1.0
2010-11-19,101.78250071290839,105.07829284667969,101.63692,1.0,1.0,1.0,1.0,1.0
2010-11-26,101.80551963882209,105.07829284667969,101.65875,1.0,1.0,1.0,1.0,1.0
2010-12-03,101.80746690688383,105.07829284667969,101.68716,1.0,1.0,1.0,1.0,1.0
2010-12-10,103.19066842884844,117.95346069335938,101.611244,1.0,1.0,1.0,1.0,1.0
2010-12-17,103.20215246070424,117.95346069335938,101.59666,1.0,1.0,1.0,1.0,1.0
2010-12-24,102.89679851900922,117.95346069335938,101.57165,1.0,1.0,1.0,1.0,1.0
2010-12-31,103.03240229929256,117.95346069335938,101.52326,1.0,1.0,1.0,1.0,1.0
2011-01-07,101.44731140136719,108.72689819335938,101.44731,1.0,1.0,1.0,1.0,1.0
2011-01-14,101.87549449452737,108.72689819335938,101.47494,1.0,1.0,1.0,1.0,1.0
2011-01-21,101.91717182911455,108.72689819335938,101.51113,1.0,1.0,1.0,1.0,1.0
2011-01-28,101.96625381561513,108.72689819335938,101.5476,1.0,1.0,1.0,1.0,1.0
2011-02-04,102.5976980157506,93.06229400634766,101.61436,1.0,1.0,1.0,1.0,1.0
2011-02-11,103.02107839505496,93.06229400634766,101.72036,1.0,1.0,1.0,1.0,1.0
2011-02-18,112.18369179837275,93.06229400634766,101.807846,2.0,2.0,3.0,2.0,2.0
2011-02-25,112.99707573730869,93.06229400634766,101.85728,2.0,2.0,3.0,2.0,2.0
2011-03-04,103.82106866065666,93.06229400634766,101.89417,1.0,1.0,1.0,1.0,1.0
2011-03-11,106.34692903848949,80.1236572265625,101.79998,2.0,2.0,2.0,2.0,2.0
2011-03-18,105.35458451454267,80.1236572265625,101.785904,1.0,1.0,1.0,1.0,1.0
2011-03-25,104.86505644173192,80.1236572265625,101.75633,1.0,1.0,1.0,1.0,1.0
2011-04-01,102.86864741264073,80.1236572265625,101.71248,1.0,1.0,1.0,1.0,1.0
2011-04-08,102.9670272537062,95.6269760131836,101.634865,1.0,1.0,1.0,1.0,1.0
2011-04-15,102.8485062944764,95.6269760131836,101.590355,1.0,1.0,1.0,1.0,1.0
2011-04-22,102.65978967783632,95.6269760131836,101.51609,1.0,1.0,1.0,1.0,1.0
2011-04-29,102.46905817911981,95.6269760131836,101.43969,1.0,1.0,1.0,1.0,1.0
2011-05-06,101.53376120367784,90.0675048828125,101.60927,1.0,1.0,1.0,1.0,1.0
2011-05-13,101.50860044318469,90.0675048828125,101.589584,1.0,1.0,1.0,1.0,1.0
2011-05-20,101.49148257685144,90.0675048828125,101.57484,1.0,1.0,1.0,1.0,1.0
2011-05-27,101.4826738754732,90.0675048828125,101.566345,1.0,1.0,1.0,1.0,1.0
2011-06-03,101.4054975657138,90.0675048828125,101.616,1.0,1.0,1.0,1.0,1.0
2011-06-10,101.13889436142782,83.68130493164062,101.78665,1.0,1.0,1.0,1.0,1.0
2011-06-17,101.01273770084984,83.68130493164062,101.747536,2.0,1.0,1.0,1.0,1.0
2011-06-24,101.26944075026354,83.68130493164062,101.70189,2.0,1.0,1.0,1.0,1.0
2011-07-01,101.2913759538681,83.68130493164062,101.74649,2.0,1.0,1.0,1.0,1.0
2011-07-08,100.34124730684667,107.8795394897461,101.88908,2.0,2.0,1.0,1.0,1.0
2011-07-15,101.10475249160255,107.8795394897461,101.84116,2.0,1.0,1.0,1.0,1.0
2011-07-22,101.0561736603807,107.8795394897461,101.78725,2.0,1.0,1.0,1.0,1.0
2011-07-29,100.98452110173035,107.8795394897461,101.71569,2.0,1.0,1.0,1.0,1.0
2011-08-05,100.96118281068671,107.8795394897461,101.72104,2.0,1.0,1.0,1.0,1.0
2011-08-12,100.97341633161692,121.85237884521484,101.686356,1.0,1.0,1.0,1.0,1.0
2011-08-19,101.04002913451448,121.85237884521484,101.70278,1.0,1.0,1.0,1.0,1.0
2011-08-26,101.06183522053308,121.85237884521484,101.7052,1.0,1.0,1.0,1.0,1.0
2011-09-02,101.13895470450704,121.85237884521484,101.73463,1.0,1.0,1.0,1.0,1.0
2011-09-09,101.83553314208984,104.63195037841797,101.83553,1.0,1.0,1.0,1.0,1.0
2011-09-16,101.87773132324219,104.63195037841797,101.87773,1.0,1.0,1.0,1.0,1.0
2011-09-23,101.95650482177734,104.63195037841797,101.956505,1.0,1.0,1.0,1.0,1.0
2011-09-30,102.08866119384766,104.63195037841797,102.08866,1.0,1.0,1.0,1.0,1.0
2011-10-07,94.92400338599394,99.00704956054688,102.32011,3.0,3.0,3.0,3.0,3.0
2011-10-14,102.36750793457031,99.00704956054688,102.36751,1.0,1.0,1.0,1.0,1.0
2011-10-21,102.38542175292969,99.00704956054688,102.38542,1.0,1.0,1.0,1.0,1.0
2011-10-28,102.40206909179688,99.00704956054688,102.40207,1.0,1.0,1.0,1.0,1.0
2011-11-04,102.41986083984375,99.00704956054688,102.41986,1.0,1.0,1.0,1.0,1.0
2011-11-11,98.46118220758197,111.63492584228516,102.31885,3.0,3.0,3.0,3.0,3.0
2011-11-18,98.43603420451755,111.63492584228516,102.31408,3.0,3.0,3.0,3.0,3.0
2011-11-25,98.61176605515017,111.63492584228516,102.31149,3.0,3.0,3.0,3.0,3.0
2011-12-02,98.60385263368671,111.63492584228516,102.263466,3.0,3.0,3.0,3.0,3.0
2011-12-09,102.73551005844666,105.28205871582031,102.20521,3.0,3.0,3.0,3.0,3.0
2011-12-16,102.774765637552,105.28205871582031,102.21993,3.0,3.0,3.0,3.0,3.0
2011-12-23,102.783306292505,105.28205871582031,102.22726,3.0,3.0,3.0,3.0,3.0
2011-12-30,103.66571734286946,105.28205871582031,102.26794,3.0,3.0,3.0,3.0,3.0
2012-01-06,95.10477964057486,97.88235473632812,102.24511,3.0,3.0,3.0,3.0,3.0
2012-01-13,95.24986370257311,97.88235473632812,102.273384,3.0,3.0,3.0,3.0,3.0
2012-01-20,93.01812357929755,97.88235473632812,102.3011,3.0,3.0,3.0,3.0,3.0
2012-01-27,92.74605724631029,97.88235473632812,102.30943,3.0,3.0,3.0,3.0,3.0
2012-02-03,100.86919244802495,97.88235473632812,102.32912,3.0,2.0,2.0,2.0,2.0
2012-02-10,100.88221271919353,87.79016876220703,102.28695,2.0,2.0,2.0,2.0,1.0
2012-02-17,100.87312120234131,87.79016876220703,102.27625,2.0,2.0,2.0,2.0,1.0
2012-02-24,100.83392880517798,87.79016876220703,102.24292,3.0,2.0,2.0,2.0,1.0
2012-03-02,101.25834729648608,87.79016876220703,102.21624,2.0,2.0,2.0,1.0,1.0
2012-03-09,107.66758754870766,86.3388442993164,102.0131,3.0,2.0,3.0,3.0,3.0
2012-03-16,104.92142826104825,86.3388442993164,101.96294,3.0,2.0,3.0,3.0,2.0
2012-03-23,105.91528035235177,86.3388442993164,101.8968,3.0,3.0,3.0,3.0,3.0
2012-03-30,105.91280486310511,86.3388442993164,101.78494,3.0,3.0,3.0,3.0,3.0
2012-04-06,101.4934124765414,108.3060302734375,101.5727,3.0,2.0,2.0,2.0,2.0
2012-04-13,101.25502405004893,108.3060302734375,101.49236,3.0,3.0,3.0,3.0,3.0
2012-04-20,99.42949040103386,108.3060302734375,101.411705,2.0,2.0,2.0,2.0,2.0
2012-04-27,95.85464343446559,108.3060302734375,101.311584,3.0,3.0,3.0,3.0,3.0
2012-05-04,95.72672232686698,108.3060302734375,101.26144,3.0,3.0,3.0,3.0,3.0
2012-05-11,99.67050549358866,113.04061126708984,101.20223,3.0,3.0,3.0,3.0,3.0
2012-05-18,99.66484472247674,113.04061126708984,101.178795,3.0,3.0,3.0,3.0,3.0
2012-05-25,99.68254156351693,113.04061126708984,101.17713,3.0,3.0,3.0,3.0,3.0
2012-06-01,99.72401298814215,113.04061126708984,101.18746,2.0,3.0,3.0,3.0,3.0
2012-06-08,101.81322050225631,100.86461639404297,101.083336,2.0,3.0,3.0,3.0,3.0
2012-06-15,101.896624601618,100.86461639404297,101.12086,2.0,3.0,3.0,3.0,3.0
2012-06-22,102.03580179906362,100.86461639404297,101.19646,2.0,3.0,3.0,3.0,3.0
2012-06-29,102.06589962286182,100.86461639404297,101.15027,3.0,3.0,3.0,3.0,3.0
2012-07-06,102.15996401351538,100.86461639404297,101.10728,3.0,3.0,3.0,3.0,3.0
2012-07-13,101.06211199483987,89.5981216430664,100.89556,3.0,3.0,3.0,3.0,3.0
2012-07-20,101.10141426818323,89.5981216430664,100.92432,3.0,3.0,3.0,3.0,3.0
2012-07-27,101.1076897458489,89.5981216430664,100.93277,3.0,3.0,3.0,3.0,3.0
2012-08-03,100.78370024004101,89.5981216430664,100.85187,3.0,3.0,3.0,3.0,3.0
2012-08-10,105.59819072096289,96.31629943847656,100.76365,3.0,3.0,3.0,3.0,3.0
2012-08-17,105.57693836724323,96.31629943847656,100.74346,3.0,3.0,3.0,3.0,3.0
2012-08-24,105.53348004484229,96.31629943847656,100.71549,3.0,3.0,3.0,3.0,3.0
2012-08-31,105.430267859591,96.31629943847656,100.66967,3.0,3.0,3.0,3.0,3.0
2012-09-07,102.3733822195596,107.48762512207031,100.63561,3.0,3.0,3.0,3.0,3.0
2012-09-14,102.22678572619306,107.48762512207031,100.581894,3.0,3.0,3.0,3.0,3.0
2012-09-21,102.13160772750342,107.48762512207031,100.55375,3.0,3.0,3.0,3.0,3.0
2012-09-28,102.12680263978535,107.48762512207031,100.57214,3.0,3.0,3.0,3.0,3.0
2012-10-05,102.10420363099718,107.48762512207031,100.56198,3.0,3.0,3.0,3.0,3.0
2012-10-12,97.7387476554933,107.8504638671875,100.527916,1.0,2.0,3.0,3.0,3.0
2012-10-19,97.70126342574083,107.8504638671875,100.51342,1.0,2.0,3.0,3.0,3.0
2012-10-26,97.7513128395238,107.8504638671875,100.52415,1.0,2.0,3.0,3.0,3.0
2012-11-02,97.83009971679449,107.8504638671875,100.54172,1.0,2.0,3.0,3.0,3.0
2012-11-09,106.8635484538385,97.28108215332031,100.423035,1.0,2.0,3.0,3.0,3.0
2012-11-16,106.82653189535301,97.28108215332031,100.45486,1.0,2.0,3.0,3.0,3.0
2012-11-23,116.47175510044815,97.28108215332031,100.48583,3.0,3.0,3.0,3.0,3.0
2012-11-30,116.3431887996724,97.28108215332031,100.470955,3.0,3.0,3.0,3.0,3.0
2012-12-07,115.64426013579768,99.05644226074219,100.25131,3.0,3.0,3.0,3.0,3.0
2012-12-14,115.62395034865689,99.05644226074219,100.291664,3.0,3.0,3.0,3.0,3.0
2012-12-21,115.22385166349272,99.05644226074219,100.322586,3.0,3.0,3.0,3.0,3.0
2012-12-28,115.07974066592726,99.05644226074219,100.3309,3.0,3.0,3.0,3.0,3.0
2013-01-04,100.10699980490227,102.39934539794922,100.05522,3.0,3.0,3.0,3.0,3.0
2013-01-11,99.94273225682286,102.39934539794922,100.04762,3.0,3.0,3.0,3.0,3.0
2013-01-18,99.80935240196577,102.39934539794922,100.03815,3.0,3.0,3.0,3.0,3.0
2013-01-25,99.70860271573585,102.39934539794922,100.02817,3.0,3.0,3.0,3.0,3.0
2013-02-01,94.5403146874298,102.39934539794922,99.925735,3.0,3.0,3.0,3.0,3.0
2013-02-08,88.44467963169772,96.88937377929688,99.66984,3.0,3.0,3.0,3.0,3.0
2013-02-15,88.41951739050933,96.88937377929688,99.65136,3.0,3.0,3.0,3.0,3.0
2013-02-22,88.28746602300302,96.88937377929688,99.63052,3.0,3.0,3.0,3.0,3.0
2013-03-01,88.39531045662997,96.88937377929688,99.58526,3.0,3.0,3.0,3.0,3.0
2013-03-08,101.60443423099508,100.62278747558594,99.40633,3.0,3.0,3.0,3.0,3.0
2013-03-15,101.63242046377601,100.62278747558594,99.41905,3.0,3.0,3.0,3.0,3.0
2013-03-22,101.67436594355327,100.62278747558594,99.430984,3.0,3.0,3.0,3.0,3.0
2013-03-29,101.61953928839569,100.62278747558594,99.42921,3.0,3.0,3.0,3.0,3.0
2013-04-05,101.57004955437846,100.62278747558594,99.43902,3.0,3.0,3.0,3.0,3.0
2013-04-12,102.82286292533936,112.95343017578125,99.61496,2.0,3.0,3.0,3.0,3.0
2013-04-19,102.95676853207097,112.95343017578125,99.660385,2.0,3.0,3.0,3.0,3.0
2013-04-26,102.94269369773201,112.95343017578125,99.6632,2.0,3.0,3.0,3.0,3.0
2013-05-03,102.93287688156383,112.95343017578125,99.73683,2.0,3.0,3.0,3.0,3.0
2013-05-10,97.61063574204985,109.11891174316406,100.025246,2.0,3.0,3.0,3.0,3.0
2013-05-17,97.63092591292363,109.11891174316406,100.064575,2.0,3.0,3.0,3.0,3.0
2013-05-24,97.71506586190759,109.11891174316406,100.12136,2.0,3.0,3.0,3.0,3.0
2013-05-31,97.6844482118438,109.11891174316406,100.23146,2.0,3.0,3.0,3.0,3.0
2013-06-07,96.17585948804873,95.1469497680664,100.66851,2.0,3.0,3.0,3.0,3.0
2013-06-14,96.3918111825271,95.1469497680664,100.69554,2.0,3.0,3.0,3.0,3.0
2013-06-21,96.70335211931075,95.1469497680664,100.74886,2.0,3.0,3.0,3.0,3.0
2013-06-28,96.89992468034414,95.1469497680664,100.781944,2.0,3.0,3.0,3.0,3.0
2013-07-05,100.74413145494665,95.1469497680664,100.96749,3.0,3.0,3.0,3.0,3.0
2013-07-12,97.0535849675759,90.1830062866211,101.461815,3.0,3.0,3.0,3.0,3.0
2013-07-19,97.08326295695531,90.1830062866211,101.45266,3.0,3.0,3.0,3.0,3.0
2013-07-26,97.10303371797778,90.1830062866211,101.44483,3.0,3.0,3.0,3.0,3.0
2013-08-02,97.19097908099805,90.1830062866211,101.63377,3.0,3.0,3.0,3.0,3.0
2013-08-09,100.30050180157569,88.79351806640625,102.12346,2.0,3.0,3.0,3.0,3.0
2013-08-16,100.1846188320826,88.79351806640625,102.09085,1.0,2.0,3.0,3.0,3.0
2013-08-23,98.28616934420705,88.79351806640625,102.05953,1.0,1.0,2.0,2.0,3.0
2013-08-30,98.6187163183504,88.79351806640625,102.20507,1.0,2.0,2.0,3.0,3.0
2013-09-06,97.40050687812062,105.22679901123047,102.81421,1.0,1.0,2.0,2.0,3.0
2013-09-13,97.12393723682948,105.22679901123047,102.75015,1.0,2.0,2.0,3.0,3.0
2013-09-20,97.06202427714855,105.22679901123047,102.69539,1.0,2.0,2.0,3.0,3.0
2013-09-27,97.01903677805788,105.22679901123047,102.65185,1.0,2.0,2.0,3.0,3.0
2013-10-04,97.25180301287759,105.22679901123047,102.73943,1.0,1.0,2.0,2.0,3.0
2013-10-11,97.17976032074199,103.11863708496094,103.00544,1.0,2.0,3.0,3.0,3.0
2013-10-18,97.10083561942464,103.11863708496094,102.97482,1.0,2.0,3.0,3.0,3.0
2013-10-25,97.13834660990322,103.11863708496094,102.96594,1.0,2.0,3.0,3.0,3.0
2013-11-01,97.136857046327,103.11863708496094,103.01117,1.0,2.0,3.0,3.0,3.0
2013-11-08,96.28184350712286,107.75923919677734,102.9903,1.0,2.0,3.0,3.0,3.0
2013-11-15,96.64521116116197,107.75923919677734,102.97072,1.0,2.0,3.0,3.0,3.0
2013-11-22,96.34396002693087,107.75923919677734,102.955444,1.0,2.0,3.0,3.0,3.0
2013-11-29,96.81002689364124,107.75923919677734,102.91169,1.0,2.0,3.0,3.0,3.0
2013-12-06,97.99009347419958,107.75923919677734,102.796844,1.0,2.0,2.0,3.0,3.0
2013-12-13,97.30477743581046,103.1165542602539,102.42925,1.0,1.0,2.0,2.0,2.0
2013-12-20,97.32414670744193,103.1165542602539,102.42085,1.0,1.0,2.0,2.0,2.0
2013-12-27,97.34658560312371,103.1165542602539,102.41344,1.0,1.0,2.0,2.0,2.0
2014-01-03,97.33271284308263,103.1165542602539,102.39177,1.0,1.0,2.0,2.0,2.0
2014-01-10,96.40747415355581,97.70841217041016,102.26438,1.0,1.0,2.0,2.0,2.0
2014-01-17,96.44932858831793,97.70841217041016,102.268974,1.0,1.0,2.0,2.0,2.0
2014-01-24,96.49063966321808,97.70841217041016,102.26697,1.0,1.0,2.0,2.0,2.0
2014-01-31,96.56822941527253,97.70841217041016,102.21622,1.0,1.0,2.0,2.0,2.0
2014-02-07,97.77835361023995,101.21843719482422,101.83589,1.0,1.0,1.0,2.0,2.0
2014-02-14,97.83153123110567,101.21843719482422,101.8376,1.0,1.0,1.0,2.0,2.0
2014-02-21,97.8782456782302,101.21843719482422,101.836784,1.0,1.0,1.0,2.0,2.0
2014-02-28,96.05481039120059,101.21843719482422,101.68982,1.0,1.0,1.0,2.0,2.0
2014-03-07,97.68691949896149,105.23834228515625,101.49342,1.0,1.0,1.0,2.0,2.0
2014-03-14,97.67551472185998,105.23834228515625,101.49046,1.0,1.0,1.0,2.0,2.0
2014-03-21,97.72072084731845,105.23834228515625,101.49526,1.0,1.0,1.0,2.0,2.0
2014-03-28,97.92407997446445,105.23834228515625,101.49844,1.0,1.0,1.0,2.0,2.0
2014-04-04,97.87846839062641,105.23834228515625,101.48678,1.0,1.0,1.0,2.0,2.0
2014-04-11,97.9219555067705,99.08480834960938,101.4873,1.0,1.0,1.0,2.0,2.0
2014-04-18,97.99151617125686,99.08480834960938,101.489716,1.0,1.0,1.0,2.0,2.0
2014-04-25,98.62492095032097,99.08480834960938,101.50809,1.0,1.0,1.0,2.0,2.0
2014-05-02,97.6493540109813,99.08480834960938,101.5054,1.0,1.0,1.0,2.0,2.0
2014-05-09,100.280804757098,94.1284408569336,101.39606,1.0,1.0,1.0,2.0,2.0
2014-05-16,100.25148642698927,94.1284408569336,101.38309,1.0,1.0,1.0,2.0,2.0
2014-05-23,100.0997358302182,94.1284408569336,101.37197,1.0,1.0,1.0,2.0,2.0
