,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-04-30,0.33265466349946593,0.22023549675941467,-0.284662,1.0,1.0,1.0,1.0,1.0
2008-05-07,-0.1513692926010195,-0.660715639591217,-0.26921326,1.0,1.0,1.0,1.0,1.0
2008-05-14,-0.15128346409834503,-0.660715639591217,-0.26892263,1.0,1.0,1.0,1.0,1.0
2008-05-21,-0.14783646098124506,-0.660715639591217,-0.26226455,1.0,1.0,1.0,1.0,1.0
2008-05-28,-0.1502462800769473,-0.660715639591217,-0.25906163,1.0,1.0,1.0,1.0,1.0
2008-06-04,-0.14332025921917396,-0.660715639591217,-0.25773367,1.0,1.0,1.0,1.0,1.0
2008-06-11,-0.25375306606292725,-8.848088264465332,-0.25375307,1.0,1.0,1.0,1.0,1.0
2008-06-18,-0.25352004170417786,-8.848088264465332,-0.25352004,1.0,1.0,1.0,1.0,1.0
2008-06-25,-0.2502347230911255,-8.848088264465332,-0.25023472,1.0,1.0,1.0,1.0,1.0
2008-07-02,-0.2479875236749649,-8.848088264465332,-0.24798752,1.0,1.0,1.0,1.0,1.0
2008-07-09,-0.26693751990232584,-16.10711097717285,-0.23505057,1.0,1.0,1.0,1.0,1.0
2008-07-16,-0.277972727407352,-16.10711097717285,-0.24269658,1.0,1.0,1.0,1.0,1.0
2008-07-23,-0.30141069774361495,-16.10711097717285,-0.2576348,1.0,1.0,1.0,1.0,1.0
2008-07-30,-0.3404085479801883,-16.10711097717285,-0.28557715,1.0,1.0,1.0,1.0,1.0
2008-08-06,-0.3410877461421678,17.979312896728516,-0.33131808,1.0,1.0,1.0,1.0,1.0
2008-08-13,-0.39120100021969023,17.979312896728516,-0.39178285,1.0,1.0,1.0,1.0,1.0
2008-08-20,-0.3776790447264792,17.979312896728516,-0.45580038,1.0,1.0,1.0,1.0,1.0
2008-08-27,-0.3409239200716754,17.979312896728516,-0.5211284,2.0,1.0,1.0,1.0,1.0
2008-09-03,-0.445011713555059,17.979312896728516,-0.59320843,2.0,1.0,1.0,1.0,1.0
2008-09-10,-0.3280673783972611,8.45721435546875,-0.64149565,2.0,1.0,1.0,1.0,1.0
2008-09-17,-0.34581690598787596,8.45721435546875,-0.6435861,2.0,1.0,1.0,1.0,1.0
2008-09-24,-0.2322208870385854,8.45721435546875,-0.6174211,2.0,1.0,1.0,1.0,1.0
2008-10-01,-0.29470772316905985,8.45721435546875,-0.54563695,3.0,3.0,2.0,2.0,2.0
2008-10-08,-0.8590225744499089,2.1679677963256836,-0.48113132,2.0,2.0,1.0,1.0,1.0
2008-10-15,-0.41710519790649414,2.1679677963256836,-0.4171052,1.0,1.0,1.0,1.0,1.0
2008-10-22,-0.37138810753822327,2.1679677963256836,-0.3713881,1.0,1.0,1.0,1.0,1.0
2008-10-29,-0.3419489860534668,2.1679677963256836,-0.341949,1.0,1.0,1.0,1.0,1.0
2008-11-05,-0.12893193061458072,2.1679677963256836,-0.3171966,2.0,1.0,1.0,1.0,1.0
2008-11-12,2.2277840690327118,2.4850611686706543,-0.29663432,3.0,3.0,3.0,3.0,3.0
2008-11-19,2.2445616922320815,2.4850611686706543,-0.28051898,3.0,3.0,3.0,3.0,3.0
2008-11-26,1.6160528706082427,2.4850611686706543,-0.26973432,3.0,3.0,3.0,3.0,3.0
2008-12-03,1.716485391286167,2.4850611686706543,-0.26515377,3.0,3.0,3.0,3.0,3.0
2008-12-10,3.183050556665669,6.966062068939209,-0.26262277,3.0,3.0,3.0,3.0,3.0
2008-12-17,3.21036078745982,6.966062068939209,-0.26177666,3.0,3.0,3.0,3.0,3.0
2008-12-24,2.9945865464175294,6.966062068939209,-0.25601894,3.0,3.0,3.0,3.0,3.0
2008-12-31,3.012548430137717,6.966062068939209,-0.24492876,3.0,3.0,3.0,3.0,3.0
2009-01-07,0.6282075436717325,2.5164408683776855,-0.22458343,3.0,3.0,2.0,2.0,2.0
2009-01-14,2.1429832336025334,2.5164408683776855,-0.1999767,3.0,3.0,3.0,3.0,3.0
2009-01-21,1.4272162724850816,2.5164408683776855,-0.17166653,3.0,3.0,2.0,2.0,2.0
2009-01-28,1.5365895854509144,2.5164408683776855,-0.1407704,3.0,3.0,3.0,2.0,2.0
2009-02-04,1.0828739399217213,-1.1576871871948242,-0.102160834,3.0,3.0,2.0,2.0,2.0
2009-02-11,1.126314828994124,-1.1576871871948242,-0.08440447,3.0,3.0,2.0,2.0,2.0
2009-02-18,1.1585449598501674,-1.1576871871948242,-0.07047128,3.0,3.0,2.0,2.0,2.0
2009-02-25,1.1717214186146412,-1.1576871871948242,-0.05389969,3.0,3.0,2.0,2.0,2.0
2009-03-04,1.1748499347822365,-1.1576871871948242,-0.03930661,3.0,3.0,2.0,2.0,2.0
2009-03-11,1.8829280801232018,-1.701075792312622,-0.012906535,3.0,3.0,3.0,3.0,3.0
2009-03-18,1.8424165213536061,-1.701075792312622,-0.011196122,3.0,3.0,3.0,3.0,3.0
2009-03-25,2.146104472207738,-1.701075792312622,0.0015348556,3.0,3.0,3.0,3.0,3.0
2009-04-01,2.2146296296034476,-1.701075792312622,0.008399426,3.0,3.0,3.0,3.0,3.0
2009-04-08,-0.2794217475310066,-1.5852693319320679,0.01592513,3.0,3.0,3.0,3.0,3.0
2009-04-15,-0.29411189118533865,-1.5852693319320679,0.0065871193,3.0,3.0,3.0,3.0,3.0
2009-04-22,-0.3180346382736477,-1.5852693319320679,-5.2262865e-05,3.0,3.0,3.0,3.0,3.0
2009-04-29,-0.32463658199534423,-1.5852693319320679,-0.001644127,3.0,3.0,3.0,3.0,3.0
2009-05-06,0.8904584741186758,-1.7008435726165771,0.010211166,3.0,3.0,3.0,3.0,3.0
2009-05-13,0.8242649906336255,-1.7008435726165771,0.007634942,2.0,2.0,2.0,2.0,1.0
2009-05-20,0.8001328770311716,-1.7008435726165771,0.0046940455,2.0,2.0,2.0,2.0,1.0
2009-05-27,0.7539816064319733,-1.7008435726165771,0.007854163,2.0,2.0,2.0,2.0,1.0
2009-06-03,0.6894702175381989,-1.7008435726165771,0.01056178,2.0,2.0,2.0,1.0,1.0
2009-06-10,-0.6544154084100008,1.4676074981689453,0.036061566,3.0,3.0,3.0,3.0,3.0
2009-06-17,0.4830399810377961,1.4676074981689453,0.024319796,2.0,2.0,1.0,1.0,1.0
2009-06-24,-0.7608737958193649,1.4676074981689453,0.026508544,3.0,3.0,3.0,3.0,3.0
2009-07-01,-0.7970115854498275,1.4676074981689453,0.035930987,3.0,3.0,3.0,3.0,3.0
2009-07-08,-0.22527392519833467,2.897378444671631,0.08595263,3.0,3.0,3.0,3.0,3.0
2009-07-15,-0.23383992104769052,2.897378444671631,0.08599383,3.0,3.0,3.0,3.0,3.0
2009-07-22,-0.22644781252281154,2.897378444671631,0.08871098,3.0,3.0,3.0,3.0,3.0
2009-07-29,0.8092803845591535,2.897378444671631,0.09741523,2.0,3.0,3.0,3.0,3.0
2009-08-05,0.8894605339304511,2.897378444671631,0.08502702,2.0,3.0,3.0,3.0,3.0
2009-08-12,0.23181531642777078,1.4482836723327637,0.03404306,1.0,2.0,2.0,2.0,1.0
2009-08-19,0.2701919503121033,1.4482836723327637,0.043379184,1.0,2.0,2.0,2.0,1.0
2009-08-26,0.3094188365752746,1.4482836723327637,0.022682045,1.0,2.0,2.0,2.0,1.0
2009-09-02,0.35524482037675614,1.4482836723327637,0.01132489,1.0,2.0,2.0,2.0,1.0
2009-09-09,0.12243255338449069,1.9601675271987915,-0.009193364,1.0,2.0,2.0,2.0,2.0
2009-09-16,0.154636234123814,1.9601675271987915,0.0010198903,1.0,2.0,2.0,2.0,2.0
2009-09-23,0.18741032214140632,1.9601675271987915,0.0012689015,1.0,2.0,2.0,2.0,2.0
2009-09-30,0.0031624597031623125,1.9601675271987915,0.0031624597,1.0,1.0,1.0,1.0,1.0
2009-10-07,0.004437530413269997,0.6395640969276428,0.0044375304,1.0,1.0,1.0,1.0,1.0
2009-10-14,0.010327737778425217,0.6395640969276428,0.010327738,1.0,1.0,1.0,1.0,1.0
2009-10-21,0.016243131831288338,0.6395640969276428,0.016243132,1.0,1.0,1.0,1.0,1.0
2009-10-28,0.023747609928250313,0.6395640969276428,0.02374761,1.0,1.0,1.0,1.0,1.0
2009-11-04,0.031784359365701675,0.6395640969276428,0.03178436,1.0,1.0,1.0,1.0,1.0
2009-11-11,-0.8166662219818698,-1.092408537864685,0.03437515,2.0,3.0,2.0,2.0,2.0
2009-11-18,-0.8179653749531038,-1.092408537864685,0.042698618,2.0,3.0,3.0,2.0,2.0
2009-11-25,-0.8202516398372599,-1.092408537864685,0.047691263,2.0,3.0,3.0,2.0,2.0
2009-12-02,-0.8194804669916137,-1.092408537864685,0.047955103,2.0,3.0,3.0,2.0,2.0
2009-12-09,-0.3806515349278165,0.7529982328414917,0.0426697,2.0,3.0,3.0,2.0,2.0
2009-12-16,-0.37925438721508303,0.7529982328414917,0.03924771,2.0,3.0,3.0,2.0,2.0
2009-12-23,-0.3887735476281728,0.7529982328414917,0.030651486,2.0,3.0,3.0,2.0,2.0
2009-12-30,-0.3949684567091942,0.7529982328414917,0.024498757,2.0,3.0,3.0,2.0,2.0
2010-01-06,-0.731557675125361,0.6608181595802307,0.02215102,2.0,3.0,3.0,2.0,2.0
2010-01-13,-0.7267565804519878,0.6608181595802307,0.018899705,2.0,3.0,3.0,2.0,2.0
2010-01-20,-0.7452755622892632,0.6608181595802307,0.020800833,2.0,3.0,3.0,2.0,2.0
2010-01-27,-0.7543081745020366,0.6608181595802307,0.025236486,2.0,3.0,3.0,2.0,2.0
2010-02-03,0.03230603411793709,0.6608181595802307,0.032306034,1.0,1.0,1.0,1.0,1.0
2010-02-10,0.035269126296043396,-0.40807199478149414,0.035269126,1.0,1.0,1.0,1.0,1.0
2010-02-17,0.039748191833496094,-0.40807199478149414,0.03974819,1.0,1.0,1.0,1.0,1.0
2010-02-24,0.03739369288086891,-0.40807199478149414,0.037393693,1.0,1.0,1.0,1.0,1.0
2010-03-03,0.6780957140833105,-0.40807199478149414,0.031948317,3.0,3.0,3.0,3.0,2.0
2010-03-10,1.9433022135169409,0.13683325052261353,0.024807312,3.0,3.0,3.0,3.0,3.0
2010-03-17,1.9196911037107396,0.13683325052261353,0.022998583,3.0,3.0,3.0,3.0,3.0
2010-03-24,0.07173143180706357,0.13683325052261353,0.027486619,3.0,3.0,3.0,3.0,3.0
2010-03-31,-0.002544579089115942,0.13683325052261353,0.0357714,3.0,3.0,3.0,3.0,3.0
2010-04-07,0.8287552126491369,-0.9170193672180176,0.07964228,3.0,3.0,3.0,3.0,3.0
2010-04-14,0.8265112025368465,-0.9170193672180176,0.078235954,3.0,3.0,3.0,3.0,3.0
2010-04-21,0.8266408400008107,-0.9170193672180176,0.07837804,3.0,3.0,3.0,3.0,3.0
2010-04-28,0.8291409879444174,-0.9170193672180176,0.09196298,3.0,3.0,3.0,3.0,3.0
2010-05-05,0.8282196767780572,-0.9170193672180176,0.10257768,3.0,3.0,3.0,3.0,3.0
2010-05-12,0.2630816052520186,-0.39229437708854675,0.13332249,3.0,3.0,3.0,3.0,3.0
2010-05-19,0.25864321438831983,-0.39229437708854675,0.12562363,3.0,3.0,3.0,3.0,3.0
2010-05-26,0.1570120692472336,-0.39229437708854675,0.14047547,3.0,3.0,3.0,3.0,3.0
2010-06-02,0.5651165464297274,-0.39229437708854675,0.16191371,3.0,3.0,3.0,3.0,3.0
2010-06-09,1.1104260671971264,1.0310568809509277,0.2697767,2.0,3.0,3.0,3.0,3.0
2010-06-16,1.0733664367491973,1.0310568809509277,0.26440722,2.0,3.0,3.0,3.0,3.0
2010-06-23,1.1356526172392984,1.0310568809509277,0.34060833,2.0,3.0,3.0,3.0,3.0
2010-06-30,0.4407387375831604,1.0310568809509277,0.44073874,1.0,1.0,1.0,1.0,1.0
2010-07-07,-0.1611376142816695,2.3005244731903076,0.6383151,3.0,3.0,3.0,3.0,3.0
2010-07-14,0.3882665473805627,2.3005244731903076,0.64174384,3.0,3.0,3.0,3.0,3.0
2010-07-21,0.39150280984923935,2.3005244731903076,0.64688146,3.0,3.0,3.0,3.0,3.0
2010-07-28,0.40576656368641195,2.3005244731903076,0.6677828,3.0,3.0,3.0,3.0,3.0
2010-08-04,0.4123448601499797,2.3005244731903076,0.6653249,3.0,3.0,3.0,3.0,3.0
2010-08-11,0.43820376181045806,-0.20208758115768433,0.60261977,2.0,2.0,3.0,3.0,3.0
2010-08-18,0.4483249417624021,-0.20208758115768433,0.61293083,2.0,2.0,3.0,3.0,3.0
2010-08-25,-4.871048687270447,-0.20208758115768433,0.5655703,3.0,3.0,3.0,3.0,3.0
2010-09-01,-4.293689121435136,-0.20208758115768433,0.5124819,3.0,3.0,3.0,3.0,3.0
2010-09-08,0.4061730206012726,1.0567806959152222,0.40617302,1.0,1.0,1.0,1.0,1.0
2010-09-15,0.40340182185173035,1.0567806959152222,0.40340182,1.0,1.0,1.0,1.0,1.0
2010-09-22,0.3547193706035614,1.0567806959152222,0.35471937,1.0,1.0,1.0,1.0,1.0
2010-09-29,0.3189542591571808,1.0567806959152222,0.31895426,1.0,1.0,1.0,1.0,1.0
2010-10-06,0.28820136189460754,-1.3746687173843384,0.28820136,1.0,1.0,1.0,1.0,1.0
2010-10-13,0.28947290778160095,-1.3746687173843384,0.2894729,1.0,1.0,1.0,1.0,1.0
2010-10-20,0.2916262745857239,-1.3746687173843384,0.29162627,1.0,1.0,1.0,1.0,1.0
2010-10-27,0.2917179763317108,-1.3746687173843384,0.29171798,1.0,1.0,1.0,1.0,1.0
2010-11-03,0.2857653796672821,-1.3746687173843384,0.28576538,1.0,1.0,1.0,1.0,1.0
2010-11-10,0.2801894025810598,-1.418781042098999,0.27810842,1.0,1.0,1.0,1.0,1.0
2010-11-17,0.27872859925486154,-1.418781042098999,0.27718246,1.0,1.0,1.0,1.0,1.0
2010-11-24,0.2759066528583346,-1.418781042098999,0.27572513,1.0,1.0,1.0,1.0,1.0
2010-12-01,0.27106019854545593,-1.418781042098999,0.2710602,1.0,1.0,1.0,1.0,1.0
2010-12-08,0.25050556659698486,3.0883474349975586,0.25050557,1.0,1.0,1.0,1.0,1.0
2010-12-15,0.24429719150066376,3.0883474349975586,0.24429719,1.0,1.0,1.0,1.0,1.0
2010-12-22,0.23787271976470947,3.0883474349975586,0.23787272,1.0,1.0,1.0,1.0,1.0
2010-12-29,0.22434140741825104,3.0883474349975586,0.2243414,1.0,1.0,1.0,1.0,1.0
2011-01-05,0.8149980037545057,0.08924685418605804,0.20962673,2.0,1.0,1.0,1.0,1.0
2011-01-12,0.5488991883970595,0.08924685418605804,0.20313905,2.0,1.0,1.0,1.0,1.0
2011-01-19,0.5659705771355722,0.08924685418605804,0.20709078,2.0,1.0,1.0,1.0,1.0
2011-01-26,0.5879483521816802,0.08924685418605804,0.21645279,2.0,1.0,1.0,1.0,1.0
2011-02-02,0.6298345326073467,0.08924685418605804,0.22509396,2.0,1.0,1.0,1.0,1.0
2011-02-09,0.8807069106339156,0.6920409798622131,0.22729638,2.0,1.0,2.0,1.0,1.0
2011-02-16,0.8956405598017259,0.6920409798622131,0.23165636,2.0,1.0,2.0,1.0,1.0
2011-02-23,0.9195794078476414,0.6920409798622131,0.22878674,2.0,2.0,2.0,2.0,1.0
2011-03-02,0.9097046843341188,0.6920409798622131,0.22729991,2.0,2.0,2.0,2.0,1.0
2011-03-09,0.4842011716386638,-0.17777764797210693,0.22522274,2.0,1.0,2.0,1.0,1.0
2011-03-16,0.47516362285388614,-0.17777764797210693,0.22565724,2.0,1.0,2.0,1.0,1.0
2011-03-23,0.4715719170297302,-0.17777764797210693,0.22197782,2.0,2.0,2.0,2.0,1.0
2011-03-30,0.4157599689961649,-0.17777764797210693,0.21767986,2.0,2.0,2.0,1.0,1.0
2011-04-06,0.3463099570064997,-0.5815264582633972,0.21206234,2.0,1.0,1.0,1.0,1.0
2011-04-13,0.3401354833805782,-0.5815264582633972,0.21183896,2.0,1.0,1.0,1.0,1.0
2011-04-20,0.33284892190414705,-0.5815264582633972,0.2106451,2.0,1.0,1.0,1.0,1.0
2011-04-27,0.3266056683645748,-0.5815264582633972,0.21186408,2.0,1.0,1.0,1.0,1.0
2011-05-04,0.3196543647589342,-0.5815264582633972,0.2140358,2.0,1.0,1.0,1.0,1.0
2011-05-11,0.3400079039304995,-1.6799588203430176,0.22898287,2.0,2.0,1.0,1.0,1.0
2011-05-18,0.334095735206163,-1.6799588203430176,0.22701272,2.0,2.0,1.0,1.0,1.0
2011-05-25,0.25824784252836763,-1.6799588203430176,0.23553349,2.0,1.0,1.0,1.0,1.0
2011-06-01,0.23689748346805573,-1.6799588203430176,0.23689748,1.0,1.0,1.0,1.0,1.0
2011-06-08,0.23262351751327515,0.29408377408981323,0.23262352,1.0,1.0,1.0,1.0,1.0
2011-06-15,0.22672227025032043,0.29408377408981323,0.22672227,1.0,1.0,1.0,1.0,1.0
2011-06-22,0.19221665209724628,0.29408377408981323,0.21591339,3.0,3.0,3.0,3.0,3.0
2011-06-29,0.1789891060535231,0.29408377408981323,0.20741041,3.0,3.0,2.0,3.0,3.0
2011-07-06,0.17279358298469313,0.29408377408981323,0.19877201,3.0,3.0,2.0,3.0,3.0
2011-07-13,0.3483797908138304,2.4823966026306152,0.17860241,3.0,3.0,2.0,3.0,3.0
2011-07-20,0.3384017254164843,2.4823966026306152,0.17197213,3.0,3.0,2.0,3.0,3.0
2011-07-27,0.3444056008886659,2.4823966026306152,0.16173063,3.0,3.0,2.0,3.0,3.0
2011-08-03,0.3491569924866249,2.4823966026306152,0.15574172,3.0,3.0,2.0,3.0,3.0
2011-08-10,0.6154465437879368,5.342776775360107,0.1468501,3.0,3.0,3.0,3.0,3.0
2011-08-17,0.6321012149483247,5.342776775360107,0.15624642,3.0,3.0,3.0,3.0,3.0
2011-08-24,0.66045250430254,5.342776775360107,0.15703912,3.0,3.0,3.0,3.0,3.0
2011-08-31,0.6808438165736059,5.342776775360107,0.16142419,3.0,3.0,3.0,3.0,3.0
2011-09-07,0.21803317467339378,-0.042617637664079666,0.16647577,3.0,3.0,3.0,3.0,3.0
2011-09-14,0.25236424146800096,-0.042617637664079666,0.19057497,3.0,3.0,3.0,3.0,3.0
2011-09-21,0.2841604609612796,-0.042617637664079666,0.21278523,3.0,3.0,3.0,3.0,3.0
2011-09-28,0.3035906712496125,-0.042617637664079666,0.22629936,3.0,3.0,3.0,3.0,3.0
2011-10-05,0.31928887348485624,-0.042617637664079666,0.23962663,3.0,3.0,3.0,3.0,3.0
2011-10-12,0.5506126417644521,-0.8765408992767334,0.23867705,3.0,2.0,2.0,2.0,2.0
2011-10-19,0.5515493623352483,-0.8765408992767334,0.23985039,3.0,2.0,2.0,2.0,2.0
2011-10-26,0.5505244216756331,-0.8765408992767334,0.2438587,2.0,2.0,2.0,2.0,2.0
2011-11-02,4.4013656793625175,-0.8765408992767334,0.24853125,3.0,3.0,3.0,3.0,3.0
2011-11-09,4.44378964115871,-1.2886784076690674,0.26222423,3.0,3.0,3.0,3.0,3.0
2011-11-16,4.375760050232874,-1.2886784076690674,0.261099,3.0,3.0,3.0,3.0,3.0
2011-11-23,4.175788544604126,-1.2886784076690674,0.26360813,3.0,3.0,3.0,3.0,3.0
2011-11-30,0.2614453434944153,-1.2886784076690674,0.26144534,1.0,1.0,1.0,1.0,1.0
2011-12-07,4.809878067152278,1.0376249551773071,0.26465076,3.0,3.0,3.0,3.0,3.0
2011-12-14,4.5932981845141585,1.0376249551773071,0.25838503,3.0,3.0,3.0,3.0,3.0
2011-12-21,0.2523338198661804,1.0376249551773071,0.25233382,1.0,1.0,1.0,1.0,1.0
2011-12-28,0.25467991828918457,1.0376249551773071,0.25467992,1.0,1.0,1.0,1.0,1.0
2012-01-04,0.25838449597358704,1.0376249551773071,0.2583845,1.0,1.0,1.0,1.0,1.0
2012-01-11,-0.0040581070754248105,2.363067150115967,0.26907963,2.0,2.0,2.0,2.0,3.0
2012-01-18,-0.0029763994706011876,2.363067150115967,0.26587448,2.0,2.0,2.0,2.0,3.0
2012-01-25,-0.08139019554625393,2.363067150115967,0.27252954,2.0,2.0,2.0,2.0,3.0
2012-02-01,-0.07307090217576018,2.363067150115967,0.28257138,2.0,2.0,2.0,2.0,2.0
2012-02-08,0.01885092506529973,4.840161323547363,0.2995756,2.0,2.0,2.0,2.0,3.0
2012-02-15,0.0362274620303894,4.840161323547363,0.3066605,2.0,2.0,2.0,2.0,3.0
2012-02-22,0.053768520040189394,4.840161323547363,0.31641236,2.0,2.0,2.0,2.0,2.0
2012-02-29,0.07191019933294568,4.840161323547363,0.32405382,2.0,2.0,2.0,2.0,2.0
2012-03-07,0.33420661281449915,2.5184104442596436,0.33261645,2.0,2.0,2.0,2.0,2.0
2012-03-14,0.14136903398719175,2.5184104442596436,0.34479213,2.0,2.0,2.0,2.0,2.0
2012-03-21,0.3983293665417972,2.5184104442596436,0.36113077,2.0,2.0,2.0,2.0,2.0
2012-03-28,0.17594185712727498,2.5184104442596436,0.38158634,1.0,2.0,2.0,2.0,2.0
2012-04-04,0.051546118161928334,2.5184104442596436,0.40010133,1.0,2.0,2.0,2.0,2.0
2012-04-11,-0.04307897426703722,1.0645891427993774,0.4165172,1.0,2.0,2.0,2.0,2.0
2012-04-18,0.199030170913057,1.0645891427993774,0.4277425,1.0,2.0,2.0,2.0,2.0
2012-04-25,0.17045293651073673,1.0645891427993774,0.4352623,1.0,2.0,2.0,2.0,2.0
2012-05-02,-0.11144240887734103,1.0645891427993774,0.44120967,2.0,2.0,2.0,2.0,2.0
2012-05-09,0.6486578214878116,-0.5593297481536865,0.45028576,1.0,2.0,2.0,2.0,2.0
2012-05-16,0.6507653318103973,-0.5593297481536865,0.4554771,1.0,2.0,2.0,2.0,2.0
2012-05-23,0.654700306694582,-0.5593297481536865,0.46419242,1.0,2.0,2.0,2.0,2.0
2012-05-30,0.6624954856598846,-0.5593297481536865,0.47564006,1.0,2.0,2.0,2.0,2.0
2012-06-06,0.7741613379029214,-3.3107593059539795,0.5044246,1.0,2.0,2.0,2.0,2.0
2012-06-13,0.77298770440803,-3.3107593059539795,0.5038489,1.0,2.0,2.0,2.0,2.0
2012-06-20,0.7667978063500767,-3.3107593059539795,0.500184,1.0,2.0,2.0,2.0,2.0
2012-06-27,0.7638977694837761,-3.3107593059539795,0.50436974,1.0,2.0,2.0,2.0,2.0
2012-07-04,0.7654279660188241,-3.3107593059539795,0.5092454,1.0,2.0,2.0,2.0,2.0
2012-07-11,0.7117347423518322,0.6602022051811218,0.5083586,1.0,2.0,2.0,2.0,2.0
2012-07-18,0.6971364087431752,0.6602022051811218,0.49754143,1.0,2.0,2.0,2.0,2.0
2012-07-25,0.6756270317296491,0.6602022051811218,0.48443902,1.0,2.0,2.0,2.0,2.0
2012-08-01,0.6487864365876629,0.6602022051811218,0.46944463,1.0,2.0,2.0,2.0,2.0
2012-08-08,0.4408461393743155,10.911237716674805,0.4541779,1.0,2.0,2.0,2.0,2.0
2012-08-15,0.43221042633740314,10.911237716674805,0.44663826,1.0,2.0,2.0,2.0,2.0
2012-08-22,0.42625094924098395,10.911237716674805,0.44445267,1.0,2.0,2.0,2.0,2.0
2012-08-29,0.42632054904907307,10.911237716674805,0.44687796,1.0,2.0,2.0,1.0,2.0
2012-09-05,0.4490078396246017,10.911237716674805,0.4721817,1.0,2.0,2.0,2.0,2.0
2012-09-12,1.2376824009282386,2.7000985145568848,0.5193427,2.0,2.0,2.0,2.0,2.0
2012-09-19,0.7049383208591394,2.7000985145568848,0.5632718,1.0,2.0,2.0,1.0,2.0
2012-09-26,0.7701004673941995,2.7000985145568848,0.6063752,1.0,2.0,2.0,1.0,2.0
2012-10-03,0.790509787069237,2.7000985145568848,0.63617915,1.0,2.0,2.0,1.0,2.0
2012-10-10,0.8776725577527769,3.090672254562378,0.6603363,1.0,2.0,2.0,1.0,2.0
2012-10-17,0.8855637155556658,3.090672254562378,0.6680896,1.0,2.0,2.0,1.0,2.0
2012-10-24,0.8983267854772212,3.090672254562378,0.6856314,1.0,2.0,1.0,1.0,2.0
2012-10-31,1.7012788115434097,3.090672254562378,0.7026108,3.0,3.0,3.0,3.0,3.0
2012-11-07,2.903488592081982,1.683721661567688,0.72422117,3.0,3.0,3.0,3.0,3.0
2012-11-14,2.9324752869368598,1.683721661567688,0.7337251,3.0,3.0,3.0,3.0,3.0
2012-11-21,2.893865374811609,1.683721661567688,0.7468919,3.0,3.0,3.0,3.0,3.0
2012-11-28,2.9194711540597034,1.683721661567688,0.75650024,3.0,3.0,3.0,3.0,3.0
2012-12-05,2.6293527910341057,1.683721661567688,0.7636888,3.0,3.0,3.0,3.0,3.0
2012-12-12,2.2343628342074493,1.3998650312423706,0.7678451,3.0,3.0,3.0,3.0,3.0
2012-12-19,2.2148525456881876,1.3998650312423706,0.7744729,3.0,3.0,3.0,3.0,3.0
2012-12-26,1.407562871998965,1.3998650312423706,0.77792263,3.0,3.0,3.0,3.0,3.0
2013-01-02,1.3859945804130414,1.3998650312423706,0.7800051,3.0,3.0,3.0,3.0,3.0
2013-01-09,1.4593376841456442,1.5090663433074951,0.7825213,3.0,3.0,3.0,3.0,3.0
2013-01-16,1.4115882382529843,1.5090663433074951,0.78287196,3.0,3.0,3.0,3.0,3.0
2013-01-23,1.3897772746023225,1.5090663433074951,0.7866263,3.0,3.0,3.0,3.0,3.0
2013-01-30,1.3873871385127279,1.5090663433074951,0.7918895,3.0,3.0,3.0,3.0,3.0
2013-02-06,1.7434746540800306,1.787775993347168,0.8002076,3.0,3.0,3.0,3.0,3.0
2013-02-13,1.7592787996350747,1.787775993347168,0.8041849,3.0,3.0,3.0,3.0,3.0
2013-02-20,1.7783655373098743,1.787775993347168,0.8088641,3.0,3.0,3.0,3.0,3.0
2013-02-27,1.7849712965041133,1.787775993347168,0.8135901,3.0,3.0,3.0,3.0,3.0
2013-03-06,2.5567683792037696,0.1548939347267151,0.82463175,3.0,3.0,3.0,3.0,3.0
2013-03-13,2.5603130349439898,0.1548939347267151,0.8276633,3.0,3.0,3.0,3.0,3.0
2013-03-20,2.5669829434619316,0.1548939347267151,0.8314172,3.0,3.0,3.0,3.0,3.0
2013-03-27,2.5684520826369672,0.1548939347267151,0.8376376,3.0,3.0,3.0,3.0,3.0
2013-04-03,1.8850145934507672,0.1548939347267151,0.8445625,2.0,3.0,2.0,2.0,3.0
2013-04-10,1.580843882952612,0.2561689019203186,0.8552245,2.0,3.0,2.0,2.0,3.0
2013-04-17,1.5646604241362163,0.2561689019203186,0.8588229,2.0,2.0,2.0,2.0,3.0
2013-04-24,1.6206239284700712,0.2561689019203186,0.8629399,2.0,3.0,3.0,3.0,3.0
2013-05-01,1.8072481856868086,0.2561689019203186,0.8661763,2.0,3.0,3.0,3.0,3.0
2013-05-08,1.9104254653564465,3.550868511199951,0.8739118,2.0,2.0,2.0,2.0,2.0
2013-05-15,1.8332608770551815,3.550868511199951,0.8668422,2.0,2.0,2.0,2.0,2.0
2013-05-22,1.74494994135505,3.550868511199951,0.88724893,2.0,2.0,2.0,2.0,2.0
2013-05-29,1.689478526464801,3.550868511199951,0.9233769,2.0,2.0,2.0,2.0,2.0
2013-06-05,1.8194182071556053,3.550868511199951,0.980504,2.0,2.0,2.0,2.0,2.0
2013-06-12,2.217837108183949,2.0789408683776855,1.1192942,2.0,2.0,3.0,2.0,2.0
2013-06-19,2.2344267638795756,2.0789408683776855,1.1268059,2.0,2.0,3.0,2.0,2.0
2013-06-26,2.190499130224068,2.0789408683776855,1.2048137,2.0,3.0,3.0,3.0,3.0
