,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-08-22,-6.598763742398875,-54.51018524169922,3.5819855,2.0,1.0,1.0,1.0,1.0
2008-08-29,-13.516037689153428,-54.51018524169922,3.3138835,1.0,1.0,1.0,1.0,1.0
2008-09-05,-14.808490311442469,-54.51018524169922,3.094131,1.0,1.0,1.0,1.0,1.0
2008-09-12,-3.9568937720614823,-58.678436279296875,2.8167214,1.0,1.0,1.0,1.0,1.0
2008-09-19,-2.581284593877813,-58.678436279296875,2.5651023,1.0,1.0,1.0,1.0,1.0
2008-09-26,-3.275920776017947,-58.678436279296875,2.2541027,2.0,1.0,1.0,1.0,1.0
2008-10-03,-0.7521177409718183,-58.678436279296875,1.9777371,1.0,1.0,1.0,1.0,1.0
2008-10-10,-3.754757033438996,-15.810851097106934,1.6966039,2.0,2.0,2.0,2.0,2.0
2008-10-17,-4.495011144101206,-15.810851097106934,1.5153193,2.0,2.0,2.0,2.0,2.0
2008-10-24,-5.718827554776644,-15.810851097106934,1.2568815,3.0,2.0,2.0,2.0,2.0
2008-10-31,-6.473897130473709,-15.810851097106934,0.987723,3.0,2.0,2.0,2.0,2.0
2008-11-07,11.393115291704987,-3.4690675735473633,0.813311,3.0,2.0,2.0,2.0,2.0
2008-11-14,11.319528470002306,-3.4690675735473633,0.67741054,3.0,3.0,3.0,3.0,3.0
2008-11-21,11.450708216113668,-3.4690675735473633,0.55100346,3.0,3.0,3.0,3.0,3.0
2008-11-28,11.469277151970541,-3.4690675735473633,0.45449528,3.0,3.0,3.0,3.0,3.0
2008-12-05,-1.890089095765331,-3.4690675735473633,0.43201527,1.0,1.0,1.0,1.0,1.0
2008-12-12,-6.624313226142493,22.850345611572266,0.29690176,3.0,2.0,2.0,3.0,3.0
2008-12-19,-0.7530123755176812,22.850345611572266,0.33623058,3.0,3.0,3.0,3.0,3.0
2008-12-26,-13.124376095455775,22.850345611572266,0.34758797,3.0,3.0,3.0,3.0,3.0
2009-01-02,-13.358823740723357,22.850345611572266,0.33061042,3.0,3.0,3.0,3.0,3.0
2009-01-09,-14.43659044739114,14.123735427856445,0.30299202,3.0,3.0,3.0,3.0,3.0
2009-01-16,-11.972251572297397,14.123735427856445,0.39562905,3.0,3.0,3.0,3.0,3.0
2009-01-23,-10.522805157145566,14.123735427856445,0.4390383,3.0,3.0,3.0,3.0,3.0
2009-01-30,-17.59242461563591,14.123735427856445,0.48542815,3.0,3.0,3.0,3.0,3.0
2009-02-06,22.573348820006032,23.333707809448242,0.52875423,3.0,3.0,3.0,3.0,3.0
2009-02-13,24.359578387383948,23.333707809448242,0.64110637,3.0,3.0,3.0,3.0,3.0
2009-02-20,-8.958772882932891,23.333707809448242,0.7399872,3.0,2.0,2.0,3.0,2.0
2009-02-27,19.102960562453955,23.333707809448242,0.7691932,3.0,3.0,3.0,3.0,3.0
2009-03-06,15.308525915308143,26.236431121826172,0.8551772,3.0,3.0,3.0,3.0,3.0
2009-03-13,15.882890114605958,26.236431121826172,0.94626623,3.0,3.0,3.0,3.0,3.0
2009-03-20,17.14094090666905,26.236431121826172,0.97378737,3.0,3.0,3.0,3.0,3.0
2009-03-27,15.372461651987717,26.236431121826172,1.0344731,3.0,3.0,3.0,3.0,3.0
2009-04-03,-0.7385759177653564,26.236431121826172,1.1089678,2.0,2.0,1.0,2.0,2.0
2009-04-10,-12.081975490677248,2.590209484100342,1.0657476,2.0,2.0,2.0,2.0,2.0
2009-04-17,-3.2352219204377084,2.590209484100342,1.2038281,1.0,1.0,1.0,1.0,1.0
2009-04-24,-2.255941735686779,2.590209484100342,1.3174468,1.0,1.0,1.0,1.0,1.0
2009-05-01,-1.9084718044689497,2.590209484100342,1.3347849,1.0,1.0,1.0,1.0,1.0
2009-05-08,-5.254757377106943,12.722733497619629,1.2812153,2.0,2.0,2.0,2.0,2.0
2009-05-15,-5.242415690047532,12.722733497619629,1.300379,2.0,2.0,2.0,2.0,2.0
2009-05-22,-5.3469970718085165,12.722733497619629,1.3071707,2.0,2.0,2.0,2.0,2.0
2009-05-29,-5.594992794224591,12.722733497619629,1.2822516,3.0,3.0,3.0,3.0,3.0
2009-06-05,-9.985827167523238,12.722733497619629,1.2446687,3.0,3.0,3.0,3.0,3.0
2009-06-12,12.14494866091282,-5.064934730529785,1.073067,3.0,3.0,3.0,3.0,3.0
2009-06-19,11.956035251134475,-5.064934730529785,1.0569952,3.0,3.0,3.0,3.0,3.0
2009-06-26,12.010330251395574,-5.064934730529785,1.0789655,3.0,3.0,3.0,3.0,3.0
2009-07-03,11.057197590766894,-5.064934730529785,1.0323986,3.0,3.0,3.0,3.0,3.0
2009-07-10,1.9981716188385101,12.400368690490723,0.95296407,2.0,3.0,3.0,3.0,3.0
2009-07-17,2.1528147378535234,12.400368690490723,0.983435,2.0,3.0,3.0,3.0,3.0
2009-07-24,2.1651077863767734,12.400368690490723,1.0020691,2.0,3.0,3.0,3.0,3.0
2009-07-31,1.8145148074336361,12.400368690490723,0.98562354,2.0,3.0,3.0,3.0,3.0
2009-08-07,4.143154788846139,8.361040115356445,1.2751589,2.0,2.0,2.0,2.0,2.0
2009-08-14,10.896985708896699,8.361040115356445,1.2944574,3.0,3.0,3.0,3.0,3.0
2009-08-21,2.9673130515329413,8.361040115356445,1.3134887,3.0,3.0,3.0,3.0,3.0
2009-08-28,6.527598926756076,8.361040115356445,1.3483624,1.0,2.0,2.0,2.0,2.0
2009-09-04,-0.14604372661797882,8.361040115356445,1.4864162,1.0,1.0,1.0,1.0,1.0
2009-09-11,-4.022455348739583,2.272675037384033,1.6244524,1.0,1.0,1.0,1.0,1.0
2009-09-18,-3.8067818271806866,2.272675037384033,1.6410643,1.0,1.0,1.0,1.0,1.0
2009-09-25,-3.3543837255492877,2.272675037384033,1.6939473,1.0,1.0,1.0,1.0,1.0
2009-10-02,-0.17427376271307993,2.272675037384033,1.736888,2.0,3.0,2.0,3.0,3.0
2009-10-09,1.3496968381983567,-3.478379487991333,1.6691976,1.0,1.0,1.0,1.0,1.0
2009-10-16,1.1821340267122564,-3.478379487991333,1.616207,1.0,1.0,1.0,1.0,1.0
2009-10-23,1.4009504230294532,-3.478379487991333,1.5731081,1.0,1.0,1.0,1.0,1.0
2009-10-30,1.7230209635675748,-3.478379487991333,1.5199882,1.0,1.0,1.0,1.0,1.0
2009-11-06,1.838762387420772,-2.295811414718628,1.3014215,1.0,1.0,1.0,1.0,1.0
2009-11-13,1.8701596817558448,-2.295811414718628,1.3283067,1.0,1.0,1.0,1.0,1.0
2009-11-20,1.8497775942318597,-2.295811414718628,1.3296016,1.0,1.0,1.0,1.0,1.0
2009-11-27,1.8087931487856932,-2.295811414718628,1.3164192,1.0,1.0,1.0,1.0,1.0
2009-12-04,1.7611027370091639,-2.295811414718628,1.2489398,1.0,1.0,1.0,1.0,1.0
2009-12-11,1.1170138120651245,9.30751895904541,1.1170138,1.0,1.0,1.0,1.0,1.0
2009-12-18,1.1167246103286743,9.30751895904541,1.1167246,1.0,1.0,1.0,1.0,1.0
2009-12-25,-0.1367806117150252,9.30751895904541,1.1174951,3.0,3.0,3.0,3.0,3.0
2010-01-01,-0.19085088261404537,9.30751895904541,1.0795624,3.0,3.0,3.0,3.0,3.0
2010-01-08,0.8859686588998464,6.629443645477295,1.2005996,1.0,1.0,1.0,1.0,1.0
2010-01-15,0.8948383339010544,6.629443645477295,1.2119856,1.0,1.0,1.0,1.0,1.0
2010-01-22,0.5573641833581253,6.629443645477295,1.2384816,1.0,1.0,1.0,1.0,1.0
2010-01-29,1.5713451282578481,6.629443645477295,1.3321977,3.0,3.0,3.0,3.0,3.0
2010-02-05,9.948132500560954,-15.787114143371582,1.4086899,3.0,3.0,3.0,3.0,3.0
2010-02-12,9.959887665168372,-15.787114143371582,1.4572166,3.0,3.0,3.0,3.0,3.0
2010-02-19,9.971680760720012,-15.787114143371582,1.4681321,3.0,3.0,3.0,3.0,3.0
2010-02-26,9.987259754848749,-15.787114143371582,1.4885327,3.0,3.0,3.0,3.0,3.0
2010-03-05,13.933673125139522,-15.787114143371582,1.4372362,3.0,3.0,3.0,3.0,3.0
2010-03-12,10.667047775699796,-8.841584205627441,1.1937441,3.0,3.0,3.0,3.0,3.0
2010-03-19,11.595142103572272,-8.841584205627441,1.1416832,3.0,3.0,3.0,3.0,3.0
2010-03-26,10.206453276081902,-8.841584205627441,1.0846171,3.0,3.0,3.0,3.0,3.0
2010-04-02,9.79923559492505,-8.841584205627441,0.97350883,3.0,3.0,3.0,3.0,3.0
2010-04-09,-10.10234148188947,9.897737503051758,0.7607187,3.0,3.0,3.0,3.0,3.0
2010-04-16,-10.073705997036793,9.897737503051758,0.7098269,3.0,3.0,3.0,3.0,3.0
2010-04-23,-10.058706293976694,9.897737503051758,0.66831696,3.0,3.0,3.0,3.0,3.0
2010-04-30,-10.003731302227854,9.897737503051758,0.5985547,3.0,3.0,3.0,3.0,3.0
2010-05-07,-21.076124389292204,4.114352226257324,0.42439014,3.0,3.0,3.0,3.0,3.0
2010-05-14,-21.10177196608072,4.114352226257324,0.44687545,3.0,3.0,3.0,3.0,3.0
2010-05-21,-21.055757558407844,4.114352226257324,0.47756183,3.0,3.0,3.0,3.0,3.0
2010-05-28,-20.706900119418723,4.114352226257324,0.5015774,3.0,3.0,3.0,3.0,3.0
2010-06-04,1.2916955297685022,4.114352226257324,0.51775485,2.0,2.0,2.0,2.0,2.0
2010-06-11,1.2896090697969846,-3.1654715538024902,0.5812641,2.0,2.0,2.0,1.0,2.0
2010-06-18,1.2856454207022519,-3.1654715538024902,0.5696457,2.0,2.0,2.0,1.0,2.0
2010-06-25,-0.13806544983459712,-3.1654715538024902,0.5393573,2.0,2.0,2.0,2.0,2.0
2010-07-02,0.18071881725578853,-3.1654715538024902,0.5899405,2.0,2.0,2.0,1.0,2.0
2010-07-09,1.249082476824592,8.760327339172363,0.68464524,2.0,2.0,2.0,2.0,2.0
2010-07-16,1.246392445128409,8.760327339172363,0.6842189,2.0,2.0,2.0,2.0,2.0
2010-07-23,1.519725248736737,8.760327339172363,0.6539513,2.0,2.0,2.0,2.0,3.0
2010-07-30,1.3023679804507116,8.760327339172363,0.6944035,2.0,1.0,2.0,1.0,2.0
2010-08-06,0.7552052794648452,2.637143611907959,0.8198637,2.0,1.0,2.0,1.0,1.0
2010-08-13,0.787743207452134,2.637143611907959,0.853275,2.0,1.0,2.0,1.0,1.0
2010-08-20,0.8234880324549351,2.637143611907959,0.88988495,2.0,1.0,2.0,1.0,1.0
2010-08-27,0.9479924000385388,2.637143611907959,0.9192449,2.0,2.0,2.0,2.0,2.0
2010-09-03,0.9947107810084804,2.637143611907959,0.97230726,2.0,2.0,2.0,2.0,2.0
2010-09-10,2.1599555824708947,11.11157512664795,0.9323833,2.0,1.0,2.0,1.0,2.0
2010-09-17,2.2055270475003734,11.11157512664795,0.9849447,2.0,1.0,2.0,1.0,2.0
2010-09-24,2.2160394285028993,11.11157512664795,1.0061765,2.0,1.0,2.0,1.0,2.0
2010-10-01,1.321659236327036,11.11157512664795,0.94731385,1.0,1.0,1.0,1.0,1.0
2010-10-08,0.865257198256703,0.1680321842432022,0.86880493,1.0,1.0,1.0,1.0,1.0
2010-10-15,0.8871548081150671,0.1680321842432022,0.8960782,1.0,1.0,1.0,1.0,1.0
2010-10-22,-0.27578087215395786,0.1680321842432022,0.92203546,1.0,1.0,1.0,1.0,1.0
2010-10-29,0.9626656882144656,0.1680321842432022,0.9562655,1.0,1.0,1.0,1.0,1.0
2010-11-05,0.9604632732363588,0.1680321842432022,0.964435,1.0,1.0,1.0,1.0,1.0
2010-11-12,-0.07687542120370261,6.871560573577881,1.049412,2.0,1.0,2.0,1.0,1.0
2010-11-19,0.03733905654036107,6.871560573577881,1.0912993,2.0,1.0,2.0,1.0,2.0
2010-11-26,1.334796398179516,6.871560573577881,1.1114587,1.0,1.0,1.0,1.0,1.0
2010-12-03,3.176222314595069,6.871560573577881,1.1330851,1.0,1.0,1.0,1.0,1.0
2010-12-10,2.3436482057191883,19.260215759277344,1.0413713,1.0,1.0,1.0,1.0,1.0
2010-12-17,2.365974565936881,19.260215759277344,1.0260834,1.0,1.0,1.0,1.0,1.0
2010-12-24,3.9453775641188185,19.260215759277344,1.0006089,1.0,1.0,1.0,1.0,1.0
2010-12-31,4.090368220892216,19.260215759277344,0.9573948,1.0,1.0,1.0,1.0,1.0
2011-01-07,2.6707754121888554,8.716301918029785,0.86708987,1.0,1.0,1.0,1.0,1.0
2011-01-14,2.6937655170966943,8.716301918029785,0.9033027,1.0,1.0,1.0,1.0,1.0
2011-01-21,1.6900798953317655,8.716301918029785,0.94951177,1.0,1.0,1.0,1.0,1.0
2011-01-28,2.81457520089522,8.716301918029785,0.9894245,1.0,1.0,1.0,1.0,1.0
2011-02-04,-1.6451456292618558,-7.052272796630859,1.0448134,1.0,1.0,1.0,1.0,1.0
2011-02-11,1.525414851061819,-7.052272796630859,1.1506412,1.0,1.0,1.0,1.0,1.0
2011-02-18,3.067496055020304,-7.052272796630859,1.2415968,1.0,1.0,1.0,1.0,1.0
2011-02-25,1.0473517098035157,-7.052272796630859,1.2909397,1.0,1.0,1.0,1.0,1.0
2011-03-04,3.2097720761937927,-7.052272796630859,1.3309847,1.0,1.0,1.0,1.0,1.0
2011-03-11,6.646320095291481,-22.296798706054688,1.2471542,1.0,1.0,1.0,1.0,1.0
2011-03-18,6.4554648535873635,-22.296798706054688,1.2365904,1.0,1.0,1.0,1.0,1.0
2011-03-25,6.406367632212702,-22.296798706054688,1.2088941,1.0,1.0,1.0,1.0,1.0
2011-04-01,6.249431683807222,-22.296798706054688,1.1644263,1.0,1.0,1.0,1.0,1.0
2011-04-08,6.460033368685319,-4.6149516105651855,1.0799053,1.0,1.0,1.0,1.0,1.0
2011-04-15,6.382921922158229,-4.6149516105651855,1.0361995,1.0,1.0,1.0,1.0,1.0
2011-04-22,6.240192568938289,-4.6149516105651855,0.95768136,1.0,1.0,1.0,1.0,1.0
2011-04-29,6.091797959986886,-4.6149516105651855,0.86804885,1.0,1.0,1.0,1.0,1.0
2011-05-06,0.20445229559702405,-10.625035285949707,1.0291686,1.0,1.0,1.0,1.0,1.0
2011-05-13,0.6094188703624888,-10.625035285949707,1.0110304,1.0,1.0,1.0,1.0,1.0
2011-05-20,0.596933353372207,-10.625035285949707,0.99794114,1.0,1.0,1.0,1.0,1.0
2011-05-27,0.06464637754477864,-10.625035285949707,0.99115723,1.0,1.0,1.0,1.0,1.0
2011-06-03,0.12565891085227154,-10.625035285949707,1.048123,1.0,1.0,1.0,1.0,1.0
2011-06-10,0.36800814691819683,-18.106842041015625,1.2365285,1.0,1.0,1.0,1.0,1.0
2011-06-17,0.3241352784278113,-18.106842041015625,1.1976553,1.0,1.0,1.0,1.0,1.0
2011-06-24,0.2692006737228073,-18.106842041015625,1.1523162,1.0,1.0,1.0,1.0,1.0
2011-07-01,0.30475935415102484,-18.106842041015625,1.2066977,1.0,1.0,1.0,1.0,1.0
2011-07-08,-2.943475888372692,7.64682674407959,1.3328347,3.0,2.0,2.0,2.0,1.0
2011-07-15,-3.0013429642235394,7.64682674407959,1.2842898,3.0,2.0,2.0,2.0,1.0
2011-07-22,-3.0557175399586978,7.64682674407959,1.2288016,3.0,2.0,2.0,2.0,1.0
2011-07-29,-3.1384662978548166,7.64682674407959,1.152376,3.0,2.0,2.0,2.0,1.0
2011-08-05,-3.1638259926692074,7.64682674407959,1.1395531,3.0,2.0,2.0,2.0,1.0
2011-08-12,-4.2416992845184085,20.036073684692383,1.0468177,2.0,2.0,2.0,2.0,1.0
2011-08-19,-4.145427464629305,20.036073684692383,1.0639818,2.0,2.0,2.0,2.0,1.0
2011-08-26,-4.095555129635742,20.036073684692383,1.069065,2.0,2.0,2.0,2.0,1.0
2011-09-02,-0.603334897634773,20.036073684692383,1.0886343,1.0,1.0,1.0,1.0,1.0
2011-09-09,1.1586923599243164,4.734427452087402,1.1586924,1.0,1.0,1.0,1.0,1.0
2011-09-16,1.2009742259979248,4.734427452087402,1.2009742,1.0,1.0,1.0,1.0,1.0
2011-09-23,1.2747960090637207,4.734427452087402,1.274796,1.0,1.0,1.0,1.0,1.0
2011-09-30,1.405588984489441,4.734427452087402,1.405589,1.0,1.0,1.0,1.0,1.0
2011-10-07,1.6176120042800903,-1.3963936567306519,1.617612,1.0,1.0,1.0,1.0,1.0
2011-10-14,1.6652095317840576,-1.3963936567306519,1.6652095,1.0,1.0,1.0,1.0,1.0
2011-10-21,1.6855010986328125,-1.3963936567306519,1.6855011,1.0,1.0,1.0,1.0,1.0
2011-10-28,1.7048985958099365,-1.3963936567306519,1.7048986,1.0,1.0,1.0,1.0,1.0
2011-11-04,1.7230297327041626,-1.3963936567306519,1.7230297,1.0,1.0,1.0,1.0,1.0
2011-11-11,1.3101428332368403,10.498601913452148,1.6236874,3.0,3.0,3.0,3.0,3.0
2011-11-18,1.2821126418301139,10.498601913452148,1.6224647,3.0,3.0,3.0,3.0,3.0
2011-11-25,1.2821904097778583,10.498601913452148,1.6228951,3.0,3.0,3.0,3.0,3.0
2011-12-02,0.27646101850850835,10.498601913452148,1.5712492,3.0,3.0,3.0,3.0,3.0
2011-12-09,-7.149342538776988,5.158965587615967,1.4955716,3.0,3.0,3.0,3.0,3.0
2011-12-16,-7.11738364890588,5.158965587615967,1.5108665,3.0,3.0,3.0,3.0,3.0
2011-12-23,-7.111466951159112,5.158965587615967,1.5187649,3.0,3.0,3.0,3.0,3.0
2011-12-30,-8.352122499857314,5.158965587615967,1.5460391,3.0,3.0,3.0,3.0,3.0
2012-01-06,0.5171909305022773,-1.6727665662765503,1.500649,3.0,3.0,3.0,3.0,3.0
2012-01-13,0.5344150985931245,-1.6727665662765503,1.528216,3.0,3.0,3.0,3.0,3.0
2012-01-20,-1.1362829253551259,-1.6727665662765503,1.5552741,3.0,2.0,2.0,2.0,2.0
2012-01-27,-1.1213305983112263,-1.6727665662765503,1.5667479,3.0,2.0,2.0,2.0,2.0
2012-02-03,-0.9382313985931399,-1.6727665662765503,1.5911801,3.0,2.0,2.0,2.0,2.0
2012-02-10,-1.8421726022605167,-12.560324668884277,1.5613534,3.0,2.0,2.0,2.0,2.0
2012-02-17,-1.843775923915413,-12.560324668884277,1.5535785,3.0,2.0,2.0,2.0,2.0
2012-02-24,-1.9022788877336576,-12.560324668884277,1.5224684,3.0,2.0,2.0,2.0,2.0
2012-03-02,-1.526174043295192,-12.560324668884277,1.5002311,3.0,2.0,2.0,2.0,2.0
2012-03-09,-0.2999306072230876,-14.777444839477539,1.311712,3.0,3.0,3.0,3.0,2.0
2012-03-16,-0.45145718366945986,-14.777444839477539,1.2637734,3.0,3.0,3.0,3.0,3.0
2012-03-23,-0.3556265470242561,-14.777444839477539,1.1973187,3.0,3.0,3.0,3.0,2.0
2012-03-30,0.6063157794795121,-14.777444839477539,1.0893333,3.0,3.0,2.0,2.0,2.0
2012-04-06,1.6422841510150346,7.964514255523682,0.8545985,3.0,3.0,3.0,3.0,3.0
2012-04-13,1.0301779203248638,7.964514255523682,0.7710859,3.0,3.0,2.0,2.0,2.0
2012-04-20,0.934254350735717,7.964514255523682,0.6870576,3.0,3.0,2.0,2.0,2.0
2012-04-27,-4.882541454653485,7.964514255523682,0.57593435,3.0,3.0,3.0,3.0,3.0
2012-05-04,-3.385954169452915,7.964514255523682,0.51523936,3.0,3.0,3.0,3.0,3.0
2012-05-11,-0.30554821348043293,12.372894287109375,0.42821714,3.0,3.0,3.0,3.0,3.0
2012-05-18,-0.2466384441780073,12.372894287109375,0.4070482,3.0,3.0,3.0,3.0,3.0
2012-05-25,-0.06016647449829721,12.372894287109375,0.4079544,3.0,3.0,3.0,3.0,3.0
2012-06-01,0.1814844814584857,12.372894287109375,0.41650623,3.0,3.0,3.0,3.0,3.0
2012-06-08,2.8509119941168195,0.8606196045875549,0.31063277,3.0,3.0,3.0,3.0,3.0
2012-06-15,3.4693015989632046,0.8606196045875549,0.3490933,3.0,3.0,3.0,3.0,3.0
2012-06-22,4.007109377172165,0.8606196045875549,0.42100602,3.0,3.0,3.0,3.0,3.0
2012-06-29,3.6652431360169295,0.8606196045875549,0.38288102,3.0,3.0,3.0,3.0,3.0
2012-07-06,4.12185628704475,0.8606196045875549,0.35023758,3.0,3.0,3.0,3.0,3.0
2012-07-13,10.546674244343578,-11.16342830657959,0.16502921,3.0,3.0,3.0,3.0,3.0
2012-07-20,10.622301025195114,-11.16342830657959,0.19589688,3.0,3.0,3.0,3.0,3.0
2012-07-27,10.604520469475837,-11.16342830657959,0.2070447,3.0,3.0,3.0,3.0,3.0
2012-08-03,9.376887162765918,-11.16342830657959,0.13762487,3.0,3.0,3.0,3.0,3.0
2012-08-10,6.272162771732482,-4.333812236785889,0.057438307,3.0,3.0,3.0,3.0,3.0
2012-08-17,6.193249843858876,-4.333812236785889,0.03967597,3.0,3.0,3.0,3.0,3.0
2012-08-24,6.066334380443062,-4.333812236785889,0.013612257,3.0,3.0,3.0,3.0,3.0
2012-08-31,5.946386798199922,-4.333812236785889,-0.03670224,3.0,3.0,3.0,3.0,3.0
2012-09-07,2.0727894030855283,6.7656474113464355,-0.08446272,3.0,3.0,3.0,3.0,3.0
2012-09-14,-0.6459389214461695,6.7656474113464355,-0.13966681,2.0,3.0,3.0,3.0,3.0
2012-09-21,-0.6818055837638868,6.7656474113464355,-0.16650933,2.0,3.0,3.0,3.0,3.0
2012-09-28,-0.7039981254659455,6.7656474113464355,-0.1517499,2.0,3.0,3.0,3.0,3.0
2012-10-05,-0.7279612624229934,6.7656474113464355,-0.16485092,2.0,3.0,3.0,3.0,3.0
2012-10-12,-1.511660478052599,7.547271728515625,-0.20722748,3.0,3.0,3.0,3.0,3.0
2012-10-19,-1.5579562908071884,7.547271728515625,-0.22131196,3.0,3.0,3.0,3.0,3.0
2012-10-26,-1.5491888664924314,7.547271728515625,-0.20968188,3.0,3.0,3.0,3.0,3.0
2012-11-02,-1.5400604787884993,7.547271728515625,-0.19434354,3.0,3.0,3.0,3.0,3.0
2012-11-09,14.658527865056652,-2.6229898929595947,-0.30877668,3.0,3.0,3.0,3.0,3.0
2012-11-16,14.73329879166147,-2.6229898929595947,-0.27719614,3.0,3.0,3.0,3.0,3.0
2012-11-23,14.818630968517073,-2.6229898929595947,-0.24478005,3.0,3.0,3.0,3.0,3.0
2012-11-30,14.787574512244559,-2.6229898929595947,-0.25687212,3.0,3.0,3.0,3.0,3.0
2012-12-07,10.725871471675976,-0.7185382843017578,-0.4590929,3.0,3.0,3.0,3.0,3.0
2012-12-14,10.747335037164484,-0.7185382843017578,-0.41797003,3.0,3.0,3.0,3.0,3.0
2012-12-21,10.612441081688543,-0.7185382843017578,-0.38532728,3.0,3.0,3.0,3.0,3.0
2012-12-28,10.209835422538138,-0.7185382843017578,-0.37378967,3.0,3.0,3.0,3.0,3.0
2013-01-04,-0.36624737480104097,2.52626633644104,-0.63319117,3.0,3.0,3.0,3.0,3.0
2013-01-11,-0.5659004115227274,2.52626633644104,-0.63758403,3.0,3.0,3.0,3.0,3.0
2013-01-18,-0.6759721240464788,2.52626633644104,-0.6439141,3.0,3.0,3.0,3.0,3.0
2013-01-25,-0.4363128604820865,2.52626633644104,-0.65041745,2.0,3.0,3.0,3.0,3.0
2013-02-01,-0.5216529607811415,2.52626633644104,-0.7419502,2.0,3.0,3.0,3.0,3.0
2013-02-08,-1.5410514321531812,-3.054309368133545,-0.9819317,3.0,3.0,3.0,3.0,3.0
2013-02-15,-1.5608665558658208,-3.054309368133545,-0.99741906,3.0,3.0,3.0,3.0,3.0
2013-02-22,-1.5947271759675419,-3.054309368133545,-1.015827,3.0,3.0,3.0,3.0,3.0
2013-03-01,-1.742113340303407,-3.054309368133545,-1.056187,3.0,3.0,3.0,3.0,3.0
2013-03-08,-1.5676074786226215,0.9887127876281738,-1.2247164,3.0,3.0,3.0,3.0,3.0
2013-03-15,-1.5263688534610198,0.9887127876281738,-1.2090079,3.0,3.0,3.0,3.0,3.0
2013-03-22,1.451495129215436,0.9887127876281738,-1.194604,3.0,3.0,3.0,3.0,3.0
2013-03-29,1.358536510052284,0.9887127876281738,-1.1966532,3.0,3.0,3.0,3.0,3.0
2013-04-05,1.3235592601872397,0.9887127876281738,-1.1868758,3.0,3.0,3.0,3.0,3.0
2013-04-12,2.1918510403847877,12.963664054870605,-1.0056916,3.0,3.0,3.0,3.0,3.0
2013-04-19,2.275797771272198,12.963664054870605,-0.9596432,3.0,3.0,3.0,3.0,3.0
2013-04-26,2.354737136197921,12.963664054870605,-0.95292836,3.0,3.0,3.0,3.0,3.0
2013-05-03,2.309106622962307,12.963664054870605,-0.86926514,3.0,3.0,3.0,3.0,3.0
2013-05-10,-4.2446685942430715,9.722895622253418,-0.54622597,3.0,3.0,3.0,3.0,3.0
2013-05-17,-4.201193982335077,9.722895622253418,-0.5050065,3.0,3.0,3.0,3.0,3.0
2013-05-24,-4.138044995445403,9.722895622253418,-0.4485816,3.0,3.0,3.0,3.0,3.0
2013-05-31,-4.346916407656918,9.722895622253418,-0.33227038,3.0,3.0,3.0,3.0,3.0
2013-06-07,-9.329657734534972,-3.8801870346069336,0.19081286,3.0,3.0,3.0,3.0,3.0
2013-06-14,-9.253309830945817,-3.8801870346069336,0.22181375,3.0,3.0,3.0,3.0,3.0
2013-06-21,-9.137452984703005,-3.8801870346069336,0.27534908,3.0,3.0,3.0,3.0,3.0
2013-06-28,-9.022117651684097,-3.8801870346069336,0.31269118,3.0,3.0,3.0,3.0,3.0
2013-07-05,-8.934949761442079,-3.8801870346069336,0.56159335,3.0,3.0,3.0,3.0,3.0
2013-07-12,-8.97775020224248,-9.54495620727539,1.2045149,3.0,3.0,3.0,3.0,3.0
2013-07-19,-8.948761007847354,-9.54495620727539,1.2003223,3.0,3.0,3.0,3.0,3.0
2013-07-26,-8.921898968673654,-9.54495620727539,1.1954645,3.0,3.0,3.0,3.0,3.0
2013-08-02,-8.788467279155306,-9.54495620727539,1.4809889,2.0,3.0,3.0,3.0,3.0
2013-08-09,2.593978172439592,-11.326700210571289,2.1336644,1.0,2.0,3.0,3.0,3.0
2013-08-16,2.444089875331395,-11.326700210571289,2.1045825,1.0,2.0,3.0,3.0,3.0
2013-08-23,-2.3368943893361616,-11.326700210571289,2.0748582,1.0,2.0,3.0,3.0,3.0
2013-08-30,-2.0056072233556925,-11.326700210571289,2.2895796,1.0,2.0,3.0,3.0,3.0
2013-09-06,-2.743281747957134,5.860188961029053,2.858717,1.0,2.0,2.0,3.0,3.0
2013-09-13,-2.8259976359673606,5.860188961029053,2.7937756,1.0,2.0,2.0,3.0,3.0
2013-09-20,-2.8892892541014357,5.860188961029053,2.7393472,1.0,2.0,2.0,3.0,3.0
2013-09-27,-2.932057178596777,5.860188961029053,2.6963952,1.0,2.0,2.0,3.0,3.0
2013-10-04,-3.275802232877247,5.860188961029053,2.714119,1.0,2.0,3.0,3.0,3.0
2013-10-11,-3.8867515330300932,4.1408514976501465,2.7256417,1.0,2.0,3.0,3.0,3.0
2013-10-18,-3.940839459126493,4.1408514976501465,2.6978974,1.0,2.0,3.0,3.0,3.0
2013-10-25,-3.5693196646324212,4.1408514976501465,2.6931276,1.0,2.0,3.0,3.0,3.0
2013-11-01,-3.613335180143256,4.1408514976501465,2.703604,1.0,2.0,3.0,3.0,3.0
2013-11-08,-3.3992678347260377,8.787127494812012,2.598729,1.0,2.0,2.0,3.0,3.0
2013-11-15,-3.0320618959150876,8.787127494812012,2.5836518,1.0,2.0,2.0,3.0,3.0
