,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-06-25,-0.8731860902933066,-0.5859620571136475,0.33385137,1.0,2.0,2.0,2.0,2.0
2008-07-02,-0.7776453049994718,-0.5859620571136475,0.3268608,1.0,2.0,2.0,2.0,1.0
2008-07-09,0.007667386347750549,0.031142106279730797,0.31090087,1.0,2.0,2.0,2.0,1.0
2008-07-16,0.006011963159688161,0.031142106279730797,0.31052384,1.0,2.0,2.0,2.0,1.0
2008-07-23,0.01577840128443403,0.031142106279730797,0.2990974,1.0,2.0,2.0,1.0,1.0
2008-07-30,0.022275635532312765,0.031142106279730797,0.28868476,1.0,2.0,2.0,1.0,1.0
2008-08-06,-0.031072731935559483,2.393348217010498,0.2900588,1.0,2.0,2.0,2.0,1.0
2008-08-13,0.031579896730717205,2.393348217010498,0.2894118,1.0,2.0,2.0,2.0,1.0
2008-08-20,0.05714936844638291,2.393348217010498,0.2871458,1.0,2.0,2.0,2.0,1.0
2008-08-27,-0.02388289134879934,2.393348217010498,0.29156107,1.0,2.0,2.0,2.0,1.0
2008-09-03,0.7795595279751681,2.393348217010498,0.29883707,1.0,2.0,2.0,1.0,1.0
2008-09-10,1.0455094366134023,0.6204251050949097,0.31968987,1.0,2.0,2.0,1.0,1.0
2008-09-17,1.1006016073323714,0.6204251050949097,0.32438496,1.0,2.0,2.0,1.0,1.0
2008-09-24,0.28906797253306715,0.6204251050949097,0.33934692,2.0,3.0,3.0,2.0,2.0
2008-10-01,0.7135155916295374,0.6204251050949097,0.35450718,3.0,3.0,3.0,3.0,3.0
2008-10-08,1.2355784054694126,1.1317667961120605,0.36136165,3.0,3.0,3.0,3.0,3.0
2008-10-15,1.4107450782074056,1.1317667961120605,0.36475435,3.0,3.0,3.0,3.0,3.0
2008-10-22,1.4003604770552955,1.1317667961120605,0.36568022,3.0,3.0,3.0,3.0,3.0
2008-10-29,1.410726867593882,1.1317667961120605,0.3630082,3.0,3.0,3.0,3.0,3.0
2008-11-05,1.3414409936728569,1.1317667961120605,0.35911232,3.0,3.0,3.0,3.0,3.0
2008-11-12,0.848914048543332,3.359776020050049,0.3446244,3.0,3.0,3.0,3.0,3.0
2008-11-19,0.8514278816437135,3.359776020050049,0.34817746,3.0,3.0,3.0,3.0,3.0
2008-11-26,0.8299137179717188,3.359776020050049,0.33791867,2.0,3.0,3.0,3.0,3.0
2008-12-03,0.7185855174403559,3.359776020050049,0.3313239,1.0,2.0,2.0,2.0,2.0
2008-12-10,0.6281640074672685,2.310213565826416,0.3142229,1.0,2.0,2.0,2.0,1.0
2008-12-17,0.648838100933276,2.310213565826416,0.32495248,1.0,2.0,2.0,2.0,2.0
2008-12-24,0.3182090679641519,2.310213565826416,0.32457885,1.0,1.0,1.0,1.0,1.0
2008-12-31,0.46180171120862473,2.310213565826416,0.3235022,1.0,1.0,1.0,1.0,1.0
2009-01-07,1.1659911706840962,2.8568811416625977,0.30983302,1.0,1.0,1.0,1.0,1.0
2009-01-14,1.2577529120767315,2.8568811416625977,0.31954756,1.0,1.0,1.0,1.0,1.0
2009-01-21,1.348031243509136,2.8568811416625977,0.32073095,1.0,1.0,1.0,1.0,1.0
2009-01-28,1.3506618433300661,2.8568811416625977,0.32409823,1.0,1.0,1.0,1.0,1.0
2009-02-04,2.3527891568328587,1.3596181869506836,0.31449205,3.0,3.0,3.0,3.0,3.0
2009-02-11,2.2587349105269015,1.3596181869506836,0.32043576,3.0,3.0,3.0,3.0,3.0
2009-02-18,2.3274998508074836,1.3596181869506836,0.3289452,3.0,3.0,3.0,3.0,3.0
2009-02-25,1.9447478215703,1.3596181869506836,0.33543152,3.0,3.0,3.0,3.0,3.0
2009-03-04,2.0116573207125943,1.3596181869506836,0.3441647,3.0,3.0,3.0,3.0,3.0
2009-03-11,1.5174351696165005,-1.347869634628296,0.3526217,3.0,3.0,3.0,3.0,3.0
2009-03-18,1.546897432015089,-1.347869634628296,0.362324,3.0,3.0,3.0,3.0,3.0
2009-03-25,1.5304516590736454,-1.347869634628296,0.369285,3.0,3.0,3.0,3.0,3.0
2009-04-01,1.5130501498720719,-1.347869634628296,0.37358245,3.0,3.0,3.0,3.0,3.0
2009-04-08,0.9233794841622688,-1.6795525550842285,0.38225996,3.0,3.0,3.0,3.0,3.0
2009-04-15,0.8996239587476572,-1.6795525550842285,0.3817654,3.0,3.0,3.0,3.0,3.0
2009-04-22,1.2785097481767047,-1.6795525550842285,0.3827034,3.0,3.0,3.0,3.0,3.0
2009-04-29,1.2306894408930829,-1.6795525550842285,0.38092494,3.0,3.0,3.0,3.0,3.0
2009-05-06,1.6392037909132624,-0.5111606121063232,0.3917888,3.0,3.0,3.0,3.0,3.0
2009-05-13,1.502941924260435,-0.5111606121063232,0.38297725,3.0,3.0,3.0,3.0,3.0
2009-05-20,1.3458476264498191,-0.5111606121063232,0.37393928,2.0,3.0,3.0,3.0,3.0
2009-05-27,1.2857232775877159,-0.5111606121063232,0.37781549,2.0,2.0,3.0,3.0,3.0
2009-06-03,1.1873430559130793,-0.5111606121063232,0.38030133,2.0,2.0,3.0,3.0,2.0
2009-06-10,0.9890544799429043,-1.0455678701400757,0.39020774,2.0,3.0,3.0,3.0,3.0
2009-06-17,0.9656006003420454,-1.0455678701400757,0.38734508,2.0,3.0,3.0,3.0,3.0
2009-06-24,0.5196086456474525,-1.0455678701400757,0.388561,2.0,2.0,2.0,2.0,2.0
2009-07-01,0.46710881911202734,-1.0455678701400757,0.38778016,2.0,1.0,2.0,2.0,2.0
2009-07-08,0.46917238530027044,-0.24805627763271332,0.37187043,2.0,1.0,2.0,2.0,2.0
2009-07-15,0.44094790107013354,-0.24805627763271332,0.36782795,2.0,1.0,2.0,2.0,2.0
2009-07-22,0.4088742337770423,-0.24805627763271332,0.36288658,1.0,1.0,2.0,2.0,2.0
2009-07-29,0.39486299799052493,-0.24805627763271332,0.35030898,1.0,1.0,2.0,2.0,2.0
2009-08-05,0.38234894389731033,-0.24805627763271332,0.3380598,2.0,1.0,2.0,2.0,2.0
2009-08-12,0.23592279202631516,-0.06985390931367874,0.3184182,3.0,3.0,3.0,3.0,3.0
2009-08-19,0.222673445448914,-0.06985390931367874,0.31528273,3.0,3.0,3.0,3.0,3.0
2009-08-26,0.2164489831112903,-0.06985390931367874,0.3070224,3.0,3.0,3.0,3.0,3.0
2009-09-02,0.18206522844383752,-0.06985390931367874,0.30225715,3.0,3.0,3.0,3.0,3.0
2009-09-09,0.1438722285989613,-1.0756462812423706,0.30097154,3.0,3.0,3.0,3.0,3.0
2009-09-16,0.14571336060351525,-1.0756462812423706,0.30178785,3.0,3.0,3.0,3.0,3.0
2009-09-23,0.14282027446930246,-1.0756462812423706,0.29986972,3.0,3.0,3.0,3.0,3.0
2009-09-30,0.25216234626386524,-1.0756462812423706,0.29572776,3.0,3.0,3.0,3.0,3.0
2009-10-07,0.16280347002040732,-1.4288554191589355,0.2897086,3.0,3.0,3.0,3.0,3.0
2009-10-14,-0.0206026303496471,-1.4288554191589355,0.28833318,3.0,3.0,3.0,3.0,3.0
2009-10-21,-0.024236777459829995,-1.4288554191589355,0.28506652,3.0,3.0,3.0,3.0,3.0
2009-10-28,-0.037799329834509954,-1.4288554191589355,0.27677643,3.0,3.0,3.0,3.0,3.0
2009-11-04,-0.041157737240997416,-1.4288554191589355,0.26704124,3.0,3.0,3.0,3.0,3.0
2009-11-11,0.15032964626243267,0.8866947889328003,0.24744327,3.0,3.0,3.0,3.0,3.0
2009-11-18,0.14649906599370682,0.8866947889328003,0.24384472,3.0,3.0,3.0,3.0,3.0
2009-11-25,-0.049453072262022835,0.8866947889328003,0.23212457,3.0,3.0,3.0,3.0,3.0
2009-12-02,-0.061038931305007926,0.8866947889328003,0.21541122,3.0,3.0,3.0,3.0,3.0
2009-12-09,0.0217074721576187,2.343104362487793,0.18674539,3.0,3.0,3.0,3.0,3.0
2009-12-16,0.01607350653185083,2.343104362487793,0.18474758,3.0,3.0,3.0,3.0,3.0
2009-12-23,0.015344338450370143,2.343104362487793,0.17398347,3.0,3.0,3.0,3.0,3.0
2009-12-30,0.010140282709779375,2.343104362487793,0.16360773,3.0,3.0,3.0,3.0,3.0
2010-01-06,0.19322111784717685,1.7595385313034058,0.14257997,3.0,3.0,3.0,3.0,3.0
2010-01-13,0.19848350545502846,1.7595385313034058,0.14653094,3.0,3.0,3.0,3.0,3.0
2010-01-20,0.1835566654117657,1.7595385313034058,0.13882188,3.0,3.0,3.0,3.0,3.0
2010-01-27,0.18394927278680123,1.7595385313034058,0.13860852,3.0,3.0,3.0,3.0,3.0
2010-02-03,0.1875259675365716,1.7595385313034058,0.13924333,3.0,3.0,3.0,3.0,3.0
2010-02-10,-0.389413823839209,1.0407979488372803,0.13728099,3.0,3.0,3.0,3.0,3.0
2010-02-17,-0.3732948077669307,1.0407979488372803,0.14416583,3.0,3.0,3.0,3.0,3.0
2010-02-24,-0.3614630736653225,1.0407979488372803,0.14809394,3.0,3.0,3.0,3.0,3.0
2010-03-03,-0.3459052433914943,1.0407979488372803,0.15194535,3.0,3.0,3.0,3.0,3.0
2010-03-10,-0.4433107229419304,0.6950774192810059,0.16270216,3.0,3.0,3.0,3.0,3.0
2010-03-17,-0.41158801583380944,0.6950774192810059,0.1690405,3.0,3.0,3.0,3.0,3.0
2010-03-24,-0.3807366861156405,0.6950774192810059,0.17634064,3.0,3.0,3.0,3.0,3.0
2010-03-31,-0.35480418281879433,0.6950774192810059,0.18487555,3.0,3.0,3.0,3.0,3.0
2010-04-07,0.9044248375524268,-0.22660233080387115,0.19483572,3.0,3.0,3.0,3.0,3.0
2010-04-14,0.2683300253832188,-0.22660233080387115,0.19689476,2.0,3.0,3.0,3.0,3.0
2010-04-21,0.27845497141234643,-0.22660233080387115,0.1988545,2.0,3.0,3.0,3.0,3.0
2010-04-28,0.2902118989901716,-0.22660233080387115,0.2020617,2.0,3.0,3.0,3.0,3.0
2010-05-05,0.2920524100106778,-0.22660233080387115,0.20278177,2.0,3.0,3.0,3.0,3.0
2010-05-12,0.18624434353259228,-0.4630928337574005,0.20698835,3.0,3.0,3.0,3.0,3.0
2010-05-19,0.17478536635269923,-0.4630928337574005,0.2026159,3.0,3.0,3.0,3.0,3.0
2010-05-26,0.1690896029291673,-0.4630928337574005,0.20280568,3.0,3.0,3.0,3.0,3.0
2010-06-02,0.17299238808030099,-0.4630928337574005,0.20794278,3.0,3.0,3.0,3.0,3.0
2010-06-09,-0.37297466998532247,-0.2590635418891907,0.22551897,2.0,3.0,3.0,3.0,3.0
2010-06-16,-0.37686961887631476,-0.2590635418891907,0.22156522,2.0,3.0,3.0,3.0,3.0
2010-06-23,-0.36854454419462435,-0.2590635418891907,0.2264287,2.0,3.0,3.0,3.0,3.0
2010-06-30,-0.3618669343818982,-0.2590635418891907,0.23194543,2.0,3.0,3.0,3.0,3.0
2010-07-07,0.42567211947564143,0.4028681218624115,0.23890571,2.0,3.0,3.0,3.0,3.0
2010-07-14,0.40697529945650324,0.4028681218624115,0.24051121,2.0,3.0,3.0,3.0,3.0
2010-07-21,0.4089843848427094,0.4028681218624115,0.24104105,2.0,3.0,3.0,3.0,3.0
2010-07-28,0.2912192223688397,0.4028681218624115,0.23804815,2.0,3.0,3.0,3.0,3.0
2010-08-04,0.28169890853238816,0.4028681218624115,0.23637214,2.0,3.0,3.0,3.0,3.0
2010-08-11,-0.5282448916847086,0.04230349883437157,0.23328447,2.0,3.0,3.0,3.0,3.0
2010-08-18,-0.5220116441498851,0.04230349883437157,0.23464291,2.0,2.0,3.0,3.0,3.0
2010-08-25,-0.4471660314549991,0.04230349883437157,0.2339883,2.0,2.0,3.0,3.0,3.0
2010-09-01,-0.4480872514259867,0.04230349883437157,0.23422001,2.0,2.0,3.0,3.0,3.0
2010-09-08,-0.13288755113951217,-2.4667422771453857,0.24012038,2.0,2.0,3.0,3.0,3.0
2010-09-15,-0.13015125851168846,-2.4667422771453857,0.24175993,1.0,2.0,3.0,3.0,3.0
2010-09-22,-0.1338415406625726,-2.4667422771453857,0.24158823,1.0,2.0,3.0,3.0,3.0
2010-09-29,-0.0020121625806020227,-2.4667422771453857,0.2413661,2.0,3.0,3.0,3.0,3.0
2010-10-06,0.6113692701190498,-1.8657537698745728,0.24349935,1.0,2.0,3.0,3.0,3.0
2010-10-13,0.6124365874459157,-1.8657537698745728,0.24057776,1.0,2.0,3.0,3.0,3.0
2010-10-20,0.6144037247108531,-1.8657537698745728,0.23372917,1.0,2.0,3.0,3.0,3.0
2010-10-27,0.6065709585269065,-1.8657537698745728,0.22267799,1.0,2.0,3.0,3.0,3.0
2010-11-03,0.6147269583633782,-1.8657537698745728,0.20905323,1.0,2.0,3.0,3.0,3.0
2010-11-10,-0.4723395141756954,0.6678585410118103,0.18440846,2.0,2.0,3.0,3.0,3.0
2010-11-17,-0.4852163307688495,0.6678585410118103,0.1742182,1.0,2.0,3.0,3.0,3.0
2010-11-24,-0.49798093518679387,0.6678585410118103,0.15742308,2.0,2.0,3.0,3.0,3.0
2010-12-01,-0.48136883608065184,0.6678585410118103,0.14152521,2.0,2.0,3.0,3.0,3.0
2010-12-08,-0.09887491975293886,1.1704660654067993,0.11064784,1.0,2.0,3.0,3.0,3.0
2010-12-15,0.26741880008127306,1.1704660654067993,0.10972539,1.0,1.0,2.0,2.0,3.0
2010-12-22,-0.0815047591537936,1.1704660654067993,0.11115613,1.0,2.0,2.0,3.0,3.0
2010-12-29,-0.4786970520017221,1.1704660654067993,0.10633667,3.0,3.0,3.0,3.0,3.0
2011-01-05,0.03528244214126885,1.5357997417449951,0.097006574,2.0,3.0,3.0,3.0,3.0
2011-01-12,0.04384378804184596,1.5357997417449951,0.10255143,2.0,3.0,3.0,3.0,3.0
2011-01-19,0.05312571965930364,1.5357997417449951,0.10771055,2.0,3.0,3.0,3.0,3.0
2011-01-26,-0.07632230439491997,1.5357997417449951,0.10984198,1.0,1.0,2.0,2.0,2.0
2011-02-02,-0.08548274060788111,1.5357997417449951,0.11252842,1.0,1.0,2.0,2.0,2.0
2011-02-09,0.10892556988594947,1.3794596195220947,0.11545778,1.0,1.0,2.0,2.0,2.0
2011-02-16,0.11100009850369445,1.3794596195220947,0.11984145,1.0,1.0,2.0,2.0,2.0
2011-02-23,0.11271620265228452,1.3794596195220947,0.122037254,1.0,1.0,2.0,2.0,2.0
2011-03-02,0.12009116150368407,1.3794596195220947,0.12883016,1.0,1.0,2.0,2.0,2.0
2011-03-09,-0.01641002396281649,0.07210426777601242,0.14256603,1.0,1.0,2.0,2.0,3.0
2011-03-16,-0.24047821621881083,0.07210426777601242,0.14915454,2.0,2.0,3.0,3.0,3.0
2011-03-23,-0.18696776608257432,0.07210426777601242,0.15903147,1.0,2.0,2.0,3.0,3.0
2011-03-30,-0.17674672760481697,0.07210426777601242,0.16864444,1.0,2.0,2.0,3.0,3.0
2011-04-06,0.22788165486122244,-2.0456931591033936,0.19347508,1.0,2.0,2.0,3.0,3.0
2011-04-13,0.2313762592044054,-2.0456931591033936,0.19633201,1.0,2.0,2.0,2.0,3.0
2011-04-20,0.23499598355508572,-2.0456931591033936,0.19877385,1.0,2.0,2.0,2.0,3.0
2011-04-27,0.23600838644883795,-2.0456931591033936,0.20462094,1.0,2.0,2.0,2.0,3.0
2011-05-04,0.23765773786742925,-2.0456931591033936,0.20564494,1.0,2.0,2.0,2.0,3.0
2011-05-11,0.354793112528746,-2.624506711959839,0.20707996,1.0,1.0,1.0,2.0,2.0
2011-05-18,0.33773111614150386,-2.624506711959839,0.20081471,1.0,1.0,1.0,2.0,2.0
2011-05-25,0.3121906207352164,-2.624506711959839,0.19794555,1.0,1.0,1.0,2.0,2.0
2011-06-01,0.300601555443331,-2.624506711959839,0.19336806,1.0,1.0,1.0,2.0,2.0
2011-06-08,-0.34807240247309756,-4.174985408782959,0.18832973,1.0,1.0,2.0,2.0,3.0
2011-06-15,-0.3588270518208042,-4.174985408782959,0.17821614,1.0,1.0,2.0,2.0,2.0
2011-06-22,-0.46019596325116796,-4.174985408782959,0.16683123,2.0,2.0,2.0,3.0,3.0
2011-06-29,-0.25245765269263626,-4.174985408782959,0.15653901,1.0,1.0,1.0,2.0,2.0
2011-07-06,-0.4716579349807537,-4.174985408782959,0.14510244,2.0,2.0,2.0,3.0,3.0
2011-07-13,0.34639506382525914,-2.480041027069092,0.12592836,1.0,2.0,2.0,2.0,3.0
2011-07-20,0.3649950928408317,-2.480041027069092,0.111733444,1.0,1.0,2.0,2.0,3.0
2011-07-27,0.34619583415042243,-2.480041027069092,0.088476755,1.0,1.0,2.0,2.0,3.0
2011-08-03,0.3226484117075986,-2.480041027069092,0.06878424,1.0,1.0,2.0,2.0,3.0
2011-08-10,-0.17072549139580406,-1.0369120836257935,0.05149848,1.0,1.0,2.0,2.0,2.0
2011-08-17,-0.2284606630006703,-1.0369120836257935,0.03898818,1.0,1.0,1.0,2.0,2.0
2011-08-24,-0.3098880808479083,-1.0369120836257935,0.02863713,1.0,1.0,1.0,2.0,2.0
2011-08-31,-0.33687749699656655,-1.0369120836257935,0.024027446,1.0,1.0,1.0,2.0,2.0
2011-09-07,-0.07485999485225571,-1.2302026748657227,0.04158336,1.0,1.0,1.0,2.0,2.0
2011-09-14,-0.07647965653455355,-1.2302026748657227,0.038041666,1.0,1.0,1.0,2.0,2.0
2011-09-21,-0.07755294068957057,-1.2302026748657227,0.036973044,1.0,1.0,1.0,2.0,2.0
2011-09-28,-0.06955880237846618,-1.2302026748657227,0.040543146,1.0,1.0,1.0,2.0,2.0
2011-10-05,-0.06459741748846967,-1.2302026748657227,0.045953568,1.0,1.0,1.0,2.0,2.0
2011-10-12,-0.3107117615216062,-0.3277767598628998,0.052467864,1.0,1.0,1.0,1.0,2.0
2011-10-19,-0.30893396431068615,-0.3277767598628998,0.052590612,1.0,1.0,1.0,1.0,2.0
2011-10-26,-0.31708329785682476,-0.3277767598628998,0.044574115,1.0,1.0,1.0,2.0,2.0
2011-11-02,-0.3240552367367405,-0.3277767598628998,0.036306035,1.0,1.0,1.0,2.0,2.0
2011-11-09,-0.2768908260798381,1.0029782056808472,0.027783899,1.0,1.0,1.0,2.0,2.0
2011-11-16,-0.29487278161491304,1.0029782056808472,0.025429377,1.0,1.0,1.0,1.0,1.0
2011-11-23,-0.27928241209455196,1.0029782056808472,0.021524051,1.0,1.0,1.0,2.0,2.0
2011-11-30,-0.29599555103159764,1.0029782056808472,0.018887354,1.0,1.0,1.0,1.0,1.0
2011-12-07,-0.3961644560993444,1.4215346574783325,0.00969046,3.0,2.0,2.0,2.0,3.0
2011-12-14,-0.39217899400141554,1.4215346574783325,0.010422118,2.0,1.0,2.0,2.0,3.0
2011-12-21,-0.3842104298453142,1.4215346574783325,0.015265753,2.0,1.0,2.0,2.0,3.0
2011-12-28,-0.4855704156526852,1.4215346574783325,0.01687277,2.0,1.0,1.0,2.0,2.0
2012-01-04,-0.3350687048295016,1.4215346574783325,0.016714005,2.0,1.0,2.0,2.0,2.0
2012-01-11,-0.5942257850981835,2.7149291038513184,0.008905677,2.0,1.0,1.0,2.0,2.0
2012-01-18,-0.5828950688979219,2.7149291038513184,0.015253067,2.0,1.0,1.0,2.0,2.0
2012-01-25,-0.5823146425790978,2.7149291038513184,0.013091655,2.0,1.0,1.0,2.0,2.0
2012-02-01,-0.5659839957118572,2.7149291038513184,0.01440466,2.0,1.0,1.0,2.0,2.0
2012-02-08,-0.48917015305747147,2.9404730796813965,0.014800349,1.0,1.0,1.0,1.0,2.0
2012-02-15,-0.4651563129678256,2.9404730796813965,0.02479887,1.0,1.0,1.0,1.0,2.0
2012-02-22,-0.43910798667176465,2.9404730796813965,0.029363079,1.0,1.0,1.0,1.0,1.0
2012-02-29,-0.1866950035904101,2.9404730796813965,0.03378514,1.0,1.0,1.0,1.0,2.0
2012-03-07,-0.0910985352966718,1.0735702514648438,0.03581679,1.0,1.0,1.0,1.0,2.0
2012-03-14,-0.04053608159776072,1.0735702514648438,0.048517816,1.0,1.0,1.0,1.0,2.0
2012-03-21,-0.3678426511994728,1.0735702514648438,0.05931269,1.0,1.0,1.0,1.0,1.0
2012-03-28,-0.3430144520863083,1.0735702514648438,0.067458704,1.0,1.0,1.0,1.0,1.0
2012-04-04,-0.29757704202587154,1.0735702514648438,0.0756806,1.0,1.0,1.0,1.0,1.0
2012-04-11,0.10659441803736043,-0.6123729348182678,0.08967595,1.0,1.0,1.0,1.0,1.0
2012-04-18,0.08924981286374854,-0.6123729348182678,0.09515013,1.0,1.0,1.0,1.0,1.0
2012-04-25,0.11622184434511362,-0.6123729348182678,0.10589057,1.0,1.0,1.0,1.0,1.0
2012-05-02,0.18060127682660526,-0.6123729348182678,0.11809524,1.0,1.0,1.0,1.0,1.0
2012-05-09,-0.04589984989022278,-2.5509660243988037,0.13964643,3.0,2.0,2.0,2.0,2.0
2012-05-16,-0.052123244275146724,-2.5509660243988037,0.13710585,2.0,2.0,2.0,2.0,2.0
2012-05-23,-0.036273206487898446,-2.5509660243988037,0.14685522,2.0,2.0,1.0,2.0,2.0
2012-05-30,-0.03397293892585582,-2.5509660243988037,0.15288755,2.0,1.0,1.0,2.0,2.0
2012-06-06,-0.2368343299836838,-0.966762363910675,0.16626242,1.0,1.0,1.0,1.0,1.0
2012-06-13,-0.2428252143938674,-0.966762363910675,0.15997288,1.0,1.0,1.0,1.0,1.0
2012-06-20,-0.24845499919918718,-0.966762363910675,0.1512477,1.0,1.0,1.0,1.0,1.0
2012-06-27,-0.2471136497289642,-0.966762363910675,0.14652558,1.0,1.0,1.0,1.0,1.0
2012-07-04,-0.24575079345498435,-0.966762363910675,0.14481534,1.0,1.0,1.0,1.0,1.0
2012-07-11,-0.13333599308262784,0.8528652191162109,0.14051898,1.0,1.0,1.0,1.0,1.0
2012-07-18,-0.14697541799407293,0.8528652191162109,0.13233364,1.0,1.0,1.0,1.0,1.0
2012-07-25,-0.4668577422879351,0.8528652191162109,0.12898624,3.0,2.0,1.0,2.0,2.0
2012-08-01,-0.01651106305657335,0.8528652191162109,0.12790841,1.0,1.0,1.0,1.0,1.0
2012-08-08,0.0743036085395429,0.859379231929779,0.13710907,1.0,1.0,1.0,1.0,1.0
2012-08-15,0.0738533136667357,0.859379231929779,0.13597475,1.0,1.0,1.0,1.0,1.0
2012-08-22,0.08658149178585522,0.859379231929779,0.14598171,1.0,1.0,1.0,1.0,1.0
2012-08-29,-0.35132833342788283,0.859379231929779,0.15665181,1.0,1.0,1.0,1.0,1.0
2012-09-05,0.11575264248292683,0.859379231929779,0.1703539,1.0,1.0,1.0,1.0,1.0
2012-09-12,0.23656988250663058,-0.28370797634124756,0.19872345,1.0,1.0,1.0,1.0,1.0
2012-09-19,0.2400719600196678,-0.28370797634124756,0.20096092,1.0,1.0,1.0,1.0,1.0
2012-09-26,0.25569125898059875,-0.28370797634124756,0.21267779,1.0,1.0,1.0,1.0,1.0
2012-10-03,0.2630602902075656,-0.28370797634124756,0.22006492,1.0,1.0,1.0,1.0,1.0
2012-10-10,-0.2355295672752658,-1.1407467126846313,0.22080338,1.0,1.0,1.0,1.0,1.0
2012-10-17,-0.22756797128725842,-1.1407467126846313,0.22086705,1.0,1.0,1.0,1.0,1.0
2012-10-24,-0.23421358222295519,-1.1407467126846313,0.21329434,1.0,1.0,1.0,1.0,1.0
2012-10-31,-0.24105697051191388,-1.1407467126846313,0.20358168,1.0,1.0,1.0,1.0,1.0
2012-11-07,-0.654311488174225,1.7266533374786377,0.17803657,2.0,1.0,1.0,1.0,1.0
2012-11-14,-0.6641143970509394,1.7266533374786377,0.17127405,2.0,1.0,1.0,1.0,1.0
2012-11-21,-0.6616230917875048,1.7266533374786377,0.1559277,2.0,1.0,1.0,1.0,2.0
2012-11-28,-0.6536051931355049,1.7266533374786377,0.14321616,2.0,2.0,1.0,1.0,2.0
2012-12-05,-0.6414396742453261,1.7266533374786377,0.13358605,2.0,1.0,1.0,1.0,1.0
2012-12-12,0.1709570168063285,1.6250853538513184,0.122423574,1.0,1.0,1.0,1.0,1.0
2012-12-19,0.17111015251179323,1.6250853538513184,0.122281395,1.0,1.0,1.0,1.0,1.0
2012-12-26,0.16390863477114256,1.6250853538513184,0.12032536,1.0,1.0,1.0,1.0,1.0
2013-01-02,0.14767233734955848,1.6250853538513184,0.1202903,1.0,1.0,1.0,1.0,1.0
2013-01-09,0.11061670552685592,1.00917649269104,0.11566425,1.0,1.0,1.0,1.0,1.0
2013-01-16,0.10923422349666136,1.00917649269104,0.12436425,1.0,1.0,1.0,1.0,1.0
2013-01-23,0.11811424283833263,1.00917649269104,0.12730479,1.0,1.0,1.0,1.0,1.0
2013-01-30,0.15056257802135967,1.00917649269104,0.13538943,2.0,1.0,1.0,1.0,1.0
2013-02-06,0.12932464756477355,0.795215368270874,0.14791566,3.0,2.0,1.0,1.0,1.0
2013-02-13,0.14082511905058218,0.795215368270874,0.15345223,3.0,2.0,1.0,1.0,1.0
2013-02-20,0.15162970746132048,0.795215368270874,0.16213228,3.0,2.0,1.0,1.0,1.0
2013-02-27,0.17063504046465214,0.795215368270874,0.17198332,3.0,2.0,1.0,1.0,1.0
2013-03-06,0.17552745755305318,-0.08475365489721298,0.20622526,3.0,2.0,1.0,1.0,1.0
2013-03-13,0.18070587500171978,-0.08475365489721298,0.20966633,3.0,2.0,1.0,1.0,1.0
2013-03-20,0.2347881887206268,-0.08475365489721298,0.21334323,3.0,2.0,1.0,1.0,1.0
2013-03-27,0.19291401478189774,-0.08475365489721298,0.22179395,3.0,2.0,1.0,1.0,1.0
2013-04-03,0.19828493703848518,-0.08475365489721298,0.22873789,3.0,2.0,1.0,1.0,1.0
2013-04-10,0.05367325756530869,-3.159874200820923,0.23249443,3.0,2.0,1.0,1.0,1.0
2013-04-17,0.05527254407726884,-3.159874200820923,0.23397996,3.0,2.0,1.0,1.0,1.0
2013-04-24,0.05225872872718457,-3.159874200820923,0.23352346,3.0,2.0,1.0,1.0,1.0
2013-05-01,0.0443153883268968,-3.159874200820923,0.23023026,3.0,2.0,1.0,1.0,1.0
2013-05-08,-0.21251195381803928,-3.3577327728271484,0.2214435,3.0,2.0,1.0,1.0,1.0
2013-05-15,-0.21642395107555945,-3.3577327728271484,0.21274693,3.0,2.0,1.0,1.0,1.0
2013-05-22,-0.187361004639861,-3.3577327728271484,0.20352502,2.0,2.0,1.0,1.0,1.0
2013-05-29,-0.19168147654542078,-3.3577327728271484,0.1933111,2.0,2.0,1.0,1.0,1.0
2013-06-05,-0.19576089816092151,-3.3577327728271484,0.18523726,2.0,2.0,1.0,1.0,1.0
2013-06-12,-0.7683036197753684,-0.6678579449653625,0.17497738,2.0,2.0,1.0,1.0,1.0
2013-06-19,-0.7779575285135802,-0.6678579449653625,0.16151862,2.0,2.0,1.0,1.0,1.0
2013-06-26,-0.7826443259388901,-0.6678579449653625,0.14807071,2.0,2.0,1.0,1.0,1.0
2013-07-03,-0.7737469326063321,-0.6678579449653625,0.13873203,3.0,2.0,1.0,1.0,1.0
2013-07-10,-0.316385169948865,1.6646891832351685,0.12452882,3.0,2.0,2.0,1.0,2.0
2013-07-17,-0.313366469074744,1.6646891832351685,0.12113561,3.0,2.0,2.0,1.0,2.0
2013-07-24,-0.34759852010277037,1.6646891832351685,0.10983635,3.0,3.0,2.0,2.0,2.0
2013-07-31,-0.3101656736969252,1.6646891832351685,0.0976887,3.0,3.0,2.0,2.0,2.0
2013-08-07,0.20909607818810708,2.6076083183288574,0.082843915,2.0,2.0,1.0,1.0,1.0
2013-08-14,0.21616607757716813,2.6076083183288574,0.08620993,2.0,2.0,1.0,1.0,1.0
