,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-04-30,0.5388221510129936,0.22023549675941467,-0.284662,1.0,1.0,1.0,1.0,1.0
2008-05-07,-0.6155673200409004,-0.660715639591217,-0.26921326,3.0,2.0,2.0,2.0,2.0
2008-05-14,-0.616397040329814,-0.660715639591217,-0.26892263,3.0,2.0,2.0,2.0,2.0
2008-05-21,-0.6442087719625075,-0.660715639591217,-0.26226455,3.0,2.0,2.0,2.0,1.0
2008-05-28,-0.6371353557048034,-0.660715639591217,-0.25906163,3.0,2.0,2.0,2.0,1.0
2008-06-04,-0.6238432283109623,-0.660715639591217,-0.25773367,3.0,2.0,2.0,2.0,1.0
2008-06-11,-0.5124405520017485,-8.848088264465332,-0.25375307,3.0,2.0,2.0,1.0,1.0
2008-06-18,-0.25352004170417786,-8.848088264465332,-0.25352004,1.0,1.0,1.0,1.0,1.0
2008-06-25,-0.2502347230911255,-8.848088264465332,-0.25023472,1.0,1.0,1.0,1.0,1.0
2008-07-02,-0.2479875236749649,-8.848088264465332,-0.24798752,1.0,1.0,1.0,1.0,1.0
2008-07-09,-0.23505057394504547,-16.10711097717285,-0.23505057,1.0,1.0,1.0,1.0,1.0
2008-07-16,-0.2426965832710266,-16.10711097717285,-0.24269658,1.0,1.0,1.0,1.0,1.0
2008-07-23,0.34584950502423106,-16.10711097717285,-0.2576348,3.0,3.0,3.0,2.0,2.0
2008-07-30,0.20848523576497147,-16.10711097717285,-0.28557715,3.0,2.0,2.0,2.0,2.0
2008-08-06,-1.5785404739546722,17.979312896728516,-0.33131808,3.0,3.0,3.0,2.0,2.0
2008-08-13,-1.2471138610053463,17.979312896728516,-0.39178285,3.0,2.0,2.0,2.0,2.0
2008-08-20,-1.7627867440241631,17.979312896728516,-0.45580038,3.0,2.0,2.0,2.0,1.0
2008-08-27,-2.1902055932595776,17.979312896728516,-0.5211284,3.0,2.0,2.0,1.0,1.0
2008-09-03,-2.651226404362838,17.979312896728516,-0.59320843,3.0,2.0,2.0,1.0,1.0
2008-09-10,-0.6414956450462341,8.45721435546875,-0.64149565,1.0,1.0,1.0,1.0,1.0
2008-09-17,-0.6435860991477966,8.45721435546875,-0.6435861,1.0,1.0,1.0,1.0,1.0
2008-09-24,-0.6174210906028748,8.45721435546875,-0.6174211,1.0,1.0,1.0,1.0,1.0
2008-10-01,-0.5456369519233704,8.45721435546875,-0.54563695,1.0,1.0,1.0,1.0,1.0
2008-10-08,-0.48113131523132324,2.1679677963256836,-0.48113132,1.0,1.0,1.0,1.0,1.0
2008-10-15,-0.41710519790649414,2.1679677963256836,-0.4171052,1.0,1.0,1.0,1.0,1.0
2008-10-22,-0.37138810753822327,2.1679677963256836,-0.3713881,1.0,1.0,1.0,1.0,1.0
2008-10-29,4.016965817262254,2.1679677963256836,-0.341949,3.0,3.0,3.0,2.0,2.0
2008-11-05,1.4048759983671275,2.1679677963256836,-0.3171966,3.0,3.0,3.0,2.0,2.0
2008-11-12,3.296139900704267,2.4850611686706543,-0.29663432,3.0,3.0,3.0,3.0,2.0
2008-11-19,3.275055276547228,2.4850611686706543,-0.28051898,3.0,3.0,3.0,3.0,2.0
2008-11-26,-0.26973432302474976,2.4850611686706543,-0.26973432,1.0,1.0,1.0,1.0,1.0
2008-12-03,0.8348756882223989,2.4850611686706543,-0.26515377,3.0,3.0,3.0,3.0,2.0
2008-12-10,0.6647067644604898,6.966062068939209,-0.26262277,3.0,3.0,3.0,2.0,2.0
2008-12-17,0.5814132363372765,6.966062068939209,-0.26177666,3.0,3.0,3.0,2.0,2.0
2008-12-24,0.5698019009614806,6.966062068939209,-0.25601894,3.0,3.0,3.0,2.0,2.0
2008-12-31,0.6033544225241896,6.966062068939209,-0.24492876,3.0,3.0,3.0,2.0,2.0
2009-01-07,-0.23274313273568453,2.5164408683776855,-0.22458343,3.0,3.0,3.0,3.0,2.0
2009-01-14,-0.2227627993002999,2.5164408683776855,-0.1999767,3.0,3.0,3.0,2.0,2.0
2009-01-21,-0.055315717836598416,2.5164408683776855,-0.17166653,3.0,3.0,3.0,3.0,2.0
2009-01-28,0.13483853580539767,2.5164408683776855,-0.1407704,3.0,3.0,3.0,3.0,2.0
2009-02-04,1.9887569790157595,-1.1576871871948242,-0.102160834,3.0,3.0,3.0,3.0,2.0
2009-02-11,2.055668327458163,-1.1576871871948242,-0.08440447,3.0,3.0,3.0,3.0,2.0
2009-02-18,2.0500320653547703,-1.1576871871948242,-0.07047128,3.0,3.0,3.0,3.0,2.0
2009-02-25,2.055550563700948,-1.1576871871948242,-0.05389969,3.0,3.0,3.0,3.0,2.0
2009-03-04,2.0617659926693617,-1.1576871871948242,-0.03930661,3.0,3.0,3.0,3.0,3.0
2009-03-11,2.4729134055203064,-1.701075792312622,-0.012906535,3.0,3.0,3.0,3.0,3.0
2009-03-18,2.435257395504047,-1.701075792312622,-0.011196122,3.0,3.0,3.0,3.0,3.0
2009-03-25,2.144417823797867,-1.701075792312622,0.0015348556,3.0,3.0,3.0,3.0,3.0
2009-04-01,2.082943865378318,-1.701075792312622,0.008399426,3.0,3.0,3.0,3.0,3.0
2009-04-08,0.26469397360421804,-1.5852693319320679,0.01592513,3.0,3.0,3.0,3.0,3.0
2009-04-15,0.23384505075571643,-1.5852693319320679,0.0065871193,3.0,3.0,3.0,3.0,3.0
2009-04-22,0.28513825882897,-1.5852693319320679,-5.2262865e-05,3.0,3.0,3.0,3.0,3.0
2009-04-29,-0.18895584140591154,-1.5852693319320679,-0.001644127,1.0,1.0,1.0,1.0,1.0
2009-05-06,-0.3361195776851976,-1.7008435726165771,0.010211166,1.0,1.0,1.0,1.0,1.0
2009-05-13,-0.33474208372633074,-1.7008435726165771,0.007634942,1.0,1.0,1.0,1.0,1.0
2009-05-20,-0.33724986436968524,-1.7008435726165771,0.0046940455,1.0,1.0,1.0,1.0,1.0
2009-05-27,-0.3331563902661692,-1.7008435726165771,0.007854163,1.0,1.0,1.0,1.0,1.0
2009-06-03,-0.3294579912220702,-1.7008435726165771,0.01056178,1.0,1.0,1.0,1.0,1.0
2009-06-10,-0.03477780804051628,1.4676074981689453,0.036061566,1.0,1.0,1.0,1.0,1.0
2009-06-17,-0.048827635409137204,1.4676074981689453,0.024319796,1.0,1.0,1.0,1.0,1.0
2009-06-24,-0.27903152684275134,1.4676074981689453,0.026508544,2.0,3.0,2.0,2.0,2.0
2009-07-01,-0.267605724830571,1.4676074981689453,0.035930987,2.0,2.0,2.0,2.0,2.0
2009-07-08,-0.5926054244323925,2.897378444671631,0.08595263,2.0,2.0,2.0,2.0,2.0
2009-07-15,-2.0277302925976395,2.897378444671631,0.08599383,3.0,3.0,3.0,3.0,3.0
2009-07-22,-1.962459534243437,2.897378444671631,0.08871098,3.0,3.0,3.0,3.0,3.0
2009-07-29,0.09741523116827011,2.897378444671631,0.09741523,1.0,1.0,1.0,1.0,1.0
2009-08-05,0.08502701669931412,2.897378444671631,0.08502702,1.0,1.0,1.0,1.0,1.0
2009-08-12,-0.577316422211762,1.4482836723327637,0.03404306,2.0,3.0,2.0,2.0,2.0
2009-08-19,-0.47911325296890794,1.4482836723327637,0.043379184,2.0,3.0,2.0,2.0,2.0
2009-08-26,-0.6204031017499233,1.4482836723327637,0.022682045,2.0,3.0,2.0,2.0,2.0
2009-09-02,-0.27326832391039935,1.4482836723327637,0.01132489,2.0,3.0,2.0,2.0,2.0
2009-09-09,0.1307011794854308,1.9601675271987915,-0.009193364,2.0,3.0,2.0,2.0,2.0
2009-09-16,0.11537897864683526,1.9601675271987915,0.0010198903,2.0,2.0,2.0,2.0,2.0
2009-09-23,0.14959311068078682,1.9601675271987915,0.0012689015,2.0,2.0,2.0,2.0,2.0
2009-09-30,0.17272050350255702,1.9601675271987915,0.0031624597,2.0,2.0,2.0,2.0,2.0
2009-10-07,0.382053986041688,0.6395640969276428,0.0044375304,2.0,2.0,2.0,2.0,2.0
2009-10-14,0.3952767344511312,0.6395640969276428,0.010327738,2.0,2.0,2.0,2.0,2.0
2009-10-21,0.4099368139675363,0.6395640969276428,0.016243132,2.0,2.0,2.0,2.0,2.0
2009-10-28,0.6720582590137364,0.6395640969276428,0.02374761,1.0,2.0,2.0,2.0,2.0
2009-11-04,0.8003297711318729,0.6395640969276428,0.03178436,1.0,2.0,2.0,2.0,2.0
2009-11-11,0.007965509835691102,-1.092408537864685,0.03437515,1.0,2.0,2.0,2.0,2.0
2009-11-18,0.04200220458493347,-1.092408537864685,0.042698618,2.0,2.0,2.0,2.0,2.0
2009-11-25,0.07824973875182613,-1.092408537864685,0.047691263,2.0,2.0,2.0,2.0,2.0
2009-12-02,0.08489989443457892,-1.092408537864685,0.047955103,2.0,2.0,2.0,2.0,2.0
2009-12-09,0.7230706055459547,0.7529982328414917,0.0426697,2.0,3.0,2.0,2.0,2.0
2009-12-16,0.6734879277647938,0.7529982328414917,0.03924771,2.0,2.0,2.0,2.0,2.0
2009-12-23,0.5956462830174141,0.7529982328414917,0.030651486,2.0,3.0,2.0,2.0,2.0
2009-12-30,0.529898635655592,0.7529982328414917,0.024498757,2.0,3.0,2.0,2.0,2.0
2010-01-06,1.2167057067379103,0.6608181595802307,0.02215102,2.0,3.0,2.0,2.0,2.0
2010-01-13,1.144280532813154,0.6608181595802307,0.018899705,2.0,2.0,2.0,2.0,2.0
2010-01-20,1.1100159534847696,0.6608181595802307,0.020800833,2.0,2.0,2.0,2.0,2.0
2010-01-27,1.1349291420641379,0.6608181595802307,0.025236486,2.0,3.0,2.0,2.0,2.0
2010-02-03,1.1007426499552189,0.6608181595802307,0.032306034,2.0,2.0,2.0,2.0,2.0
2010-02-10,1.2892346502308492,-0.40807199478149414,0.035269126,2.0,2.0,2.0,2.0,2.0
2010-02-17,1.3012218112072227,-0.40807199478149414,0.03974819,3.0,3.0,3.0,2.0,2.0
2010-02-24,1.2885668513375335,-0.40807199478149414,0.037393693,3.0,3.0,3.0,2.0,2.0
2010-03-03,0.7011132656960712,-0.40807199478149414,0.031948317,3.0,3.0,3.0,3.0,3.0
2010-03-10,1.0858063483029579,0.13683325052261353,0.024807312,3.0,3.0,3.0,3.0,3.0
2010-03-17,1.0653286112739109,0.13683325052261353,0.022998583,3.0,3.0,3.0,3.0,3.0
2010-03-24,0.9414566245646915,0.13683325052261353,0.027486619,3.0,3.0,3.0,3.0,3.0
2010-03-31,-0.05255275796561243,0.13683325052261353,0.0357714,3.0,3.0,3.0,3.0,3.0
2010-04-07,1.62402010779768,-0.9170193672180176,0.07964228,3.0,3.0,3.0,3.0,3.0
2010-04-14,1.623557845006235,-0.9170193672180176,0.078235954,3.0,3.0,3.0,3.0,3.0
2010-04-21,1.4959371385026106,-0.9170193672180176,0.07837804,3.0,3.0,3.0,3.0,3.0
2010-04-28,0.7548950132696558,-0.9170193672180176,0.09196298,3.0,3.0,3.0,3.0,3.0
2010-05-05,1.493738637645134,-0.9170193672180176,0.10257768,3.0,3.0,3.0,3.0,3.0
2010-05-12,0.36212246322193975,-0.39229437708854675,0.13332249,3.0,3.0,3.0,3.0,3.0
2010-05-19,0.3405765184034733,-0.39229437708854675,0.12562363,3.0,3.0,3.0,3.0,3.0
2010-05-26,0.4433639171858645,-0.39229437708854675,0.14047547,3.0,3.0,3.0,3.0,3.0
2010-06-02,-0.4846074313543276,-0.39229437708854675,0.16191371,3.0,3.0,3.0,3.0,3.0
2010-06-09,-0.47419904731222917,1.0310568809509277,0.2697767,3.0,3.0,3.0,3.0,3.0
2010-06-16,-0.47763887672360494,1.0310568809509277,0.26440722,3.0,3.0,3.0,3.0,3.0
2010-06-23,-0.03406928219598221,1.0310568809509277,0.34060833,2.0,2.0,3.0,3.0,2.0
2010-06-30,0.4407387375831604,1.0310568809509277,0.44073874,1.0,1.0,1.0,1.0,1.0
2010-07-07,0.775511285043043,2.3005244731903076,0.6383151,3.0,3.0,3.0,3.0,3.0
2010-07-14,0.7744538946556834,2.3005244731903076,0.64174384,3.0,3.0,3.0,3.0,3.0
2010-07-21,0.7747825821894125,2.3005244731903076,0.64688146,3.0,3.0,3.0,3.0,3.0
2010-07-28,0.7630884208741301,2.3005244731903076,0.6677828,3.0,3.0,3.0,3.0,3.0
2010-08-04,0.760404611619096,2.3005244731903076,0.6653249,3.0,3.0,3.0,3.0,3.0
2010-08-11,0.3516895506639623,-0.20208758115768433,0.60261977,3.0,3.0,3.0,3.0,3.0
2010-08-18,0.37926048190617867,-0.20208758115768433,0.61293083,3.0,3.0,3.0,3.0,3.0
2010-08-25,-0.1495171530070445,-0.20208758115768433,0.5655703,2.0,2.0,3.0,3.0,3.0
2010-09-01,-0.20521168707125936,-0.20208758115768433,0.5124819,2.0,2.0,3.0,3.0,3.0
2010-09-08,-0.2510842288900459,1.0567806959152222,0.40617302,2.0,2.0,3.0,3.0,3.0
2010-09-15,-0.2543927130163114,1.0567806959152222,0.40340182,2.0,2.0,3.0,3.0,3.0
2010-09-22,-0.18485586368622642,1.0567806959152222,0.35471937,2.0,2.0,3.0,3.0,3.0
2010-09-29,0.0991168137974062,1.0567806959152222,0.31895426,1.0,1.0,2.0,2.0,2.0
2010-10-06,0.2928897702499176,-1.3746687173843384,0.28820136,1.0,1.0,1.0,1.0,1.0
2010-10-13,0.29472441887804235,-1.3746687173843384,0.2894729,1.0,1.0,1.0,1.0,1.0
2010-10-20,0.297578538526344,-1.3746687173843384,0.29162627,1.0,1.0,1.0,1.0,1.0
2010-10-27,0.2600541739126271,-1.3746687173843384,0.29171798,2.0,2.0,2.0,2.0,2.0
2010-11-03,0.3756361161411824,-1.3746687173843384,0.28576538,3.0,3.0,3.0,3.0,3.0
2010-11-10,-0.035485192153422884,-1.418781042098999,0.27810842,3.0,3.0,3.0,3.0,3.0
2010-11-17,-0.03770883602163477,-1.418781042098999,0.27718246,3.0,3.0,3.0,3.0,3.0
2010-11-24,-0.6513683619227809,-1.418781042098999,0.27572513,1.0,1.0,2.0,2.0,2.0
2010-12-01,-0.6644679654337615,-1.418781042098999,0.2710602,1.0,1.0,2.0,2.0,2.0
2010-12-08,0.4446857463156132,3.0883474349975586,0.25050557,1.0,1.0,2.0,2.0,2.0
2010-12-15,0.44027796307276135,3.0883474349975586,0.24429719,1.0,1.0,2.0,2.0,2.0
2010-12-22,0.4384279033500237,3.0883474349975586,0.23787272,1.0,1.0,2.0,2.0,2.0
2010-12-29,0.4367894639762262,3.0883474349975586,0.2243414,1.0,1.0,2.0,2.0,2.0
2011-01-05,0.02683689002574463,0.08924685418605804,0.20962673,2.0,2.0,2.0,2.0,2.0
2011-01-12,0.27301905513882524,0.08924685418605804,0.20313905,1.0,1.0,1.0,1.0,1.0
2011-01-19,0.277910722203269,0.08924685418605804,0.20709078,1.0,1.0,1.0,1.0,1.0
2011-01-26,0.32924801542655774,0.08924685418605804,0.21645279,1.0,1.0,1.0,1.0,1.0
2011-02-02,0.6872956160271554,0.08924685418605804,0.22509396,1.0,1.0,1.0,2.0,1.0
2011-02-09,0.4525445976062581,0.6920409798622131,0.22729638,2.0,2.0,3.0,3.0,3.0
2011-02-16,0.5565233507838533,0.6920409798622131,0.23165636,2.0,2.0,2.0,3.0,3.0
2011-02-23,0.29384433221490325,0.6920409798622131,0.22878674,2.0,2.0,2.0,3.0,2.0
2011-03-02,0.2935798349909179,0.6920409798622131,0.22729991,2.0,2.0,2.0,3.0,3.0
2011-03-09,0.26918417562811825,-0.17777764797210693,0.22522274,2.0,2.0,2.0,3.0,3.0
2011-03-16,0.2715093561498765,-0.17777764797210693,0.22565724,2.0,2.0,2.0,3.0,2.0
2011-03-23,0.2871995647864658,-0.17777764797210693,0.22197782,2.0,2.0,2.0,3.0,3.0
2011-03-30,0.4681374299287439,-0.17777764797210693,0.21767986,2.0,2.0,2.0,3.0,3.0
2011-04-06,0.6219193678048971,-0.5815264582633972,0.21206234,2.0,2.0,2.0,3.0,3.0
2011-04-13,0.6200590268694468,-0.5815264582633972,0.21183896,2.0,2.0,2.0,3.0,3.0
2011-04-20,0.6158612771888071,-0.5815264582633972,0.2106451,2.0,3.0,2.0,3.0,3.0
2011-04-27,0.6109939172510729,-0.5815264582633972,0.21186408,2.0,2.0,2.0,3.0,3.0
2011-05-04,0.6053129552717826,-0.5815264582633972,0.2140358,2.0,2.0,2.0,3.0,3.0
2011-05-11,-0.2024251864594388,-1.6799588203430176,0.22898287,3.0,3.0,3.0,3.0,3.0
2011-05-18,-0.20277837105407537,-1.6799588203430176,0.22701272,3.0,3.0,3.0,3.0,3.0
2011-05-25,-0.2015516894279626,-1.6799588203430176,0.23553349,3.0,3.0,3.0,3.0,3.0
2011-06-01,-0.20422169559294695,-1.6799588203430176,0.23689748,3.0,3.0,3.0,3.0,3.0
2011-06-08,0.45437168083304164,0.29408377408981323,0.23262352,3.0,3.0,3.0,3.0,3.0
2011-06-15,0.4415393578133351,0.29408377408981323,0.22672227,3.0,3.0,3.0,3.0,3.0
2011-06-22,0.4226496298282557,0.29408377408981323,0.21591339,3.0,3.0,3.0,3.0,3.0
2011-06-29,0.19892623602728482,0.29408377408981323,0.20741041,3.0,3.0,3.0,3.0,3.0
2011-07-06,0.18992997324174044,0.29408377408981323,0.19877201,3.0,3.0,3.0,3.0,3.0
2011-07-13,-0.6656167706477439,2.4823966026306152,0.17860241,3.0,3.0,3.0,3.0,3.0
2011-07-20,-0.6835342481432021,2.4823966026306152,0.17197213,3.0,3.0,3.0,3.0,3.0
2011-07-27,-0.7129529639660628,2.4823966026306152,0.16173063,3.0,3.0,3.0,3.0,3.0
2011-08-03,-0.7177786100315081,2.4823966026306152,0.15574172,3.0,3.0,3.0,3.0,3.0
2011-08-10,-0.6556994798587781,5.342776775360107,0.1468501,3.0,3.0,3.0,3.0,3.0
2011-08-17,-0.5888108997129154,5.342776775360107,0.15624642,3.0,3.0,3.0,3.0,3.0
2011-08-24,0.2778925661757944,5.342776775360107,0.15703912,3.0,3.0,3.0,3.0,3.0
2011-08-31,0.36337169978152917,5.342776775360107,0.16142419,3.0,3.0,3.0,3.0,3.0
2011-09-07,0.8954462069340386,-0.042617637664079666,0.16647577,3.0,3.0,3.0,3.0,3.0
2011-09-14,0.9501912983567211,-0.042617637664079666,0.19057497,3.0,3.0,3.0,3.0,3.0
2011-09-21,0.9490799095338787,-0.042617637664079666,0.21278523,3.0,3.0,3.0,3.0,3.0
2011-09-28,-0.016980391173133103,-0.042617637664079666,0.22629936,2.0,3.0,3.0,3.0,3.0
2011-10-05,-0.23301589220132518,-0.042617637664079666,0.23962663,2.0,2.0,2.0,3.0,3.0
2011-10-12,1.1518078264227336,-0.8765408992767334,0.23867705,2.0,2.0,3.0,3.0,3.0
2011-10-19,1.1326839474643333,-0.8765408992767334,0.23985039,2.0,2.0,3.0,3.0,3.0
2011-10-26,1.0047537651257774,-0.8765408992767334,0.2438587,3.0,3.0,3.0,3.0,3.0
2011-11-02,2.31007491795421,-0.8765408992767334,0.24853125,3.0,3.0,3.0,3.0,3.0
2011-11-09,0.09871539982443009,-1.2886784076690674,0.26222423,3.0,3.0,3.0,3.0,3.0
2011-11-16,0.09717937523210571,-1.2886784076690674,0.261099,3.0,3.0,3.0,3.0,3.0
2011-11-23,0.16995000195916954,-1.2886784076690674,0.26360813,2.0,2.0,2.0,3.0,3.0
2011-11-30,0.2614453434944153,-1.2886784076690674,0.26144534,1.0,1.0,1.0,1.0,1.0
2011-12-07,1.7569122341257524,1.0376249551773071,0.26465076,3.0,3.0,3.0,3.0,3.0
2011-12-14,1.5171793366824613,1.0376249551773071,0.25838503,3.0,3.0,3.0,3.0,3.0
2011-12-21,-0.42085478631897366,1.0376249551773071,0.25233382,3.0,3.0,3.0,3.0,3.0
2011-12-28,-0.46978079997549216,1.0376249551773071,0.25467992,3.0,3.0,3.0,3.0,3.0
2012-01-04,-0.29044715740723637,1.0376249551773071,0.2583845,2.0,2.0,2.0,2.0,3.0
2012-01-11,-0.17765671771075275,2.363067150115967,0.26907963,2.0,2.0,3.0,3.0,3.0
2012-01-18,-0.18117422986979853,2.363067150115967,0.26587448,2.0,2.0,3.0,3.0,3.0
2012-01-25,-0.2355857783688563,2.363067150115967,0.27252954,2.0,2.0,3.0,3.0,3.0
2012-02-01,-0.22801900907928419,2.363067150115967,0.28257138,2.0,2.0,3.0,3.0,3.0
2012-02-08,-0.04379060000988649,4.840161323547363,0.2995756,2.0,2.0,2.0,3.0,3.0
2012-02-15,-0.0349587169520294,4.840161323547363,0.3066605,2.0,2.0,2.0,3.0,3.0
2012-02-22,-0.021729350889318766,4.840161323547363,0.31641236,2.0,2.0,2.0,3.0,3.0
2012-02-29,0.0011745118862588888,4.840161323547363,0.32405382,1.0,2.0,2.0,3.0,3.0
2012-03-07,0.05856898839774055,2.5184104442596436,0.33261645,1.0,2.0,2.0,3.0,3.0
2012-03-14,0.847685212995371,2.5184104442596436,0.34479213,1.0,2.0,2.0,3.0,3.0
2012-03-21,0.9200951037894162,2.5184104442596436,0.36113077,1.0,2.0,2.0,3.0,3.0
2012-03-28,1.1291315908172734,2.5184104442596436,0.38158634,1.0,2.0,2.0,3.0,3.0
2012-04-04,0.6323446622947273,2.5184104442596436,0.40010133,1.0,2.0,2.0,3.0,3.0
2012-04-11,0.5584263442416777,1.0645891427993774,0.4165172,1.0,1.0,2.0,2.0,2.0
2012-04-18,2.3832588437159243,1.0645891427993774,0.4277425,1.0,2.0,2.0,2.0,3.0
2012-04-25,-0.0813665113279769,1.0645891427993774,0.4352623,1.0,2.0,2.0,3.0,3.0
2012-05-02,2.0305036162911345,1.0645891427993774,0.44120967,1.0,2.0,2.0,2.0,2.0
2012-05-09,2.143822648754762,-0.5593297481536865,0.45028576,1.0,2.0,2.0,2.0,3.0
2012-05-16,2.135719975641658,-0.5593297481536865,0.4554771,1.0,2.0,2.0,2.0,3.0
2012-05-23,2.1221418878180134,-0.5593297481536865,0.46419242,1.0,2.0,2.0,2.0,2.0
2012-05-30,2.0869565527222567,-0.5593297481536865,0.47564006,1.0,2.0,2.0,2.0,2.0
2012-06-06,1.8906950569765293,-3.3107593059539795,0.5044246,1.0,2.0,2.0,2.0,2.0
2012-06-13,1.8478643997017252,-3.3107593059539795,0.5038489,1.0,2.0,2.0,2.0,2.0
2012-06-20,1.787524028374002,-3.3107593059539795,0.500184,1.0,2.0,2.0,2.0,2.0
2012-06-27,1.71714212047188,-3.3107593059539795,0.50436974,1.0,2.0,2.0,2.0,2.0
2012-07-04,1.6527726212976952,-3.3107593059539795,0.5092454,1.0,1.0,2.0,2.0,2.0
2012-07-11,1.238095970037957,0.6602022051811218,0.5083586,1.0,1.0,2.0,2.0,2.0
2012-07-18,1.1480314596569507,0.6602022051811218,0.49754143,1.0,1.0,2.0,2.0,2.0
2012-07-25,0.5428915649832194,0.6602022051811218,0.48443902,1.0,1.0,1.0,1.0,1.0
2012-08-01,0.4808862951718852,0.6602022051811218,0.46944463,1.0,1.0,1.0,1.0,1.0
2012-08-08,0.5877540719686384,10.911237716674805,0.4541779,1.0,1.0,1.0,1.0,2.0
2012-08-15,0.5819185820289658,10.911237716674805,0.44663826,1.0,1.0,1.0,1.0,2.0
2012-08-22,0.6461087430299428,10.911237716674805,0.44445267,1.0,1.0,1.0,1.0,2.0
2012-08-29,0.9408861821470255,10.911237716674805,0.44687796,1.0,1.0,1.0,1.0,2.0
2012-09-05,0.6122197462204112,10.911237716674805,0.4721817,1.0,1.0,1.0,2.0,2.0
2012-09-12,-1.0597323345749543,2.7000985145568848,0.5193427,3.0,3.0,3.0,3.0,3.0
2012-09-19,-1.0213384836169361,2.7000985145568848,0.5632718,3.0,3.0,3.0,3.0,3.0
2012-09-26,-0.6520367379127274,2.7000985145568848,0.6063752,3.0,3.0,3.0,3.0,3.0
2012-10-03,-0.5761314292322823,2.7000985145568848,0.63617915,3.0,3.0,3.0,3.0,3.0
2012-10-10,0.3766284378329979,3.090672254562378,0.6603363,3.0,3.0,3.0,3.0,3.0
2012-10-17,0.41236894779359934,3.090672254562378,0.6680896,3.0,3.0,3.0,3.0,3.0
2012-10-24,0.4418631446396133,3.090672254562378,0.6856314,3.0,3.0,3.0,3.0,3.0
2012-10-31,1.541184689769659,3.090672254562378,0.7026108,2.0,2.0,2.0,2.0,3.0
2012-11-07,3.3305030595337293,1.683721661567688,0.72422117,3.0,3.0,3.0,3.0,3.0
2012-11-14,3.3459339817667804,1.683721661567688,0.7337251,3.0,3.0,3.0,3.0,3.0
2012-11-21,3.5032553322252884,1.683721661567688,0.7468919,3.0,3.0,3.0,3.0,3.0
2012-11-28,2.837877119428212,1.683721661567688,0.75650024,2.0,2.0,2.0,2.0,3.0
2012-12-05,2.8487381651838084,1.683721661567688,0.7636888,2.0,2.0,2.0,2.0,3.0
2012-12-12,2.0857390983644617,1.3998650312423706,0.7678451,2.0,2.0,2.0,3.0,3.0
2012-12-19,2.0761099759602666,1.3998650312423706,0.7744729,2.0,2.0,2.0,3.0,3.0
2012-12-26,2.056369797625865,1.3998650312423706,0.77792263,2.0,2.0,2.0,3.0,3.0
2013-01-02,1.9573382101769874,1.3998650312423706,0.7800051,2.0,2.0,2.0,2.0,3.0
2013-01-09,2.1027249262400938,1.5090663433074951,0.7825213,3.0,3.0,3.0,3.0,3.0
2013-01-16,2.049595529831756,1.5090663433074951,0.78287196,3.0,3.0,3.0,3.0,3.0
2013-01-23,2.0150153555786003,1.5090663433074951,0.7866263,3.0,3.0,3.0,3.0,3.0
2013-01-30,1.9519766007681154,1.5090663433074951,0.7918895,3.0,3.0,3.0,3.0,3.0
2013-02-06,1.8382006247440417,1.787775993347168,0.8002076,3.0,3.0,3.0,3.0,3.0
2013-02-13,1.8408554825629135,1.787775993347168,0.8041849,3.0,3.0,3.0,3.0,3.0
2013-02-20,1.8354330289378205,1.787775993347168,0.8088641,3.0,3.0,3.0,3.0,3.0
2013-02-27,1.8279806317770186,1.787775993347168,0.8135901,3.0,3.0,3.0,3.0,3.0
2013-03-06,2.3634749347544757,0.1548939347267151,0.82463175,3.0,3.0,3.0,3.0,3.0
2013-03-13,2.211939651718631,0.1548939347267151,0.8276633,2.0,2.0,2.0,2.0,2.0
2013-03-20,2.2106078279937105,0.1548939347267151,0.8314172,2.0,2.0,2.0,2.0,2.0
2013-03-27,2.2066580136180995,0.1548939347267151,0.8376376,2.0,2.0,2.0,2.0,2.0
2013-04-03,2.342173552525006,0.1548939347267151,0.8445625,2.0,2.0,2.0,2.0,3.0
2013-04-10,1.838557640791816,0.2561689019203186,0.8552245,2.0,2.0,2.0,2.0,3.0
2013-04-17,1.8210928026609583,0.2561689019203186,0.8588229,2.0,2.0,2.0,2.0,2.0
2013-04-24,1.9846865210872129,0.2561689019203186,0.8629399,2.0,2.0,2.0,2.0,3.0
2013-05-01,2.1566632538565313,0.2561689019203186,0.8661763,2.0,2.0,2.0,2.0,3.0
2013-05-08,1.3437193485781083,3.550868511199951,0.8739118,2.0,1.0,2.0,2.0,2.0
2013-05-15,1.2889895329040797,3.550868511199951,0.8668422,1.0,1.0,2.0,2.0,2.0
2013-05-22,1.507299034809282,3.550868511199951,0.88724893,2.0,1.0,2.0,2.0,2.0
2013-05-29,1.568225370387136,3.550868511199951,0.9233769,1.0,1.0,2.0,2.0,2.0
2013-06-05,1.6814124491503961,3.550868511199951,0.980504,1.0,1.0,2.0,2.0,2.0
2013-06-12,1.213881566966573,2.0789408683776855,1.1192942,1.0,1.0,1.0,1.0,1.0
2013-06-19,1.4151366313912854,2.0789408683776855,1.1268059,1.0,1.0,1.0,2.0,2.0
2013-06-26,1.6411988446913084,2.0789408683776855,1.2048137,3.0,2.0,3.0,3.0,3.0
