,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-08-15,-5.137554800511053,-54.51018524169922,3.7814298,1.0,1.0,1.0,1.0,1.0
2008-08-22,-5.266077529959439,-54.51018524169922,3.5819855,2.0,1.0,1.0,1.0,1.0
2008-08-29,-9.844674784832709,-54.51018524169922,3.3138835,1.0,1.0,1.0,1.0,1.0
2008-09-05,-10.77799106951511,-54.51018524169922,3.094131,1.0,1.0,1.0,1.0,1.0
2008-09-12,0.5462308972818453,-58.678436279296875,2.8167214,1.0,1.0,1.0,1.0,1.0
2008-09-19,-2.5812848647030844,-58.678436279296875,2.5651023,2.0,1.0,1.0,1.0,1.0
2008-09-26,-3.2759214740609988,-58.678436279296875,2.2541027,3.0,2.0,2.0,2.0,2.0
2008-10-03,-3.6700623597965123,-58.678436279296875,1.9777371,3.0,2.0,2.0,2.0,2.0
2008-10-10,-3.7547571739646664,-15.810851097106934,1.6966039,3.0,3.0,3.0,3.0,3.0
2008-10-17,-4.495010798649305,-15.810851097106934,1.5153193,3.0,3.0,3.0,3.0,3.0
2008-10-24,-5.800832399548832,-15.810851097106934,1.2568815,3.0,3.0,3.0,3.0,3.0
2008-10-31,-6.768293633863653,-15.810851097106934,0.987723,3.0,3.0,3.0,3.0,3.0
2008-11-07,11.954996442572854,-3.4690675735473633,0.813311,3.0,3.0,3.0,3.0,3.0
2008-11-14,13.278467438608931,-3.4690675735473633,0.67741054,3.0,3.0,3.0,3.0,3.0
2008-11-21,13.56504256113392,-3.4690675735473633,0.55100346,3.0,3.0,3.0,3.0,3.0
2008-11-28,13.708114624151074,-3.4690675735473633,0.45449528,3.0,3.0,3.0,3.0,3.0
2008-12-05,-4.556305082587705,-3.4690675735473633,0.43201527,1.0,1.0,1.0,1.0,1.0
2008-12-12,-5.708253419042573,22.850345611572266,0.29690176,1.0,1.0,1.0,1.0,1.0
2008-12-19,10.426207176406827,22.850345611572266,0.33623058,3.0,3.0,3.0,3.0,3.0
2008-12-26,-12.202984145388516,22.850345611572266,0.34758797,3.0,3.0,3.0,3.0,3.0
2009-01-02,-12.59757841109042,22.850345611572266,0.33061042,3.0,3.0,3.0,3.0,3.0
2009-01-09,-15.061757488515415,14.123735427856445,0.30299202,3.0,3.0,3.0,3.0,3.0
2009-01-16,-11.6382822087682,14.123735427856445,0.39562905,3.0,3.0,3.0,3.0,3.0
2009-01-23,-10.18219336139123,14.123735427856445,0.4390383,3.0,3.0,3.0,3.0,3.0
2009-01-30,-17.36683098172739,14.123735427856445,0.48542815,3.0,3.0,3.0,3.0,3.0
2009-02-06,21.634028738891836,23.333707809448242,0.52875423,3.0,3.0,3.0,3.0,3.0
2009-02-13,23.39805299904888,23.333707809448242,0.64110637,3.0,3.0,3.0,3.0,3.0
2009-02-20,-8.805648854878344,23.333707809448242,0.7399872,3.0,3.0,3.0,3.0,3.0
2009-02-27,21.052424341493744,23.333707809448242,0.7691932,3.0,3.0,3.0,3.0,3.0
2009-03-06,20.0711631288318,26.236431121826172,0.8551772,3.0,3.0,3.0,3.0,3.0
2009-03-13,20.174109961387465,26.236431121826172,0.94626623,3.0,3.0,3.0,3.0,3.0
2009-03-20,19.10091904846238,26.236431121826172,0.97378737,3.0,3.0,3.0,3.0,3.0
2009-03-27,17.216424685238604,26.236431121826172,1.0344731,3.0,3.0,3.0,3.0,3.0
2009-04-03,0.5000517236456348,26.236431121826172,1.1089678,2.0,2.0,2.0,2.0,2.0
2009-04-10,-2.4133187111459096,2.590209484100342,1.0657476,1.0,1.0,1.0,1.0,1.0
2009-04-17,-2.6774498169968393,2.590209484100342,1.2038281,1.0,1.0,1.0,1.0,1.0
2009-04-24,-1.637248660078912,2.590209484100342,1.3174468,1.0,1.0,1.0,1.0,1.0
2009-05-01,-0.5397258092395893,2.590209484100342,1.3347849,1.0,1.0,1.0,1.0,1.0
2009-05-08,-5.213711973910673,12.722733497619629,1.2812153,3.0,3.0,3.0,3.0,3.0
2009-05-15,-5.203287853559174,12.722733497619629,1.300379,3.0,3.0,3.0,3.0,3.0
2009-05-22,-5.29844937114215,12.722733497619629,1.3071707,2.0,3.0,3.0,3.0,3.0
2009-05-29,-4.906370664452128,12.722733497619629,1.2822516,3.0,3.0,3.0,3.0,3.0
2009-06-05,-4.984533338816583,12.722733497619629,1.2446687,3.0,3.0,3.0,3.0,3.0
2009-06-12,12.404259332739912,-5.064934730529785,1.073067,3.0,3.0,3.0,3.0,3.0
2009-06-19,12.301480803526644,-5.064934730529785,1.0569952,3.0,3.0,3.0,3.0,3.0
2009-06-26,12.325368195867886,-5.064934730529785,1.0789655,3.0,3.0,3.0,3.0,3.0
2009-07-03,12.159593307745215,-5.064934730529785,1.0323986,3.0,3.0,3.0,3.0,3.0
2009-07-10,3.393756875382963,12.400368690490723,0.95296407,2.0,3.0,3.0,3.0,3.0
2009-07-17,3.4358245209639158,12.400368690490723,0.983435,2.0,3.0,3.0,3.0,3.0
2009-07-24,3.4264489946064587,12.400368690490723,1.0020691,2.0,3.0,3.0,3.0,3.0
2009-07-31,3.3064915960392205,12.400368690490723,0.98562354,2.0,3.0,3.0,3.0,3.0
2009-08-07,4.171449664115158,8.361040115356445,1.2751589,2.0,2.0,3.0,3.0,3.0
2009-08-14,14.575072820035682,8.361040115356445,1.2944574,3.0,3.0,3.0,3.0,3.0
2009-08-21,7.566520287535385,8.361040115356445,1.3134887,2.0,3.0,3.0,3.0,3.0
2009-08-28,15.3233020141469,8.361040115356445,1.3483624,1.0,2.0,3.0,3.0,3.0
2009-09-04,1.486416220664978,8.361040115356445,1.4864162,1.0,1.0,1.0,1.0,1.0
2009-09-11,1.8266137494702548,2.272675037384033,1.6244524,1.0,1.0,1.0,1.0,1.0
2009-09-18,1.6410642862319946,2.272675037384033,1.6410643,1.0,1.0,1.0,1.0,1.0
2009-09-25,1.6939473152160645,2.272675037384033,1.6939473,1.0,1.0,1.0,1.0,1.0
2009-10-02,2.424044825043646,2.272675037384033,1.736888,1.0,1.0,1.0,1.0,1.0
2009-10-09,2.080319508886205,-3.478379487991333,1.6691976,1.0,1.0,1.0,1.0,1.0
2009-10-16,1.9969809365302975,-3.478379487991333,1.616207,1.0,1.0,1.0,1.0,1.0
2009-10-23,1.6133411886368143,-3.478379487991333,1.5731081,1.0,1.0,1.0,1.0,1.0
2009-10-30,1.875364388090762,-3.478379487991333,1.5199882,1.0,1.0,1.0,1.0,1.0
2009-11-06,2.0700304985413727,-2.295811414718628,1.3014215,1.0,1.0,1.0,1.0,1.0
2009-11-13,2.115026447548321,-2.295811414718628,1.3283067,1.0,1.0,1.0,1.0,1.0
2009-11-20,2.115500289285683,-2.295811414718628,1.3296016,1.0,1.0,1.0,1.0,1.0
2009-11-27,1.6815850366666554,-2.295811414718628,1.3164192,1.0,1.0,1.0,1.0,1.0
2009-12-04,1.6108871892441508,-2.295811414718628,1.2489398,1.0,1.0,1.0,1.0,1.0
2009-12-11,1.1170138120651245,9.30751895904541,1.1170138,1.0,1.0,1.0,1.0,1.0
2009-12-18,1.1167246103286743,9.30751895904541,1.1167246,1.0,1.0,1.0,1.0,1.0
2009-12-25,-2.4043068139571564,9.30751895904541,1.1174951,2.0,3.0,3.0,3.0,3.0
2010-01-01,-2.427950566027979,9.30751895904541,1.0795624,2.0,3.0,3.0,3.0,3.0
2010-01-08,1.2005995512008667,6.629443645477295,1.2005996,1.0,1.0,1.0,1.0,1.0
2010-01-15,1.2119855880737305,6.629443645477295,1.2119856,1.0,1.0,1.0,1.0,1.0
2010-01-22,1.652132006747151,6.629443645477295,1.2384816,2.0,1.0,1.0,1.0,1.0
2010-01-29,3.7700714556657315,6.629443645477295,1.3321977,2.0,3.0,3.0,3.0,3.0
2010-02-05,7.474901024147375,-15.787114143371582,1.4086899,2.0,3.0,3.0,3.0,3.0
2010-02-12,7.480941449669135,-15.787114143371582,1.4572166,2.0,3.0,3.0,3.0,3.0
2010-02-19,7.494686920463556,-15.787114143371582,1.4681321,2.0,3.0,3.0,3.0,3.0
2010-02-26,7.508274400812373,-15.787114143371582,1.4885327,2.0,3.0,3.0,3.0,3.0
2010-03-05,10.260346644981722,-15.787114143371582,1.4372362,3.0,3.0,3.0,3.0,3.0
2010-03-12,4.886325066175582,-8.841584205627441,1.1937441,3.0,3.0,3.0,3.0,3.0
2010-03-19,6.238803683845744,-8.841584205627441,1.1416832,2.0,2.0,3.0,3.0,3.0
2010-03-26,4.5795379272151235,-8.841584205627441,1.0846171,3.0,3.0,3.0,3.0,3.0
2010-04-02,4.38221484601621,-8.841584205627441,0.97350883,2.0,2.0,3.0,3.0,3.0
2010-04-09,-3.336694336229594,9.897737503051758,0.7607187,3.0,3.0,3.0,3.0,3.0
2010-04-16,-3.4105115833663033,9.897737503051758,0.7098269,3.0,3.0,3.0,3.0,3.0
2010-04-23,-3.4586939273481176,9.897737503051758,0.66831696,3.0,3.0,3.0,3.0,3.0
2010-04-30,-3.534877538703779,9.897737503051758,0.5985547,3.0,3.0,3.0,3.0,3.0
2010-05-07,-4.98771207302759,4.114352226257324,0.42439014,3.0,3.0,3.0,3.0,3.0
2010-05-14,-4.39033114404228,4.114352226257324,0.44687545,3.0,3.0,3.0,3.0,3.0
2010-05-21,1.3605853688963916,4.114352226257324,0.47756183,2.0,2.0,2.0,3.0,3.0
2010-05-28,1.3770088355971222,4.114352226257324,0.5015774,2.0,2.0,2.0,3.0,3.0
2010-06-04,1.3644967030782693,4.114352226257324,0.51775485,2.0,2.0,2.0,3.0,3.0
2010-06-11,1.1751020995145178,-3.1654715538024902,0.5812641,2.0,2.0,2.0,3.0,3.0
2010-06-18,1.172407193206566,-3.1654715538024902,0.5696457,2.0,2.0,2.0,3.0,3.0
2010-06-25,1.152304306059698,-3.1654715538024902,0.5393573,2.0,2.0,2.0,3.0,3.0
2010-07-02,1.184249742388346,-3.1654715538024902,0.5899405,2.0,2.0,2.0,3.0,3.0
2010-07-09,1.2253721396723432,8.760327339172363,0.68464524,2.0,2.0,3.0,3.0,3.0
2010-07-16,1.2232319898755069,8.760327339172363,0.6842189,2.0,2.0,3.0,3.0,3.0
2010-07-23,1.367518049184603,8.760327339172363,0.6539513,2.0,2.0,3.0,3.0,3.0
2010-07-30,1.3023680669166486,8.760327339172363,0.6944035,2.0,2.0,2.0,2.0,2.0
2010-08-06,0.7183577370901422,2.637143611907959,0.8198637,2.0,2.0,2.0,2.0,2.0
2010-08-13,0.7503612082353157,2.637143611907959,0.853275,2.0,1.0,2.0,2.0,2.0
2010-08-20,0.7880177820894471,2.637143611907959,0.88988495,2.0,1.0,2.0,2.0,2.0
2010-08-27,0.9479924000385388,2.637143611907959,0.9192449,2.0,2.0,2.0,3.0,3.0
2010-09-03,0.9947107810084804,2.637143611907959,0.97230726,2.0,2.0,2.0,3.0,3.0
2010-09-10,1.5656601794022393,11.11157512664795,0.9323833,2.0,1.0,2.0,2.0,2.0
2010-09-17,1.5991591163693126,11.11157512664795,0.9849447,2.0,1.0,2.0,2.0,2.0
2010-09-24,1.6054015644289337,11.11157512664795,1.0061765,2.0,1.0,2.0,2.0,2.0
2010-10-01,0.4450606322539231,11.11157512664795,0.94731385,1.0,1.0,1.0,1.0,1.0
2010-10-08,-0.5317333431137161,0.1680321842432022,0.86880493,1.0,1.0,1.0,1.0,1.0
2010-10-15,-0.5150859133337025,0.1680321842432022,0.8960782,1.0,1.0,1.0,1.0,1.0
2010-10-22,-0.8412662525433519,0.1680321842432022,0.92203546,1.0,1.0,1.0,1.0,1.0
2010-10-29,-0.4361877452438656,0.1680321842432022,0.9562655,1.0,1.0,1.0,1.0,1.0
2010-11-05,-0.40513752339214526,0.1680321842432022,0.964435,1.0,1.0,1.0,1.0,1.0
2010-11-12,-2.412674203260977,6.871560573577881,1.049412,1.0,1.0,2.0,2.0,2.0
2010-11-19,-2.308345260678597,6.871560573577881,1.0912993,1.0,1.0,2.0,2.0,2.0
2010-11-26,2.4064539918152694,6.871560573577881,1.1114587,1.0,1.0,1.0,1.0,1.0
2010-12-03,2.4042234263874827,6.871560573577881,1.1330851,1.0,1.0,1.0,1.0,1.0
2010-12-10,2.5056364400212843,19.260215759277344,1.0413713,1.0,1.0,1.0,1.0,1.0
2010-12-17,2.5019351176714437,19.260215759277344,1.0260834,1.0,1.0,1.0,1.0,1.0
2010-12-24,2.462439047414735,19.260215759277344,1.0006089,1.0,1.0,1.0,1.0,1.0
2010-12-31,2.435974185038609,19.260215759277344,0.9573948,1.0,1.0,1.0,1.0,1.0
2011-01-07,2.8623993208262766,8.716301918029785,0.86708987,1.0,1.0,1.0,1.0,1.0
2011-01-14,2.8839270395447367,8.716301918029785,0.9033027,1.0,1.0,1.0,1.0,1.0
2011-01-21,1.6574714100072705,8.716301918029785,0.94951177,1.0,1.0,1.0,1.0,1.0
2011-01-28,2.9758536422651054,8.716301918029785,0.9894245,1.0,1.0,1.0,1.0,1.0
2011-02-04,-1.2705620758486642,-7.052272796630859,1.0448134,1.0,1.0,1.0,1.0,1.0
2011-02-11,2.333162377733462,-7.052272796630859,1.1506412,1.0,1.0,1.0,1.0,1.0
2011-02-18,3.4840072312380057,-7.052272796630859,1.2415968,1.0,2.0,1.0,1.0,1.0
2011-02-25,2.5616664213293463,-7.052272796630859,1.2909397,1.0,2.0,1.0,1.0,1.0
2011-03-04,3.552274506399873,-7.052272796630859,1.3309847,1.0,2.0,1.0,1.0,1.0
2011-03-11,6.9695591201759175,-22.296798706054688,1.2471542,1.0,2.0,1.0,1.0,1.0
2011-03-18,6.813138749914136,-22.296798706054688,1.2365904,1.0,2.0,1.0,1.0,1.0
2011-03-25,6.783165343875438,-22.296798706054688,1.2088941,1.0,2.0,1.0,1.0,1.0
2011-04-01,6.648036724075794,-22.296798706054688,1.1644263,1.0,2.0,1.0,1.0,1.0
2011-04-08,5.707466285533316,-4.6149516105651855,1.0799053,1.0,1.0,1.0,1.0,1.0
2011-04-15,5.584655124217261,-4.6149516105651855,1.0361995,1.0,1.0,1.0,1.0,1.0
2011-04-22,5.3933557943841,-4.6149516105651855,0.95768136,1.0,1.0,1.0,1.0,1.0
2011-04-29,5.147623168553255,-4.6149516105651855,0.86804885,1.0,1.0,1.0,1.0,1.0
2011-05-06,0.7620070534479751,-10.625035285949707,1.0291686,1.0,1.0,1.0,1.0,1.0
2011-05-13,0.692721630381393,-10.625035285949707,1.0110304,1.0,1.0,1.0,1.0,1.0
2011-05-20,0.6313603715752256,-10.625035285949707,0.99794114,1.0,1.0,1.0,1.0,1.0
2011-05-27,0.5475004798331259,-10.625035285949707,0.99115723,1.0,1.0,1.0,1.0,1.0
2011-06-03,0.44541845645262745,-10.625035285949707,1.048123,1.0,1.0,1.0,1.0,1.0
2011-06-10,1.8445679597619544,-18.106842041015625,1.2365285,1.0,1.0,1.0,1.0,1.0
2011-06-17,1.751063597209709,-18.106842041015625,1.1976553,1.0,1.0,1.0,1.0,1.0
2011-06-24,1.6421473656357366,-18.106842041015625,1.1523162,1.0,1.0,1.0,1.0,1.0
2011-07-01,1.6495255908315398,-18.106842041015625,1.2066977,1.0,1.0,1.0,1.0,1.0
2011-07-08,1.3328347206115723,7.64682674407959,1.3328347,1.0,1.0,1.0,1.0,1.0
2011-07-15,1.284289836883545,7.64682674407959,1.2842898,1.0,1.0,1.0,1.0,1.0
2011-07-22,1.2288016080856323,7.64682674407959,1.2288016,1.0,1.0,1.0,1.0,1.0
2011-07-29,1.1523760557174683,7.64682674407959,1.152376,1.0,1.0,1.0,1.0,1.0
2011-08-05,1.1395530700683594,7.64682674407959,1.1395531,1.0,1.0,1.0,1.0,1.0
2011-08-12,1.046817660331726,20.036073684692383,1.0468177,1.0,1.0,1.0,1.0,1.0
2011-08-19,1.0639817714691162,20.036073684692383,1.0639818,1.0,1.0,1.0,1.0,1.0
2011-08-26,1.069064974784851,20.036073684692383,1.069065,1.0,1.0,1.0,1.0,1.0
2011-09-02,1.0886342525482178,20.036073684692383,1.0886343,1.0,1.0,1.0,1.0,1.0
2011-09-09,1.1586923599243164,4.734427452087402,1.1586924,1.0,1.0,1.0,1.0,1.0
2011-09-16,1.2009742259979248,4.734427452087402,1.2009742,1.0,1.0,1.0,1.0,1.0
2011-09-23,1.2747960090637207,4.734427452087402,1.274796,1.0,1.0,1.0,1.0,1.0
2011-09-30,1.405588984489441,4.734427452087402,1.405589,1.0,1.0,1.0,1.0,1.0
2011-10-07,1.6176120042800903,-1.3963936567306519,1.617612,1.0,1.0,1.0,1.0,1.0
2011-10-14,1.6652095317840576,-1.3963936567306519,1.6652095,1.0,1.0,1.0,1.0,1.0
2011-10-21,1.6855010986328125,-1.3963936567306519,1.6855011,1.0,1.0,1.0,1.0,1.0
2011-10-28,1.7048985958099365,-1.3963936567306519,1.7048986,1.0,1.0,1.0,1.0,1.0
2011-11-04,1.7230297327041626,-1.3963936567306519,1.7230297,1.0,1.0,1.0,1.0,1.0
2011-11-11,1.6236873865127563,10.498601913452148,1.6236874,1.0,1.0,1.0,1.0,1.0
2011-11-18,1.622464656829834,10.498601913452148,1.6224647,1.0,1.0,1.0,1.0,1.0
2011-11-25,1.6228951215744019,10.498601913452148,1.6228951,1.0,1.0,1.0,1.0,1.0
2011-12-02,1.57124924659729,10.498601913452148,1.5712492,1.0,1.0,1.0,1.0,1.0
2011-12-09,3.2013832997361225,5.158965587615967,1.4955716,3.0,3.0,3.0,3.0,3.0
2011-12-16,3.2062574340881067,5.158965587615967,1.5108665,3.0,3.0,3.0,3.0,3.0
2011-12-23,3.203345116018206,5.158965587615967,1.5187649,3.0,3.0,3.0,3.0,3.0
2011-12-30,3.329419254939765,5.158965587615967,1.5460391,3.0,3.0,3.0,3.0,3.0
2012-01-06,2.1222874538502143,-1.6727665662765503,1.500649,3.0,3.0,3.0,3.0,3.0
2012-01-13,2.149935417885571,-1.6727665662765503,1.528216,3.0,3.0,3.0,3.0,3.0
2012-01-20,-0.9573616338029063,-1.6727665662765503,1.5552741,3.0,2.0,2.0,2.0,2.0
2012-01-27,-0.9795415066544009,-1.6727665662765503,1.5667479,3.0,2.0,2.0,2.0,2.0
2012-02-03,-0.9784139220328809,-1.6727665662765503,1.5911801,3.0,2.0,2.0,2.0,2.0
2012-02-10,-2.052145662807857,-12.560324668884277,1.5613534,3.0,3.0,2.0,2.0,3.0
2012-02-17,-2.0862616729339685,-12.560324668884277,1.5535785,3.0,3.0,2.0,2.0,3.0
2012-02-24,-2.0719603273070364,-12.560324668884277,1.5224684,3.0,3.0,2.0,2.0,2.0
2012-03-02,-1.526174043295192,-12.560324668884277,1.5002311,3.0,2.0,2.0,2.0,2.0
2012-03-09,-0.258107725588858,-14.777444839477539,1.311712,3.0,3.0,3.0,3.0,3.0
2012-03-16,-0.3651146713890985,-14.777444839477539,1.2637734,3.0,3.0,3.0,3.0,3.0
2012-03-23,-0.5139133852550428,-14.777444839477539,1.1973187,3.0,3.0,3.0,3.0,3.0
2012-03-30,0.6063157794795121,-14.777444839477539,1.0893333,3.0,3.0,2.0,2.0,3.0
2012-04-06,1.6422953654308028,7.964514255523682,0.8545985,3.0,3.0,3.0,3.0,3.0
2012-04-13,1.0301779203248638,7.964514255523682,0.7710859,3.0,3.0,3.0,3.0,3.0
2012-04-20,0.934254350735717,7.964514255523682,0.6870576,3.0,3.0,3.0,3.0,3.0
2012-04-27,0.8036238823575791,7.964514255523682,0.57593435,3.0,3.0,3.0,3.0,3.0
2012-05-04,0.4869071717022977,7.964514255523682,0.51523936,3.0,3.0,3.0,3.0,3.0
2012-05-11,1.050343005068709,12.372894287109375,0.42821714,3.0,3.0,3.0,3.0,3.0
2012-05-18,1.030351160218641,12.372894287109375,0.4070482,3.0,3.0,3.0,3.0,3.0
2012-05-25,1.0382482463085712,12.372894287109375,0.4079544,3.0,3.0,3.0,3.0,3.0
2012-06-01,1.0182855256273653,12.372894287109375,0.41650623,3.0,3.0,3.0,3.0,3.0
2012-06-08,5.682437812242826,0.8606196045875549,0.31063277,3.0,3.0,3.0,3.0,3.0
2012-06-15,5.7578811692335465,0.8606196045875549,0.3490933,3.0,3.0,3.0,3.0,3.0
2012-06-22,6.174316114206245,0.8606196045875549,0.42100602,3.0,3.0,3.0,3.0,3.0
2012-06-29,6.762997176545218,0.8606196045875549,0.38288102,3.0,3.0,3.0,3.0,3.0
2012-07-06,7.240150058339862,0.8606196045875549,0.35023758,3.0,3.0,3.0,3.0,3.0
2012-07-13,5.522909089895614,-11.16342830657959,0.16502921,3.0,3.0,3.0,3.0,3.0
2012-07-20,5.591591606403282,-11.16342830657959,0.19589688,3.0,3.0,3.0,3.0,3.0
2012-07-27,5.585519768277423,-11.16342830657959,0.2070447,3.0,3.0,3.0,3.0,3.0
2012-08-03,5.478112825589206,-11.16342830657959,0.13762487,3.0,3.0,3.0,3.0,3.0
2012-08-10,2.0587207083871055,-4.333812236785889,0.057438307,3.0,3.0,3.0,3.0,3.0
2012-08-17,2.0401373674275343,-4.333812236785889,0.03967597,3.0,3.0,3.0,3.0,3.0
2012-08-24,2.010293945293591,-4.333812236785889,0.013612257,3.0,3.0,3.0,3.0,3.0
2012-08-31,1.9286969893810018,-4.333812236785889,-0.03670224,3.0,3.0,3.0,3.0,3.0
2012-09-07,-0.5979756658349695,6.7656474113464355,-0.08446272,3.0,3.0,3.0,3.0,3.0
2012-09-14,-0.6459703422140161,6.7656474113464355,-0.13966681,3.0,3.0,3.0,3.0,3.0
2012-09-21,-0.681837213991915,6.7656474113464355,-0.16650933,3.0,3.0,3.0,3.0,3.0
2012-09-28,-0.7040299358723394,6.7656474113464355,-0.1517499,3.0,3.0,3.0,3.0,3.0
2012-10-05,-0.7876917198209087,6.7656474113464355,-0.16485092,3.0,3.0,3.0,3.0,3.0
2012-10-12,-2.164680366504295,7.547271728515625,-0.20722748,3.0,3.0,3.0,3.0,3.0
2012-10-19,-2.1801596782300248,7.547271728515625,-0.22131196,3.0,3.0,3.0,3.0,3.0
2012-10-26,-1.557119697669898,7.547271728515625,-0.20968188,3.0,3.0,3.0,3.0,3.0
2012-11-02,-1.580096297694616,7.547271728515625,-0.19434354,3.0,3.0,3.0,3.0,3.0
2012-11-09,-1.038961671938268,-2.6229898929595947,-0.30877668,3.0,3.0,3.0,3.0,3.0
2012-11-16,-0.9814687223091899,-2.6229898929595947,-0.27719614,3.0,3.0,3.0,3.0,3.0
2012-11-23,-0.9228621433201308,-2.6229898929595947,-0.24478005,3.0,3.0,3.0,3.0,3.0
2012-11-30,-1.025475646481561,-2.6229898929595947,-0.25687212,3.0,3.0,3.0,3.0,3.0
2012-12-07,-1.601357238170846,-0.7185382843017578,-0.4590929,3.0,3.0,3.0,3.0,3.0
2012-12-14,-1.4722981039281855,-0.7185382843017578,-0.41797003,3.0,3.0,3.0,3.0,3.0
2012-12-21,-1.364406598364794,-0.7185382843017578,-0.38532728,3.0,3.0,3.0,3.0,3.0
2012-12-28,-1.3119313248186901,-0.7185382843017578,-0.37378967,3.0,3.0,3.0,3.0,3.0
2013-01-04,-1.5603379244031812,2.52626633644104,-0.63319117,3.0,3.0,3.0,3.0,3.0
2013-01-11,-1.5592805644022898,2.52626633644104,-0.63758403,3.0,3.0,3.0,3.0,3.0
2013-01-18,-1.559936630127143,2.52626633644104,-0.6439141,3.0,3.0,3.0,3.0,3.0
2013-01-25,-1.5629471878325631,2.52626633644104,-0.65041745,3.0,3.0,3.0,3.0,3.0
2013-02-01,-1.6652985851743427,2.52626633644104,-0.7419502,3.0,3.0,3.0,3.0,3.0
2013-02-08,-3.196866958332579,-3.054309368133545,-0.9819317,3.0,3.0,3.0,3.0,3.0
2013-02-15,-3.2100362018901,-3.054309368133545,-0.99741906,3.0,3.0,3.0,3.0,3.0
2013-02-22,-3.231839605857729,-3.054309368133545,-1.015827,3.0,3.0,3.0,3.0,3.0
2013-03-01,-3.2822369390123374,-3.054309368133545,-1.056187,3.0,3.0,3.0,3.0,3.0
2013-03-08,-3.5044206915657465,0.9887127876281738,-1.2247164,3.0,3.0,3.0,3.0,3.0
2013-03-15,-3.4645234877203688,0.9887127876281738,-1.2090079,3.0,3.0,3.0,3.0,3.0
2013-03-22,-0.1774400520481232,0.9887127876281738,-1.194604,3.0,3.0,3.0,3.0,3.0
2013-03-29,-0.20283278418142514,0.9887127876281738,-1.1966532,3.0,3.0,3.0,3.0,3.0
2013-04-05,-0.21918476237878626,0.9887127876281738,-1.1868758,3.0,3.0,3.0,3.0,3.0
2013-04-12,0.633894171328045,12.963664054870605,-1.0056916,3.0,3.0,3.0,3.0,3.0
2013-04-19,0.6677780596760667,12.963664054870605,-0.9596432,3.0,3.0,3.0,3.0,3.0
2013-04-26,0.6742175805540309,12.963664054870605,-0.95292836,3.0,3.0,3.0,3.0,3.0
2013-05-03,0.6808209377620027,12.963664054870605,-0.86926514,3.0,3.0,3.0,3.0,3.0
2013-05-10,-2.795108362354482,9.722895622253418,-0.54622597,3.0,3.0,3.0,3.0,3.0
2013-05-17,-2.770445921640004,9.722895622253418,-0.5050065,3.0,3.0,3.0,3.0,3.0
2013-05-24,-2.731262784641352,9.722895622253418,-0.4485816,3.0,3.0,3.0,3.0,3.0
2013-05-31,-2.9583284791154125,9.722895622253418,-0.33227038,3.0,3.0,3.0,3.0,3.0
2013-06-07,-7.897766434091771,-3.8801870346069336,0.19081286,3.0,3.0,3.0,3.0,3.0
2013-06-14,-7.855799374104194,-3.8801870346069336,0.22181375,3.0,3.0,3.0,3.0,3.0
2013-06-21,-7.780721727993839,-3.8801870346069336,0.27534908,3.0,3.0,3.0,3.0,3.0
2013-06-28,-7.714301289654859,-3.8801870346069336,0.31269118,3.0,3.0,3.0,3.0,3.0
2013-07-05,-7.664965106570277,-3.8801870346069336,0.56159335,3.0,3.0,3.0,3.0,3.0
2013-07-12,-8.745582813336853,-9.54495620727539,1.2045149,2.0,3.0,3.0,3.0,3.0
2013-07-19,-8.717078052553502,-9.54495620727539,1.2003223,2.0,3.0,3.0,3.0,3.0
2013-07-26,-8.687322782376555,-9.54495620727539,1.1954645,2.0,3.0,3.0,3.0,3.0
2013-08-02,-7.089676969094883,-9.54495620727539,1.4809889,2.0,3.0,3.0,3.0,3.0
2013-08-09,1.0363722317407065,-11.326700210571289,2.1336644,1.0,2.0,2.0,3.0,3.0
2013-08-16,0.9428622756403651,-11.326700210571289,2.1045825,1.0,2.0,2.0,3.0,3.0
2013-08-23,-2.3885580158411095,-11.326700210571289,2.0748582,1.0,2.0,2.0,3.0,3.0
2013-08-30,-1.974703394761944,-11.326700210571289,2.2895796,2.0,3.0,3.0,3.0,3.0
2013-09-06,-2.743281747957134,5.860188961029053,2.858717,2.0,3.0,3.0,3.0,3.0
2013-09-13,-2.8259976359673606,5.860188961029053,2.7937756,2.0,3.0,3.0,3.0,3.0
2013-09-20,-2.8892892541014357,5.860188961029053,2.7393472,2.0,3.0,3.0,3.0,3.0
2013-09-27,-2.932057178596777,5.860188961029053,2.6963952,2.0,3.0,3.0,3.0,3.0
2013-10-04,-3.309724573262657,5.860188961029053,2.714119,2.0,3.0,3.0,3.0,3.0
2013-10-11,-3.8581209647919215,4.1408514976501465,2.7256417,2.0,3.0,3.0,3.0,3.0
2013-10-18,-3.9099811568116705,4.1408514976501465,2.6978974,2.0,3.0,3.0,3.0,3.0
2013-10-25,-3.8715319160655763,4.1408514976501465,2.6931276,2.0,3.0,3.0,3.0,3.0
2013-11-01,-3.902960930422429,4.1408514976501465,2.703604,2.0,3.0,3.0,3.0,3.0
2013-11-08,-3.4983809424898293,8.787127494812012,2.598729,2.0,3.0,3.0,3.0,3.0
2013-11-15,-3.109876863709319,8.787127494812012,2.5836518,2.0,3.0,3.0,3.0,3.0
