,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-11-07,100.3360527125788,89.3970947265625,101.73657,3.0,3.0,3.0,3.0,3.0
2008-11-14,100.16080948694172,89.3970947265625,101.579575,3.0,3.0,3.0,3.0,3.0
2008-11-21,94.82687818639579,89.3970947265625,101.426445,3.0,2.0,2.0,2.0,2.0
2008-11-28,109.37518788330632,89.3970947265625,101.25359,3.0,2.0,3.0,3.0,2.0
2008-12-05,100.69499964211744,89.3970947265625,101.14119,1.0,1.0,1.0,1.0,1.0
2008-12-12,94.74842091672222,127.82997131347656,100.9361,3.0,2.0,2.0,2.0,2.0
2008-12-19,94.67700261963746,127.82997131347656,100.878555,3.0,2.0,2.0,2.0,2.0
2008-12-26,103.68727730458598,127.82997131347656,100.85051,3.0,3.0,3.0,3.0,3.0
2009-01-02,102.41920299295008,127.82997131347656,100.807144,3.0,3.0,3.0,3.0,3.0
2009-01-09,109.58734820478779,113.2411117553711,100.75506,3.0,3.0,3.0,3.0,3.0
2009-01-16,110.81372528988628,113.2411117553711,100.82049,3.0,3.0,3.0,3.0,3.0
2009-01-23,87.01125214353034,113.2411117553711,100.873314,3.0,3.0,3.0,3.0,3.0
2009-01-30,95.96680565089734,113.2411117553711,100.936745,2.0,2.0,2.0,2.0,2.0
2009-02-06,98.38700985609937,124.37169647216797,101.00325,3.0,2.0,2.0,2.0,2.0
2009-02-13,126.66711810202739,124.37169647216797,101.14103,3.0,3.0,3.0,3.0,3.0
2009-02-20,118.2355484610194,124.37169647216797,101.2609,3.0,3.0,3.0,3.0,3.0
2009-02-27,117.60575139398225,124.37169647216797,101.28881,3.0,3.0,3.0,3.0,3.0
2009-03-06,112.02205276049125,130.70703125,101.38447,3.0,3.0,3.0,3.0,3.0
2009-03-13,112.601365510876,130.70703125,101.477135,3.0,3.0,3.0,3.0,3.0
2009-03-20,112.00179482988023,130.70703125,101.49662,3.0,3.0,3.0,3.0,3.0
2009-03-27,107.48127498127754,130.70703125,101.55378,2.0,2.0,2.0,2.0,2.0
2009-04-03,105.33958611887022,130.70703125,101.63107,1.0,1.0,1.0,1.0,1.0
2009-04-10,95.05469641060039,104.16988372802734,101.5886,2.0,2.0,2.0,2.0,2.0
2009-04-17,95.59314063609641,104.16988372802734,101.74489,2.0,2.0,1.0,2.0,1.0
2009-04-24,95.98618044883582,104.16988372802734,101.87589,2.0,1.0,1.0,1.0,1.0
2009-05-01,96.53240472079476,104.16988372802734,101.900215,2.0,1.0,1.0,1.0,1.0
2009-05-08,95.49126897665855,112.58899688720703,101.84409,1.0,1.0,1.0,1.0,1.0
2009-05-15,95.65084077646159,112.58899688720703,101.864075,1.0,1.0,1.0,1.0,1.0
2009-05-22,95.76729078588704,112.58899688720703,101.87111,1.0,1.0,1.0,1.0,1.0
2009-05-29,93.27829751251558,112.58899688720703,101.84931,2.0,2.0,2.0,2.0,2.0
2009-06-05,93.47570195066007,112.58899688720703,101.82102,2.0,2.0,2.0,2.0,2.0
2009-06-12,99.93171600653885,93.3497543334961,101.6642,1.0,1.0,1.0,1.0,1.0
2009-06-19,99.92429992948415,93.3497543334961,101.65176,1.0,1.0,1.0,1.0,1.0
2009-06-26,111.54426703406685,93.3497543334961,101.66862,3.0,3.0,3.0,3.0,3.0
2009-07-03,111.62198271930662,93.3497543334961,101.61245,3.0,3.0,3.0,3.0,3.0
2009-07-10,99.81096281243856,113.44316864013672,101.536896,1.0,1.0,1.0,1.0,1.0
2009-07-17,99.91908166986768,113.44316864013672,101.56285,1.0,1.0,1.0,1.0,1.0
2009-07-24,99.98663142395513,113.44316864013672,101.572395,1.0,1.0,1.0,1.0,1.0
2009-07-31,99.93277250271588,113.44316864013672,101.546165,1.0,1.0,1.0,1.0,1.0
2009-08-07,97.84073682401643,109.77642059326172,101.79473,2.0,2.0,1.0,2.0,1.0
2009-08-14,98.01982834349087,109.77642059326172,101.80509,2.0,2.0,1.0,2.0,1.0
2009-08-21,98.16315537672297,109.77642059326172,101.82278,1.0,2.0,1.0,2.0,1.0
2009-08-28,98.35381278156241,109.77642059326172,101.858665,1.0,2.0,1.0,2.0,1.0
2009-09-04,98.38297855370291,109.77642059326172,101.99174,1.0,2.0,1.0,2.0,1.0
2009-09-11,96.84650722159654,102.46253204345703,102.132706,2.0,2.0,1.0,2.0,2.0
2009-09-18,96.9384842011018,102.46253204345703,102.14888,2.0,2.0,1.0,2.0,1.0
2009-09-25,97.22879297426763,102.46253204345703,102.20551,1.0,2.0,1.0,2.0,1.0
2009-10-02,97.42552268297806,102.46253204345703,102.25483,2.0,2.0,1.0,2.0,1.0
2009-10-09,102.08549415472974,96.06151580810547,102.19296,1.0,1.0,1.0,1.0,1.0
2009-10-16,102.03392005133381,96.06151580810547,102.14393,1.0,1.0,1.0,1.0,1.0
2009-10-23,101.99170372760564,96.06151580810547,102.10305,1.0,1.0,1.0,1.0,1.0
2009-10-30,101.95769540950538,96.06151580810547,102.0463,1.0,1.0,1.0,1.0,1.0
2009-11-06,102.38376670187063,97.8877182006836,101.823654,1.0,1.0,1.0,1.0,1.0
2009-11-13,102.41557893321503,97.8877182006836,101.85047,1.0,1.0,1.0,1.0,1.0
2009-11-20,102.39320013589932,97.8877182006836,101.8504,1.0,1.0,1.0,1.0,1.0
2009-11-27,109.95314546069363,97.8877182006836,101.83315,3.0,3.0,3.0,3.0,3.0
2009-12-04,109.95200777532621,97.8877182006836,101.7602,3.0,3.0,3.0,3.0,3.0
2009-12-11,108.03517446998664,110.14213562011719,101.61791,3.0,3.0,3.0,3.0,3.0
2009-12-18,107.87560714153724,110.14213562011719,101.613495,3.0,3.0,3.0,3.0,3.0
2009-12-25,107.70949706332493,110.14213562011719,101.61248,3.0,3.0,3.0,3.0,3.0
2010-01-01,107.57688205336856,110.14213562011719,101.57665,3.0,3.0,3.0,3.0,3.0
2010-01-08,101.98362897788401,107.66309356689453,101.70208,3.0,3.0,3.0,3.0,3.0
2010-01-15,101.93876841886402,107.66309356689453,101.71248,3.0,3.0,3.0,3.0,3.0
2010-01-22,101.93696414074333,107.66309356689453,101.73881,3.0,3.0,3.0,3.0,3.0
2010-01-29,101.82619247999769,107.66309356689453,101.83534,3.0,3.0,3.0,3.0,3.0
2010-02-05,108.9000585016352,83.39653778076172,101.98239,3.0,3.0,3.0,3.0,3.0
2010-02-12,110.25825020882058,83.39653778076172,102.034096,3.0,3.0,3.0,3.0,3.0
2010-02-19,110.26814059271977,83.39653778076172,102.04454,3.0,3.0,3.0,3.0,3.0
2010-02-26,110.28655478017828,83.39653778076172,102.06675,3.0,3.0,3.0,3.0,3.0
2010-03-05,110.24411477391828,83.39653778076172,102.026184,3.0,3.0,3.0,3.0,3.0
2010-03-12,112.81016302275519,88.33138275146484,101.811295,3.0,3.0,3.0,3.0,3.0
2010-03-19,112.62502297879561,88.33138275146484,101.76216,3.0,3.0,3.0,3.0,3.0
2010-03-26,112.4387875708956,88.33138275146484,101.69788,3.0,3.0,3.0,3.0,3.0
2010-04-02,112.7716199999068,88.33138275146484,101.584274,3.0,3.0,3.0,3.0,3.0
2010-04-09,91.517037686681,109.63372802734375,101.37531,3.0,3.0,3.0,3.0,3.0
2010-04-16,91.52188459733995,109.63372802734375,101.31652,3.0,3.0,3.0,3.0,3.0
2010-04-23,91.55805886573054,109.63372802734375,101.26422,3.0,3.0,3.0,3.0,3.0
2010-04-30,89.7445933013616,109.63372802734375,101.18488,3.0,3.0,3.0,3.0,3.0
2010-05-07,78.39199428236425,105.09422302246094,100.99697,3.0,3.0,3.0,3.0,3.0
2010-05-14,78.48525388760368,105.09422302246094,101.0031,3.0,3.0,3.0,3.0,3.0
2010-05-21,78.83660625188253,105.09422302246094,101.03007,3.0,3.0,3.0,3.0,3.0
2010-05-28,79.57245312309593,105.09422302246094,101.04983,3.0,3.0,3.0,3.0,3.0
2010-06-04,85.40341644662487,105.09422302246094,101.0624,3.0,3.0,3.0,3.0,3.0
2010-06-11,100.17681174642621,97.55906677246094,101.121315,2.0,2.0,2.0,2.0,2.0
2010-06-18,100.22255718415991,97.55906677246094,101.10496,2.0,2.0,2.0,2.0,2.0
2010-06-25,100.15943893217046,97.55906677246094,101.07341,2.0,2.0,2.0,2.0,2.0
2010-07-02,100.46559695086864,97.55906677246094,101.12162,2.0,2.0,2.0,2.0,2.0
2010-07-09,101.205322265625,109.0482177734375,101.20532,1.0,1.0,1.0,1.0,1.0
2010-07-16,101.20625305175781,109.0482177734375,101.20625,1.0,1.0,1.0,1.0,1.0
2010-07-23,102.03522343549237,109.0482177734375,101.17815,2.0,2.0,3.0,3.0,3.0
2010-07-30,102.05933909827147,109.0482177734375,101.21341,2.0,2.0,3.0,3.0,3.0
2010-08-06,103.93197466990746,102.89789581298828,101.33971,2.0,2.0,3.0,3.0,3.0
2010-08-13,103.66040850143229,102.89789581298828,101.375824,2.0,2.0,3.0,2.0,3.0
2010-08-20,103.66200607232213,102.89789581298828,101.415504,2.0,2.0,3.0,2.0,3.0
2010-08-27,102.64032067338121,102.89789581298828,101.44377,1.0,2.0,2.0,2.0,2.0
2010-09-03,102.68126851235348,102.89789581298828,101.50322,1.0,2.0,2.0,2.0,2.0
2010-09-10,104.9420270570805,112.06584930419922,101.484,3.0,3.0,3.0,3.0,3.0
2010-09-17,105.01611714326287,112.06584930419922,101.53812,3.0,3.0,3.0,3.0,3.0
2010-09-24,105.01844419379448,112.06584930419922,101.558365,3.0,3.0,3.0,3.0,3.0
2010-10-01,101.78562479917568,112.06584930419922,101.49747,1.0,2.0,2.0,2.0,2.0
2010-10-08,101.9640428830127,100.89761352539062,101.41637,1.0,2.0,2.0,2.0,2.0
2010-10-15,101.98843091752995,100.89761352539062,101.44363,1.0,2.0,2.0,2.0,2.0
2010-10-22,102.01210421611736,100.89761352539062,101.46909,1.0,2.0,2.0,2.0,2.0
2010-10-29,102.09770027815976,100.89761352539062,101.50321,1.0,2.0,2.0,2.0,2.0
2010-11-05,102.09135492766073,100.89761352539062,101.5107,1.0,2.0,2.0,2.0,2.0
2010-11-12,101.59315490722656,105.07829284667969,101.593155,1.0,1.0,1.0,1.0,1.0
2010-11-19,101.63691711425781,105.07829284667969,101.63692,1.0,1.0,1.0,1.0,1.0
2010-11-26,101.80551963882209,105.07829284667969,101.65875,1.0,1.0,1.0,1.0,1.0
2010-12-03,101.6871566772461,105.07829284667969,101.68716,1.0,1.0,1.0,1.0,1.0
2010-12-10,103.19066842884844,117.95346069335938,101.611244,1.0,1.0,1.0,1.0,1.0
2010-12-17,103.20215246070424,117.95346069335938,101.59666,1.0,1.0,1.0,1.0,1.0
2010-12-24,102.89679851900922,117.95346069335938,101.57165,1.0,1.0,1.0,1.0,1.0
2010-12-31,103.03240229929256,117.95346069335938,101.52326,1.0,1.0,1.0,1.0,1.0
2011-01-07,101.44731140136719,108.72689819335938,101.44731,1.0,1.0,1.0,1.0,1.0
2011-01-14,102.97005150616633,108.72689819335938,101.47494,1.0,2.0,2.0,2.0,2.0
2011-01-21,102.98495855070965,108.72689819335938,101.51113,1.0,2.0,2.0,2.0,2.0
2011-01-28,103.04712986216458,108.72689819335938,101.5476,1.0,2.0,2.0,2.0,2.0
2011-02-04,101.34276986198856,93.06229400634766,101.61436,1.0,1.0,1.0,1.0,1.0
2011-02-11,101.437371299918,93.06229400634766,101.72036,1.0,1.0,1.0,1.0,1.0
2011-02-18,102.32013552488237,93.06229400634766,101.807846,2.0,2.0,2.0,2.0,2.0
2011-02-25,102.11913481508283,93.06229400634766,101.85728,2.0,2.0,2.0,2.0,2.0
2011-03-04,103.82106866065666,93.06229400634766,101.89417,1.0,1.0,1.0,1.0,1.0
2011-03-11,106.98673058804901,80.1236572265625,101.79998,2.0,2.0,2.0,2.0,2.0
2011-03-18,107.05798419362738,80.1236572265625,101.785904,1.0,1.0,2.0,1.0,1.0
2011-03-25,106.37757581968853,80.1236572265625,101.75633,1.0,1.0,1.0,1.0,1.0
2011-04-01,102.86864741264073,80.1236572265625,101.71248,1.0,1.0,1.0,1.0,1.0
2011-04-08,102.9670272537062,95.6269760131836,101.634865,1.0,1.0,1.0,1.0,1.0
2011-04-15,102.8485062944764,95.6269760131836,101.590355,1.0,1.0,1.0,1.0,1.0
2011-04-22,102.65978967783632,95.6269760131836,101.51609,1.0,1.0,1.0,1.0,1.0
2011-04-29,102.46905817911981,95.6269760131836,101.43969,1.0,1.0,1.0,1.0,1.0
2011-05-06,101.60926818847656,90.0675048828125,101.60927,1.0,1.0,1.0,1.0,1.0
2011-05-13,101.58958435058594,90.0675048828125,101.589584,1.0,1.0,1.0,1.0,1.0
2011-05-20,101.57483673095703,90.0675048828125,101.57484,1.0,1.0,1.0,1.0,1.0
2011-05-27,101.80009420555527,90.0675048828125,101.566345,1.0,1.0,1.0,1.0,1.0
2011-06-03,101.60256695598021,90.0675048828125,101.616,1.0,1.0,1.0,1.0,1.0
2011-06-10,101.13887120688128,83.68130493164062,101.78665,2.0,1.0,1.0,1.0,1.0
2011-06-17,101.0127214548203,83.68130493164062,101.747536,2.0,1.0,1.0,1.0,1.0
2011-06-24,100.84204590902193,83.68130493164062,101.70189,2.0,1.0,1.0,1.0,1.0
2011-07-01,101.2913759538681,83.68130493164062,101.74649,2.0,1.0,1.0,1.0,1.0
2011-07-08,100.34124730684667,107.8795394897461,101.88908,2.0,2.0,1.0,1.0,1.0
2011-07-15,101.10475249160255,107.8795394897461,101.84116,2.0,1.0,1.0,1.0,1.0
2011-07-22,101.0561736603807,107.8795394897461,101.78725,2.0,1.0,1.0,1.0,1.0
2011-07-29,100.98452110173035,107.8795394897461,101.71569,2.0,1.0,1.0,1.0,1.0
2011-08-05,100.96118281068671,107.8795394897461,101.72104,2.0,1.0,1.0,1.0,1.0
2011-08-12,100.97341633161692,121.85237884521484,101.686356,1.0,1.0,1.0,1.0,1.0
2011-08-19,101.04002913451448,121.85237884521484,101.70278,1.0,1.0,1.0,1.0,1.0
2011-08-26,101.06183522053308,121.85237884521484,101.7052,1.0,1.0,1.0,1.0,1.0
2011-09-02,101.13895470450704,121.85237884521484,101.73463,1.0,1.0,1.0,1.0,1.0
2011-09-09,101.83553314208984,104.63195037841797,101.83553,1.0,1.0,1.0,1.0,1.0
2011-09-16,101.87773132324219,104.63195037841797,101.87773,1.0,1.0,1.0,1.0,1.0
2011-09-23,101.95650482177734,104.63195037841797,101.956505,1.0,1.0,1.0,1.0,1.0
2011-09-30,102.08866119384766,104.63195037841797,102.08866,1.0,1.0,1.0,1.0,1.0
2011-10-07,102.32010650634766,99.00704956054688,102.32011,1.0,1.0,1.0,1.0,1.0
2011-10-14,102.36750793457031,99.00704956054688,102.36751,1.0,1.0,1.0,1.0,1.0
2011-10-21,102.38542175292969,99.00704956054688,102.38542,1.0,1.0,1.0,1.0,1.0
2011-10-28,102.40206909179688,99.00704956054688,102.40207,1.0,1.0,1.0,1.0,1.0
2011-11-04,102.41986083984375,99.00704956054688,102.41986,1.0,1.0,1.0,1.0,1.0
2011-11-11,98.46116244020669,111.63492584228516,102.31885,3.0,3.0,3.0,3.0,3.0
2011-11-18,98.43601519544744,111.63492584228516,102.31408,3.0,3.0,3.0,3.0,3.0
2011-11-25,98.61176605515017,111.63492584228516,102.31149,3.0,3.0,3.0,3.0,3.0
2011-12-02,95.20383550863278,111.63492584228516,102.263466,3.0,3.0,3.0,3.0,3.0
2011-12-09,94.7274876861015,105.28205871582031,102.20521,3.0,3.0,3.0,3.0,3.0
2011-12-16,94.79014657989573,105.28205871582031,102.21993,3.0,3.0,3.0,3.0,3.0
2011-12-23,94.82705592549215,105.28205871582031,102.22726,3.0,3.0,3.0,3.0,3.0
2011-12-30,104.63045804280435,105.28205871582031,102.26794,3.0,3.0,3.0,3.0,3.0
2012-01-06,97.68652532248649,97.88235473632812,102.24511,3.0,3.0,3.0,3.0,3.0
2012-01-13,97.86216673452392,97.88235473632812,102.273384,3.0,3.0,3.0,3.0,3.0
2012-01-20,91.39928549039024,97.88235473632812,102.3011,3.0,3.0,3.0,3.0,3.0
2012-01-27,91.48936171862616,97.88235473632812,102.30943,3.0,3.0,3.0,3.0,3.0
2012-02-03,100.66345428337586,97.88235473632812,102.32912,3.0,2.0,2.0,2.0,2.0
2012-02-10,98.71194181098781,87.79016876220703,102.28695,3.0,2.0,2.0,2.0,2.0
2012-02-17,98.6775584955001,87.79016876220703,102.27625,3.0,2.0,2.0,2.0,2.0
2012-02-24,98.53061706984968,87.79016876220703,102.24292,3.0,2.0,2.0,2.0,2.0
2012-03-02,98.42598547238885,87.79016876220703,102.21624,3.0,2.0,2.0,2.0,2.0
2012-03-09,106.84984741707156,86.3388442993164,102.0131,3.0,3.0,2.0,3.0,3.0
2012-03-16,107.32309553533341,86.3388442993164,101.96294,3.0,3.0,3.0,3.0,3.0
2012-03-23,106.43294398400272,86.3388442993164,101.8968,3.0,3.0,2.0,3.0,2.0
2012-03-30,106.32693745527895,86.3388442993164,101.78494,3.0,3.0,2.0,2.0,2.0
2012-04-06,101.4934124765414,108.3060302734375,101.5727,3.0,2.0,2.0,2.0,2.0
2012-04-13,101.29878000079854,108.3060302734375,101.49236,3.0,3.0,2.0,3.0,3.0
2012-04-20,101.17771657332992,108.3060302734375,101.411705,3.0,3.0,2.0,3.0,3.0
2012-04-27,98.29714464914511,108.3060302734375,101.311584,3.0,3.0,2.0,2.0,3.0
2012-05-04,100.01754423079147,108.3060302734375,101.26144,3.0,3.0,3.0,3.0,3.0
2012-05-11,99.4594420215309,113.04061126708984,101.20223,3.0,3.0,3.0,3.0,3.0
2012-05-18,99.43750883267116,113.04061126708984,101.178795,3.0,3.0,3.0,3.0,3.0
2012-05-25,99.44285135167796,113.04061126708984,101.17713,3.0,3.0,3.0,3.0,3.0
2012-06-01,99.46541597401095,113.04061126708984,101.18746,3.0,3.0,3.0,3.0,3.0
2012-06-08,101.55824589473258,100.86461639404297,101.083336,3.0,3.0,3.0,3.0,3.0
2012-06-15,101.65146710543578,100.86461639404297,101.12086,3.0,3.0,3.0,3.0,3.0
2012-06-22,102.53215934860665,100.86461639404297,101.19646,2.0,3.0,3.0,3.0,3.0
2012-06-29,102.64774688065627,100.86461639404297,101.15027,2.0,3.0,3.0,3.0,3.0
2012-07-06,102.73976978994614,100.86461639404297,101.10728,3.0,3.0,3.0,3.0,3.0
2012-07-13,101.06210486493103,89.5981216430664,100.89556,3.0,3.0,3.0,3.0,3.0
2012-07-20,98.9510708216008,89.5981216430664,100.92432,2.0,3.0,2.0,3.0,3.0
2012-07-27,101.10768246884054,89.5981216430664,100.93277,3.0,3.0,3.0,3.0,3.0
2012-08-03,100.97426047583059,89.5981216430664,100.85187,3.0,3.0,3.0,3.0,3.0
2012-08-10,105.59819110896213,96.31629943847656,100.76365,3.0,3.0,3.0,3.0,3.0
2012-08-17,105.57694175247427,96.31629943847656,100.74346,3.0,3.0,3.0,3.0,3.0
2012-08-24,105.5334867202599,96.31629943847656,100.71549,3.0,3.0,3.0,3.0,3.0
2012-08-31,105.4733898067092,96.31629943847656,100.66967,3.0,3.0,3.0,3.0,3.0
2012-09-07,102.3747603076367,107.48762512207031,100.63561,3.0,3.0,3.0,3.0,3.0
2012-09-14,102.23173718708306,107.48762512207031,100.581894,3.0,3.0,3.0,3.0,3.0
2012-09-21,102.28500778258122,107.48762512207031,100.55375,3.0,3.0,3.0,3.0,3.0
2012-09-28,102.31518995360483,107.48762512207031,100.57214,3.0,3.0,3.0,3.0,3.0
2012-10-05,102.31366936014153,107.48762512207031,100.56198,3.0,3.0,3.0,3.0,3.0
2012-10-12,98.2892468021702,107.8504638671875,100.527916,2.0,3.0,3.0,3.0,3.0
2012-10-19,98.27055600883948,107.8504638671875,100.51342,2.0,3.0,3.0,3.0,3.0
2012-10-26,98.27196256153378,107.8504638671875,100.52415,2.0,3.0,3.0,3.0,3.0
2012-11-02,98.27999507837882,107.8504638671875,100.54172,1.0,2.0,3.0,3.0,3.0
2012-11-09,106.56343000298932,97.28108215332031,100.423035,2.0,3.0,3.0,3.0,3.0
2012-11-16,106.61265097362657,97.28108215332031,100.45486,2.0,3.0,3.0,3.0,3.0
2012-11-23,116.55319162999743,97.28108215332031,100.48583,3.0,3.0,3.0,3.0,3.0
2012-11-30,113.48354154685566,97.28108215332031,100.470955,3.0,3.0,3.0,3.0,3.0
2012-12-07,110.84293293144708,99.05644226074219,100.25131,3.0,3.0,3.0,3.0,3.0
2012-12-14,110.85184128381601,99.05644226074219,100.291664,3.0,3.0,3.0,3.0,3.0
2012-12-21,110.78819597272484,99.05644226074219,100.322586,3.0,3.0,3.0,3.0,3.0
2012-12-28,110.5524318208028,99.05644226074219,100.3309,3.0,3.0,3.0,3.0,3.0
2013-01-04,100.94700203774566,102.39934539794922,100.05522,3.0,3.0,3.0,3.0,3.0
2013-01-11,100.8097219866628,102.39934539794922,100.04762,3.0,3.0,3.0,3.0,3.0
2013-01-18,100.68603592770054,102.39934539794922,100.03815,3.0,3.0,3.0,3.0,3.0
2013-01-25,100.59986575134819,102.39934539794922,100.02817,3.0,3.0,3.0,3.0,3.0
2013-02-01,100.4351904678806,102.39934539794922,99.925735,3.0,3.0,3.0,3.0,3.0
2013-02-08,95.52661084151511,96.88937377929688,99.66984,3.0,3.0,3.0,3.0,3.0
2013-02-15,95.50206084640001,96.88937377929688,99.65136,3.0,3.0,3.0,3.0,3.0
2013-02-22,95.46339536422998,96.88937377929688,99.63052,3.0,3.0,3.0,3.0,3.0
2013-03-01,95.37750523359338,96.88937377929688,99.58526,3.0,3.0,3.0,3.0,3.0
2013-03-08,100.89772323236079,100.62278747558594,99.40633,3.0,3.0,3.0,3.0,3.0
2013-03-15,100.9211697890158,100.62278747558594,99.41905,3.0,3.0,3.0,3.0,3.0
2013-03-22,100.95114766905546,100.62278747558594,99.430984,3.0,3.0,3.0,3.0,3.0
2013-03-29,100.89896473692215,100.62278747558594,99.42921,3.0,3.0,3.0,3.0,3.0
2013-04-05,100.86277223377581,100.62278747558594,99.43902,3.0,3.0,3.0,3.0,3.0
2013-04-12,102.30024729559332,112.95343017578125,99.61496,3.0,3.0,3.0,3.0,3.0
2013-04-19,102.41325611260491,112.95343017578125,99.660385,3.0,3.0,3.0,3.0,3.0
2013-04-26,102.40951801596293,112.95343017578125,99.6632,3.0,3.0,3.0,3.0,3.0
2013-05-03,100.28375268286452,112.95343017578125,99.73683,1.0,2.0,3.0,3.0,3.0
2013-05-10,98.04761030615667,109.11891174316406,100.025246,1.0,2.0,3.0,3.0,3.0
2013-05-17,98.12270713974621,109.11891174316406,100.064575,1.0,2.0,3.0,3.0,3.0
2013-05-24,98.26184766210996,109.11891174316406,100.12136,1.0,2.0,3.0,3.0,3.0
2013-05-31,98.33835865145946,109.11891174316406,100.23146,1.0,2.0,3.0,3.0,3.0
2013-06-07,94.02353892432424,95.1469497680664,100.66851,1.0,2.0,2.0,3.0,3.0
2013-06-14,94.14795922050936,95.1469497680664,100.69554,1.0,2.0,2.0,3.0,3.0
2013-06-21,94.40727823426887,95.1469497680664,100.74886,1.0,2.0,2.0,3.0,3.0
2013-06-28,94.59265095510663,95.1469497680664,100.781944,1.0,2.0,2.0,3.0,3.0
2013-07-05,95.05431273598697,95.1469497680664,100.96749,1.0,2.0,2.0,3.0,3.0
2013-07-12,96.81996595845798,90.1830062866211,101.461815,3.0,3.0,3.0,3.0,3.0
2013-07-19,96.83231270226125,90.1830062866211,101.45266,3.0,3.0,3.0,3.0,3.0
2013-07-26,94.51036697875011,90.1830062866211,101.44483,3.0,3.0,3.0,3.0,3.0
2013-08-02,96.94677610149881,90.1830062866211,101.63377,2.0,3.0,3.0,3.0,3.0
2013-08-09,98.73473580246862,88.79351806640625,102.12346,1.0,2.0,3.0,3.0,3.0
2013-08-16,98.66438736452398,88.79351806640625,102.09085,1.0,2.0,3.0,3.0,3.0
2013-08-23,98.60103294788128,88.79351806640625,102.05953,1.0,2.0,3.0,3.0,3.0
2013-08-30,97.87203075260261,88.79351806640625,102.20507,1.0,2.0,2.0,3.0,3.0
2013-09-06,97.26291203364373,105.22679901123047,102.81421,1.0,1.0,2.0,2.0,3.0
2013-09-13,97.24292142731717,105.22679901123047,102.75015,1.0,1.0,2.0,2.0,3.0
2013-09-20,97.17764625092622,105.22679901123047,102.69539,1.0,1.0,2.0,2.0,3.0
2013-09-27,97.20707402267459,105.22679901123047,102.65185,1.0,1.0,2.0,2.0,3.0
2013-10-04,97.12760889495864,105.22679901123047,102.73943,1.0,2.0,2.0,3.0,3.0
2013-10-11,96.76457020697454,103.11863708496094,103.00544,2.0,3.0,3.0,3.0,3.0
2013-10-18,96.72402295587857,103.11863708496094,102.97482,2.0,3.0,3.0,3.0,3.0
2013-10-25,96.72558836289713,103.11863708496094,102.96594,2.0,3.0,3.0,3.0,3.0
2013-11-01,96.6300684766218,103.11863708496094,103.01117,2.0,3.0,3.0,3.0,3.0
2013-11-08,96.93436901576649,107.75923919677734,102.9903,2.0,3.0,3.0,3.0,3.0
2013-11-15,97.30229714646251,107.75923919677734,102.97072,2.0,3.0,3.0,3.0,3.0
2013-11-22,96.81709208434006,107.75923919677734,102.955444,2.0,3.0,3.0,3.0,3.0
2013-11-29,96.81002689364124,107.75923919677734,102.91169,2.0,3.0,3.0,3.0,3.0
2013-12-06,97.99009250733481,107.75923919677734,102.796844,2.0,2.0,3.0,3.0,3.0
2013-12-13,97.30477732210015,103.1165542602539,102.42925,1.0,2.0,2.0,3.0,3.0
2013-12-20,97.32414658929093,103.1165542602539,102.42085,1.0,2.0,2.0,3.0,3.0
2013-12-27,97.34658547723765,103.1165542602539,102.41344,1.0,2.0,2.0,3.0,3.0
2014-01-03,97.33271259252673,103.1165542602539,102.39177,1.0,2.0,2.0,2.0,3.0
2014-01-10,96.40747456515139,97.70841217041016,102.26438,2.0,2.0,2.0,3.0,3.0
2014-01-17,96.44932902881888,97.70841217041016,102.268974,1.0,2.0,2.0,3.0,3.0
2014-01-24,96.36441161439488,97.70841217041016,102.26697,2.0,2.0,2.0,3.0,3.0
2014-01-31,96.42164480707929,97.70841217041016,102.21622,1.0,2.0,2.0,2.0,3.0
2014-02-07,97.42502255196102,101.21843719482422,101.83589,1.0,1.0,2.0,2.0,2.0
2014-02-14,97.4811353505843,101.21843719482422,101.8376,1.0,1.0,1.0,2.0,2.0
2014-02-21,97.53105032774079,101.21843719482422,101.836784,1.0,1.0,1.0,2.0,2.0
2014-02-28,97.75056521836629,101.21843719482422,101.68982,1.0,1.0,1.0,2.0,2.0
2014-03-07,97.60981963904838,105.23834228515625,101.49342,1.0,1.0,1.0,2.0,2.0
2014-03-14,97.64070853378111,105.23834228515625,101.49046,1.0,1.0,1.0,2.0,2.0
2014-03-21,97.68620023469963,105.23834228515625,101.49526,1.0,1.0,1.0,2.0,2.0
2014-03-28,97.71346381119832,105.23834228515625,101.49844,1.0,1.0,1.0,2.0,2.0
2014-04-04,97.72760974272305,105.23834228515625,101.48678,1.0,1.0,1.0,2.0,2.0
2014-04-11,97.9219555067705,99.08480834960938,101.4873,1.0,1.0,1.0,2.0,2.0
2014-04-18,97.99151617125686,99.08480834960938,101.489716,1.0,1.0,1.0,2.0,2.0
2014-04-25,97.48207475957085,99.08480834960938,101.50809,1.0,1.0,1.0,2.0,2.0
2014-05-02,97.18214233686811,99.08480834960938,101.5054,1.0,1.0,1.0,2.0,2.0
2014-05-09,100.28080473474525,94.1284408569336,101.39606,1.0,1.0,1.0,2.0,2.0
2014-05-16,100.2514859907609,94.1284408569336,101.38309,1.0,1.0,1.0,2.0,2.0
2014-05-23,100.69794978685536,94.1284408569336,101.37197,1.0,1.0,1.0,2.0,2.0
