,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2018-11-30,-1.129167074491213,-27.990001678466797,1.1229645,3.0,3.0,3.0,3.0,3.0
2018-12-07,-19.195107814273655,-26.17999839782715,1.15052,3.0,3.0,3.0,3.0,3.0
2018-12-14,-19.249847332457833,-26.17999839782715,1.0927092,3.0,3.0,3.0,3.0,3.0
2018-12-21,-16.346978924307187,-26.17999839782715,1.0119841,2.0,3.0,3.0,3.0,3.0
2018-12-28,-16.3717421370962,-26.17999839782715,0.8873123,2.0,3.0,3.0,3.0,3.0
2019-01-04,3.3449092965812555,-7.760000228881836,0.81516004,2.0,3.0,3.0,3.0,3.0
2019-01-11,3.306716883609381,-7.760000228881836,0.70454186,2.0,3.0,3.0,3.0,3.0
2019-01-18,3.278223873188999,-7.760000228881836,0.57988095,2.0,3.0,3.0,3.0,3.0
2019-01-25,3.244115017204161,-7.760000228881836,0.45173916,2.0,3.0,3.0,3.0,3.0
2019-02-01,3.25069534054949,-7.760000228881836,0.36703548,3.0,3.0,3.0,3.0,3.0
2019-02-08,9.869638991840144,5.760000228881836,0.36553782,3.0,3.0,3.0,3.0,3.0
2019-02-15,9.810575635195939,5.760000228881836,0.30936503,3.0,3.0,3.0,3.0,3.0
2019-02-22,9.69621025151889,5.760000228881836,0.2719367,2.0,3.0,3.0,3.0,3.0
2019-03-01,9.712056656207762,5.760000228881836,0.25324106,2.0,3.0,3.0,3.0,3.0
2019-03-08,10.15710473973367,19.459999084472656,0.26505983,3.0,3.0,3.0,3.0,3.0
2019-03-15,10.123538915349695,19.459999084472656,0.2590477,3.0,3.0,3.0,3.0,3.0
2019-03-22,10.044102062463633,19.459999084472656,0.25537556,2.0,3.0,3.0,3.0,3.0
2019-03-29,10.047689427412216,19.459999084472656,0.2722925,2.0,3.0,3.0,3.0,3.0
2019-04-05,10.127797616710808,19.459999084472656,0.32494068,2.0,3.0,3.0,3.0,3.0
2019-04-12,12.733380592580856,1.9200019836425781,0.35,3.0,3.0,3.0,3.0,3.0
2019-04-19,13.174054738417754,1.9200019836425781,0.4134524,3.0,3.0,3.0,3.0,3.0
2019-04-26,13.147018375613689,1.9200019836425781,0.4902767,3.0,3.0,3.0,3.0,3.0
2019-05-03,13.317808725383017,1.9200019836425781,0.5418577,3.0,3.0,3.0,3.0,3.0
2019-05-10,-4.50013282852039,1.1399993896484375,0.5349004,3.0,3.0,3.0,3.0,3.0
2019-05-17,-4.49393034356161,1.1399993896484375,0.5961905,3.0,3.0,3.0,3.0,3.0
2019-05-24,-4.491902589985576,1.1399993896484375,0.6345059,3.0,3.0,3.0,3.0,3.0
2019-05-31,-4.473653449900799,1.1399993896484375,0.6055732,3.0,3.0,3.0,3.0,3.0
2019-06-07,-3.693412676084921,13.629997253417969,0.52828,3.0,3.0,3.0,3.0,3.0
2019-06-14,-3.6943779392585094,13.629997253417969,0.56075704,3.0,3.0,3.0,3.0,3.0
2019-06-21,-3.6894861335116085,13.629997253417969,0.5701984,3.0,3.0,3.0,3.0,3.0
2019-06-28,-0.2990575752600195,13.629997253417969,0.57245064,2.0,3.0,3.0,3.0,3.0
2019-07-05,-0.25359047632919085,13.629997253417969,0.5511067,2.0,3.0,3.0,3.0,3.0
2019-07-12,-13.016854346971638,-14.100000381469727,0.54944223,2.0,2.0,3.0,3.0,3.0
2019-07-19,-12.937548954214694,-14.100000381469727,0.54873013,2.0,2.0,3.0,3.0,3.0
2019-07-26,-12.65915082955081,-14.100000381469727,0.626996,2.0,2.0,2.0,3.0,3.0
2019-08-02,-12.568451935223692,-14.100000381469727,0.66090906,1.0,2.0,2.0,3.0,3.0
2019-08-09,-16.373373979284107,-22.520002365112305,0.48143432,3.0,3.0,3.0,3.0,3.0
2019-08-16,-16.150086385383577,-22.520002365112305,0.5127381,3.0,3.0,3.0,3.0,3.0
2019-08-23,-15.782327522473743,-22.520002365112305,0.5408301,3.0,3.0,3.0,3.0,3.0
2019-08-30,-15.72343948103654,-22.520002365112305,0.39276677,3.0,3.0,3.0,3.0,3.0
2019-09-06,16.400502570899352,2.559999465942383,-0.05700006,2.0,2.0,3.0,3.0,3.0
2019-09-13,16.379282437926125,2.559999465942383,-0.111872576,1.0,2.0,3.0,3.0,3.0
2019-09-20,16.47349801581862,2.559999465942383,-0.23718262,2.0,3.0,3.0,3.0,3.0
2019-09-27,16.523935097052213,2.559999465942383,-0.33996055,2.0,3.0,3.0,3.0,3.0
2019-10-04,16.848591379764425,2.559999465942383,-0.46996057,3.0,3.0,3.0,3.0,3.0
2019-10-11,6.6843244226468315,-6.229999542236328,-0.7764143,3.0,3.0,3.0,3.0,3.0
2019-10-18,6.675116781665899,-6.229999542236328,-0.85805553,3.0,3.0,3.0,3.0,3.0
2019-10-25,6.642149962088246,-6.229999542236328,-0.8552174,2.0,3.0,3.0,3.0,3.0
2019-11-01,6.513888582484261,-6.229999542236328,-0.913241,2.0,3.0,3.0,3.0,3.0
2019-11-08,5.273222349086498,5.170000076293945,-1.0539842,2.0,3.0,3.0,3.0,3.0
2019-11-15,5.252549153629662,5.170000076293945,-1.0249604,2.0,3.0,3.0,3.0,3.0
2019-11-22,5.209459202273262,5.170000076293945,-1.0403558,2.0,2.0,3.0,3.0,3.0
2019-11-29,5.522126189864544,5.170000076293945,-1.0506324,2.0,3.0,3.0,3.0,3.0
2019-12-06,5.853489626166195,5.170000076293945,-1.0382608,2.0,3.0,3.0,3.0,3.0
2019-12-13,19.255617142814046,127.93000030517578,-0.88749015,3.0,3.0,3.0,3.0,3.0
2019-12-20,19.25764544747646,127.93000030517578,-0.89400804,3.0,3.0,3.0,3.0,3.0
2019-12-27,19.257122781970473,127.93000030517578,-0.90794474,3.0,3.0,3.0,3.0,3.0
2020-01-03,19.26545163406495,127.93000030517578,-0.8286167,2.0,3.0,3.0,3.0,3.0
2020-01-10,30.75082700936187,,-0.63179284,3.0,3.0,3.0,3.0,3.0
2020-01-17,31.331016765901463,,-0.31837305,1.0,2.0,2.0,3.0,3.0
2020-01-24,32.24142896216637,,0.18027668,1.0,1.0,1.0,2.0,2.0
2020-01-31,9.490655884766657,,0.73498017,1.0,1.0,1.0,1.0,1.0
