,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2013-07-03,1.7251022649391232,2.0789408683776855,1.2889608,3.0,3.0,3.0,3.0,3.0
2013-07-10,2.6579757323405206,2.2546284198760986,1.3526808,3.0,3.0,3.0,3.0,3.0
2013-07-17,2.6702135489577046,2.2546284198760986,1.359859,3.0,3.0,3.0,3.0,3.0
2013-07-24,2.6577275365697473,2.2546284198760986,1.3416027,3.0,3.0,3.0,3.0,3.0
2013-07-31,2.9053482533422104,2.2546284198760986,1.2785059,3.0,3.0,3.0,3.0,3.0
2013-08-07,2.0965921955552362,0.8633139133453369,1.1133019,3.0,3.0,3.0,3.0,3.0
2013-08-14,1.983273581255998,0.8633139133453369,1.1169548,3.0,3.0,3.0,3.0,3.0
2013-08-21,1.9831677040445623,0.8633139133453369,1.120525,3.0,3.0,3.0,3.0,3.0
2013-08-28,1.8003298864147035,0.8633139133453369,1.0959114,3.0,3.0,3.0,3.0,3.0
2013-09-04,1.749168763840554,0.8633139133453369,1.0777268,3.0,3.0,3.0,3.0,3.0
2013-09-11,1.7120344352256112,3.347661018371582,1.0533891,3.0,3.0,3.0,3.0,3.0
2013-09-18,1.710838685010862,3.347661018371582,1.054137,3.0,3.0,3.0,3.0,3.0
2013-09-25,1.7008154897128025,3.347661018371582,1.049485,3.0,3.0,3.0,3.0,3.0
2013-10-02,1.6871872265712478,3.347661018371582,1.0518188,3.0,3.0,3.0,3.0,3.0
2013-10-09,0.92368090891972,1.6822810173034668,1.0633103,3.0,3.0,3.0,3.0,3.0
2013-10-16,0.9227888050514059,1.6822810173034668,1.0722065,3.0,3.0,3.0,3.0,3.0
2013-10-23,0.9273837752358922,1.6822810173034668,1.0807704,3.0,3.0,3.0,3.0,3.0
2013-10-30,0.9267658592746296,1.6822810173034668,1.0841932,3.0,3.0,3.0,3.0,3.0
2013-11-06,1.9739327554099728,0.06176646426320076,1.0393187,3.0,3.0,3.0,3.0,3.0
2013-11-13,1.948031644407223,0.06176646426320076,1.0435395,3.0,3.0,3.0,3.0,3.0
2013-11-20,1.9348175270071248,0.06176646426320076,1.0480152,3.0,3.0,3.0,3.0,3.0
2013-11-27,1.9698849612552127,0.06176646426320076,1.0270479,3.0,3.0,3.0,3.0,3.0
2013-12-04,1.9636401502617544,0.06176646426320076,1.0080997,3.0,3.0,3.0,3.0,3.0
2013-12-11,1.9023769757833486,0.3850616216659546,0.98463815,3.0,3.0,3.0,3.0,3.0
2013-12-18,1.8682791742431033,0.3850616216659546,0.9835579,3.0,3.0,3.0,3.0,3.0
2013-12-25,1.8584753373889136,0.3850616216659546,0.9755352,3.0,3.0,3.0,3.0,3.0
2014-01-01,1.838209440514683,0.3850616216659546,0.9691356,3.0,3.0,3.0,3.0,3.0
2014-01-08,1.6997769557508753,1.5171524286270142,0.9660246,3.0,3.0,3.0,3.0,3.0
2014-01-15,1.6826881125297293,1.5171524286270142,0.9600513,3.0,3.0,3.0,3.0,3.0
2014-01-22,1.6509885828656095,1.5171524286270142,0.9611563,3.0,3.0,3.0,3.0,3.0
2014-01-29,1.6150489338878289,1.5171524286270142,0.9672783,3.0,3.0,3.0,3.0,3.0
2014-02-05,1.6899282926608232,2.0532145500183105,1.0057045,3.0,3.0,3.0,3.0,3.0
2014-02-12,1.552339076011926,2.0532145500183105,1.0064853,3.0,3.0,3.0,3.0,3.0
2014-02-19,1.5363211727982429,2.0532145500183105,1.0069422,3.0,3.0,3.0,3.0,3.0
2014-02-26,1.524739440962887,2.0532145500183105,1.0197129,3.0,3.0,3.0,3.0,3.0
2014-03-05,1.5434725527045186,2.0532145500183105,1.0312413,3.0,3.0,3.0,3.0,3.0
2014-03-12,2.042050745897828,1.448544979095459,1.0484034,2.0,3.0,3.0,3.0,3.0
2014-03-19,2.041882513956714,1.448544979095459,1.0522112,2.0,3.0,3.0,3.0,3.0
2014-03-26,1.4106850555882882,1.448544979095459,1.0663197,3.0,3.0,3.0,3.0,3.0
2014-04-02,1.3960826175016485,1.448544979095459,1.0846188,3.0,3.0,3.0,3.0,3.0
2014-04-09,1.674559139866214,0.7690020799636841,1.1212252,2.0,3.0,3.0,3.0,3.0
2014-04-16,1.69759194984722,0.7690020799636841,1.125187,2.0,3.0,3.0,3.0,3.0
2014-04-23,1.1339517552096723,0.7690020799636841,1.1428589,3.0,3.0,3.0,3.0,3.0
2014-04-30,0.5546749721433719,0.7690020799636841,1.1553565,1.0,2.0,3.0,3.0,3.0
2014-05-07,1.092379819321547,0.9853774905204773,1.1685181,2.0,3.0,3.0,3.0,3.0
2014-05-14,1.0164078381289081,0.9853774905204773,1.1676513,2.0,3.0,3.0,3.0,3.0
2014-05-21,1.0152053447668337,0.9853774905204773,1.1669008,2.0,3.0,3.0,3.0,3.0
2014-05-28,1.0101408029800334,0.9853774905204773,1.1641285,2.0,3.0,3.0,3.0,3.0
2014-06-04,1.0057391321860731,0.9853774905204773,1.1616592,2.0,3.0,3.0,3.0,3.0
2014-06-11,1.106344207567464,1.354029893875122,1.1520879,2.0,3.0,3.0,3.0,3.0
2014-06-18,1.1041355183977124,1.354029893875122,1.1500331,2.0,3.0,3.0,3.0,3.0
2014-06-25,1.099857718758308,1.354029893875122,1.1433527,2.0,3.0,3.0,3.0,3.0
2014-07-02,1.096237755817529,1.354029893875122,1.1357653,2.0,3.0,3.0,3.0,3.0
2014-07-09,1.389288800928434,3.008070468902588,1.1233641,2.0,3.0,3.0,3.0,3.0
2014-07-16,1.390588377900171,3.008070468902588,1.1216404,2.0,3.0,3.0,3.0,3.0
2014-07-23,1.3806892387502168,3.008070468902588,1.1166284,2.0,3.0,3.0,3.0,3.0
2014-07-30,1.3741093204756294,3.008070468902588,1.1162544,2.0,3.0,3.0,3.0,3.0
2014-08-06,1.6936176434722592,2.1954166889190674,1.1156653,1.0,2.0,3.0,3.0,3.0
2014-08-13,1.6991751070306633,2.1954166889190674,1.1217372,1.0,2.0,2.0,3.0,3.0
2014-08-20,1.7142733393702478,2.1954166889190674,1.1297406,1.0,2.0,3.0,3.0,3.0
2014-08-27,1.7423702858818149,2.1954166889190674,1.133899,1.0,2.0,3.0,3.0,3.0
2014-09-03,1.7689037261649228,2.1954166889190674,1.1373521,1.0,2.0,3.0,3.0,3.0
2014-09-10,1.8455912228740639,1.5551546812057495,1.1410414,3.0,3.0,3.0,3.0,3.0
2014-09-17,1.6422704983519596,1.5551546812057495,1.148291,2.0,3.0,3.0,3.0,3.0
2014-09-24,1.8469864957619884,1.5551546812057495,1.1511488,3.0,3.0,3.0,3.0,3.0
2014-10-01,1.844284903842796,1.5551546812057495,1.157323,3.0,3.0,3.0,3.0,3.0
2014-10-08,1.066331223439729,1.2111326456069946,1.1710505,3.0,3.0,3.0,3.0,3.0
2014-10-15,1.0645806772545063,1.2111326456069946,1.1726625,3.0,3.0,3.0,3.0,3.0
2014-10-22,1.0692384499018983,1.2111326456069946,1.1846366,3.0,3.0,3.0,3.0,3.0
2014-10-29,1.0705981805943872,1.2111326456069946,1.1951427,3.0,3.0,3.0,3.0,3.0
2014-11-05,0.9464470228164731,1.2111326456069946,1.2049307,2.0,3.0,3.0,3.0,3.0
2014-11-12,0.041601167375368675,0.9269401431083679,1.2178123,2.0,3.0,3.0,3.0,3.0
2014-11-19,0.042362807850016004,0.9269401431083679,1.2183989,2.0,3.0,3.0,3.0,3.0
2014-11-26,0.03398430497643079,0.9269401431083679,1.220217,2.0,3.0,3.0,3.0,3.0
2014-12-03,0.07091688497624182,0.9269401431083679,1.2187173,2.0,3.0,3.0,3.0,3.0
2014-12-10,0.7680234335739162,1.4464607238769531,1.2168201,1.0,2.0,2.0,3.0,3.0
2014-12-17,0.8198120579264859,1.4464607238769531,1.2149224,1.0,2.0,2.0,3.0,3.0
2014-12-24,0.907976710687288,1.4464607238769531,1.2154971,1.0,2.0,2.0,3.0,3.0
2014-12-31,0.9377098814350846,1.4464607238769531,1.2187244,1.0,2.0,2.0,3.0,3.0
2015-01-07,1.6627156525939033,1.4896613359451294,1.2304496,1.0,2.0,3.0,3.0,3.0
2015-01-14,1.6514332548794157,1.4896613359451294,1.2305807,1.0,2.0,2.0,3.0,3.0
2015-01-21,1.6781668350853547,1.4896613359451294,1.2386037,1.0,2.0,2.0,3.0,3.0
2015-01-28,1.5946994766780096,1.4896613359451294,1.245963,2.0,2.0,3.0,3.0,3.0
2015-02-04,1.9731864023488337,-0.14638575911521912,1.2648455,1.0,2.0,2.0,3.0,3.0
2015-02-11,2.0016500307720633,-0.14638575911521912,1.2666204,1.0,2.0,2.0,3.0,3.0
2015-02-18,1.9979617212365646,-0.14638575911521912,1.2679418,1.0,2.0,2.0,2.0,3.0
2015-02-25,1.9943715711481826,-0.14638575911521912,1.2733101,1.0,2.0,2.0,2.0,3.0
2015-03-04,2.0397908347942426,-0.14638575911521912,1.280706,1.0,2.0,2.0,3.0,3.0
2015-03-11,2.2263351327460756,1.2185595035552979,1.3009361,2.0,2.0,3.0,3.0,3.0
2015-03-18,1.8547843296239166,1.2185595035552979,1.2972034,2.0,2.0,2.0,3.0,3.0
2015-03-25,2.1105769886814008,1.2185595035552979,1.3052113,2.0,2.0,2.0,3.0,3.0
2015-04-01,1.7982529188426106,1.2185595035552979,1.3082693,1.0,1.0,2.0,2.0,3.0
2015-04-08,1.605459372206882,2.0679070949554443,1.3201914,1.0,1.0,2.0,2.0,2.0
2015-04-15,1.5987084612242057,2.0679070949554443,1.3166906,1.0,1.0,2.0,2.0,2.0
2015-04-22,1.6019810217155563,2.0679070949554443,1.3250636,1.0,1.0,2.0,2.0,2.0
2015-04-29,1.592534168561785,2.0679070949554443,1.331456,1.0,1.0,1.0,2.0,2.0
2015-05-06,1.6811740893409461,-1.4558583498001099,1.3338478,1.0,1.0,1.0,2.0,2.0
2015-05-13,1.6833425081868318,-1.4558583498001099,1.3362188,1.0,1.0,1.0,2.0,2.0
2015-05-20,1.6900982051793156,-1.4558583498001099,1.3412921,1.0,1.0,1.0,2.0,2.0
2015-05-27,1.694388298639764,-1.4558583498001099,1.3454067,1.0,1.0,1.0,2.0,2.0
2015-06-03,1.6923431838287262,-1.4558583498001099,1.3457359,1.0,1.0,1.0,2.0,2.0
2015-06-10,1.620329231830994,-2.76539945602417,1.3309644,1.0,1.0,2.0,2.0,2.0
2015-06-17,1.595228162294828,-2.76539945602417,1.322984,1.0,1.0,2.0,2.0,2.0
2015-06-24,1.2678049349207363,-2.76539945602417,1.3060694,1.0,1.0,1.0,1.0,1.0
2015-07-01,1.2385976353621702,-2.76539945602417,1.2911631,1.0,1.0,1.0,1.0,1.0
2015-07-08,1.1285797127405182,-2.2223129272460938,1.2941035,1.0,1.0,1.0,1.0,1.0
2015-07-15,1.1250350637788695,-2.2223129272460938,1.2793292,1.0,1.0,1.0,1.0,1.0
2015-07-22,-0.7366591785222416,-2.2223129272460938,1.2627481,1.0,1.0,2.0,2.0,2.0
2015-07-29,-0.8357072840750868,-2.2223129272460938,1.2525764,1.0,1.0,2.0,2.0,2.0
2015-08-05,-0.08374711535827006,-2.2223129272460938,1.239724,2.0,1.0,2.0,2.0,3.0
2015-08-12,-0.24054170830491728,0.24626964330673218,1.2277168,1.0,1.0,1.0,2.0,2.0
2015-08-19,-0.4409612161102523,0.24626964330673218,1.2125357,1.0,1.0,2.0,2.0,2.0
2015-08-26,-0.5748281722219877,0.24626964330673218,1.1974713,1.0,1.0,2.0,2.0,2.0
2015-09-02,-0.6468145599222259,0.24626964330673218,1.1859802,2.0,1.0,2.0,2.0,2.0
2015-09-09,-0.6835202743267654,0.6285019516944885,1.1831397,2.0,1.0,2.0,2.0,2.0
2015-09-16,-0.6885693487146824,0.6285019516944885,1.1753612,2.0,1.0,2.0,2.0,2.0
2015-09-23,-0.6456997753437397,0.6285019516944885,1.1784885,2.0,1.0,2.0,2.0,2.0
2015-09-30,-0.5838362385320464,0.6285019516944885,1.1849208,2.0,1.0,2.0,2.0,2.0
2015-10-07,0.6676144506795967,0.20392988622188568,1.2111816,2.0,2.0,2.0,2.0,3.0
2015-10-14,-0.08620974522953895,0.20392988622188568,1.2077178,2.0,1.0,2.0,2.0,2.0
2015-10-21,-0.04972991904414825,0.20392988622188568,1.2051495,2.0,1.0,2.0,2.0,2.0
2015-10-28,-0.004509111005498001,0.20392988622188568,1.2132738,2.0,1.0,2.0,2.0,2.0
2015-11-04,0.053668612923261305,0.20392988622188568,1.2221677,2.0,1.0,2.0,2.0,2.0
2015-11-11,0.515443589999021,0.1496696025133133,1.2299235,2.0,2.0,2.0,2.0,3.0
2015-11-18,0.5153256263244858,0.1496696025133133,1.2264482,2.0,2.0,2.0,2.0,3.0
2015-11-25,0.5007778322530836,0.1496696025133133,1.2158754,2.0,2.0,2.0,2.0,3.0
2015-12-02,0.4098539620360062,0.1496696025133133,1.2044293,3.0,2.0,2.0,2.0,3.0
2015-12-09,-0.2736614353780915,-1.2403892278671265,1.1930603,3.0,3.0,3.0,3.0,3.0
2015-12-16,-0.2736622203302037,-1.2403892278671265,1.1897825,3.0,3.0,3.0,3.0,3.0
2015-12-23,-0.3372696969132394,-1.2403892278671265,1.190384,3.0,2.0,2.0,2.0,3.0
2015-12-30,0.4322975703154621,-1.2403892278671265,1.1906238,1.0,1.0,1.0,2.0,2.0
2016-01-06,-0.15561060232203272,-1.2818055152893066,1.1924206,3.0,2.0,2.0,3.0,3.0
2016-01-13,-0.15165795062081133,-1.2818055152893066,1.185528,3.0,2.0,2.0,3.0,3.0
2016-01-20,-0.157903258106745,-1.2818055152893066,1.1794969,3.0,2.0,2.0,3.0,3.0
2016-01-27,-0.19366403556078882,-1.2818055152893066,1.1718286,3.0,2.0,2.0,3.0,3.0
2016-02-03,-0.22427673814246507,-1.2818055152893066,1.1643852,3.0,3.0,3.0,3.0,3.0
2016-02-10,-0.03501541873940206,-1.8817203044891357,1.1623286,3.0,3.0,3.0,3.0,3.0
2016-02-17,-0.04823342772687145,-1.8817203044891357,1.1515148,3.0,3.0,3.0,3.0,3.0
2016-02-24,-0.05594320500325045,-1.8817203044891357,1.1464931,3.0,3.0,3.0,3.0,3.0
2016-03-02,-0.06251781932172062,-1.8817203044891357,1.1420244,3.0,3.0,3.0,3.0,3.0
2016-03-09,0.6193275513983794,-2.36897349357605,1.1432389,3.0,3.0,3.0,3.0,3.0
2016-03-16,0.6036517802787599,-2.36897349357605,1.1327043,3.0,3.0,3.0,3.0,3.0
2016-03-23,0.5998476920363863,-2.36897349357605,1.1264161,3.0,3.0,3.0,3.0,3.0
2016-03-30,0.588934543402476,-2.36897349357605,1.1212566,3.0,3.0,3.0,3.0,3.0
2016-04-06,-0.40928276853427437,-2.1599111557006836,1.1377152,3.0,3.0,3.0,3.0,3.0
2016-04-13,-0.07433114372117933,-2.1599111557006836,1.1246371,3.0,3.0,3.0,3.0,3.0
2016-04-20,0.01642117726214587,-2.1599111557006836,1.1113592,3.0,3.0,3.0,3.0,3.0
2016-04-27,0.10303067889706141,-2.1599111557006836,1.1086252,3.0,3.0,3.0,3.0,3.0
2016-05-04,0.06809925658369798,-2.1599111557006836,1.1040354,3.0,3.0,3.0,3.0,3.0
2016-05-11,0.4234210538246377,-2.2541494369506836,1.1080624,3.0,3.0,3.0,3.0,3.0
2016-05-18,0.40673001970614575,-2.2541494369506836,1.0950433,3.0,3.0,3.0,3.0,3.0
2016-05-25,0.41833490259583117,-2.2541494369506836,1.0855577,3.0,3.0,3.0,3.0,3.0
2016-06-01,0.40290277065796387,-2.2541494369506836,1.0736742,3.0,3.0,3.0,3.0,3.0
2016-06-08,0.7990415119526942,0.2207988202571869,1.0515715,3.0,3.0,3.0,3.0,3.0
2016-06-15,0.75640055179324,0.2207988202571869,1.0369387,3.0,3.0,3.0,3.0,3.0
2016-06-22,0.7221528183263817,0.2207988202571869,1.0181963,3.0,3.0,3.0,3.0,3.0
2016-06-29,0.6947894270512645,0.2207988202571869,0.99940056,3.0,3.0,3.0,3.0,3.0
2016-07-06,0.674467679851541,0.2207988202571869,0.98501754,3.0,3.0,3.0,3.0,3.0
2016-07-13,1.3474632300617368,-0.4999277591705322,0.93866897,3.0,3.0,3.0,3.0,3.0
2016-07-20,0.6650043967542876,-0.4999277591705322,0.9347108,3.0,3.0,3.0,3.0,3.0
2016-07-27,0.6146851065402266,-0.4999277591705322,0.91438556,3.0,3.0,3.0,3.0,3.0
2016-08-03,0.5805398417331584,-0.4999277591705322,0.8962814,3.0,3.0,3.0,3.0,3.0
2016-08-10,0.3962058127576192,0.7919090390205383,0.8942902,3.0,3.0,3.0,3.0,3.0
2016-08-17,0.38915614426095324,0.7919090390205383,0.8899243,3.0,3.0,3.0,3.0,3.0
2016-08-24,0.07357839481805939,0.7919090390205383,0.88831604,3.0,3.0,3.0,3.0,3.0
2016-08-31,0.06668060795851771,0.7919090390205383,0.88650125,3.0,3.0,3.0,3.0,3.0
2016-09-07,1.1135442315402633,2.8473730087280273,0.8880219,3.0,3.0,3.0,3.0,3.0
2016-09-14,1.1101191979245906,2.8473730087280273,0.8851978,3.0,3.0,3.0,3.0,3.0
2016-09-21,1.1067108204198992,2.8473730087280273,0.8889653,3.0,3.0,3.0,3.0,3.0
2016-09-28,1.103340731292855,2.8473730087280273,0.8955862,2.0,3.0,3.0,3.0,3.0
2016-10-05,1.0868060592745608,2.8473730087280273,0.9047847,2.0,3.0,3.0,3.0,3.0
2016-10-12,1.095718739886661,1.654819130897522,0.9249375,2.0,3.0,3.0,3.0,3.0
2016-10-19,1.1488954768082589,1.654819130897522,0.93007034,2.0,3.0,3.0,3.0,3.0
2016-10-26,1.186189072434976,1.654819130897522,0.9456449,2.0,3.0,3.0,3.0,3.0
2016-11-02,1.270648873356458,1.654819130897522,0.9622317,2.0,3.0,3.0,3.0,3.0
2016-11-09,0.743681747246277,1.9489364624023438,0.9824305,3.0,3.0,3.0,3.0,3.0
2016-11-16,0.790120743424404,1.9489364624023438,0.98647165,3.0,3.0,3.0,3.0,3.0
2016-11-23,0.839489363076629,1.9489364624023438,0.9926084,3.0,3.0,3.0,3.0,3.0
2016-11-30,0.8991665981501299,1.9489364624023438,0.9950577,3.0,3.0,3.0,3.0,3.0
2016-12-07,-0.5171467382157773,1.2915940284729004,0.98592144,2.0,3.0,3.0,3.0,3.0
2016-12-14,-0.41146169734308335,1.2915940284729004,0.98934746,2.0,3.0,3.0,3.0,3.0
2016-12-21,-0.5266744627651572,1.2915940284729004,0.9926699,2.0,3.0,3.0,3.0,3.0
2016-12-28,-0.4465420178710624,1.2915940284729004,0.9910266,1.0,2.0,3.0,3.0,3.0
2017-01-04,-0.5816596800577591,2.008047103881836,0.9665277,1.0,2.0,2.0,3.0,3.0
2017-01-11,-0.5298859026238969,2.008047103881836,0.97017217,1.0,2.0,2.0,2.0,3.0
2017-01-18,-0.477967459432324,2.008047103881836,0.97304124,1.0,2.0,2.0,2.0,3.0
2017-01-25,-0.42022414324104695,2.008047103881836,0.9593658,1.0,2.0,2.0,2.0,2.0
2017-02-01,-0.32496757832489154,2.008047103881836,0.9478942,1.0,2.0,2.0,2.0,2.0
2017-02-08,0.9280071345092734,1.671804428100586,0.929936,1.0,2.0,2.0,2.0,2.0
2017-02-15,0.9341019205114617,1.671804428100586,0.9332151,1.0,2.0,2.0,2.0,2.0
2017-02-22,0.9488116384940628,1.671804428100586,0.931077,1.0,2.0,2.0,2.0,2.0
2017-03-01,0.9439437769258415,1.671804428100586,0.92905176,1.0,2.0,2.0,2.0,2.0
2017-03-08,1.0345230984416984,0.8754861950874329,0.92561674,1.0,2.0,2.0,2.0,2.0
2017-03-15,1.038384617187908,0.8754861950874329,0.9294302,1.0,2.0,2.0,2.0,2.0
2017-03-22,1.036878928455696,0.8754861950874329,0.9315021,1.0,2.0,2.0,2.0,2.0
2017-03-29,1.039148973654259,0.8754861950874329,0.9339116,1.0,2.0,2.0,2.0,2.0
2017-04-05,1.096437860927546,0.8754861950874329,0.937079,1.0,2.0,2.0,2.0,2.0
2017-04-12,0.26415592023100054,0.36146843433380127,0.9462782,3.0,3.0,3.0,3.0,3.0
2017-04-19,0.8880147311942264,0.36146843433380127,0.94686186,3.0,3.0,3.0,3.0,3.0
2017-04-26,0.8211407632237864,0.36146843433380127,0.9525557,3.0,3.0,3.0,3.0,3.0
2017-05-03,0.7790877909861513,0.36146843433380127,0.9531846,3.0,3.0,3.0,3.0,3.0
2017-05-10,1.1705696750450352,1.280358910560608,0.9721077,3.0,3.0,3.0,3.0,3.0
2017-05-17,1.1657435705121038,1.280358910560608,0.96979475,3.0,3.0,3.0,3.0,3.0
2017-05-24,1.1731508446341954,1.280358910560608,0.98243755,3.0,3.0,3.0,3.0,3.0
2017-05-31,1.1825280698589364,1.280358910560608,0.99700993,3.0,3.0,3.0,3.0,3.0
2017-06-07,0.8889659805312031,-0.22589880228042603,1.024129,3.0,3.0,3.0,3.0,3.0
2017-06-14,0.8791360007374392,-0.22589880228042603,1.0222318,3.0,3.0,3.0,3.0,3.0
2017-06-21,0.8838529614141739,-0.22589880228042603,1.0208234,3.0,3.0,3.0,3.0,3.0
2017-06-28,0.8845361208296674,-0.22589880228042603,1.0232843,3.0,3.0,3.0,3.0,3.0
2017-07-05,0.8677673883870689,-0.22589880228042603,1.0054982,3.0,3.0,3.0,3.0,3.0
2017-07-12,0.85179232983199,-2.411679744720459,0.921764,3.0,3.0,3.0,3.0,3.0
2017-07-19,0.8467035182747861,-2.411679744720459,0.918689,3.0,3.0,3.0,3.0,3.0
2017-07-26,0.8301505370376774,-2.411679744720459,0.87480927,2.0,2.0,3.0,3.0,3.0
2017-08-02,0.8104587745937845,-2.411679744720459,0.8451844,2.0,2.0,3.0,3.0,3.0
2017-08-09,0.8884950249218898,1.4150530099868774,0.8240883,2.0,2.0,3.0,3.0,3.0
2017-08-16,0.8834966969147057,1.4150530099868774,0.8196077,2.0,2.0,3.0,3.0,3.0
2017-08-23,0.8616784029835548,1.4150530099868774,0.8004892,2.0,2.0,3.0,3.0,3.0
2017-08-30,0.8386721471726832,1.4150530099868774,0.7802044,1.0,2.0,2.0,3.0,3.0
2017-09-06,0.747553716144859,4.936992645263672,0.7500154,1.0,2.0,2.0,3.0,3.0
2017-09-13,0.7490287916460071,4.936992645263672,0.75134254,1.0,2.0,2.0,3.0,3.0
2017-09-20,0.7515673744330805,4.936992645263672,0.75361073,2.0,2.0,2.0,3.0,3.0
2017-09-27,0.7464632457188537,4.936992645263672,0.7469615,1.0,2.0,2.0,3.0,3.0
2017-10-04,0.7307598342177118,4.936992645263672,0.7335516,1.0,2.0,2.0,2.0,3.0
2017-10-11,0.5799665433849794,0.915249764919281,0.71413124,1.0,2.0,2.0,2.0,2.0
2017-10-18,0.6154398684177381,0.915249764919281,0.727891,1.0,1.0,2.0,2.0,2.0
2017-10-25,0.6465816830321154,0.915249764919281,0.7380013,1.0,1.0,2.0,2.0,2.0
2017-11-01,0.685204765762245,0.915249764919281,0.7509111,1.0,1.0,2.0,2.0,2.0
2017-11-08,1.527482948140248,1.9661965370178223,0.76280993,3.0,3.0,3.0,3.0,3.0
2017-11-15,0.7511536480484634,1.9661965370178223,0.76483166,1.0,1.0,1.0,1.0,1.0
2017-11-22,0.7548466356707475,1.9661965370178223,0.7657472,1.0,1.0,1.0,1.0,1.0
2017-11-29,0.7559929269943303,1.9661965370178223,0.7638241,1.0,1.0,1.0,1.0,1.0
2017-12-06,0.7533364744853636,1.9661965370178223,0.7609989,1.0,1.0,1.0,1.0,1.0
2017-12-13,0.7579398445051254,5.700187683105469,0.7557278,1.0,1.0,1.0,1.0,1.0
2017-12-20,0.7640531846187666,5.700187683105469,0.75864315,1.0,1.0,1.0,1.0,1.0
2017-12-27,1.005664223258985,5.700187683105469,0.7604571,3.0,2.0,3.0,3.0,3.0
2018-01-03,1.1736026593586535,5.700187683105469,0.7637879,3.0,3.0,3.0,3.0,3.0
2018-01-10,1.3999080621641549,1.8933321237564087,0.77038026,3.0,3.0,3.0,3.0,3.0
2018-01-17,1.518905819112264,1.8933321237564087,0.7876726,3.0,3.0,3.0,3.0,3.0
2018-01-24,1.5983237501152812,1.8933321237564087,0.8021676,2.0,3.0,3.0,3.0,3.0
2018-01-31,1.6765988070855107,1.8933321237564087,0.8175716,2.0,3.0,3.0,3.0,3.0
2018-02-07,1.5845773466145312,2.034935474395752,0.82206255,2.0,3.0,3.0,3.0,3.0
2018-02-14,1.5998875101508783,2.034935474395752,0.8308682,2.0,3.0,3.0,3.0,3.0
2018-02-21,1.6099854170279775,2.034935474395752,0.837254,3.0,3.0,3.0,3.0,3.0
2018-02-28,1.6179569843611197,2.034935474395752,0.84415257,3.0,3.0,3.0,3.0,3.0
2018-03-07,1.4721331896642265,2.17577862739563,0.8659088,3.0,3.0,3.0,3.0,3.0
2018-03-14,1.4815150056895683,2.17577862739563,0.87048084,3.0,3.0,3.0,3.0,3.0
2018-03-21,1.485139856653967,2.17577862739563,0.87513065,3.0,3.0,3.0,3.0,3.0
2018-03-28,1.504099496221507,2.17577862739563,0.8821892,3.0,3.0,3.0,3.0,3.0
2018-04-04,1.5005297618408031,2.17577862739563,0.8872642,3.0,3.0,3.0,3.0,3.0
2018-04-11,1.4494765466662791,1.6865342855453491,0.88006043,2.0,2.0,3.0,3.0,3.0
2018-04-18,1.4526003190971353,1.6865342855453491,0.8854986,2.0,2.0,3.0,3.0,3.0
2018-04-25,1.4623274303508462,1.6865342855453491,0.8802586,2.0,2.0,3.0,3.0,3.0
2018-05-02,1.4495149475357119,1.6865342855453491,0.87214416,2.0,2.0,3.0,3.0,3.0
2018-05-09,1.5949936284939081,0.45871707797050476,0.8552217,3.0,3.0,3.0,3.0,3.0
2018-05-16,1.5332368063981003,0.45871707797050476,0.85893166,2.0,2.0,3.0,3.0,3.0
2018-05-23,1.5303936797380158,0.45871707797050476,0.8556863,2.0,2.0,3.0,3.0,3.0
2018-05-30,1.500971681482668,0.45871707797050476,0.85412914,2.0,2.0,3.0,3.0,3.0
2018-06-06,1.4635676879134945,0.1140916645526886,0.8434263,2.0,2.0,2.0,3.0,3.0
2018-06-13,1.4585418779209176,0.1140916645526886,0.8441946,2.0,2.0,2.0,3.0,3.0
2018-06-20,1.4503790189656907,0.1140916645526886,0.84339833,2.0,2.0,2.0,3.0,3.0
2018-06-27,1.4323365092203448,0.1140916645526886,0.8362717,2.0,2.0,2.0,3.0,3.0
2018-07-04,1.413212287148899,0.1140916645526886,0.828002,1.0,2.0,2.0,2.0,3.0
2018-07-11,1.4593485767241865,0.7977248430252075,0.8201591,1.0,2.0,2.0,2.0,3.0
2018-07-18,1.4456173879685468,0.7977248430252075,0.81735826,1.0,2.0,2.0,2.0,3.0
2018-07-25,1.1426246792886738,0.7977248430252075,0.8129539,2.0,2.0,2.0,3.0,3.0
2018-08-01,1.1407414441682446,0.7977248430252075,0.80998075,2.0,2.0,2.0,3.0,3.0
2018-08-08,1.278496093152801,2.580063819885254,0.7988265,2.0,2.0,3.0,3.0,3.0
2018-08-15,1.2784625854877478,2.580063819885254,0.8006311,2.0,2.0,3.0,3.0,3.0
2018-08-22,1.2667813528917442,2.580063819885254,0.7925874,2.0,2.0,3.0,3.0,3.0
2018-08-29,1.2518564746832483,2.580063819885254,0.7824685,2.0,2.0,2.0,3.0,3.0
2018-09-05,1.2345007389930283,2.580063819885254,0.77047074,2.0,2.0,2.0,3.0,3.0
2018-09-12,1.1215379750383248,5.3948163986206055,0.76193595,1.0,1.0,2.0,2.0,2.0
2018-09-19,1.1269478122355265,5.3948163986206055,0.76740813,1.0,1.0,2.0,2.0,2.0
