,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-07-04,-2.0786891345347747,-11.502950668334961,1.0621599,2.0,1.0,2.0,2.0,2.0
2008-07-11,-2.6177450111919507,-30.242380142211914,0.9980714,2.0,1.0,2.0,2.0,2.0
2008-07-18,-3.669962890056259,-30.242380142211914,0.9425006,2.0,1.0,2.0,2.0,2.0
2008-07-25,-3.8613274056237943,-30.242380142211914,0.89092666,2.0,1.0,2.0,2.0,2.0
2008-08-01,-2.0987231382455978,-30.242380142211914,0.8427606,2.0,2.0,2.0,2.0,3.0
2008-08-08,-6.7977648724382105,1.9494575262069702,0.7463031,2.0,2.0,2.0,3.0,3.0
2008-08-15,-7.766343636877778,1.9494575262069702,0.6046126,3.0,2.0,3.0,3.0,3.0
2008-08-22,-8.282815524048917,1.9494575262069702,0.50162214,3.0,2.0,3.0,3.0,3.0
2008-08-29,-8.501600689773195,1.9494575262069702,0.33333302,3.0,2.0,3.0,3.0,3.0
2008-09-05,-8.44480153629291,1.9494575262069702,0.24480598,3.0,2.0,3.0,3.0,3.0
2008-09-12,-6.157309301755409,-11.163996696472168,0.04774542,3.0,2.0,2.0,3.0,3.0
2008-09-19,-6.311414209061231,-11.163996696472168,-0.03863586,3.0,2.0,3.0,3.0,3.0
2008-09-26,-6.752329773053467,-11.163996696472168,-0.12940876,3.0,2.0,3.0,3.0,3.0
2008-10-03,-5.538583735585348,-11.163996696472168,-0.17417021,3.0,2.0,2.0,3.0,3.0
2008-10-10,-7.9520806214831365,-17.728191375732422,-0.18983088,3.0,2.0,3.0,3.0,3.0
2008-10-17,-7.670902438504428,-17.728191375732422,-0.16526261,3.0,2.0,3.0,3.0,3.0
2008-10-24,-7.3688507705320365,-17.728191375732422,-0.14171302,3.0,2.0,2.0,3.0,3.0
2008-10-31,-7.498070584565008,-17.728191375732422,-0.18356371,3.0,2.0,3.0,3.0,3.0
2008-11-07,0.9112267363979323,-23.351709365844727,-0.20819834,3.0,2.0,2.0,3.0,3.0
2008-11-14,1.3107111858847966,-23.351709365844727,-0.17919934,3.0,2.0,2.0,3.0,3.0
2008-11-21,1.5681576934521584,-23.351709365844727,-0.17063536,2.0,2.0,2.0,2.0,3.0
2008-11-28,1.200669893615803,-23.351709365844727,-0.25134638,3.0,2.0,2.0,3.0,3.0
2008-12-05,1.260197662006181,-23.351709365844727,-0.26807702,3.0,2.0,2.0,3.0,3.0
2008-12-12,1.103195492412888,-3.742344379425049,-0.4080993,3.0,2.0,2.0,3.0,3.0
2008-12-19,1.1022570380140106,-3.742344379425049,-0.41789755,3.0,2.0,2.0,2.0,3.0
2008-12-26,0.667303029317039,-3.742344379425049,-0.45695272,3.0,2.0,2.0,3.0,3.0
2009-01-02,-1.9706461984821677,-3.742344379425049,-0.5788076,2.0,2.0,2.0,2.0,3.0
2009-01-09,1.4639882130820494,9.2081937789917,-0.780477,2.0,2.0,2.0,2.0,2.0
2009-01-16,0.08689283021712568,9.2081937789917,-0.8344283,2.0,2.0,2.0,2.0,2.0
2009-01-23,-0.05395388709138116,9.2081937789917,-0.8447373,2.0,2.0,2.0,2.0,2.0
2009-01-30,-0.26530552870032076,9.2081937789917,-0.88373154,2.0,2.0,2.0,2.0,2.0
2009-02-06,-2.5822572099263477,18.03839874267578,-0.91626817,2.0,1.0,2.0,2.0,2.0
2009-02-13,-3.783514185010841,18.03839874267578,-0.94989306,2.0,1.0,2.0,2.0,2.0
2009-02-20,-6.24399255792369,18.03839874267578,-0.94584286,2.0,2.0,2.0,2.0,3.0
2009-02-27,-4.179054618781197,18.03839874267578,-0.9204739,2.0,2.0,2.0,2.0,3.0
2009-03-06,-3.0465158622056507,7.401033401489258,-0.8923043,2.0,2.0,2.0,2.0,2.0
2009-03-13,-0.8125073207681492,7.401033401489258,-0.7958925,2.0,2.0,2.0,2.0,2.0
2009-03-20,0.2764464481969129,7.401033401489258,-0.7345674,2.0,2.0,2.0,2.0,2.0
2009-03-27,1.245379652036983,7.401033401489258,-0.6717991,2.0,2.0,2.0,2.0,2.0
2009-04-03,2.230061685079339,7.401033401489258,-0.61044276,2.0,2.0,2.0,2.0,2.0
2009-04-10,3.806269509636823,2.296659231185913,-0.5621174,2.0,2.0,2.0,2.0,3.0
2009-04-17,4.87149938622583,2.296659231185913,-0.46321398,3.0,2.0,2.0,2.0,3.0
2009-04-24,5.22375708122546,2.296659231185913,-0.40239188,3.0,3.0,2.0,3.0,3.0
2009-05-01,5.301749237071839,2.296659231185913,-0.3705551,3.0,3.0,2.0,3.0,3.0
2009-05-08,3.009664730122507,12.374051094055176,-0.38445035,2.0,2.0,2.0,2.0,3.0
2009-05-15,2.789737566728338,12.374051094055176,-0.3864195,2.0,2.0,2.0,2.0,3.0
2009-05-22,2.742370147066322,12.374051094055176,-0.3756996,2.0,2.0,2.0,2.0,2.0
2009-05-29,-1.3609177180644787,12.374051094055176,-0.38146636,1.0,1.0,1.0,1.0,1.0
2009-06-05,2.540731588587226,12.374051094055176,-0.3922446,2.0,2.0,2.0,2.0,2.0
2009-06-12,-0.9446679832631288,5.595860004425049,-0.49847418,1.0,1.0,1.0,1.0,1.0
2009-06-19,-0.4837019145488739,5.595860004425049,-0.4837019,1.0,1.0,1.0,1.0,1.0
2009-06-26,-0.44194862246513367,5.595860004425049,-0.44194862,1.0,1.0,1.0,1.0,1.0
2009-07-03,-0.43040987849235535,5.595860004425049,-0.43040988,1.0,1.0,1.0,1.0,1.0
2009-07-10,2.8699046059927538,6.24918794631958,-0.4550294,2.0,2.0,2.0,2.0,2.0
2009-07-17,-0.40815314650535583,6.24918794631958,-0.40815315,1.0,1.0,1.0,1.0,1.0
2009-07-24,-0.3754851818084717,6.24918794631958,-0.37548518,1.0,1.0,1.0,1.0,1.0
2009-07-31,3.486936548780458,6.24918794631958,-0.36958194,2.0,2.0,2.0,2.0,2.0
2009-08-07,2.8243326696565996,13.582033157348633,-0.3911109,2.0,2.0,2.0,2.0,2.0
2009-08-14,2.8381715347785517,13.582033157348633,-0.3752753,2.0,2.0,2.0,2.0,2.0
2009-08-21,2.869575228078164,13.582033157348633,-0.35335946,2.0,2.0,2.0,2.0,2.0
2009-08-28,2.9150084519985757,13.582033157348633,-0.32663423,2.0,2.0,2.0,2.0,2.0
2009-09-04,2.941149583096018,13.582033157348633,-0.30463883,2.0,2.0,2.0,2.0,2.0
2009-09-11,2.8827495875310367,3.488426923751831,-0.24005431,2.0,2.0,2.0,2.0,2.0
2009-09-18,2.9118162847576206,3.488426923751831,-0.2141209,2.0,2.0,2.0,2.0,3.0
2009-09-25,2.9677741448015293,3.488426923751831,-0.17820486,3.0,3.0,2.0,2.0,3.0
2009-10-02,3.054428360093354,3.488426923751831,-0.0972556,3.0,3.0,2.0,2.0,3.0
2009-10-09,-2.048973632360903,-3.0534074306488037,-0.10038465,1.0,1.0,1.0,1.0,1.0
2009-10-16,-2.006927438863711,-3.0534074306488037,-0.089732215,1.0,1.0,1.0,1.0,1.0
2009-10-23,-1.7953535383564745,-3.0534074306488037,-0.083993964,1.0,1.0,1.0,1.0,1.0
2009-10-30,-1.7245182139097281,-3.0534074306488037,-0.09973808,1.0,1.0,1.0,1.0,1.0
2009-11-06,-1.138327613859159,-10.583028793334961,-0.29218212,1.0,1.0,1.0,1.0,1.0
2009-11-13,-1.1002331509184367,-10.583028793334961,-0.2799084,1.0,1.0,1.0,1.0,1.0
2009-11-20,-1.0372062306144194,-10.583028793334961,-0.25347888,1.0,1.0,1.0,1.0,1.0
2009-11-27,-1.0263096342950575,-10.583028793334961,-0.2541128,1.0,1.0,1.0,1.0,1.0
2009-12-04,-1.026533245025024,-10.583028793334961,-0.27918923,1.0,1.0,1.0,1.0,1.0
2009-12-11,-0.8926708893189075,1.0105568170547485,-0.2991429,1.0,1.0,1.0,1.0,1.0
2009-12-18,-0.9268072930073674,1.0105568170547485,-0.30876765,1.0,1.0,1.0,1.0,1.0
2009-12-25,-1.0318645694375865,1.0105568170547485,-0.33787224,1.0,1.0,1.0,1.0,1.0
2010-01-01,-1.1680848903965029,1.0105568170547485,-0.35456142,1.0,1.0,1.0,1.0,1.0
2010-01-08,3.5976072222187225,11.809624671936035,-0.29175076,3.0,3.0,3.0,3.0,3.0
2010-01-15,3.5035616140948838,11.809624671936035,-0.3226243,3.0,3.0,3.0,3.0,3.0
2010-01-22,3.4772384916476247,11.809624671936035,-0.32258043,3.0,3.0,3.0,3.0,3.0
2010-01-29,3.821378482316738,11.809624671936035,-0.30571154,3.0,3.0,3.0,3.0,3.0
2010-02-05,4.688786741113577,-30.91609764099121,-0.291284,3.0,3.0,3.0,3.0,3.0
2010-02-12,4.994382529760296,-30.91609764099121,-0.25666183,3.0,3.0,3.0,3.0,3.0
2010-02-19,6.414151813814744,-30.91609764099121,-0.21682654,3.0,3.0,3.0,3.0,3.0
2010-02-26,6.502065234164462,-30.91609764099121,-0.16929114,3.0,3.0,3.0,3.0,3.0
2010-03-05,6.376726244292563,-30.91609764099121,-0.2124128,3.0,3.0,3.0,3.0,3.0
2010-03-12,3.9085611546444863,-65.75468444824219,-0.366731,3.0,3.0,3.0,3.0,3.0
2010-03-19,3.1167478306146266,-65.75468444824219,-0.4476987,3.0,3.0,3.0,3.0,3.0
2010-03-26,5.576720482107952,-65.75468444824219,-0.5473501,3.0,3.0,3.0,3.0,3.0
2010-04-02,3.0624023316147464,-65.75468444824219,-0.6979326,2.0,2.0,1.0,2.0,2.0
2010-04-09,3.230894802929514,3.4645838737487793,-0.9890815,1.0,1.0,1.0,1.0,1.0
2010-04-16,-1.23769931163295,3.4645838737487793,-1.2101029,1.0,1.0,1.0,1.0,1.0
2010-04-23,-1.4212525968703955,3.4645838737487793,-1.455966,1.0,1.0,1.0,1.0,1.0
2010-04-30,-1.6441451199816495,3.4645838737487793,-1.7432767,1.0,1.0,1.0,1.0,1.0
2010-05-07,-1.9144869802765063,19.192888259887695,-2.0690658,2.0,1.0,1.0,1.0,1.0
2010-05-14,-2.2066952084370985,19.192888259887695,-2.1881328,1.0,1.0,1.0,1.0,1.0
2010-05-21,-2.645629596740472,19.192888259887695,-2.2458723,1.0,1.0,1.0,1.0,1.0
2010-05-28,-3.861337068341963,19.192888259887695,-2.297434,1.0,1.0,1.0,1.0,1.0
2010-06-04,-4.930114812201299,19.192888259887695,-2.310418,3.0,3.0,3.0,3.0,3.0
2010-06-11,-2.376220760845366,-0.026003213599324226,-2.2293139,3.0,3.0,3.0,3.0,3.0
2010-06-18,-2.0862436897952543,-0.026003213599324226,-2.1396906,3.0,3.0,3.0,3.0,3.0
2010-06-25,-1.721480085154122,-0.026003213599324226,-2.0134501,3.0,3.0,3.0,3.0,3.0
2010-07-02,-1.4067854513838776,-0.026003213599324226,-1.9264337,3.0,3.0,3.0,3.0,3.0
2010-07-09,-1.2451928039167952,8.620953559875488,-1.8274258,2.0,2.0,2.0,2.0,2.0
2010-07-16,-1.2281668570881021,8.620953559875488,-1.8083718,2.0,2.0,2.0,2.0,2.0
2010-07-23,-1.2107393938180167,8.620953559875488,-1.788873,2.0,2.0,2.0,2.0,2.0
2010-07-30,-1.2010145914553687,8.620953559875488,-1.7655843,2.0,2.0,2.0,2.0,2.0
2010-08-06,-0.9046178265647317,-2.461515426635742,-1.7910899,3.0,3.0,3.0,3.0,3.0
2010-08-13,-5.8114932203165495,-2.461515426635742,-1.7544729,2.0,3.0,3.0,2.0,3.0
2010-08-20,-5.7175136153088335,-2.461515426635742,-1.7039821,2.0,3.0,3.0,2.0,3.0
2010-08-27,-5.607782559485424,-2.461515426635742,-1.6458318,2.0,3.0,3.0,2.0,3.0
2010-09-03,-5.412204728014873,-2.461515426635742,-1.601759,2.0,3.0,3.0,2.0,3.0
2010-09-10,-1.3180286175771758,7.482554912567139,-1.5831648,3.0,3.0,3.0,3.0,3.0
2010-09-17,-1.2587606258984114,7.482554912567139,-1.5282346,3.0,3.0,3.0,3.0,3.0
2010-09-24,-1.157228877263657,7.482554912567139,-1.4871093,2.0,3.0,3.0,3.0,3.0
2010-10-01,-1.2025490165937365,7.482554912567139,-1.5103006,2.0,3.0,3.0,3.0,3.0
2010-10-08,-1.3393344352291245,10.774373054504395,-1.5648063,3.0,3.0,3.0,3.0,3.0
2010-10-15,-1.3254057203508087,10.774373054504395,-1.533793,2.0,3.0,3.0,3.0,3.0
2010-10-22,-1.277787861207706,10.774373054504395,-1.501764,3.0,3.0,3.0,3.0,3.0
2010-10-29,-1.289698491879586,10.774373054504395,-1.4941944,2.0,3.0,3.0,3.0,3.0
2010-11-05,-1.325336727104598,10.774373054504395,-1.5110532,2.0,3.0,3.0,3.0,3.0
2010-11-12,0.6328156703182204,8.523635864257812,-1.4674025,2.0,3.0,3.0,3.0,3.0
2010-11-19,0.6490372110303806,8.523635864257812,-1.3986725,2.0,3.0,3.0,3.0,3.0
2010-11-26,0.8233317494291219,8.523635864257812,-1.3333894,2.0,3.0,3.0,3.0,3.0
2010-12-03,0.8719827028682632,8.523635864257812,-1.2821937,2.0,3.0,3.0,3.0,3.0
2010-12-10,-1.4457681818123733,-0.8070693612098694,-1.3117065,2.0,3.0,3.0,3.0,3.0
2010-12-17,-1.402789125390366,-0.8070693612098694,-1.2837684,2.0,3.0,3.0,3.0,3.0
2010-12-24,-1.336255542961321,-0.8070693612098694,-1.2446097,2.0,3.0,3.0,3.0,3.0
2010-12-31,-1.498983732087579,-0.8070693612098694,-1.2587712,2.0,3.0,3.0,3.0,3.0
2011-01-07,-1.461948394481386,-5.111993789672852,-1.3694956,1.0,2.0,2.0,2.0,2.0
2011-01-14,-1.487717349982604,-5.111993789672852,-1.3933141,1.0,2.0,2.0,2.0,2.0
2011-01-21,-1.5054819402282196,-5.111993789672852,-1.4091266,1.0,2.0,2.0,2.0,2.0
2011-01-28,-1.5142984799056336,-5.111993789672852,-1.4111274,1.0,2.0,2.0,2.0,2.0
2011-02-04,-0.4307173874145541,-0.2631556987762451,-1.367126,2.0,2.0,3.0,2.0,2.0
2011-02-11,-0.3593542091765014,-0.2631556987762451,-1.353585,2.0,2.0,3.0,2.0,2.0
2011-02-18,-0.3984902364672288,-0.2631556987762451,-1.3735981,2.0,2.0,3.0,2.0,2.0
2011-02-25,-0.43200224983244195,-0.2631556987762451,-1.3859854,2.0,2.0,3.0,2.0,2.0
2011-03-04,-0.25763946270211036,-0.2631556987762451,-1.3685884,2.0,2.0,3.0,2.0,2.0
2011-03-11,-0.8168014818810994,-9.639437675476074,-1.3390064,2.0,2.0,3.0,2.0,2.0
2011-03-18,-0.948404481552994,-9.639437675476074,-1.3533489,2.0,2.0,3.0,2.0,2.0
2011-03-25,-1.416798528690573,-9.639437675476074,-1.3640927,1.0,2.0,2.0,2.0,2.0
2011-04-01,-1.3925076199845,-9.639437675476074,-1.345735,1.0,2.0,2.0,2.0,2.0
2011-04-08,-5.882697588862084,1.7986441850662231,-1.4216702,1.0,2.0,2.0,2.0,2.0
2011-04-15,-5.913395548697288,1.7986441850662231,-1.4329787,1.0,2.0,2.0,2.0,2.0
2011-04-22,-5.942549591930441,1.7986441850662231,-1.4615973,1.0,2.0,2.0,2.0,2.0
2011-04-29,-6.032017314842795,1.7986441850662231,-1.5166647,1.0,2.0,2.0,2.0,2.0
2011-05-06,-2.9781058545737795,-15.560850143432617,-1.4537429,2.0,2.0,3.0,3.0,2.0
2011-05-13,-2.890701272002923,-15.560850143432617,-1.4335517,2.0,2.0,3.0,3.0,2.0
2011-05-20,-2.8851919080699187,-15.560850143432617,-1.4338156,2.0,2.0,3.0,3.0,2.0
2011-05-27,-2.625802261717454,-15.560850143432617,-1.4224612,3.0,3.0,3.0,3.0,3.0
2011-06-03,-2.2932483137373234,-15.560850143432617,-1.374059,2.0,3.0,3.0,3.0,3.0
2011-06-10,-3.341425991344025,-23.677026748657227,-1.314225,1.0,2.0,2.0,2.0,2.0
2011-06-17,-3.3323574019889453,-23.677026748657227,-1.3281968,1.0,2.0,2.0,2.0,2.0
2011-06-24,-3.343445697771384,-23.677026748657227,-1.3568076,1.0,2.0,2.0,2.0,2.0
2011-07-01,-3.2968282371061175,-23.677026748657227,-1.4153508,1.0,2.0,2.0,2.0,2.0
2011-07-08,-3.2889100338192745,21.95785140991211,-1.5495765,3.0,3.0,3.0,3.0,3.0
2011-07-15,-3.2886490121108123,21.95785140991211,-1.6263283,2.0,2.0,2.0,3.0,2.0
2011-07-22,-3.335433495016441,21.95785140991211,-1.6801448,2.0,2.0,2.0,3.0,2.0
2011-07-29,-3.4211012754342454,21.95785140991211,-1.7670889,2.0,2.0,2.0,3.0,2.0
2011-08-05,-3.476100051955268,21.95785140991211,-1.8225566,2.0,2.0,3.0,3.0,2.0
2011-08-12,-4.558116340500245,8.855810165405273,-1.9035212,3.0,3.0,3.0,3.0,3.0
2011-08-19,-4.4855123132436265,8.855810165405273,-1.8815801,3.0,3.0,3.0,3.0,3.0
2011-08-26,-3.6835175668141034,8.855810165405273,-1.8332756,3.0,3.0,3.0,3.0,3.0
2011-09-02,-3.5658118528953793,8.855810165405273,-1.737499,2.0,2.0,3.0,3.0,2.0
2011-09-09,1.3402388577062916,-2.5639395713806152,-1.6399616,1.0,1.0,1.0,1.0,1.0
2011-09-16,1.3517425351225048,-2.5639395713806152,-1.5924547,1.0,1.0,1.0,1.0,1.0
2011-09-23,1.2790996098245677,-2.5639395713806152,-1.5191996,1.0,1.0,1.0,1.0,1.0
2011-09-30,1.2616588938310556,-2.5639395713806152,-1.4722492,1.0,1.0,1.0,1.0,1.0
2011-10-07,0.08583150373816117,0.9426437020301819,-1.3190084,1.0,1.0,1.0,1.0,1.0
2011-10-14,0.10709256013973101,0.9426437020301819,-1.2864393,1.0,1.0,1.0,1.0,1.0
2011-10-21,-1.1705465016209606,0.9426437020301819,-1.2904333,1.0,1.0,1.0,1.0,1.0
2011-10-28,-1.18555803921677,0.9426437020301819,-1.3051041,1.0,1.0,1.0,1.0,1.0
2011-11-04,-1.2913200855255127,0.9426437020301819,-1.2913201,1.0,1.0,1.0,1.0,1.0
2011-11-11,-1.9376576465087298,9.479955673217773,-1.2162135,1.0,1.0,1.0,1.0,1.0
2011-11-18,-1.926516186278757,9.479955673217773,-1.199516,1.0,1.0,1.0,1.0,1.0
2011-11-25,-0.09603929399531386,9.479955673217773,-1.1510499,1.0,1.0,1.0,1.0,1.0
2011-12-02,2.85494332282798,9.479955673217773,-1.1471378,1.0,1.0,1.0,1.0,1.0
2011-12-09,-3.5783758893141413,-3.42940616607666,-1.1757139,1.0,1.0,1.0,1.0,1.0
2011-12-16,-3.5077243859311724,-3.42940616607666,-1.1261349,1.0,1.0,1.0,1.0,1.0
2011-12-23,1.1812509913939806,-3.42940616607666,-1.083912,3.0,3.0,3.0,3.0,3.0
2011-12-30,1.1682384476613783,-3.42940616607666,-1.0795015,3.0,3.0,3.0,3.0,3.0
2012-01-06,10.649286906915357,-8.727938652038574,-1.1954192,3.0,3.0,3.0,3.0,3.0
2012-01-13,10.695762591043021,-8.727938652038574,-1.165048,3.0,3.0,3.0,3.0,3.0
2012-01-20,10.733458246377204,-8.727938652038574,-1.1359847,3.0,3.0,3.0,3.0,3.0
2012-01-27,10.700353806841683,-8.727938652038574,-1.1502657,3.0,3.0,3.0,3.0,3.0
2012-02-03,10.59957932967957,-8.727938652038574,-1.1818388,3.0,3.0,3.0,3.0,3.0
2012-02-10,6.524122739391554,-15.964722633361816,-1.2305149,3.0,3.0,3.0,3.0,3.0
2012-02-17,3.7557275601677,-15.964722633361816,-1.2740518,3.0,3.0,3.0,3.0,3.0
2012-02-24,3.334358421679261,-15.964722633361816,-1.3134837,3.0,3.0,3.0,3.0,3.0
2012-03-02,3.08813388199954,-15.964722633361816,-1.3597124,3.0,3.0,3.0,3.0,3.0
2012-03-09,5.6108279462255295,-1.03067946434021,-1.5164068,3.0,3.0,3.0,3.0,3.0
2012-03-16,5.388401772708937,-1.03067946434021,-1.5764341,3.0,3.0,3.0,3.0,3.0
2012-03-23,5.075140572764014,-1.03067946434021,-1.6516544,3.0,3.0,3.0,3.0,3.0
2012-03-30,4.781781688602215,-1.03067946434021,-1.7488222,3.0,3.0,3.0,3.0,3.0
2012-04-06,1.4204602094042782,12.248724937438965,-1.7878438,1.0,1.0,1.0,2.0,2.0
2012-04-13,-1.555341190726866,12.248724937438965,-1.8209682,1.0,1.0,1.0,2.0,2.0
2012-04-20,-1.610916745444798,12.248724937438965,-1.8309311,1.0,1.0,1.0,2.0,2.0
2012-04-27,-1.617367414249876,12.248724937438965,-1.8735654,1.0,1.0,1.0,1.0,2.0
2012-05-04,-1.4981771745529293,12.248724937438965,-1.8486594,1.0,1.0,1.0,1.0,2.0
2012-05-11,-0.6378304560758672,3.989403009414673,-1.7626476,1.0,1.0,1.0,1.0,2.0
2012-05-18,-0.6364859064960868,3.989403009414673,-1.7164725,1.0,1.0,1.0,1.0,2.0
2012-05-25,0.3049648473896742,3.989403009414673,-1.678114,3.0,3.0,3.0,3.0,3.0
2012-06-01,0.33486738653557757,3.989403009414673,-1.6407005,3.0,3.0,3.0,3.0,3.0
2012-06-08,1.7185252025257043,3.19010591506958,-1.7321588,2.0,1.0,2.0,2.0,2.0
2012-06-15,1.740135485164779,3.19010591506958,-1.7042403,2.0,1.0,2.0,2.0,2.0
2012-06-22,1.9293490940443219,3.19010591506958,-1.6550571,2.0,2.0,2.0,2.0,2.0
2012-06-29,2.0431412808262355,3.19010591506958,-1.6828445,2.0,2.0,2.0,2.0,2.0
2012-07-06,2.1258953581196853,3.19010591506958,-1.7161735,2.0,2.0,2.0,2.0,3.0
2012-07-13,0.9234860939661953,-0.7876919507980347,-1.816673,2.0,1.0,2.0,2.0,2.0
2012-07-20,0.9514234503218364,-0.7876919507980347,-1.7879937,2.0,1.0,2.0,2.0,2.0
2012-07-27,0.34269561319257,-0.7876919507980347,-1.7673681,1.0,1.0,1.0,1.0,1.0
2012-08-03,0.2996642637119087,-0.7876919507980347,-1.765775,1.0,1.0,1.0,1.0,2.0
2012-08-10,-1.5789730886186122,-0.8058828711509705,-1.7926168,2.0,1.0,2.0,2.0,2.0
2012-08-17,-1.5950784392076716,-0.8058828711509705,-1.793763,2.0,1.0,1.0,2.0,2.0
2012-08-24,-1.5747537071797686,-0.8058828711509705,-1.7782383,2.0,1.0,1.0,2.0,2.0
2012-08-31,-1.5564087308038708,-0.8058828711509705,-1.7583348,2.0,1.0,1.0,2.0,2.0
2012-09-07,-0.00013811448398581838,-3.152122735977173,-1.7226897,2.0,1.0,1.0,2.0,2.0
2012-09-14,-0.028563807354222703,-3.152122735977173,-1.7441636,2.0,1.0,1.0,2.0,2.0
2012-09-21,-0.09600496396905567,-3.152122735977173,-1.7655586,2.0,1.0,1.0,2.0,2.0
2012-09-28,-0.10860021855166768,-3.152122735977173,-1.7322453,2.0,1.0,1.0,2.0,2.0
2012-10-05,-0.016722126279616445,-3.152122735977173,-1.680789,2.0,1.0,1.0,2.0,2.0
2012-10-12,-0.4771765903805283,5.065855979919434,-1.5366617,1.0,1.0,1.0,1.0,1.0
2012-10-19,-0.4816709091227662,5.065855979919434,-1.546629,1.0,1.0,1.0,1.0,1.0
2012-10-26,-0.4581227189804271,5.065855979919434,-1.5368389,1.0,1.0,1.0,1.0,1.0
2012-11-02,-0.445379335613624,5.065855979919434,-1.5016395,1.0,1.0,1.0,1.0,1.0
2012-11-09,0.8040175340799198,-7.933669567108154,-1.3940239,1.0,1.0,1.0,1.0,1.0
2012-11-16,0.8528477267357815,-7.933669567108154,-1.3466625,1.0,1.0,1.0,1.0,1.0
2012-11-23,0.763562554156509,-7.933669567108154,-1.3227813,1.0,1.0,1.0,1.0,1.0
2012-11-30,0.7853705689362842,-7.933669567108154,-1.2861724,1.0,1.0,1.0,1.0,1.0
2012-12-07,1.4104232872516853,-6.363063812255859,-1.2404267,2.0,1.0,1.0,2.0,2.0
2012-12-14,1.4253766528765328,-6.363063812255859,-1.2187092,2.0,1.0,1.0,2.0,2.0
2012-12-21,1.4203710618487069,-6.363063812255859,-1.215478,2.0,1.0,1.0,2.0,2.0
2012-12-28,1.4205921560280292,-6.363063812255859,-1.2048672,2.0,2.0,1.0,2.0,2.0
2013-01-04,1.621587141396768,4.532458305358887,-1.4558746,3.0,3.0,3.0,3.0,3.0
2013-01-11,2.4245982167399753,4.532458305358887,-1.4885033,3.0,3.0,3.0,3.0,3.0
2013-01-18,2.2710557561027724,4.532458305358887,-1.5102066,3.0,3.0,3.0,3.0,3.0
2013-01-25,2.093999397203993,4.532458305358887,-1.5219953,3.0,3.0,3.0,3.0,3.0
2013-02-01,2.279366743583264,4.532458305358887,-1.636241,3.0,3.0,3.0,3.0,3.0
2013-02-08,3.632711095353362,3.531296730041504,-1.7474178,3.0,3.0,3.0,3.0,3.0
2013-02-15,3.5275674399659165,3.531296730041504,-1.7440946,3.0,3.0,3.0,3.0,3.0
2013-02-22,3.4713594471390854,3.531296730041504,-1.745219,3.0,3.0,3.0,3.0,3.0
2013-03-01,3.611701133216325,3.531296730041504,-1.7167076,3.0,3.0,3.0,3.0,3.0
2013-03-08,3.4580591891188,-5.182016849517822,-1.5801188,3.0,3.0,3.0,3.0,3.0
2013-03-15,3.524838784418022,-5.182016849517822,-1.5540643,3.0,3.0,3.0,3.0,3.0
2013-03-22,3.500490167159535,-5.182016849517822,-1.5389891,3.0,3.0,3.0,3.0,3.0
2013-03-29,3.43566124875166,-5.182016849517822,-1.4519658,3.0,3.0,3.0,3.0,3.0
2013-04-05,3.215954792798483,-5.182016849517822,-1.3743061,3.0,3.0,3.0,3.0,3.0
2013-04-12,0.5598519178173564,1.5493476390838623,-1.2101623,3.0,3.0,3.0,3.0,3.0
2013-04-19,0.5751687023510859,1.5493476390838623,-1.1878426,3.0,3.0,3.0,3.0,3.0
2013-04-26,0.461878212111978,1.5493476390838623,-1.1876692,2.0,2.0,2.0,3.0,3.0
2013-05-03,-0.3297650949464509,1.5493476390838623,-1.1406564,1.0,1.0,1.0,1.0,1.0
2013-05-10,0.5387909706377325,-0.5525619983673096,-0.98943156,1.0,1.0,1.0,1.0,1.0
2013-05-17,0.537346169782819,-0.5525619983673096,-0.99268234,1.0,1.0,1.0,1.0,1.0
2013-05-24,0.6369431029108035,-0.5525619983673096,-0.993418,1.0,1.0,1.0,1.0,1.0
2013-05-31,0.8298210966263888,-0.5525619983673096,-0.93944544,1.0,1.0,1.0,1.0,1.0
2013-06-07,-0.051082659350547566,2.0536515712738037,-0.5811948,1.0,1.0,1.0,1.0,1.0
2013-06-14,-0.06816756592688777,2.0536515712738037,-0.59375435,1.0,1.0,1.0,1.0,1.0
2013-06-21,-0.07367765692918671,2.0536515712738037,-0.5952213,1.0,1.0,1.0,1.0,1.0
2013-06-28,-0.003927828001800582,2.0536515712738037,-0.5950526,1.0,1.0,1.0,1.0,1.0
2013-07-05,-0.31073116284131697,2.0536515712738037,-0.47427145,1.0,1.0,1.0,1.0,1.0
2013-07-12,3.229505271736727,5.5569868087768555,-0.32121122,1.0,1.0,1.0,1.0,1.0
2013-07-19,3.1361557325716225,5.5569868087768555,-0.3299336,1.0,1.0,1.0,1.0,1.0
2013-07-26,2.585074467063414,5.5569868087768555,-0.33892044,1.0,1.0,1.0,1.0,1.0
2013-08-02,2.5136819514672806,5.5569868087768555,-0.23987766,1.0,1.0,1.0,1.0,1.0
2013-08-09,-0.014481844567539148,10.604618072509766,-0.29199412,1.0,1.0,1.0,1.0,1.0
2013-08-16,-0.01694627668777543,10.604618072509766,-0.28294334,1.0,1.0,1.0,1.0,1.0
2013-08-23,-0.0017618848422873423,10.604618072509766,-0.26486415,1.0,1.0,1.0,1.0,1.0
