,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2003-04-25,15.723929851744586,2.042597770690918,2.3493054,,,,,
2003-05-02,15.054953114686688,2.042597770690918,2.4230316,,,,,
2003-05-09,13.947976533418249,4.6685967445373535,2.4574661,1.0,1.0,1.0,1.0,1.0
2003-05-16,12.920958453214222,4.6685967445373535,2.475836,1.0,1.0,1.0,1.0,1.0
2003-05-23,11.90228115137103,4.6685967445373535,2.5022902,1.0,1.0,1.0,1.0,1.0
2003-05-30,11.659581671505402,4.6685967445373535,2.4667013,1.0,1.0,1.0,1.0,1.0
2003-06-06,16.68203262927967,-13.747429847717285,2.3601038,3.0,3.0,3.0,3.0,3.0
2003-06-13,17.517766573530402,-13.747429847717285,2.3701081,3.0,3.0,3.0,3.0,3.0
2003-06-20,16.75891576401073,-13.747429847717285,2.3636534,3.0,3.0,3.0,3.0,3.0
2003-06-27,17.95175997314908,-13.747429847717285,2.3875759,3.0,3.0,3.0,3.0,3.0
2003-07-04,17.7396051653185,-13.747429847717285,2.390245,3.0,3.0,3.0,3.0,3.0
2003-07-11,3.3982219053597538,-4.569075584411621,2.448155,1.0,1.0,1.0,1.0,1.0
2003-07-18,3.273444629342322,-4.569075584411621,2.3897557,1.0,1.0,1.0,1.0,1.0
2003-07-25,3.1487007700298033,-4.569075584411621,2.3368711,1.0,1.0,1.0,1.0,1.0
2003-08-01,3.275434075837799,-4.569075584411621,2.3854325,1.0,1.0,1.0,1.0,1.0
2003-08-08,7.106110815133503,-1.491324543952942,2.7282429,3.0,3.0,3.0,3.0,3.0
2003-08-15,7.059195458131059,-1.491324543952942,2.7290034,3.0,3.0,3.0,3.0,3.0
2003-08-22,6.976887568966119,-1.491324543952942,2.703548,3.0,3.0,3.0,3.0,3.0
2003-08-29,7.322763117494076,-1.491324543952942,2.7840192,3.0,3.0,3.0,3.0,3.0
2003-09-05,7.59833341268722,-1.491324543952942,2.8779662,3.0,3.0,3.0,3.0,3.0
2003-09-12,11.174454354748264,10.707669258117676,2.9982026,1.0,1.0,1.0,1.0,1.0
2003-09-19,11.352452278172724,10.707669258117676,3.0578463,1.0,1.0,1.0,1.0,1.0
2003-09-26,11.644434850531031,10.707669258117676,3.0914402,1.0,1.0,1.0,1.0,1.0
2003-10-03,11.45147714991638,10.707669258117676,3.036883,1.0,1.0,1.0,1.0,1.0
2003-10-10,10.280951690644692,15.41029167175293,2.924486,3.0,3.0,3.0,3.0,3.0
2003-10-17,10.26373305440881,15.41029167175293,2.9422889,3.0,3.0,3.0,3.0,3.0
2003-10-24,10.259248180522452,15.41029167175293,2.9664683,3.0,3.0,3.0,3.0,3.0
2003-10-31,10.441551678242325,15.41029167175293,2.998577,3.0,3.0,3.0,3.0,3.0
2003-11-07,8.035655430203484,6.808465480804443,2.9211357,3.0,3.0,3.0,3.0,3.0
2003-11-14,8.02075376414204,6.808465480804443,2.932687,3.0,3.0,3.0,3.0,3.0
2003-11-21,8.03225935843146,6.808465480804443,2.9622686,3.0,3.0,3.0,3.0,3.0
2003-11-28,8.054186601835465,6.808465480804443,3.0114703,3.0,3.0,3.0,3.0,3.0
2003-12-05,7.889762741612094,6.808465480804443,2.9463146,3.0,3.0,3.0,3.0,3.0
2003-12-12,5.208436134577708,7.796911716461182,2.5316494,1.0,1.0,1.0,1.0,1.0
2003-12-19,5.197917137426819,7.796911716461182,2.5396917,1.0,1.0,1.0,1.0,1.0
2003-12-26,5.230590101585929,7.796911716461182,2.5668814,1.0,1.0,1.0,1.0,1.0
2004-01-02,5.358359316664244,7.796911716461182,2.4436443,1.0,1.0,1.0,1.0,1.0
2004-01-09,9.132539873348406,0.8262212872505188,2.202612,2.0,2.0,2.0,2.0,2.0
2004-01-16,9.063792247024892,0.8262212872505188,2.2063463,2.0,2.0,2.0,2.0,2.0
2004-01-23,9.072769856582209,0.8262212872505188,2.2316403,2.0,2.0,2.0,2.0,2.0
2004-01-30,9.106808179961565,0.8262212872505188,2.2332537,3.0,3.0,3.0,3.0,3.0
2004-02-06,6.756152771061319,14.810916900634766,2.234253,2.0,2.0,2.0,2.0,2.0
2004-02-13,6.773956151171335,14.810916900634766,2.2613668,2.0,2.0,2.0,2.0,2.0
2004-02-20,6.777999033396881,14.810916900634766,2.2755015,2.0,2.0,2.0,2.0,2.0
2004-02-27,6.735429422711511,14.810916900634766,2.2776675,2.0,2.0,2.0,2.0,2.0
2004-03-05,6.63243218666469,14.810916900634766,2.2846994,1.0,1.0,1.0,1.0,1.0
2004-03-12,5.012961704833227,0.453752726316452,2.2038608,2.0,2.0,2.0,2.0,2.0
2004-03-19,5.028669078345954,0.453752726316452,2.2280948,2.0,2.0,2.0,2.0,2.0
2004-03-26,5.092018311047898,0.453752726316452,2.263216,2.0,2.0,2.0,2.0,2.0
2004-04-02,5.145742218772125,0.453752726316452,2.241524,2.0,2.0,2.0,2.0,2.0
2004-04-09,5.5819484363877745,12.923528671264648,2.0745568,1.0,1.0,1.0,1.0,1.0
2004-04-16,5.512313215222358,12.923528671264648,2.0677938,1.0,1.0,1.0,1.0,1.0
2004-04-23,5.548372522912706,12.923528671264648,2.0862396,1.0,1.0,1.0,1.0,1.0
2004-04-30,5.346812910675636,12.923528671264648,2.0235279,1.0,1.0,1.0,1.0,1.0
2004-05-07,5.443399791036057,11.758044242858887,1.901127,1.0,1.0,1.0,1.0,1.0
2004-05-14,5.347058078552193,11.758044242858887,1.8797263,1.0,1.0,1.0,1.0,1.0
2004-05-21,2.5471811185503994,11.758044242858887,1.8856302,2.0,1.0,1.0,1.0,1.0
2004-05-28,2.5352824166138035,11.758044242858887,1.8318752,2.0,1.0,1.0,1.0,1.0
2004-06-04,2.700320168989647,11.758044242858887,1.808908,1.0,1.0,1.0,1.0,1.0
2004-06-11,5.789081390005911,10.973453521728516,1.8116341,1.0,1.0,1.0,1.0,1.0
2004-06-18,5.920710648539568,10.973453521728516,1.8702116,1.0,1.0,1.0,1.0,1.0
2004-06-25,6.114611469157576,10.973453521728516,1.9491827,1.0,1.0,1.0,1.0,1.0
2004-07-02,6.133238933478271,10.973453521728516,1.9570912,1.0,1.0,1.0,1.0,1.0
2004-07-09,6.3375403543837665,16.26552391052246,2.0218832,2.0,2.0,2.0,2.0,2.0
2004-07-16,6.276888044937066,16.26552391052246,2.0281098,2.0,2.0,2.0,2.0,2.0
2004-07-23,6.310071491523562,16.26552391052246,2.0552506,2.0,2.0,2.0,2.0,2.0
2004-07-30,6.393328923854319,16.26552391052246,2.0708861,2.0,2.0,2.0,2.0,2.0
2004-08-06,5.8606126022188825,-0.7208694219589233,1.9487028,1.0,1.0,1.0,1.0,1.0
2004-08-13,5.9632876235067975,-0.7208694219589233,1.9994375,1.0,1.0,1.0,1.0,1.0
2004-08-20,6.0826660706574485,-0.7208694219589233,2.0557442,1.0,1.0,1.0,1.0,1.0
2004-08-27,6.311407195124173,-0.7208694219589233,2.144473,2.0,2.0,2.0,2.0,2.0
2004-09-03,7.25954994844602,-0.7208694219589233,2.1332324,2.0,2.0,2.0,2.0,2.0
2004-09-10,6.144986299120766,-22.527097702026367,2.1569455,2.0,1.0,1.0,1.0,1.0
2004-09-17,6.09929409673239,-22.527097702026367,2.1631656,2.0,1.0,1.0,1.0,1.0
2004-09-24,6.009116325345879,-22.527097702026367,2.1510417,2.0,1.0,1.0,1.0,1.0
2004-10-01,5.886710225357636,-22.527097702026367,2.1154788,1.0,1.0,1.0,1.0,1.0
2004-10-08,4.897607705131728,10.352524757385254,1.9299055,1.0,1.0,1.0,1.0,1.0
2004-10-15,4.812170618696001,10.352524757385254,1.8033639,1.0,1.0,1.0,1.0,1.0
2004-10-22,4.013271565599543,10.352524757385254,1.7267855,3.0,2.0,2.0,2.0,2.0
2004-10-29,3.941932200990379,10.352524757385254,1.5926784,3.0,2.0,2.0,2.0,2.0
2004-11-05,3.653876085626523,10.352524757385254,1.4599396,3.0,2.0,2.0,2.0,2.0
2004-11-12,2.976692843874651,20.086498260498047,1.2640294,3.0,2.0,2.0,2.0,2.0
2004-11-19,2.9408032119057124,20.086498260498047,1.2585217,3.0,2.0,2.0,2.0,2.0
2004-11-26,2.8834261892805495,20.086498260498047,1.2436543,3.0,2.0,2.0,2.0,2.0
2004-12-03,2.5514318586865965,20.086498260498047,1.2731241,2.0,2.0,2.0,2.0,2.0
2004-12-10,2.910134971559634,20.8754825592041,1.4851333,1.0,1.0,1.0,1.0,1.0
2004-12-17,2.9055353875024403,20.8754825592041,1.4867146,1.0,1.0,1.0,1.0,1.0
2004-12-24,3.0173752045749858,20.8754825592041,1.5429407,1.0,1.0,1.0,1.0,1.0
2004-12-31,4.180984347307145,20.8754825592041,1.6828727,1.0,1.0,1.0,1.0,1.0
2005-01-07,2.7798437593115324,-7.849433898925781,1.9215031,1.0,1.0,1.0,1.0,1.0
2005-01-14,2.8121054939706625,-7.849433898925781,1.9606355,1.0,1.0,1.0,1.0,1.0
2005-01-21,2.863384736326677,-7.849433898925781,2.0145242,1.0,1.0,1.0,1.0,1.0
2005-01-28,2.8462642177921977,-7.849433898925781,2.0427196,1.0,1.0,1.0,1.0,1.0
2005-02-04,3.1112766391198736,-9.9422025680542,1.8770634,1.0,1.0,1.0,1.0,1.0
2005-02-11,2.520811673041449,-9.9422025680542,1.9184955,1.0,1.0,1.0,1.0,1.0
2005-02-18,2.5301542940632307,-9.9422025680542,1.9280686,1.0,1.0,1.0,1.0,1.0
2005-02-25,2.551555861433368,-9.9422025680542,1.9493061,1.0,1.0,1.0,1.0,1.0
2005-03-04,5.509818348650466,-9.9422025680542,1.8291615,3.0,3.0,3.0,3.0,3.0
2005-03-11,4.6188155996913425,18.526704788208008,1.719467,3.0,3.0,3.0,3.0,3.0
2005-03-18,4.312983926484627,18.526704788208008,1.6519041,3.0,3.0,3.0,3.0,3.0
2005-03-25,4.073796594410155,18.526704788208008,1.5884475,3.0,2.0,2.0,2.0,2.0
2005-04-01,3.9960533310931696,18.526704788208008,1.568593,3.0,2.0,2.0,2.0,2.0
2005-04-08,1.0882885301783012,9.592124938964844,1.6428819,3.0,2.0,2.0,2.0,2.0
2005-04-15,1.1100131892899716,9.592124938964844,1.6596379,3.0,2.0,2.0,2.0,2.0
2005-04-22,1.1022049210806668,9.592124938964844,1.6744672,3.0,2.0,2.0,2.0,2.0
2005-04-29,1.4482172196361516,9.592124938964844,1.750895,3.0,3.0,3.0,3.0,3.0
2005-05-06,2.189811684647988,11.833130836486816,1.6764855,3.0,3.0,3.0,3.0,3.0
2005-05-13,2.273528143359524,11.833130836486816,1.750721,3.0,3.0,3.0,3.0,3.0
2005-05-20,2.375540866934826,11.833130836486816,1.8295319,3.0,3.0,3.0,3.0,3.0
2005-05-27,2.403106940931332,11.833130836486816,1.8710091,3.0,3.0,3.0,3.0,3.0
2005-06-03,2.3781411655548785,11.833130836486816,1.8503649,3.0,3.0,3.0,3.0,3.0
2005-06-10,3.2897880306021885,5.804775714874268,1.8803583,1.0,1.0,1.0,1.0,1.0
2005-06-17,3.5249347020549346,5.804775714874268,1.9261057,1.0,1.0,1.0,1.0,1.0
2005-06-24,3.6359658044978715,5.804775714874268,1.953308,1.0,1.0,1.0,1.0,1.0
2005-07-01,3.7863495606812743,5.804775714874268,1.9794044,1.0,1.0,1.0,1.0,1.0
2005-07-08,4.366881747921738,-9.869013786315918,2.0611923,1.0,1.0,1.0,1.0,1.0
2005-07-15,4.58570381269563,-9.869013786315918,2.0920796,1.0,1.0,1.0,1.0,1.0
2005-07-22,4.60725727445998,-9.869013786315918,2.1121695,1.0,1.0,1.0,1.0,1.0
2005-07-29,4.596460956505964,-9.869013786315918,2.1267648,1.0,1.0,1.0,1.0,1.0
2005-08-05,4.577526644874674,-9.869013786315918,2.0966573,1.0,1.0,1.0,1.0,1.0
2005-08-12,1.2127186327636017,-14.39372730255127,2.2123647,1.0,1.0,1.0,1.0,1.0
2005-08-19,0.9507512321260492,-14.39372730255127,2.1867154,1.0,1.0,1.0,1.0,1.0
2005-08-26,0.5670671520420945,-14.39372730255127,2.143751,1.0,1.0,1.0,1.0,1.0
2005-09-02,0.32259175216059344,-14.39372730255127,2.1931229,1.0,1.0,1.0,1.0,1.0
2005-09-09,1.7156329287779986,0.7564566135406494,2.411755,1.0,1.0,1.0,1.0,1.0
2005-09-16,1.4232332532871563,0.7564566135406494,2.3661416,1.0,1.0,1.0,1.0,1.0
2005-09-23,1.006332977292555,0.7564566135406494,2.3038254,1.0,1.0,1.0,1.0,1.0
2005-09-30,0.6133475074687176,0.7564566135406494,2.2842813,1.0,1.0,1.0,1.0,1.0
2005-10-07,3.8266788492637103,13.302556991577148,2.2152932,1.0,1.0,1.0,1.0,1.0
2005-10-14,3.7881388880744025,13.302556991577148,2.1853046,1.0,1.0,1.0,1.0,1.0
2005-10-21,3.7423109737402753,13.302556991577148,2.159445,1.0,1.0,1.0,1.0,1.0
2005-10-28,3.6630995661961476,13.302556991577148,2.1324732,2.0,1.0,1.0,1.0,1.0
2005-11-04,3.7162031003253704,13.302556991577148,2.103735,2.0,1.0,1.0,1.0,1.0
2005-11-11,4.533378342907136,3.0175728797912598,2.2677457,1.0,1.0,1.0,1.0,1.0
2005-11-18,7.085578381660992,3.0175728797912598,2.3102481,1.0,1.0,1.0,1.0,1.0
2005-11-25,7.304976631169126,3.0175728797912598,2.370403,1.0,1.0,1.0,1.0,1.0
2005-12-02,6.6728463610352655,3.0175728797912598,2.4572172,1.0,1.0,1.0,1.0,1.0
2005-12-09,4.645907578414435,1.9091405868530273,2.6427386,1.0,1.0,1.0,1.0,1.0
2005-12-16,4.6354224143373735,1.9091405868530273,2.657281,1.0,1.0,1.0,1.0,1.0
2005-12-23,4.585259918536003,1.9091405868530273,2.6564667,1.0,1.0,1.0,1.0,1.0
2005-12-30,4.5202613711157,1.9091405868530273,2.6931057,1.0,1.0,1.0,1.0,1.0
2006-01-06,4.485436932265521,12.128456115722656,2.6740515,1.0,1.0,1.0,1.0,1.0
2006-01-13,4.290621153699848,12.128456115722656,2.6380615,1.0,1.0,1.0,1.0,1.0
2006-01-20,3.6604877394345827,12.128456115722656,2.5939724,1.0,1.0,1.0,1.0,1.0
2006-01-27,3.0137169787046894,12.128456115722656,2.5369208,1.0,1.0,1.0,1.0,1.0
2006-02-03,2.99691031496727,12.128456115722656,2.5142312,1.0,1.0,1.0,1.0,1.0
2006-02-10,3.533419723820834,6.872276782989502,2.544746,1.0,1.0,1.0,1.0,1.0
2006-02-17,3.893972269041285,6.872276782989502,2.598874,1.0,1.0,1.0,1.0,1.0
2006-02-24,3.724242168074615,6.872276782989502,2.658976,1.0,1.0,1.0,1.0,1.0
2006-03-03,5.02725233405255,6.872276782989502,2.727579,1.0,1.0,1.0,1.0,1.0
2006-03-10,6.269777530907776,-1.4150772094726562,2.8945239,2.0,1.0,1.0,1.0,1.0
2006-03-17,6.388067018107032,-1.4150772094726562,2.9376981,2.0,1.0,1.0,1.0,1.0
2006-03-24,6.638352812652023,-1.4150772094726562,2.951515,2.0,1.0,1.0,1.0,1.0
2006-03-31,5.077176902527701,-1.4150772094726562,3.0195806,1.0,1.0,1.0,1.0,1.0
2006-04-07,5.92123357367729,1.2502684593200684,3.116264,2.0,1.0,1.0,1.0,1.0
2006-04-14,5.872808316244442,1.2502684593200684,3.1107495,2.0,1.0,1.0,1.0,1.0
2006-04-21,5.74292384931727,1.2502684593200684,3.0694478,2.0,1.0,1.0,1.0,1.0
2006-04-28,5.728254433666891,1.2502684593200684,3.051722,1.0,1.0,1.0,1.0,1.0
2006-05-05,5.845576187652991,1.2502684593200684,3.062573,1.0,1.0,1.0,1.0,1.0
2006-05-12,6.047924915548096,-1.9394190311431885,3.0346148,1.0,1.0,1.0,1.0,1.0
2006-05-19,6.123830538336866,-1.9394190311431885,3.0689707,1.0,1.0,1.0,1.0,1.0
2006-05-26,5.2959389607542775,-1.9394190311431885,3.0734339,1.0,1.0,1.0,1.0,1.0
2006-06-02,3.094041585922241,-1.9394190311431885,3.0940416,1.0,1.0,1.0,1.0,1.0
2006-06-09,3.9283282725041886,-17.257787704467773,3.3589602,1.0,1.0,1.0,1.0,1.0
2006-06-16,3.94120639796172,-17.257787704467773,3.370236,1.0,1.0,1.0,1.0,1.0
2006-06-23,5.937861013655013,-17.257787704467773,3.3584177,2.0,1.0,1.0,1.0,1.0
2006-06-30,5.840505288088499,-17.257787704467773,3.4332979,2.0,1.0,1.0,1.0,1.0
2006-07-07,2.4835283647589375,-13.008929252624512,3.9226139,1.0,1.0,1.0,1.0,1.0
2006-07-14,2.229152590247634,-13.008929252624512,3.8469222,1.0,1.0,1.0,1.0,1.0
2006-07-21,2.1886197583068077,-13.008929252624512,3.7675693,1.0,1.0,1.0,1.0,1.0
2006-07-28,2.3072373537377757,-13.008929252624512,3.6774714,1.0,1.0,1.0,1.0,1.0
2006-08-04,2.411736194623979,-13.008929252624512,3.6985984,1.0,1.0,1.0,1.0,1.0
2006-08-11,-4.299220068073485,-6.0108113288879395,3.8143723,3.0,2.0,2.0,2.0,2.0
2006-08-18,-4.763595810502853,-6.0108113288879395,3.7220821,3.0,3.0,2.0,2.0,2.0
2006-08-25,-2.5410327388218565,-6.0108113288879395,3.6109927,3.0,3.0,2.0,2.0,2.0
2006-09-01,-3.298341191601959,-6.0108113288879395,3.6053665,3.0,3.0,3.0,3.0,3.0
2006-09-08,-0.7938685346832441,3.1785683631896973,3.5603683,3.0,3.0,3.0,2.0,2.0
2006-09-15,-0.9125416390590741,3.1785683631896973,3.5220845,3.0,3.0,3.0,2.0,2.0
2006-09-22,-1.0572042875437466,3.1785683631896973,3.4759436,3.0,3.0,3.0,3.0,3.0
2006-09-29,-1.1530649087740334,3.1785683631896973,3.4670537,3.0,3.0,3.0,3.0,3.0
2006-10-06,0.044035401537941166,-13.499643325805664,3.4366617,3.0,3.0,3.0,2.0,2.0
2006-10-13,3.0189048084921857,-13.499643325805664,3.4458363,3.0,3.0,2.0,2.0,2.0
2006-10-20,3.1018524602739075,-13.499643325805664,3.4758325,3.0,3.0,2.0,2.0,2.0
2006-10-27,3.110579764720182,-13.499643325805664,3.4727497,3.0,3.0,2.0,2.0,2.0
2006-11-03,3.168197299627924,-13.499643325805664,3.472734,3.0,3.0,2.0,2.0,2.0
2006-11-10,0.23600717573210872,0.14731183648109436,3.2643378,3.0,3.0,2.0,2.0,2.0
2006-11-17,0.03963396576712963,0.14731183648109436,3.2308085,3.0,2.0,2.0,2.0,2.0
2006-11-24,-0.6301285428765269,0.14731183648109436,3.1664398,3.0,3.0,2.0,2.0,2.0
2006-12-01,-1.013473804350812,0.14731183648109436,3.0191894,3.0,3.0,2.0,2.0,2.0
2006-12-08,-2.0694593285942915,10.980676651000977,2.6968243,3.0,2.0,2.0,2.0,2.0
2006-12-15,-3.0982026344644726,10.980676651000977,2.6632006,2.0,2.0,2.0,2.0,2.0
2006-12-22,-3.1220515842979406,10.980676651000977,2.6329498,2.0,2.0,2.0,2.0,2.0
2006-12-29,-3.227189402551704,10.980676651000977,2.623125,3.0,2.0,2.0,2.0,2.0
2007-01-05,-1.5364165416475402,7.528924942016602,2.4748826,3.0,3.0,3.0,3.0,3.0
2007-01-12,-1.2993696283897616,7.528924942016602,2.514853,3.0,3.0,3.0,2.0,2.0
2007-01-19,-1.0392817432498904,7.528924942016602,2.5421462,3.0,3.0,3.0,2.0,2.0
2007-01-26,-0.8171185055735992,7.528924942016602,2.5782247,3.0,3.0,3.0,2.0,2.0
2007-02-02,-0.6198744889699626,7.528924942016602,2.6366117,3.0,3.0,3.0,2.0,2.0
2007-02-09,0.818583821892332,-1.0223722457885742,2.6677196,3.0,3.0,3.0,2.0,2.0
2007-02-16,0.9349197774412932,-1.0223722457885742,2.684498,3.0,3.0,3.0,2.0,2.0
2007-02-23,1.0035281845115924,-1.0223722457885742,2.6881096,3.0,3.0,3.0,2.0,2.0
2007-03-02,-2.1815778920402593,-1.0223722457885742,2.7371383,2.0,2.0,1.0,1.0,1.0
2007-03-09,-2.052258344361836,13.21579360961914,2.805987,3.0,3.0,3.0,3.0,3.0
2007-03-16,-1.8825242427842328,13.21579360961914,2.8298147,3.0,3.0,3.0,3.0,3.0
2007-03-23,-0.8547627857470803,13.21579360961914,2.8351607,3.0,3.0,3.0,3.0,3.0
2007-03-30,-0.966034359389103,13.21579360961914,2.8024068,3.0,3.0,3.0,3.0,3.0
2007-04-06,-4.273385837951063,16.844778060913086,2.7422688,3.0,3.0,3.0,3.0,3.0
2007-04-13,-4.170859424004879,16.844778060913086,2.7383566,3.0,3.0,3.0,3.0,3.0
2007-04-20,-4.064486345121556,16.844778060913086,2.7554104,3.0,3.0,3.0,3.0,3.0
2007-04-27,-3.7011604353417846,16.844778060913086,2.7601454,3.0,3.0,3.0,3.0,3.0
2007-05-04,-1.8188245121219921,16.844778060913086,2.7871575,3.0,3.0,3.0,3.0,3.0
2007-05-11,-3.0434913298444686,0.5783976912498474,2.771742,3.0,3.0,3.0,3.0,3.0
2007-05-18,-2.801577538717247,0.5783976912498474,2.8121936,3.0,3.0,3.0,3.0,3.0
2007-05-25,-2.4972861614516413,0.5783976912498474,2.8594182,3.0,3.0,3.0,3.0,3.0
2007-06-01,-2.2683211508435894,0.5783976912498474,2.8827338,3.0,3.0,3.0,3.0,3.0
2007-06-08,-1.1108533730839105,7.869656562805176,2.8757682,2.0,3.0,3.0,2.0,2.0
2007-06-15,-1.1104477927651026,7.869656562805176,2.8841064,2.0,3.0,3.0,2.0,2.0
2007-06-22,-1.1041939907725382,7.869656562805176,2.8886178,2.0,3.0,3.0,2.0,2.0
2007-06-29,-1.109942212144515,7.869656562805176,2.8777342,2.0,3.0,3.0,2.0,2.0
2007-07-06,-1.1257784360568674,7.869656562805176,2.9115965,2.0,3.0,3.0,2.0,2.0
2007-07-13,-5.818275946982551,21.56601905822754,3.101546,3.0,3.0,3.0,3.0,3.0
2007-07-20,-5.6546484855631505,21.56601905822754,3.1073546,3.0,3.0,3.0,3.0,3.0
2007-07-27,-5.734337847121866,21.56601905822754,3.118001,3.0,3.0,3.0,3.0,3.0
2007-08-03,-5.526617352166525,21.56601905822754,3.2013316,2.0,3.0,3.0,2.0,2.0
2007-08-10,2.8913399123303782,18.42382049560547,3.361644,1.0,1.0,1.0,1.0,1.0
2007-08-17,3.2138682312922597,18.42382049560547,3.408118,1.0,1.0,1.0,1.0,1.0
2007-08-24,3.4097886727590176,18.42382049560547,3.4816768,1.0,1.0,1.0,1.0,1.0
2007-08-31,2.945036798048026,18.42382049560547,3.522072,1.0,1.0,1.0,1.0,1.0
2007-09-07,3.3676885267050745,0.07294294238090515,3.3091526,1.0,1.0,1.0,1.0,1.0
2007-09-14,3.467598727438902,0.07294294238090515,3.3744402,1.0,1.0,1.0,1.0,1.0
2007-09-21,3.650660108786568,0.07294294238090515,3.421706,1.0,1.0,1.0,1.0,1.0
2007-09-28,3.9121159251011615,0.07294294238090515,3.4810028,1.0,1.0,1.0,1.0,1.0
2007-10-05,3.9451064063040095,0.07294294238090515,3.4367106,1.0,1.0,1.0,1.0,1.0
2007-10-12,4.28735318337162,2.2294981479644775,3.236791,1.0,2.0,2.0,2.0,2.0
2007-10-19,4.302663050331027,2.2294981479644775,3.2357283,1.0,2.0,2.0,2.0,2.0
2007-10-26,4.308393848942593,2.2294981479644775,3.229129,1.0,2.0,2.0,2.0,2.0
2007-11-02,4.242326828635125,2.2294981479644775,3.1962962,2.0,2.0,2.0,2.0,2.0
2007-11-09,4.63949790864682,3.9354190826416016,3.0896158,2.0,2.0,2.0,2.0,2.0
2007-11-16,4.4453916666748094,3.9354190826416016,3.0671697,2.0,2.0,2.0,2.0,2.0
2007-11-23,4.364062652835931,3.9354190826416016,3.0231574,2.0,3.0,3.0,2.0,2.0
2007-11-30,4.312989955754721,3.9354190826416016,3.1159456,2.0,2.0,2.0,2.0,2.0
2007-12-07,5.050829875106478,17.166095733642578,3.444525,1.0,2.0,1.0,1.0,1.0
2007-12-14,4.919756264278008,17.166095733642578,3.4329786,1.0,2.0,1.0,1.0,1.0
2007-12-21,4.848382299248233,17.166095733642578,3.4285612,1.0,2.0,1.0,1.0,1.0
2007-12-28,4.775570770991349,17.166095733642578,3.4264133,1.0,2.0,1.0,1.0,1.0
2008-01-04,3.5731942653656006,17.166095733642578,3.5731943,1.0,1.0,1.0,1.0,1.0
2008-01-11,1.8525135721680748,15.167877197265625,3.8713725,1.0,1.0,1.0,1.0,1.0
2008-01-18,4.002422636491449,15.167877197265625,3.9338927,1.0,1.0,1.0,1.0,1.0
2008-01-25,4.139785551800737,15.167877197265625,3.9602668,1.0,1.0,1.0,1.0,1.0
2008-02-01,4.687724566475689,15.167877197265625,4.0414443,1.0,1.0,1.0,1.0,1.0
2008-02-08,6.996719631060161,18.13326072692871,4.0797706,2.0,2.0,2.0,1.0,1.0
2008-02-15,7.086115191129505,18.13326072692871,4.1201787,2.0,2.0,2.0,2.0,1.0
2008-02-22,7.192167187020435,18.13326072692871,4.1696334,2.0,2.0,2.0,2.0,1.0
2008-02-29,8.520676379247725,18.13326072692871,4.166298,2.0,2.0,2.0,2.0,2.0
2008-03-07,4.125982761383057,18.67963409423828,4.1259828,1.0,1.0,1.0,1.0,1.0
2008-03-14,4.162616729736328,18.67963409423828,4.1626167,1.0,1.0,1.0,1.0,1.0
2008-03-21,4.2350358963012695,18.67963409423828,4.235036,1.0,1.0,1.0,1.0,1.0
2008-03-28,4.2874884605407715,18.67963409423828,4.2874885,1.0,1.0,1.0,1.0,1.0
2008-04-04,6.049346968532427,18.67963409423828,4.3510876,2.0,2.0,2.0,2.0,2.0
2008-04-11,4.441877841949463,-3.2643227577209473,4.441878,1.0,1.0,1.0,1.0,1.0
2008-04-18,4.4816789627075195,-3.2643227577209473,4.481679,1.0,1.0,1.0,1.0,1.0
2008-04-25,4.514310359954834,-3.2643227577209473,4.5143104,1.0,1.0,1.0,1.0,1.0
2008-05-02,4.554877758026123,-3.2643227577209473,4.5548778,1.0,1.0,1.0,1.0,1.0
2008-05-09,4.739329000711919,-20.24563980102539,4.6992373,2.0,1.0,1.0,1.0,1.0
2008-05-16,4.7760043154206056,-20.24563980102539,4.7356305,2.0,1.0,1.0,1.0,1.0
2008-05-23,4.746558695166271,-20.24563980102539,4.7068896,2.0,1.0,1.0,1.0,1.0
2008-05-30,4.778188924847065,-20.24563980102539,4.7374263,2.0,1.0,1.0,1.0,1.0
2008-06-06,4.8343729972839355,-15.731314659118652,4.834373,1.0,1.0,1.0,1.0,1.0
2008-06-13,4.752336502075195,-15.731314659118652,4.7523365,1.0,1.0,1.0,1.0,1.0
2008-06-20,4.66895161968326,-15.731314659118652,4.6667013,1.0,1.0,1.0,1.0,1.0
2008-06-27,4.568500518798828,-15.731314659118652,4.5685005,1.0,1.0,1.0,1.0,1.0
2008-07-04,4.506537914276123,-15.731314659118652,4.506538,1.0,1.0,1.0,1.0,1.0
2008-07-11,4.308489799499512,-58.77000427246094,4.30849,1.0,1.0,1.0,1.0,1.0
2008-07-18,4.195368766784668,-58.77000427246094,4.195369,1.0,1.0,1.0,1.0,1.0
2008-07-25,4.113714694976807,-58.77000427246094,4.1137147,1.0,1.0,1.0,1.0,1.0
2008-08-01,4.005855560302734,-58.77000427246094,4.0058556,1.0,1.0,1.0,1.0,1.0
2008-08-08,3.9484167098999023,-54.51018524169922,3.9484167,1.0,1.0,1.0,1.0,1.0
2008-08-15,3.7814297676086426,-54.51018524169922,3.7814298,2.0,1.0,1.0,1.0,1.0
2008-08-22,1.7718311184563658,-54.51018524169922,3.5819855,2.0,1.0,1.0,1.0,1.0
