,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-04-30,0.34381652793034345,0.22023549675941467,-0.284662,1.0,1.0,1.0,1.0,1.0
2008-05-07,0.18370270751930523,-0.660715639591217,-0.26921326,1.0,1.0,1.0,1.0,1.0
2008-05-14,0.17059674584359574,-0.660715639591217,-0.26892263,1.0,1.0,1.0,1.0,1.0
2008-05-21,0.1668290436768574,-0.660715639591217,-0.26226455,2.0,1.0,1.0,1.0,1.0
2008-05-28,0.17125410260583485,-0.660715639591217,-0.25906163,2.0,1.0,1.0,1.0,1.0
2008-06-04,0.17323414045768631,-0.660715639591217,-0.25773367,2.0,2.0,1.0,1.0,1.0
2008-06-11,-0.4729756450833812,-8.848088264465332,-0.25375307,2.0,2.0,1.0,1.0,1.0
2008-06-18,-0.47300562137676305,-8.848088264465332,-0.25352004,2.0,2.0,1.0,1.0,1.0
2008-06-25,-0.5329527072279866,-8.848088264465332,-0.25023472,3.0,2.0,2.0,1.0,1.0
2008-07-02,-0.5417865901969737,-8.848088264465332,-0.24798752,3.0,2.0,1.0,1.0,1.0
2008-07-09,-0.34242394514055363,-16.10711097717285,-0.23505057,1.0,1.0,1.0,1.0,1.0
2008-07-16,-0.3499611997237564,-16.10711097717285,-0.24269658,1.0,1.0,1.0,1.0,1.0
2008-07-23,-0.3688598784178138,-16.10711097717285,-0.2576348,1.0,1.0,1.0,1.0,1.0
2008-07-30,-0.3940984868059487,-16.10711097717285,-0.28557715,1.0,1.0,1.0,1.0,1.0
2008-08-06,-0.6080380021463274,17.979312896728516,-0.33131808,1.0,1.0,1.0,1.0,1.0
2008-08-13,-0.7196370499272464,17.979312896728516,-0.39178285,1.0,1.0,1.0,1.0,1.0
2008-08-20,-0.4558003842830658,17.979312896728516,-0.45580038,1.0,1.0,1.0,1.0,1.0
2008-08-27,-0.5211284160614014,17.979312896728516,-0.5211284,1.0,1.0,1.0,1.0,1.0
2008-09-03,-0.5932084321975708,17.979312896728516,-0.59320843,1.0,1.0,1.0,1.0,1.0
2008-09-10,-0.6414956450462341,8.45721435546875,-0.64149565,1.0,1.0,1.0,1.0,1.0
2008-09-17,-0.6435860991477966,8.45721435546875,-0.6435861,1.0,1.0,1.0,1.0,1.0
2008-09-24,-0.6174210906028748,8.45721435546875,-0.6174211,1.0,1.0,1.0,1.0,1.0
2008-10-01,-0.7168793648331615,8.45721435546875,-0.54563695,3.0,2.0,2.0,2.0,1.0
2008-10-08,-0.48113131523132324,2.1679677963256836,-0.48113132,1.0,1.0,1.0,1.0,1.0
2008-10-15,-0.41710519790649414,2.1679677963256836,-0.4171052,1.0,1.0,1.0,1.0,1.0
2008-10-22,-0.37138810753822327,2.1679677963256836,-0.3713881,1.0,1.0,1.0,1.0,1.0
2008-10-29,-0.3419489860534668,2.1679677963256836,-0.341949,1.0,1.0,1.0,1.0,1.0
2008-11-05,-0.19968087075301505,2.1679677963256836,-0.3171966,2.0,1.0,1.0,1.0,1.0
2008-11-12,1.5784419715719273,2.4850611686706543,-0.29663432,3.0,3.0,3.0,3.0,3.0
2008-11-19,1.6088098696515776,2.4850611686706543,-0.28051898,3.0,3.0,3.0,3.0,3.0
2008-11-26,1.6160528706082427,2.4850611686706543,-0.26973432,3.0,3.0,3.0,3.0,3.0
2008-12-03,1.8661653662332158,2.4850611686706543,-0.26515377,3.0,3.0,3.0,3.0,3.0
2008-12-10,5.559327257707541,6.966062068939209,-0.26262277,3.0,3.0,3.0,3.0,3.0
2008-12-17,5.36325571012004,6.966062068939209,-0.26177666,3.0,3.0,3.0,3.0,3.0
2008-12-24,5.126450487472719,6.966062068939209,-0.25601894,3.0,3.0,3.0,3.0,3.0
2008-12-31,4.937466186116729,6.966062068939209,-0.24492876,3.0,3.0,3.0,3.0,3.0
2009-01-07,2.403275417688955,2.5164408683776855,-0.22458343,3.0,3.0,3.0,3.0,3.0
2009-01-14,2.4411866068269874,2.5164408683776855,-0.1999767,3.0,3.0,3.0,3.0,3.0
2009-01-21,1.0872396041391332,2.5164408683776855,-0.17166653,3.0,3.0,2.0,2.0,2.0
2009-01-28,1.0854747970800585,2.5164408683776855,-0.1407704,3.0,3.0,2.0,2.0,2.0
2009-02-04,1.1248829281763548,-1.1576871871948242,-0.102160834,3.0,3.0,2.0,2.0,2.0
2009-02-11,1.1654959580636668,-1.1576871871948242,-0.08440447,3.0,3.0,3.0,2.0,2.0
2009-02-18,1.1937670799072144,-1.1576871871948242,-0.07047128,3.0,3.0,3.0,2.0,2.0
2009-02-25,1.180188041879869,-1.1576871871948242,-0.05389969,3.0,3.0,2.0,2.0,2.0
2009-03-04,2.1098705488753993,-1.1576871871948242,-0.03930661,3.0,3.0,3.0,3.0,3.0
2009-03-11,1.921671459218078,-1.701075792312622,-0.012906535,3.0,3.0,3.0,3.0,3.0
2009-03-18,1.8860469442781171,-1.701075792312622,-0.011196122,3.0,3.0,3.0,3.0,3.0
2009-03-25,1.899966212487937,-1.701075792312622,0.0015348556,3.0,3.0,3.0,3.0,3.0
2009-04-01,2.143749512979487,-1.701075792312622,0.008399426,3.0,3.0,3.0,3.0,3.0
2009-04-08,-0.05127964840496875,-1.5852693319320679,0.01592513,3.0,3.0,3.0,3.0,3.0
2009-04-15,-0.07669711085341656,-1.5852693319320679,0.0065871193,3.0,3.0,3.0,3.0,3.0
2009-04-22,-0.09831448047549761,-1.5852693319320679,-5.2262865e-05,3.0,3.0,3.0,3.0,3.0
2009-04-29,-0.08632705023162782,-1.5852693319320679,-0.001644127,3.0,3.0,3.0,3.0,3.0
2009-05-06,0.8037648059322569,-1.7008435726165771,0.010211166,3.0,3.0,3.0,3.0,3.0
2009-05-13,0.7833784134302307,-1.7008435726165771,0.007634942,3.0,3.0,3.0,3.0,3.0
2009-05-20,0.8001328770311716,-1.7008435726165771,0.0046940455,1.0,2.0,1.0,1.0,1.0
2009-05-27,0.7539816064319733,-1.7008435726165771,0.007854163,1.0,1.0,1.0,1.0,1.0
2009-06-03,0.6894702175381989,-1.7008435726165771,0.01056178,1.0,1.0,1.0,1.0,1.0
2009-06-10,-0.8194466433890288,1.4676074981689453,0.036061566,3.0,3.0,3.0,3.0,3.0
2009-06-17,0.4830399810377958,1.4676074981689453,0.024319796,1.0,1.0,1.0,1.0,1.0
2009-06-24,-1.0010322856424143,1.4676074981689453,0.026508544,3.0,3.0,3.0,3.0,3.0
2009-07-01,-1.054646827124943,1.4676074981689453,0.035930987,3.0,3.0,3.0,3.0,3.0
2009-07-08,-0.47583681510117104,2.897378444671631,0.08595263,3.0,3.0,3.0,3.0,3.0
2009-07-15,-0.4855612502082699,2.897378444671631,0.08599383,3.0,3.0,3.0,3.0,3.0
2009-07-22,-0.4725486790493624,2.897378444671631,0.08871098,2.0,3.0,3.0,3.0,3.0
2009-07-29,-0.44291077079136854,2.897378444671631,0.09741523,2.0,3.0,3.0,3.0,3.0
2009-08-05,0.4925117751684615,2.897378444671631,0.08502702,3.0,3.0,3.0,3.0,3.0
2009-08-12,-0.06013780480355939,1.4482836723327637,0.03404306,3.0,3.0,3.0,3.0,3.0
2009-08-19,-0.01732646181371475,1.4482836723327637,0.043379184,3.0,3.0,3.0,3.0,3.0
2009-08-26,0.042043878892162836,1.4482836723327637,0.022682045,3.0,3.0,3.0,3.0,3.0
2009-09-02,0.090837789504801,1.4482836723327637,0.01132489,3.0,3.0,3.0,3.0,3.0
2009-09-09,0.3416622664527347,1.9601675271987915,-0.009193364,2.0,3.0,3.0,3.0,2.0
2009-09-16,0.37110794747031595,1.9601675271987915,0.0010198903,2.0,3.0,3.0,3.0,2.0
2009-09-23,0.0012689015129581094,1.9601675271987915,0.0012689015,1.0,1.0,1.0,1.0,1.0
2009-09-30,0.0031624597031623125,1.9601675271987915,0.0031624597,1.0,1.0,1.0,1.0,1.0
2009-10-07,0.004437530413269997,0.6395640969276428,0.0044375304,1.0,1.0,1.0,1.0,1.0
2009-10-14,0.010327737778425217,0.6395640969276428,0.010327738,1.0,1.0,1.0,1.0,1.0
2009-10-21,0.016243131831288338,0.6395640969276428,0.016243132,1.0,1.0,1.0,1.0,1.0
2009-10-28,0.023747609928250313,0.6395640969276428,0.02374761,1.0,1.0,1.0,1.0,1.0
2009-11-04,0.031784359365701675,0.6395640969276428,0.03178436,1.0,1.0,1.0,1.0,1.0
2009-11-11,0.03437514975667,-1.092408537864685,0.03437515,1.0,1.0,1.0,1.0,1.0
2009-11-18,0.04269861802458763,-1.092408537864685,0.042698618,1.0,1.0,1.0,1.0,1.0
2009-11-25,0.047691263258457184,-1.092408537864685,0.047691263,1.0,1.0,1.0,1.0,1.0
2009-12-02,0.04795510321855545,-1.092408537864685,0.047955103,1.0,1.0,1.0,1.0,1.0
2009-12-09,0.04266969859600067,0.7529982328414917,0.0426697,1.0,1.0,1.0,1.0,1.0
2009-12-16,0.03924771025776863,0.7529982328414917,0.03924771,1.0,1.0,1.0,1.0,1.0
2009-12-23,0.030651485547423363,0.7529982328414917,0.030651486,1.0,1.0,1.0,1.0,1.0
2009-12-30,0.02449875697493553,0.7529982328414917,0.024498757,1.0,1.0,1.0,1.0,1.0
2010-01-06,0.022151019424200058,0.6608181595802307,0.02215102,1.0,1.0,1.0,1.0,1.0
2010-01-13,0.01889970526099205,0.6608181595802307,0.018899705,1.0,1.0,1.0,1.0,1.0
2010-01-20,0.02080083265900612,0.6608181595802307,0.020800833,1.0,1.0,1.0,1.0,1.0
2010-01-27,-0.3315620941537641,0.6608181595802307,0.025236486,3.0,3.0,3.0,3.0,3.0
2010-02-03,0.03230603411793709,0.6608181595802307,0.032306034,1.0,1.0,1.0,1.0,1.0
2010-02-10,0.035269126296043396,-0.40807199478149414,0.035269126,2.0,1.0,1.0,1.0,1.0
2010-02-17,0.039748191833496094,-0.40807199478149414,0.03974819,1.0,1.0,1.0,1.0,1.0
2010-02-24,0.03739369288086891,-0.40807199478149414,0.037393693,2.0,1.0,1.0,1.0,1.0
2010-03-03,0.03194831684231758,-0.40807199478149414,0.031948317,1.0,1.0,1.0,1.0,1.0
2010-03-10,0.7692048857692102,0.13683325052261353,0.024807312,3.0,3.0,3.0,3.0,3.0
2010-03-17,0.7453648633878767,0.13683325052261353,0.022998583,3.0,3.0,3.0,3.0,3.0
2010-03-24,0.14607627044825192,0.13683325052261353,0.027486619,3.0,3.0,3.0,3.0,3.0
2010-03-31,-0.059064050340276175,0.13683325052261353,0.0357714,2.0,3.0,3.0,3.0,3.0
2010-04-07,0.678686308989745,-0.9170193672180176,0.07964228,2.0,3.0,3.0,3.0,3.0
2010-04-14,0.5788401958681769,-0.9170193672180176,0.078235954,2.0,2.0,3.0,3.0,3.0
2010-04-21,0.5789797836509017,-0.9170193672180176,0.07837804,2.0,2.0,3.0,3.0,3.0
2010-04-28,0.09196297824382782,-0.9170193672180176,0.09196298,1.0,1.0,1.0,1.0,1.0
2010-05-05,0.5828041963575925,-0.9170193672180176,0.10257768,2.0,2.0,3.0,3.0,3.0
2010-05-12,0.7881588408485528,-0.39229437708854675,0.13332249,3.0,3.0,3.0,3.0,3.0
2010-05-19,0.8994996940760294,-0.39229437708854675,0.12562363,3.0,3.0,3.0,3.0,3.0
2010-05-26,0.1784046879794187,-0.39229437708854675,0.14047547,2.0,3.0,3.0,3.0,3.0
2010-06-02,1.9353708046534503,-0.39229437708854675,0.16191371,3.0,3.0,3.0,3.0,3.0
2010-06-09,1.0671985594607896,1.0310568809509277,0.2697767,2.0,2.0,3.0,3.0,3.0
2010-06-16,1.010618019874168,1.0310568809509277,0.26440722,2.0,2.0,3.0,3.0,3.0
2010-06-23,0.19084900542596706,1.0310568809509277,0.34060833,2.0,2.0,3.0,3.0,3.0
2010-06-30,0.4407387375831604,1.0310568809509277,0.44073874,1.0,1.0,1.0,1.0,1.0
2010-07-07,-0.08255892930402342,2.3005244731903076,0.6383151,3.0,3.0,3.0,3.0,3.0
2010-07-14,-0.06685841700131401,2.3005244731903076,0.64174384,3.0,3.0,3.0,3.0,3.0
2010-07-21,-0.05212590550232199,2.3005244731903076,0.64688146,3.0,3.0,3.0,3.0,3.0
2010-07-28,0.4419508093770781,2.3005244731903076,0.6677828,3.0,2.0,3.0,3.0,3.0
2010-08-04,0.4435709909585268,2.3005244731903076,0.6653249,3.0,2.0,3.0,3.0,3.0
2010-08-11,-4.984869689949628,-0.20208758115768433,0.60261977,3.0,3.0,3.0,3.0,3.0
2010-08-18,-4.954498816042748,-0.20208758115768433,0.61293083,3.0,3.0,3.0,3.0,3.0
2010-08-25,-4.618379288912254,-0.20208758115768433,0.5655703,3.0,3.0,3.0,3.0,3.0
2010-09-01,-3.6240338308648683,-0.20208758115768433,0.5124819,3.0,3.0,3.0,3.0,3.0
2010-09-08,0.4061730206012726,1.0567806959152222,0.40617302,1.0,1.0,1.0,1.0,1.0
2010-09-15,0.40340182185173035,1.0567806959152222,0.40340182,2.0,1.0,1.0,1.0,1.0
2010-09-22,0.3547193706035614,1.0567806959152222,0.35471937,1.0,1.0,1.0,1.0,1.0
2010-09-29,0.3189542591571808,1.0567806959152222,0.31895426,1.0,1.0,1.0,1.0,1.0
2010-10-06,0.28820136189460754,-1.3746687173843384,0.28820136,2.0,1.0,1.0,1.0,1.0
2010-10-13,0.28947290778160095,-1.3746687173843384,0.2894729,1.0,1.0,1.0,1.0,1.0
2010-10-20,0.2916262745857239,-1.3746687173843384,0.29162627,1.0,1.0,1.0,1.0,1.0
2010-10-27,0.2917179763317108,-1.3746687173843384,0.29171798,1.0,1.0,1.0,1.0,1.0
2010-11-03,0.2857653796672821,-1.3746687173843384,0.28576538,1.0,1.0,1.0,1.0,1.0
2010-11-10,0.2801894025810598,-1.418781042098999,0.27810842,2.0,1.0,1.0,1.0,1.0
2010-11-17,0.27872859925486154,-1.418781042098999,0.27718246,2.0,1.0,1.0,1.0,1.0
2010-11-24,0.2759066528583346,-1.418781042098999,0.27572513,2.0,1.0,1.0,1.0,1.0
2010-12-01,0.27106019854545593,-1.418781042098999,0.2710602,1.0,1.0,1.0,1.0,1.0
2010-12-08,0.25050556659698486,3.0883474349975586,0.25050557,1.0,1.0,1.0,1.0,1.0
2010-12-15,0.24429719150066376,3.0883474349975586,0.24429719,1.0,1.0,1.0,1.0,1.0
2010-12-22,0.23787271976470947,3.0883474349975586,0.23787272,2.0,1.0,1.0,1.0,1.0
2010-12-29,0.22434140741825104,3.0883474349975586,0.2243414,1.0,1.0,1.0,1.0,1.0
2011-01-05,0.20962673425674438,0.08924685418605804,0.20962673,1.0,1.0,1.0,1.0,1.0
2011-01-12,0.2031390517950058,0.08924685418605804,0.20313905,1.0,1.0,1.0,1.0,1.0
2011-01-19,0.20709078013896942,0.08924685418605804,0.20709078,1.0,1.0,1.0,1.0,1.0
2011-01-26,0.21645279228687286,0.08924685418605804,0.21645279,1.0,1.0,1.0,1.0,1.0
2011-02-02,0.22509396076202393,0.08924685418605804,0.22509396,2.0,2.0,1.0,1.0,1.0
2011-02-09,0.6539508678708786,0.6920409798622131,0.22729638,2.0,2.0,2.0,1.0,1.0
2011-02-16,0.670219429510391,0.6920409798622131,0.23165636,2.0,2.0,2.0,1.0,1.0
2011-02-23,0.6760727081104971,0.6920409798622131,0.22878674,2.0,2.0,2.0,1.0,1.0
2011-03-02,0.6683690966305385,0.6920409798622131,0.22729991,2.0,2.0,2.0,1.0,1.0
2011-03-09,0.42522397687909935,-0.17777764797210693,0.22522274,2.0,2.0,2.0,2.0,1.0
2011-03-16,0.39552375618350133,-0.17777764797210693,0.22565724,2.0,2.0,2.0,1.0,1.0
2011-03-23,0.39426942611801696,-0.17777764797210693,0.22197782,2.0,2.0,2.0,2.0,1.0
2011-03-30,0.4157599689961649,-0.17777764797210693,0.21767986,2.0,2.0,2.0,2.0,1.0
2011-04-06,0.3463099570064997,-0.5815264582633972,0.21206234,2.0,2.0,2.0,1.0,1.0
2011-04-13,0.3401354833805782,-0.5815264582633972,0.21183896,2.0,2.0,2.0,1.0,1.0
2011-04-20,0.33284892190414705,-0.5815264582633972,0.2106451,2.0,2.0,2.0,1.0,1.0
2011-04-27,0.3266056683645748,-0.5815264582633972,0.21186408,2.0,2.0,2.0,1.0,1.0
2011-05-04,0.3196543647589342,-0.5815264582633972,0.2140358,2.0,2.0,2.0,1.0,1.0
2011-05-11,0.23814873788356156,-1.6799588203430176,0.22898287,2.0,2.0,2.0,1.0,1.0
2011-05-18,0.2332619521843743,-1.6799588203430176,0.22701272,2.0,2.0,2.0,1.0,1.0
2011-05-25,0.23553349077701569,-1.6799588203430176,0.23553349,2.0,2.0,2.0,1.0,1.0
2011-06-01,0.23689748346805573,-1.6799588203430176,0.23689748,2.0,2.0,1.0,1.0,1.0
2011-06-08,0.23262351751327515,0.29408377408981323,0.23262352,2.0,2.0,2.0,1.0,1.0
2011-06-15,0.22672227025032043,0.29408377408981323,0.22672227,2.0,2.0,2.0,1.0,1.0
2011-06-22,0.21591338515281677,0.29408377408981323,0.21591339,1.0,1.0,1.0,1.0,1.0
2011-06-29,0.2051177430299935,0.29408377408981323,0.20741041,2.0,2.0,2.0,2.0,1.0
2011-07-06,0.1967331766306375,0.29408377408981323,0.19877201,2.0,2.0,2.0,1.0,1.0
2011-07-13,0.3170192409250176,2.4823966026306152,0.17860241,3.0,2.0,2.0,2.0,2.0
2011-07-20,0.31629556903502504,2.4823966026306152,0.17197213,3.0,3.0,2.0,2.0,2.0
2011-07-27,0.3069784444471577,2.4823966026306152,0.16173063,3.0,3.0,2.0,2.0,2.0
2011-08-03,0.37035080890242156,2.4823966026306152,0.15574172,3.0,3.0,2.0,3.0,3.0
2011-08-10,0.5629394258268947,5.342776775360107,0.1468501,3.0,3.0,2.0,3.0,3.0
2011-08-17,0.577649708399968,5.342776775360107,0.15624642,3.0,3.0,2.0,3.0,3.0
2011-08-24,0.6104449320585312,5.342776775360107,0.15703912,3.0,3.0,2.0,3.0,3.0
2011-08-31,0.6310866742933843,5.342776775360107,0.16142419,3.0,3.0,2.0,3.0,3.0
2011-09-07,0.1999638389075042,-0.042617637664079666,0.16647577,3.0,3.0,2.0,3.0,3.0
2011-09-14,0.23462619138249588,-0.042617637664079666,0.19057497,3.0,3.0,2.0,3.0,3.0
2011-09-21,0.2632529025435603,-0.042617637664079666,0.21278523,3.0,3.0,2.0,3.0,3.0
2011-09-28,0.27928811638057005,-0.042617637664079666,0.22629936,3.0,3.0,2.0,3.0,3.0
2011-10-05,0.5442985932555459,-0.042617637664079666,0.23962663,3.0,3.0,3.0,3.0,3.0
2011-10-12,1.9989731460248201,-0.8765408992767334,0.23867705,3.0,3.0,3.0,3.0,3.0
2011-10-19,1.990031394544518,-0.8765408992767334,0.23985039,3.0,3.0,3.0,3.0,3.0
2011-10-26,0.6616207384965951,-0.8765408992767334,0.2438587,3.0,3.0,2.0,3.0,3.0
2011-11-02,3.647327231797149,-0.8765408992767334,0.24853125,3.0,3.0,3.0,3.0,3.0
2011-11-09,3.855785732001104,-1.2886784076690674,0.26222423,3.0,3.0,3.0,3.0,3.0
2011-11-16,3.7924679865404216,-1.2886784076690674,0.261099,3.0,3.0,3.0,3.0,3.0
2011-11-23,3.4852107876871656,-1.2886784076690674,0.26360813,3.0,3.0,3.0,3.0,3.0
2011-11-30,3.093218400453112,-1.2886784076690674,0.26144534,3.0,3.0,3.0,3.0,3.0
2011-12-07,4.336886055879978,1.0376249551773071,0.26465076,3.0,3.0,3.0,3.0,3.0
2011-12-14,4.128104658564818,1.0376249551773071,0.25838503,3.0,3.0,3.0,3.0,3.0
2011-12-21,3.921184294370607,1.0376249551773071,0.25233382,3.0,3.0,3.0,3.0,3.0
2011-12-28,0.25467991828918457,1.0376249551773071,0.25467992,1.0,1.0,1.0,1.0,1.0
2012-01-04,0.25838449597358704,1.0376249551773071,0.2583845,1.0,1.0,1.0,1.0,1.0
2012-01-11,0.0428955423902502,2.363067150115967,0.26907963,2.0,2.0,2.0,2.0,2.0
2012-01-18,0.04223472450017457,2.363067150115967,0.26587448,2.0,2.0,2.0,2.0,2.0
2012-01-25,0.04342515623931714,2.363067150115967,0.27252954,2.0,2.0,2.0,2.0,2.0
2012-02-01,0.057880640539795136,2.363067150115967,0.28257138,2.0,2.0,2.0,2.0,2.0
2012-02-08,0.043936546754217765,4.840161323547363,0.2995756,2.0,2.0,2.0,2.0,2.0
2012-02-15,0.06319029819809441,4.840161323547363,0.3066605,2.0,2.0,2.0,2.0,2.0
2012-02-22,0.08416920407007444,4.840161323547363,0.31641236,2.0,2.0,2.0,2.0,2.0
2012-02-29,0.11031230755509486,4.840161323547363,0.32405382,2.0,2.0,2.0,2.0,2.0
2012-03-07,0.32365974826420113,2.5184104442596436,0.33261645,2.0,2.0,2.0,2.0,2.0
2012-03-14,0.3523625095136141,2.5184104442596436,0.34479213,2.0,2.0,2.0,2.0,2.0
2012-03-21,0.3611307740211487,2.5184104442596436,0.36113077,1.0,1.0,1.0,1.0,1.0
2012-03-28,0.9361156446577387,2.5184104442596436,0.38158634,2.0,2.0,2.0,2.0,2.0
2012-04-04,0.4766992696535387,2.5184104442596436,0.40010133,2.0,2.0,2.0,2.0,2.0
2012-04-11,-0.031485523003096094,1.0645891427993774,0.4165172,2.0,2.0,2.0,2.0,2.0
2012-04-18,-0.07775690214037001,1.0645891427993774,0.4277425,2.0,2.0,2.0,2.0,2.0
2012-04-25,-0.0944094077470542,1.0645891427993774,0.4352623,2.0,2.0,2.0,2.0,2.0
2012-05-02,-0.11144240887734103,1.0645891427993774,0.44120967,2.0,2.0,2.0,2.0,2.0
2012-05-09,0.743584198915713,-0.5593297481536865,0.45028576,2.0,2.0,2.0,2.0,2.0
2012-05-16,0.7481385711254427,-0.5593297481536865,0.4554771,2.0,2.0,2.0,2.0,2.0
2012-05-23,0.7540173108616443,-0.5593297481536865,0.46419242,2.0,2.0,2.0,2.0,2.0
2012-05-30,0.764450121063724,-0.5593297481536865,0.47564006,1.0,2.0,2.0,2.0,2.0
2012-06-06,0.5971894094842061,-3.3107593059539795,0.5044246,1.0,2.0,2.0,2.0,2.0
2012-06-13,0.5962749888591959,-3.3107593059539795,0.5038489,1.0,2.0,2.0,2.0,2.0
2012-06-20,0.5902888041029349,-3.3107593059539795,0.500184,1.0,2.0,2.0,2.0,2.0
2012-06-27,0.5043697357177734,-3.3107593059539795,0.50436974,1.0,1.0,1.0,1.0,1.0
2012-07-04,0.5092453956604004,-3.3107593059539795,0.5092454,1.0,1.0,1.0,1.0,1.0
2012-07-11,0.5083585977554321,0.6602022051811218,0.5083586,1.0,1.0,1.0,1.0,1.0
2012-07-18,0.4975414276123047,0.6602022051811218,0.49754143,1.0,1.0,1.0,1.0,1.0
2012-07-25,0.48443901538848877,0.6602022051811218,0.48443902,1.0,1.0,1.0,1.0,1.0
2012-08-01,0.4694446325302124,0.6602022051811218,0.46944463,1.0,1.0,1.0,1.0,1.0
2012-08-08,0.7639940953036873,10.911237716674805,0.4541779,1.0,2.0,2.0,2.0,2.0
2012-08-15,0.6828648339362908,10.911237716674805,0.44663826,1.0,2.0,2.0,2.0,2.0
2012-08-22,0.6269138323752375,10.911237716674805,0.44445267,1.0,2.0,2.0,2.0,2.0
2012-08-29,0.6178801124831702,10.911237716674805,0.44687796,1.0,2.0,2.0,2.0,2.0
2012-09-05,0.8293785872368536,10.911237716674805,0.4721817,1.0,2.0,2.0,2.0,2.0
2012-09-12,1.217244020261187,2.7000985145568848,0.5193427,1.0,2.0,2.0,2.0,2.0
2012-09-19,1.3598721799970692,2.7000985145568848,0.5632718,2.0,2.0,2.0,2.0,2.0
2012-09-26,1.175375829303964,2.7000985145568848,0.6063752,2.0,2.0,2.0,2.0,2.0
2012-10-03,1.2160423352681424,2.7000985145568848,0.63617915,2.0,3.0,2.0,2.0,2.0
2012-10-10,1.8839748201733397,3.090672254562378,0.6603363,3.0,3.0,3.0,2.0,3.0
2012-10-17,1.8752784467006334,3.090672254562378,0.6680896,3.0,3.0,3.0,3.0,3.0
2012-10-24,1.8620173225595888,3.090672254562378,0.6856314,3.0,3.0,3.0,2.0,3.0
2012-10-31,1.7398221937720388,3.090672254562378,0.7026108,3.0,3.0,3.0,2.0,3.0
2012-11-07,2.831798901684689,1.683721661567688,0.72422117,3.0,3.0,3.0,3.0,3.0
2012-11-14,2.846791330801984,1.683721661567688,0.7337251,3.0,3.0,3.0,3.0,3.0
2012-11-21,2.893865374811609,1.683721661567688,0.7468919,3.0,3.0,3.0,3.0,3.0
2012-11-28,2.6366684739062474,1.683721661567688,0.75650024,3.0,3.0,3.0,3.0,3.0
2012-12-05,2.4486930050530864,1.683721661567688,0.7636888,3.0,3.0,3.0,3.0,3.0
2012-12-12,1.7324051692695528,1.3998650312423706,0.7678451,3.0,3.0,3.0,3.0,3.0
2012-12-19,1.7263116896572335,1.3998650312423706,0.7744729,3.0,3.0,3.0,3.0,3.0
2012-12-26,1.7022257103179594,1.3998650312423706,0.77792263,3.0,3.0,3.0,3.0,3.0
2013-01-02,1.674268995242646,1.3998650312423706,0.7800051,3.0,3.0,3.0,3.0,3.0
2013-01-09,1.6241995382041674,1.5090663433074951,0.7825213,3.0,3.0,3.0,3.0,3.0
2013-01-16,1.574452902175294,1.5090663433074951,0.78287196,3.0,3.0,3.0,3.0,3.0
2013-01-23,1.547230969318881,1.5090663433074951,0.7866263,3.0,3.0,3.0,3.0,3.0
2013-01-30,1.466697304666942,1.5090663433074951,0.7918895,3.0,3.0,3.0,3.0,3.0
2013-02-06,1.6604660082823715,1.787775993347168,0.8002076,3.0,3.0,3.0,3.0,3.0
2013-02-13,1.6665396728233968,1.787775993347168,0.8041849,3.0,3.0,3.0,3.0,3.0
2013-02-20,1.6662495049482127,1.787775993347168,0.8088641,3.0,3.0,3.0,3.0,3.0
2013-02-27,1.6645766435453146,1.787775993347168,0.8135901,3.0,3.0,3.0,3.0,3.0
2013-03-06,2.0525001441545996,0.1548939347267151,0.82463175,3.0,3.0,3.0,3.0,3.0
2013-03-13,2.0558835087885,0.1548939347267151,0.8276633,3.0,3.0,3.0,3.0,3.0
2013-03-20,2.0616397337106482,0.1548939347267151,0.8314172,3.0,3.0,3.0,3.0,3.0
2013-03-27,2.0640704185241034,0.1548939347267151,0.8376376,3.0,3.0,3.0,3.0,3.0
2013-04-03,2.05849996486002,0.1548939347267151,0.8445625,3.0,3.0,3.0,3.0,3.0
2013-04-10,1.5111938043477937,0.2561689019203186,0.8552245,3.0,3.0,3.0,3.0,3.0
2013-04-17,1.4889256440681722,0.2561689019203186,0.8588229,3.0,3.0,3.0,3.0,3.0
2013-04-24,1.4790890106349515,0.2561689019203186,0.8629399,3.0,3.0,3.0,3.0,3.0
2013-05-01,1.7538710295959596,0.2561689019203186,0.8661763,2.0,2.0,2.0,2.0,2.0
2013-05-08,2.503085631378604,3.550868511199951,0.8739118,2.0,3.0,3.0,2.0,2.0
2013-05-15,2.4468562512849448,3.550868511199951,0.8668422,2.0,3.0,3.0,2.0,2.0
2013-05-22,2.3487528183157185,3.550868511199951,0.88724893,2.0,2.0,3.0,2.0,2.0
2013-05-29,2.29360051299226,3.550868511199951,0.9233769,2.0,2.0,2.0,2.0,2.0
2013-06-05,1.713719083034531,3.550868511199951,0.980504,2.0,2.0,2.0,2.0,2.0
2013-06-12,2.104103543294305,2.0789408683776855,1.1192942,2.0,2.0,2.0,2.0,2.0
2013-06-19,2.120896972372775,2.0789408683776855,1.1268059,2.0,2.0,2.0,2.0,2.0
2013-06-26,2.190499130224068,2.0789408683776855,1.2048137,2.0,2.0,2.0,2.0,2.0
2013-07-03,2.2450182471970113,2.0789408683776855,1.2889608,2.0,2.0,3.0,2.0,2.0
