,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-06-18,-0.4263589225527199,-0.5859620571136475,0.34011772,2.0,3.0,3.0,3.0,3.0
2008-06-25,-0.4197339712243505,-0.5859620571136475,0.33385137,2.0,3.0,3.0,3.0,3.0
2008-07-02,-0.7965428315743492,-0.5859620571136475,0.3268608,2.0,3.0,3.0,3.0,3.0
2008-07-09,-0.3157463174844025,0.031142106279730797,0.31090087,1.0,2.0,3.0,3.0,2.0
2008-07-16,-0.3019284092496165,0.031142106279730797,0.31052384,1.0,2.0,3.0,3.0,2.0
2008-07-23,-0.28904447297890623,0.031142106279730797,0.2990974,1.0,2.0,3.0,3.0,2.0
2008-07-30,-0.275036099785282,0.031142106279730797,0.28868476,1.0,2.0,3.0,3.0,2.0
2008-08-06,-0.9740104646505905,2.393348217010498,0.2900588,1.0,2.0,2.0,2.0,2.0
2008-08-13,-0.9023960920193457,2.393348217010498,0.2894118,1.0,2.0,2.0,2.0,2.0
2008-08-20,-0.8631610998971484,2.393348217010498,0.2871458,1.0,2.0,2.0,2.0,2.0
2008-08-27,-0.8392725038470417,2.393348217010498,0.29156107,1.0,2.0,2.0,2.0,2.0
2008-09-03,-0.18423362319320546,2.393348217010498,0.29883707,1.0,2.0,2.0,2.0,2.0
2008-09-10,-0.40212527880498905,0.6204251050949097,0.31968987,1.0,2.0,2.0,2.0,2.0
2008-09-17,-0.2916178942816616,0.6204251050949097,0.32438496,1.0,2.0,2.0,2.0,2.0
2008-09-24,2.3255673273148885,0.6204251050949097,0.33934692,3.0,3.0,3.0,3.0,3.0
2008-10-01,2.5640819240672568,0.6204251050949097,0.35450718,3.0,3.0,3.0,3.0,3.0
2008-10-08,1.4308942173968968,1.1317667961120605,0.36136165,1.0,2.0,2.0,2.0,2.0
2008-10-15,1.4315695540910836,1.1317667961120605,0.36475435,1.0,2.0,2.0,2.0,2.0
2008-10-22,1.4492890971273853,1.1317667961120605,0.36568022,1.0,2.0,2.0,3.0,2.0
2008-10-29,0.8492051569520422,1.1317667961120605,0.3630082,1.0,2.0,3.0,3.0,2.0
2008-11-05,0.8595080795570221,1.1317667961120605,0.35911232,1.0,2.0,3.0,3.0,2.0
2008-11-12,2.0485706574902487,3.359776020050049,0.3446244,2.0,3.0,3.0,3.0,3.0
2008-11-19,1.9665120995807006,3.359776020050049,0.34817746,2.0,3.0,3.0,3.0,3.0
2008-11-26,1.8040033498272094,3.359776020050049,0.33791867,2.0,3.0,3.0,3.0,3.0
2008-12-03,0.686069025001735,3.359776020050049,0.3313239,1.0,2.0,2.0,2.0,2.0
2008-12-10,0.8301210241534507,2.310213565826416,0.3142229,1.0,2.0,2.0,3.0,2.0
2008-12-17,0.8422362930689474,2.310213565826416,0.32495248,1.0,2.0,2.0,3.0,2.0
2008-12-24,0.8371366545331413,2.310213565826416,0.32457885,1.0,2.0,2.0,2.0,2.0
2008-12-31,0.7899347851326913,2.310213565826416,0.3235022,1.0,2.0,2.0,2.0,2.0
2009-01-07,1.2860832984956103,2.8568811416625977,0.30983302,2.0,2.0,3.0,3.0,3.0
2009-01-14,1.7578482192977107,2.8568811416625977,0.31954756,2.0,3.0,3.0,3.0,3.0
2009-01-21,2.0754536375467882,2.8568811416625977,0.32073095,2.0,3.0,3.0,3.0,3.0
2009-01-28,2.180801887709232,2.8568811416625977,0.32409823,3.0,3.0,3.0,3.0,3.0
2009-02-04,1.4840864897422248,1.3596181869506836,0.31449205,2.0,2.0,3.0,3.0,3.0
2009-02-11,1.4888130098379095,1.3596181869506836,0.32043576,2.0,2.0,3.0,3.0,3.0
2009-02-18,1.516459433911266,1.3596181869506836,0.3289452,2.0,2.0,3.0,3.0,3.0
2009-02-25,1.8000675283146663,1.3596181869506836,0.33543152,3.0,3.0,3.0,3.0,3.0
2009-03-04,2.2097453592013263,1.3596181869506836,0.3441647,3.0,3.0,3.0,3.0,3.0
2009-03-11,1.3340592739861385,-1.347869634628296,0.3526217,3.0,3.0,3.0,3.0,3.0
2009-03-18,1.349387095975465,-1.347869634628296,0.362324,3.0,3.0,3.0,3.0,3.0
2009-03-25,1.339433913113567,-1.347869634628296,0.369285,3.0,3.0,3.0,3.0,3.0
2009-04-01,1.3045961892009192,-1.347869634628296,0.37358245,3.0,3.0,3.0,3.0,3.0
2009-04-08,0.6809711459126429,-1.6795525550842285,0.38225996,3.0,3.0,3.0,3.0,3.0
2009-04-15,0.6544811341689017,-1.6795525550842285,0.3817654,3.0,3.0,3.0,3.0,3.0
2009-04-22,0.6125746439393487,-1.6795525550842285,0.3827034,3.0,3.0,3.0,3.0,3.0
2009-04-29,0.5485187026895326,-1.6795525550842285,0.38092494,3.0,3.0,3.0,3.0,3.0
2009-05-06,0.2116504621925525,-0.5111606121063232,0.3917888,3.0,3.0,3.0,3.0,3.0
2009-05-13,0.15551674812290947,-0.5111606121063232,0.38297725,3.0,3.0,3.0,3.0,3.0
2009-05-20,0.11816472573776965,-0.5111606121063232,0.37393928,3.0,3.0,3.0,3.0,3.0
2009-05-27,0.0675113057013706,-0.5111606121063232,0.37781549,3.0,3.0,3.0,3.0,3.0
2009-06-03,0.05363756779089107,-0.5111606121063232,0.38030133,3.0,3.0,3.0,3.0,3.0
2009-06-10,0.648249806403146,-1.0455678701400757,0.39020774,2.0,2.0,2.0,3.0,3.0
2009-06-17,0.4873511776444804,-1.0455678701400757,0.38734508,1.0,1.0,2.0,2.0,2.0
2009-06-24,0.47685489094001476,-1.0455678701400757,0.388561,1.0,1.0,2.0,2.0,2.0
2009-07-01,0.4286120805081545,-1.0455678701400757,0.38778016,1.0,1.0,2.0,2.0,2.0
2009-07-08,0.3545328826490199,-0.24805627763271332,0.37187043,2.0,2.0,3.0,3.0,3.0
2009-07-15,0.3277087832066519,-0.24805627763271332,0.36782795,2.0,2.0,3.0,3.0,3.0
2009-07-22,0.2993965304545156,-0.24805627763271332,0.36288658,2.0,2.0,3.0,3.0,3.0
2009-07-29,0.28798462716089795,-0.24805627763271332,0.35030898,3.0,3.0,3.0,3.0,3.0
2009-08-05,0.180029740921789,-0.24805627763271332,0.3380598,3.0,3.0,3.0,3.0,3.0
2009-08-12,0.2939933466794043,-0.06985390931367874,0.3184182,3.0,3.0,3.0,3.0,3.0
2009-08-19,0.25114364339366335,-0.06985390931367874,0.31528273,3.0,3.0,3.0,3.0,3.0
2009-08-26,0.06542095266446657,-0.06985390931367874,0.3070224,3.0,3.0,3.0,3.0,3.0
2009-09-02,0.08134123453000183,-0.06985390931367874,0.30225715,3.0,3.0,3.0,3.0,3.0
2009-09-09,-0.6505347533358479,-1.0756462812423706,0.30097154,3.0,3.0,3.0,3.0,3.0
2009-09-16,-0.6380594807846687,-1.0756462812423706,0.30178785,3.0,3.0,3.0,3.0,3.0
2009-09-23,-0.6322322975678807,-1.0756462812423706,0.29986972,3.0,3.0,3.0,3.0,3.0
2009-09-30,-0.63191119841381,-1.0756462812423706,0.29572776,3.0,3.0,3.0,3.0,3.0
2009-10-07,-0.30873685955512487,-1.4288554191589355,0.2897086,3.0,3.0,3.0,3.0,3.0
2009-10-14,-0.30704362364475446,-1.4288554191589355,0.28833318,3.0,3.0,3.0,3.0,3.0
2009-10-21,-0.3117361747064834,-1.4288554191589355,0.28506652,3.0,3.0,3.0,3.0,3.0
2009-10-28,-0.3584872511796442,-1.4288554191589355,0.27677643,3.0,3.0,3.0,3.0,3.0
2009-11-04,-0.3849114584369804,-1.4288554191589355,0.26704124,3.0,3.0,3.0,3.0,3.0
2009-11-11,-0.46583310911711107,0.8866947889328003,0.24744327,3.0,3.0,3.0,3.0,3.0
2009-11-18,-0.463581916107628,0.8866947889328003,0.24384472,3.0,3.0,3.0,3.0,3.0
2009-11-25,-0.4625080850529433,0.8866947889328003,0.23212457,3.0,3.0,3.0,3.0,3.0
2009-12-02,-0.4747011334984931,0.8866947889328003,0.21541122,3.0,3.0,3.0,3.0,3.0
2009-12-09,-0.3960768114851564,2.343104362487793,0.18674539,3.0,3.0,3.0,3.0,3.0
2009-12-16,-0.40154628355235666,2.343104362487793,0.18474758,3.0,3.0,3.0,3.0,3.0
2009-12-23,-0.3908744309938985,2.343104362487793,0.17398347,3.0,3.0,3.0,3.0,3.0
2009-12-30,-0.377620451354054,2.343104362487793,0.16360773,3.0,3.0,3.0,3.0,3.0
2010-01-06,0.6509598389980404,1.7595385313034058,0.14257997,2.0,3.0,3.0,3.0,3.0
2010-01-13,0.6672690590117271,1.7595385313034058,0.14653094,2.0,3.0,3.0,3.0,3.0
2010-01-20,0.7038964753683891,1.7595385313034058,0.13882188,2.0,3.0,3.0,3.0,3.0
2010-01-27,0.750142577198912,1.7595385313034058,0.13860852,2.0,3.0,3.0,3.0,3.0
2010-02-03,0.6690606376791501,1.7595385313034058,0.13924333,2.0,3.0,3.0,3.0,3.0
2010-02-10,-0.2808611923144672,1.0407979488372803,0.13728099,1.0,2.0,3.0,3.0,3.0
2010-02-17,-0.26408012093729766,1.0407979488372803,0.14416583,1.0,2.0,3.0,3.0,3.0
2010-02-24,-0.27282265167397757,1.0407979488372803,0.14809394,1.0,2.0,3.0,3.0,3.0
2010-03-03,-0.24864543492827468,1.0407979488372803,0.15194535,1.0,2.0,3.0,3.0,3.0
2010-03-10,-0.5353507528128879,0.6950774192810059,0.16270216,1.0,2.0,3.0,3.0,3.0
2010-03-17,-0.5091530142960145,0.6950774192810059,0.1690405,1.0,2.0,3.0,3.0,3.0
2010-03-24,-0.49289404523860325,0.6950774192810059,0.17634064,1.0,2.0,3.0,3.0,3.0
2010-03-31,-0.4652618155908633,0.6950774192810059,0.18487555,1.0,2.0,3.0,3.0,3.0
2010-04-07,0.7919412692862726,-0.22660233080387115,0.19483572,1.0,2.0,2.0,3.0,3.0
2010-04-14,0.7906094176358807,-0.22660233080387115,0.19689476,1.0,2.0,2.0,3.0,3.0
2010-04-21,0.7931215940958658,-0.22660233080387115,0.1988545,1.0,2.0,2.0,3.0,3.0
2010-04-28,0.5043409831565294,-0.22660233080387115,0.2020617,2.0,2.0,3.0,3.0,3.0
2010-05-05,0.5775675930406298,-0.22660233080387115,0.20278177,1.0,2.0,3.0,3.0,3.0
2010-05-12,0.36812556351378367,-0.4630928337574005,0.20698835,1.0,2.0,2.0,3.0,3.0
2010-05-19,0.36836434817928354,-0.4630928337574005,0.2026159,1.0,2.0,2.0,3.0,3.0
2010-05-26,0.3657286220551895,-0.4630928337574005,0.20280568,1.0,2.0,2.0,3.0,3.0
2010-06-02,0.3669214094433727,-0.4630928337574005,0.20794278,1.0,2.0,2.0,3.0,3.0
2010-06-09,0.541853875972558,-0.2590635418891907,0.22551897,3.0,3.0,3.0,3.0,3.0
2010-06-16,0.5121451550054419,-0.2590635418891907,0.22156522,3.0,3.0,3.0,3.0,3.0
2010-06-23,0.5933979775890807,-0.2590635418891907,0.2264287,3.0,3.0,3.0,3.0,3.0
2010-06-30,0.5826377235996594,-0.2590635418891907,0.23194543,3.0,3.0,3.0,3.0,3.0
2010-07-07,0.4414212961022932,0.4028681218624115,0.23890571,3.0,3.0,3.0,3.0,3.0
2010-07-14,0.4353266674207009,0.4028681218624115,0.24051121,3.0,3.0,3.0,3.0,3.0
2010-07-21,0.4417882368579512,0.4028681218624115,0.24104105,3.0,3.0,3.0,3.0,3.0
2010-07-28,0.4416612739638532,0.4028681218624115,0.23804815,3.0,3.0,3.0,3.0,3.0
2010-08-04,0.44061385583611334,0.4028681218624115,0.23637214,3.0,3.0,3.0,3.0,3.0
2010-08-11,-0.5696088575872771,0.04230349883437157,0.23328447,3.0,3.0,3.0,3.0,3.0
2010-08-18,-0.5592365404465016,0.04230349883437157,0.23464291,3.0,3.0,3.0,3.0,3.0
2010-08-25,-0.42851707605373957,0.04230349883437157,0.2339883,3.0,3.0,3.0,3.0,3.0
2010-09-01,-0.4513329383459258,0.04230349883437157,0.23422001,3.0,3.0,3.0,3.0,3.0
2010-09-08,-0.5959283122847199,-2.4667422771453857,0.24012038,3.0,3.0,3.0,3.0,3.0
2010-09-15,-0.5940988844436367,-2.4667422771453857,0.24175993,3.0,3.0,3.0,3.0,3.0
2010-09-22,-0.3315119163692043,-2.4667422771453857,0.24158823,2.0,3.0,3.0,3.0,3.0
2010-09-29,-0.31841748415674,-2.4667422771453857,0.2413661,2.0,3.0,3.0,3.0,3.0
2010-10-06,-0.26127730494180346,-1.8657537698745728,0.24349935,2.0,3.0,3.0,3.0,3.0
2010-10-13,-0.24828458846913187,-1.8657537698745728,0.24057776,3.0,3.0,3.0,3.0,3.0
2010-10-20,-0.27142758835953373,-1.8657537698745728,0.23372917,2.0,3.0,3.0,3.0,3.0
2010-10-27,-0.28511569163920636,-1.8657537698745728,0.22267799,2.0,3.0,3.0,3.0,3.0
2010-11-03,-0.2946682944772243,-1.8657537698745728,0.20905323,3.0,3.0,3.0,3.0,3.0
2010-11-10,-1.1988079650173296,0.6678585410118103,0.18440846,2.0,3.0,3.0,3.0,3.0
2010-11-17,-1.2251778444751182,0.6678585410118103,0.1742182,3.0,3.0,3.0,3.0,3.0
2010-11-24,-1.2327259343222818,0.6678585410118103,0.15742308,3.0,3.0,3.0,3.0,3.0
2010-12-01,-1.1919267059633607,0.6678585410118103,0.14152521,2.0,3.0,3.0,3.0,3.0
2010-12-08,-0.021653908119799142,1.1704660654067993,0.11064784,2.0,2.0,3.0,3.0,3.0
2010-12-15,0.10586446600803753,1.1704660654067993,0.10972539,2.0,3.0,3.0,3.0,3.0
2010-12-22,0.3074952174000287,1.1704660654067993,0.11115613,3.0,3.0,3.0,3.0,3.0
2010-12-29,-0.21153308735187093,1.1704660654067993,0.10633667,2.0,2.0,3.0,3.0,3.0
2011-01-05,0.22449186799311888,1.5357997417449951,0.097006574,2.0,2.0,2.0,3.0,3.0
2011-01-12,0.23659332178782236,1.5357997417449951,0.10255143,2.0,2.0,2.0,3.0,3.0
2011-01-19,0.25337185622110536,1.5357997417449951,0.10771055,1.0,2.0,2.0,3.0,3.0
2011-01-26,0.2542443507025091,1.5357997417449951,0.10984198,1.0,2.0,2.0,3.0,3.0
2011-02-02,0.4113025259316903,1.5357997417449951,0.11252842,1.0,1.0,2.0,2.0,2.0
2011-02-09,2.549236305706107,1.3794596195220947,0.11545778,1.0,1.0,2.0,2.0,2.0
2011-02-16,2.553314926804591,1.3794596195220947,0.11984145,1.0,1.0,2.0,2.0,2.0
2011-02-23,2.569742362271037,1.3794596195220947,0.122037254,1.0,1.0,2.0,2.0,2.0
2011-03-02,2.4950956455740902,1.3794596195220947,0.12883016,2.0,2.0,3.0,3.0,3.0
2011-03-09,0.39206242263934277,0.07210426777601242,0.14256603,2.0,2.0,3.0,3.0,3.0
2011-03-16,0.5127362843821036,0.07210426777601242,0.14915454,2.0,2.0,3.0,3.0,3.0
2011-03-23,0.5108971053418547,0.07210426777601242,0.15903147,2.0,2.0,3.0,3.0,3.0
2011-03-30,0.4833165949505869,0.07210426777601242,0.16864444,2.0,2.0,3.0,3.0,3.0
2011-04-06,0.7899343784760056,-2.0456931591033936,0.19347508,2.0,2.0,3.0,3.0,3.0
2011-04-13,0.6006226077298029,-2.0456931591033936,0.19633201,1.0,2.0,2.0,3.0,3.0
2011-04-20,0.594102519131147,-2.0456931591033936,0.19877385,1.0,2.0,2.0,3.0,3.0
2011-04-27,0.6416802920149489,-2.0456931591033936,0.20462094,1.0,2.0,2.0,3.0,3.0
2011-05-04,0.6055587123307772,-2.0456931591033936,0.20564494,1.0,2.0,2.0,3.0,3.0
2011-05-11,0.7617930220716113,-2.624506711959839,0.20707996,1.0,2.0,2.0,3.0,3.0
2011-05-18,0.7366155300151668,-2.624506711959839,0.20081471,1.0,2.0,2.0,3.0,3.0
2011-05-25,0.6984754422950323,-2.624506711959839,0.19794555,1.0,2.0,2.0,3.0,3.0
2011-06-01,0.7098664116470293,-2.624506711959839,0.19336806,1.0,2.0,2.0,3.0,3.0
2011-06-08,-0.057182031628463637,-4.174985408782959,0.18832973,1.0,2.0,2.0,2.0,3.0
2011-06-15,0.22713198243207244,-4.174985408782959,0.17821614,2.0,2.0,3.0,3.0,3.0
2011-06-22,0.16735637891218255,-4.174985408782959,0.16683123,1.0,2.0,2.0,3.0,3.0
2011-06-29,0.13719161023417337,-4.174985408782959,0.15653901,1.0,1.0,2.0,2.0,3.0
2011-07-06,-0.048601767892924475,-4.174985408782959,0.14510244,2.0,2.0,3.0,3.0,3.0
2011-07-13,0.9483158273657146,-2.480041027069092,0.12592836,1.0,1.0,2.0,2.0,2.0
2011-07-20,0.5497749114944641,-2.480041027069092,0.111733444,2.0,2.0,2.0,3.0,3.0
2011-07-27,0.48105768901315,-2.480041027069092,0.088476755,2.0,2.0,3.0,3.0,3.0
2011-08-03,0.43443933433890763,-2.480041027069092,0.06878424,2.0,2.0,3.0,3.0,3.0
2011-08-10,-0.3903309611247186,-1.0369120836257935,0.05149848,2.0,2.0,3.0,3.0,3.0
2011-08-17,-0.44452093768011064,-1.0369120836257935,0.03898818,2.0,2.0,2.0,3.0,3.0
2011-08-24,-0.4191436800472224,-1.0369120836257935,0.02863713,2.0,2.0,2.0,3.0,3.0
2011-08-31,-0.5166816195673735,-1.0369120836257935,0.024027446,1.0,2.0,2.0,3.0,3.0
2011-09-07,-0.2369839443739568,-1.2302026748657227,0.04158336,3.0,3.0,3.0,3.0,3.0
2011-09-14,-0.26243682577330724,-1.2302026748657227,0.038041666,3.0,3.0,3.0,3.0,3.0
2011-09-21,-0.2598557026949611,-1.2302026748657227,0.036973044,3.0,3.0,3.0,3.0,3.0
2011-09-28,-0.2594856225566463,-1.2302026748657227,0.040543146,3.0,3.0,3.0,3.0,3.0
2011-10-05,-0.14951636730041515,-1.2302026748657227,0.045953568,3.0,2.0,3.0,3.0,3.0
2011-10-12,1.6226935150811344,-0.3277767598628998,0.052467864,3.0,3.0,3.0,3.0,3.0
2011-10-19,1.6172870603731089,-0.3277767598628998,0.052590612,3.0,3.0,3.0,3.0,3.0
2011-10-26,-0.2910016909752679,-0.3277767598628998,0.044574115,1.0,1.0,1.0,1.0,2.0
2011-11-02,-0.304391447418183,-0.3277767598628998,0.036306035,1.0,1.0,1.0,1.0,2.0
2011-11-09,2.130609252789304,1.0029782056808472,0.027783899,3.0,2.0,3.0,3.0,3.0
2011-11-16,2.0936086559010056,1.0029782056808472,0.025429377,2.0,2.0,2.0,3.0,3.0
2011-11-23,1.994278884226322,1.0029782056808472,0.021524051,2.0,2.0,2.0,3.0,3.0
2011-11-30,1.8879211590365514,1.0029782056808472,0.018887354,2.0,2.0,2.0,2.0,3.0
2011-12-07,1.7701449793997175,1.4215346574783325,0.00969046,2.0,2.0,2.0,3.0,3.0
2011-12-14,1.9934089547237166,1.4215346574783325,0.010422118,2.0,2.0,2.0,2.0,3.0
2011-12-21,1.9872646787714714,1.4215346574783325,0.015265753,2.0,2.0,2.0,3.0,3.0
2011-12-28,1.943134672323201,1.4215346574783325,0.01687277,2.0,2.0,2.0,3.0,3.0
2012-01-04,1.8878477045090292,1.4215346574783325,0.016714005,3.0,2.0,2.0,3.0,3.0
2012-01-11,1.182514620418369,2.7149291038513184,0.008905677,3.0,2.0,3.0,3.0,3.0
2012-01-18,1.1771543450540949,2.7149291038513184,0.015253067,3.0,2.0,3.0,3.0,3.0
2012-01-25,1.1518517361601466,2.7149291038513184,0.013091655,3.0,2.0,3.0,3.0,3.0
2012-02-01,1.1429326995977585,2.7149291038513184,0.01440466,3.0,2.0,3.0,3.0,3.0
2012-02-08,2.21829662334558,2.9404730796813965,0.014800349,3.0,3.0,3.0,3.0,3.0
2012-02-15,2.5792748926058437,2.9404730796813965,0.02479887,3.0,3.0,3.0,3.0,3.0
2012-02-22,2.5888983200687,2.9404730796813965,0.029363079,3.0,3.0,3.0,3.0,3.0
2012-02-29,2.413292625423708,2.9404730796813965,0.03378514,3.0,3.0,3.0,3.0,3.0
2012-03-07,3.1095978304843666,1.0735702514648438,0.03581679,3.0,3.0,3.0,3.0,3.0
2012-03-14,3.197663037792943,1.0735702514648438,0.048517816,3.0,3.0,3.0,3.0,3.0
2012-03-21,3.3022967564771553,1.0735702514648438,0.05931269,3.0,3.0,3.0,3.0,3.0
2012-03-28,3.3861463654056108,1.0735702514648438,0.067458704,3.0,3.0,3.0,3.0,3.0
2012-04-04,3.2553211960680657,1.0735702514648438,0.0756806,3.0,3.0,3.0,3.0,3.0
2012-04-11,3.8747297500885796,-0.6123729348182678,0.08967595,3.0,3.0,3.0,3.0,3.0
2012-04-18,3.8797614030370475,-0.6123729348182678,0.09515013,3.0,3.0,3.0,3.0,3.0
2012-04-25,3.7653245615717146,-0.6123729348182678,0.10589057,3.0,3.0,3.0,3.0,3.0
2012-05-02,3.590642257234033,-0.6123729348182678,0.11809524,3.0,3.0,3.0,3.0,3.0
2012-05-09,1.0056842172768106,-2.5509660243988037,0.13964643,3.0,3.0,3.0,3.0,3.0
2012-05-16,0.38377549685663503,-2.5509660243988037,0.13710585,1.0,1.0,1.0,1.0,1.0
2012-05-23,0.049214145366468176,-2.5509660243988037,0.14685522,1.0,1.0,1.0,1.0,1.0
2012-05-30,0.054299047537605435,-2.5509660243988037,0.15288755,1.0,1.0,1.0,1.0,1.0
2012-06-06,0.38324654295230004,-0.966762363910675,0.16626242,1.0,1.0,1.0,1.0,1.0
2012-06-13,0.37856400215822095,-0.966762363910675,0.15997288,1.0,1.0,1.0,1.0,1.0
2012-06-20,0.37053494394302594,-0.966762363910675,0.1512477,1.0,1.0,1.0,1.0,1.0
2012-06-27,0.3625497403957588,-0.966762363910675,0.14652558,1.0,1.0,1.0,1.0,1.0
2012-07-04,-0.15712010603128168,-0.966762363910675,0.14481534,1.0,1.0,1.0,1.0,1.0
2012-07-11,-0.9345166022803553,0.8528652191162109,0.14051898,1.0,1.0,1.0,1.0,1.0
2012-07-18,-0.9452481223813067,0.8528652191162109,0.13233364,1.0,1.0,1.0,1.0,1.0
2012-07-25,-0.7424863745863339,0.8528652191162109,0.12898624,1.0,1.0,1.0,1.0,2.0
2012-08-01,-0.3043428749470342,0.8528652191162109,0.12790841,1.0,1.0,1.0,1.0,1.0
2012-08-08,0.30152742556769896,0.859379231929779,0.13710907,1.0,1.0,1.0,1.0,1.0
2012-08-15,0.312603318219833,0.859379231929779,0.13597475,1.0,1.0,1.0,1.0,1.0
2012-08-22,0.05951640247641886,0.859379231929779,0.14598171,1.0,1.0,1.0,1.0,1.0
2012-08-29,0.11223932009935216,0.859379231929779,0.15665181,1.0,1.0,1.0,1.0,1.0
2012-09-05,-0.02057103005533395,0.859379231929779,0.1703539,1.0,1.0,1.0,1.0,1.0
2012-09-12,-0.27934979107951524,-0.28370797634124756,0.19872345,1.0,1.0,1.0,1.0,1.0
2012-09-19,-0.3086666868355634,-0.28370797634124756,0.20096092,1.0,1.0,1.0,1.0,1.0
2012-09-26,-0.2086573616478194,-0.28370797634124756,0.21267779,1.0,1.0,1.0,1.0,1.0
2012-10-03,-0.13770533926332879,-0.28370797634124756,0.22006492,1.0,1.0,1.0,1.0,1.0
2012-10-10,-0.1920177260435017,-1.1407467126846313,0.22080338,1.0,1.0,1.0,1.0,1.0
2012-10-17,-0.17714858109646403,-1.1407467126846313,0.22086705,1.0,1.0,1.0,1.0,1.0
2012-10-24,-0.19671642089483476,-1.1407467126846313,0.21329434,1.0,1.0,1.0,1.0,1.0
2012-10-31,-0.20170858428613136,-1.1407467126846313,0.20358168,1.0,1.0,1.0,1.0,1.0
2012-11-07,-0.1320678630012777,1.7266533374786377,0.17803657,1.0,1.0,1.0,1.0,1.0
2012-11-14,-0.1656251186893546,1.7266533374786377,0.17127405,1.0,1.0,1.0,1.0,1.0
2012-11-21,-0.16020394454404474,1.7266533374786377,0.1559277,1.0,1.0,1.0,1.0,1.0
2012-11-28,-0.21575399412783425,1.7266533374786377,0.14321616,1.0,1.0,1.0,1.0,1.0
2012-12-05,-0.199661346105368,1.7266533374786377,0.13358605,1.0,1.0,1.0,1.0,1.0
2012-12-12,-0.06705647121014466,1.6250853538513184,0.122423574,1.0,1.0,1.0,1.0,1.0
2012-12-19,-0.05671097714669768,1.6250853538513184,0.122281395,1.0,1.0,1.0,1.0,1.0
2012-12-26,-0.028457183380514367,1.6250853538513184,0.12032536,1.0,1.0,1.0,1.0,1.0
2013-01-02,0.04165632668837271,1.6250853538513184,0.1202903,1.0,1.0,1.0,1.0,1.0
2013-01-09,-0.11156023251233177,1.00917649269104,0.11566425,2.0,1.0,1.0,1.0,1.0
2013-01-16,-0.04103353937127818,1.00917649269104,0.12436425,2.0,1.0,1.0,1.0,1.0
2013-01-23,0.29466386283744606,1.00917649269104,0.12730479,2.0,1.0,1.0,1.0,1.0
2013-01-30,0.33608578848065274,1.00917649269104,0.13538943,2.0,1.0,1.0,1.0,1.0
2013-02-06,0.45859598963750114,0.795215368270874,0.14791566,2.0,2.0,1.0,1.0,1.0
2013-02-13,0.4731730920322183,0.795215368270874,0.15345223,3.0,2.0,1.0,1.0,1.0
2013-02-20,0.525683035022732,0.795215368270874,0.16213228,3.0,2.0,1.0,1.0,2.0
2013-02-27,0.5556501198915953,0.795215368270874,0.17198332,3.0,2.0,1.0,1.0,2.0
2013-03-06,0.9002185735597572,-0.08475365489721298,0.20622526,3.0,2.0,2.0,2.0,2.0
2013-03-13,0.9079301350887452,-0.08475365489721298,0.20966633,3.0,2.0,2.0,2.0,2.0
2013-03-20,0.9152395020230103,-0.08475365489721298,0.21334323,3.0,2.0,2.0,1.0,2.0
2013-03-27,0.9394235027952191,-0.08475365489721298,0.22179395,3.0,2.0,2.0,2.0,2.0
2013-04-03,0.9438323154437485,-0.08475365489721298,0.22873789,3.0,2.0,2.0,2.0,2.0
2013-04-10,0.3370802941129349,-3.159874200820923,0.23249443,3.0,2.0,2.0,2.0,2.0
2013-04-17,0.32895319122205063,-3.159874200820923,0.23397996,3.0,2.0,2.0,2.0,2.0
2013-04-24,0.3190564407883359,-3.159874200820923,0.23352346,3.0,2.0,2.0,2.0,2.0
2013-05-01,0.30934517866980993,-3.159874200820923,0.23023026,3.0,2.0,2.0,1.0,2.0
2013-05-08,0.11477130838579165,-3.3577327728271484,0.2214435,3.0,2.0,1.0,1.0,2.0
2013-05-15,0.10276520132811,-3.3577327728271484,0.21274693,3.0,2.0,1.0,1.0,2.0
2013-05-22,0.09380599009991218,-3.3577327728271484,0.20352502,3.0,2.0,1.0,1.0,2.0
2013-05-29,0.0397916017894793,-3.3577327728271484,0.1933111,3.0,2.0,2.0,2.0,2.0
2013-06-05,0.002541944788368583,-3.3577327728271484,0.18523726,3.0,2.0,2.0,2.0,2.0
2013-06-12,-0.3603671957862771,-0.6678579449653625,0.17497738,3.0,2.0,2.0,2.0,2.0
2013-06-19,-0.4006144703415466,-0.6678579449653625,0.16151862,3.0,2.0,1.0,1.0,1.0
2013-06-26,-0.41299985401114725,-0.6678579449653625,0.14807071,3.0,2.0,1.0,1.0,1.0
2013-07-03,-0.4609324709475763,-0.6678579449653625,0.13873203,3.0,2.0,1.0,1.0,1.0
2013-07-10,-0.11714142745861578,1.6646891832351685,0.12452882,2.0,2.0,1.0,1.0,1.0
2013-07-17,-0.12547998689143847,1.6646891832351685,0.12113561,2.0,2.0,1.0,1.0,1.0
2013-07-24,-0.14303222940679122,1.6646891832351685,0.10983635,2.0,2.0,1.0,1.0,1.0
2013-07-31,-0.16919001044631915,1.6646891832351685,0.0976887,2.0,2.0,1.0,1.0,1.0
2013-08-07,0.25741228280617784,2.6076083183288574,0.082843915,2.0,1.0,1.0,1.0,1.0
2013-08-14,0.2683985562189112,2.6076083183288574,0.08620993,2.0,1.0,1.0,1.0,1.0
