,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-06-20,-4.142949656359374,38.03999710083008,0.27047616,2.0,2.0,3.0,3.0,3.0
2008-06-27,-3.602824187143733,38.03999710083008,0.2579842,2.0,2.0,3.0,3.0,3.0
2008-07-04,-4.191304584192125,38.03999710083008,0.25458497,2.0,2.0,3.0,3.0,3.0
2008-07-11,-4.387858445475784,57.839996337890625,0.26278883,2.0,2.0,3.0,3.0,3.0
2008-07-18,-4.162768086428874,57.839996337890625,0.2488889,2.0,2.0,3.0,3.0,3.0
2008-07-25,-3.8894720417042263,57.839996337890625,0.29292488,2.0,2.0,3.0,3.0,3.0
2008-08-01,-2.906575556540506,57.839996337890625,0.4403557,1.0,1.0,2.0,2.0,2.0
2008-08-08,-39.94692783980308,0.7699966430664062,0.53988045,1.0,1.0,1.0,2.0,2.0
2008-08-15,-38.99624399413784,0.7699966430664062,0.737619,1.0,1.0,1.0,1.0,2.0
2008-08-22,-37.40008171183923,0.7699966430664062,0.93952566,1.0,1.0,1.0,1.0,1.0
2008-08-29,-35.37765993905838,0.7699966430664062,1.1289328,1.0,1.0,1.0,1.0,1.0
2008-09-05,-33.43651307972254,0.7699966430664062,1.2411069,1.0,1.0,1.0,1.0,1.0
2008-09-12,-17.02014331975411,28.98999786376953,1.3543028,1.0,1.0,1.0,1.0,1.0
2008-09-19,-13.681694253365919,28.98999786376953,1.4670635,1.0,1.0,1.0,1.0,1.0
2008-09-26,-8.800892887188496,28.98999786376953,1.4492096,1.0,1.0,1.0,1.0,1.0
2008-10-03,10.83859633219128,28.98999786376953,1.4601976,1.0,1.0,1.0,1.0,1.0
2008-10-10,24.873382644817962,36.86000061035156,1.4750599,1.0,1.0,1.0,1.0,1.0
2008-10-17,25.949266370972058,36.86000061035156,1.4707937,1.0,1.0,1.0,1.0,1.0
2008-10-24,22.72531542978251,36.86000061035156,1.4401581,1.0,1.0,1.0,1.0,1.0
2008-10-31,25.158805246627825,36.86000061035156,1.5632409,1.0,1.0,1.0,1.0,1.0
2008-11-07,5.949562383246753,-30.740005493164062,1.7385257,1.0,1.0,1.0,1.0,1.0
2008-11-14,7.986774542377634,-30.740005493164062,1.8805951,1.0,1.0,1.0,1.0,1.0
2008-11-21,9.925472735862689,-30.740005493164062,2.0364425,1.0,1.0,1.0,1.0,1.0
2008-11-28,10.999072753145269,-30.740005493164062,2.2088933,1.0,1.0,1.0,1.0,1.0
2008-12-05,11.615405725232172,-30.740005493164062,2.3368773,1.0,1.0,1.0,1.0,1.0
2008-12-12,12.626882644002094,-26.220001220703125,2.4227488,1.0,1.0,1.0,1.0,1.0
2008-12-19,11.518400804069678,-26.220001220703125,2.406587,1.0,1.0,1.0,1.0,1.0
2008-12-26,10.434399006377665,-26.220001220703125,2.3247428,1.0,1.0,1.0,1.0,1.0
2009-01-02,21.839488473172974,-26.220001220703125,2.215929,1.0,1.0,1.0,1.0,1.0
2009-01-09,19.82926690361639,-21.18000030517578,2.1288843,1.0,1.0,1.0,1.0,1.0
2009-01-16,16.487521569121384,-21.18000030517578,2.039603,1.0,1.0,1.0,1.0,1.0
2009-01-23,13.077914770171208,-21.18000030517578,1.9403952,1.0,1.0,1.0,1.0,1.0
2009-01-30,8.13663429858537,-21.18000030517578,1.8390515,1.0,1.0,1.0,1.0,1.0
2009-02-06,15.883822115731753,-36.62000274658203,1.7523904,2.0,1.0,1.0,1.0,1.0
2009-02-13,13.967771051680648,-36.62000274658203,1.706984,2.0,1.0,1.0,1.0,1.0
2009-02-20,11.546169049080309,-36.62000274658203,1.628577,1.0,1.0,1.0,1.0,1.0
2009-02-27,9.179694699391202,-36.62000274658203,1.5219369,1.0,1.0,1.0,1.0,1.0
2009-03-06,17.088853485415846,-26.979999542236328,1.27592,1.0,1.0,1.0,1.0,1.0
2009-03-13,18.09563861281717,-26.979999542236328,1.1426693,1.0,1.0,1.0,1.0,1.0
2009-03-20,17.618234882797662,-26.979999542236328,0.9649604,1.0,1.0,1.0,1.0,1.0
2009-03-27,16.716460210836807,-26.979999542236328,0.8007115,1.0,1.0,1.0,1.0,1.0
2009-04-03,15.195128827167311,-26.979999542236328,0.6526482,1.0,1.0,1.0,1.0,1.0
2009-04-10,8.384486275602395,-10.740001678466797,0.60095626,1.0,1.0,1.0,1.0,1.0
2009-04-17,5.707037674276356,-10.740001678466797,0.45988104,1.0,1.0,1.0,1.0,1.0
2009-04-24,4.064332871169407,-10.740001678466797,0.33415022,1.0,1.0,1.0,1.0,1.0
2009-05-01,2.8501856615179917,-10.740001678466797,0.2798815,1.0,1.0,1.0,1.0,1.0
2009-05-08,0.6773871674903886,1.2999992370605469,0.2791236,1.0,1.0,1.0,1.0,1.0
2009-05-15,0.3453156181792709,1.2999992370605469,0.23019855,1.0,1.0,1.0,1.0,1.0
2009-05-22,0.2840935056083423,1.2999992370605469,0.18790527,1.0,1.0,1.0,1.0,1.0
2009-05-29,0.21868194052871243,1.2999992370605469,0.1335969,1.0,1.0,1.0,1.0,1.0
2009-06-05,2.3277574388302766,1.2999992370605469,0.14715421,1.0,1.0,1.0,1.0,1.0
2009-06-12,-0.10709581706557408,-4.720001220703125,0.15426297,1.0,1.0,1.0,1.0,1.0
2009-06-19,-0.10771753687444913,-4.720001220703125,0.17218255,1.0,1.0,1.0,1.0,1.0
2009-06-26,-0.5573450122587473,-4.720001220703125,0.18399212,1.0,1.0,1.0,1.0,1.0
2009-07-03,-0.5243511806609373,-4.720001220703125,0.22035575,1.0,1.0,1.0,1.0,1.0
2009-07-10,0.7574533586118402,-4.520000457763672,0.2646613,1.0,1.0,1.0,1.0,1.0
2009-07-17,0.7545319969666335,-4.520000457763672,0.2606349,1.0,1.0,1.0,1.0,1.0
2009-07-24,0.7554946350424576,-4.520000457763672,0.2595652,1.0,1.0,1.0,1.0,1.0
2009-07-31,0.7398314112958467,-4.520000457763672,0.23391311,1.0,1.0,1.0,1.0,1.0
2009-08-07,0.14142204338014655,-7.119998931884766,0.0064399717,1.0,1.0,1.0,1.0,1.0
2009-08-14,0.14289397027818157,-7.119998931884766,0.0072907982,1.0,1.0,1.0,1.0,1.0
2009-08-21,0.13996021292430189,-7.119998931884766,0.0035317133,1.0,1.0,1.0,1.0,1.0
2009-08-28,0.11876056602095134,-7.119998931884766,-0.015019805,1.0,1.0,1.0,1.0,1.0
2009-09-04,0.012492410010210925,-7.119998931884766,-0.113083035,1.0,1.0,1.0,1.0,1.0
2009-09-11,2.1187128929721726,-7.670000076293945,-0.29585668,1.0,1.0,1.0,1.0,1.0
2009-09-18,2.085898194476242,-7.670000076293945,-0.31507945,1.0,1.0,1.0,1.0,1.0
2009-09-25,1.9819623968198452,-7.670000076293945,-0.34561273,1.0,1.0,1.0,1.0,1.0
2009-10-02,3.2229180151645918,-7.670000076293945,-0.40782607,2.0,1.0,1.0,1.0,1.0
2009-10-09,3.154721405838664,-8.970001220703125,-0.36932266,1.0,1.0,1.0,1.0,1.0
2009-10-16,3.1207673196563093,-8.970001220703125,-0.4050793,1.0,1.0,1.0,1.0,1.0
2009-10-23,3.100895989439649,-8.970001220703125,-0.42905134,1.0,1.0,1.0,1.0,1.0
2009-10-30,0.8233883080224238,-8.970001220703125,-0.37770745,1.0,1.0,1.0,1.0,1.0
2009-11-06,0.023848221792880417,5.0,-0.06819997,1.0,1.0,1.0,1.0,1.0
2009-11-13,2.435136784898437,5.0,-0.088645376,2.0,1.0,1.0,1.0,1.0
2009-11-20,2.34410955990204,5.0,-0.11460315,2.0,1.0,1.0,1.0,1.0
2009-11-27,2.2466227666764653,5.0,-0.14541501,2.0,1.0,1.0,1.0,1.0
2009-12-04,2.116438064052877,5.0,-0.121106826,2.0,1.0,1.0,1.0,1.0
2009-12-11,0.5233833836086723,0.3100013732910156,-0.052589886,2.0,1.0,1.0,1.0,1.0
2009-12-18,0.5243508539458324,0.3100013732910156,-0.047103472,2.0,1.0,1.0,1.0,1.0
2009-12-25,0.5263229779069039,0.3100013732910156,-0.038696002,2.0,1.0,1.0,1.0,1.0
2010-01-01,0.5387862145053866,0.3100013732910156,-0.02747063,2.0,1.0,1.0,1.0,1.0
2010-01-08,1.8467246304965865,-9.100000381469727,-0.121155635,2.0,1.0,1.0,1.0,1.0
2010-01-15,1.2712959636582186,-9.100000381469727,-0.09912727,2.0,1.0,1.0,1.0,1.0
2010-01-22,1.2693692246955768,-9.100000381469727,-0.09881447,2.0,1.0,1.0,1.0,1.0
2010-01-29,1.2312722376405532,-9.100000381469727,-0.13588941,2.0,1.0,1.0,1.0,1.0
2010-02-05,4.442630747041854,14.310001373291016,-0.29880008,3.0,2.0,1.0,1.0,1.0
2010-02-12,3.7287674903652093,14.310001373291016,-0.33633474,3.0,2.0,1.0,1.0,1.0
2010-02-19,3.1201336484632622,14.310001373291016,-0.37555563,3.0,2.0,1.0,1.0,1.0
2010-02-26,2.6457872963417812,14.310001373291016,-0.41003963,3.0,2.0,1.0,1.0,1.0
2010-03-05,3.1240541597381926,14.310001373291016,-0.43138352,2.0,1.0,1.0,1.0,1.0
2010-03-12,0.6453591758843495,10.639999389648438,-0.419243,3.0,2.0,1.0,1.0,1.0
2010-03-19,0.6707674408718816,10.639999389648438,-0.3950397,3.0,2.0,1.0,1.0,1.0
2010-03-26,2.4441336503313926,10.639999389648438,-0.356166,3.0,2.0,1.0,1.0,1.0
2010-04-02,-5.57388635675236,10.639999389648438,-0.27826098,3.0,3.0,2.0,2.0,2.0
2010-04-09,-5.581460551376636,-11.029998779296875,-0.09776908,3.0,3.0,2.0,2.0,2.0
2010-04-16,-5.076228361667689,-11.029998779296875,-0.026785957,3.0,3.0,2.0,2.0,2.0
2010-04-23,-4.68872407856256,-11.029998779296875,0.020948326,3.0,3.0,2.0,2.0,2.0
2010-04-30,-4.3195273937641,-11.029998779296875,0.083241165,3.0,3.0,2.0,2.0,2.0
2010-05-07,-9.601304474744127,-8.579998016357422,0.18632019,3.0,3.0,2.0,2.0,2.0
2010-05-14,-9.357731331558861,-8.579998016357422,0.18880495,3.0,3.0,2.0,2.0,2.0
2010-05-21,-9.442867292909705,-8.579998016357422,0.16892873,3.0,3.0,2.0,2.0,2.0
2010-05-28,-9.781493002974262,-8.579998016357422,0.13162075,3.0,3.0,2.0,2.0,2.0
2010-06-04,-10.349839831180233,-8.579998016357422,0.056126516,3.0,3.0,2.0,2.0,2.0
2010-06-11,-10.261032262195737,-2.030000686645508,-0.07549779,3.0,3.0,2.0,2.0,2.0
2010-06-18,-10.33743403390592,-2.030000686645508,-0.10984109,3.0,3.0,2.0,2.0,2.0
2010-06-25,-10.432646024014096,-2.030000686645508,-0.14304334,3.0,3.0,2.0,2.0,2.0
2010-07-02,-10.307412067655738,-2.030000686645508,-0.21260865,3.0,3.0,2.0,2.0,2.0
2010-07-09,-10.684370418247948,-1.0699996948242188,-0.19932272,3.0,3.0,2.0,2.0,2.0
2010-07-16,-10.073295793101556,-1.0699996948242188,-0.20019847,3.0,3.0,2.0,2.0,2.0
2010-07-23,-9.960873342415699,-1.0699996948242188,-0.20501988,3.0,3.0,2.0,2.0,2.0
2010-07-30,-9.723115114659116,-1.0699996948242188,-0.17430836,3.0,3.0,2.0,2.0,2.0
2010-08-06,-3.9950298564656093,1.8400001525878906,-0.06247995,2.0,3.0,2.0,2.0,2.0
2010-08-13,-3.8949470399789625,1.8400001525878906,-0.06629479,2.0,3.0,2.0,2.0,2.0
2010-08-20,-3.8890239196794543,1.8400001525878906,-0.07630948,2.0,3.0,2.0,2.0,2.0
2010-08-27,-3.8663418024857936,1.8400001525878906,-0.069090866,2.0,3.0,2.0,2.0,2.0
2010-09-03,-2.186893958803752,1.8400001525878906,-0.06462447,2.0,3.0,2.0,2.0,2.0
2010-09-10,0.229944745317349,-3.700000762939453,-0.049442217,2.0,3.0,2.0,2.0,2.0
2010-09-17,0.2325988972077277,-3.700000762939453,-0.04940475,2.0,3.0,2.0,2.0,2.0
2010-09-24,0.2513950593227974,-3.700000762939453,-0.038774695,2.0,3.0,2.0,2.0,2.0
2010-10-01,0.2797168429030147,-3.700000762939453,-0.023952559,2.0,3.0,2.0,2.0,2.0
2010-10-08,-1.4501625882215863,-2.0500011444091797,-0.006653379,2.0,3.0,2.0,2.0,2.0
2010-10-15,-1.426324506583692,-2.0500011444091797,0.0054365187,2.0,3.0,2.0,2.0,2.0
2010-10-22,0.42495451159190395,-2.0500011444091797,-0.0063636084,2.0,3.0,2.0,2.0,1.0
2010-10-29,0.36594366137113954,-2.0500011444091797,-0.026600804,2.0,3.0,2.0,2.0,1.0
2010-11-05,4.23616621418956,-2.0500011444091797,-0.066245034,2.0,2.0,1.0,1.0,1.0
2010-11-12,-1.3468573135790567,17.35999870300293,-0.13721113,2.0,2.0,2.0,1.0,1.0
2010-11-19,-1.4659311852934145,17.35999870300293,-0.18111108,2.0,2.0,2.0,1.0,1.0
2010-11-26,1.736560352671018,17.35999870300293,-0.22229248,1.0,1.0,1.0,1.0,1.0
2010-12-03,1.889093335749573,17.35999870300293,-0.26173916,1.0,1.0,1.0,1.0,1.0
2010-12-10,-0.7463479266559321,10.629999160766602,-0.2827888,1.0,1.0,1.0,1.0,1.0
2010-12-17,-0.7433881243801974,10.629999160766602,-0.27821428,1.0,1.0,1.0,1.0,1.0
2010-12-24,-0.6407848702911136,10.629999160766602,-0.26976284,1.0,1.0,1.0,1.0,1.0
2010-12-31,-0.4581388876548041,10.629999160766602,-0.1847036,1.0,1.0,1.0,1.0,1.0
2011-01-07,-0.09969785314715861,-15.069999694824219,-0.08031874,1.0,1.0,1.0,1.0,1.0
2011-01-14,-1.4664734728990776,-15.069999694824219,-0.0062698484,1.0,1.0,1.0,1.0,1.0
2011-01-21,0.39036620349074774,-15.069999694824219,0.06916996,1.0,1.0,1.0,1.0,1.0
2011-01-28,0.010222655871821335,-15.069999694824219,0.13347828,1.0,1.0,1.0,1.0,1.0
2011-02-04,3.6524024861641333,6.849998474121094,0.13695996,1.0,1.0,1.0,1.0,1.0
2011-02-11,3.6542553003871947,6.849998474121094,0.13561751,1.0,1.0,1.0,1.0,1.0
2011-02-18,3.778499701463249,6.849998474121094,0.144246,1.0,1.0,1.0,1.0,1.0
2011-02-25,-0.948135635856848,6.849998474121094,0.10901181,1.0,1.0,1.0,1.0,1.0
2011-03-04,-1.0159466543761513,6.849998474121094,0.04889332,1.0,1.0,1.0,1.0,1.0
2011-03-11,0.6640246485498245,9.239997863769531,0.13617527,1.0,1.0,1.0,1.0,1.0
2011-03-18,1.6790936428243421,9.239997863769531,0.15944442,1.0,1.0,1.0,1.0,1.0
2011-03-25,1.9546102139110813,9.239997863769531,0.19031619,1.0,1.0,1.0,1.0,1.0
2011-04-01,2.211092013286167,9.239997863769531,0.26268783,1.0,1.0,1.0,1.0,1.0
2011-04-08,-0.6374188126670017,-14.940000534057617,0.43697232,1.0,1.0,1.0,1.0,1.0
2011-04-15,-0.44272187667082863,-14.940000534057617,0.5014288,1.0,2.0,1.0,1.0,1.0
2011-04-22,-0.39291447390625667,-14.940000534057617,0.5353362,2.0,2.0,1.0,1.0,1.0
2011-04-29,-0.3422497879057036,-14.940000534057617,0.58134395,2.0,2.0,1.0,1.0,1.0
2011-05-06,1.5003042343795836,10.40999984741211,0.54243994,1.0,1.0,1.0,1.0,1.0
2011-05-13,1.0829005899058572,10.40999984741211,0.49438232,1.0,1.0,1.0,1.0,1.0
2011-05-20,1.0960058622502238,10.40999984741211,0.44607133,1.0,1.0,1.0,1.0,1.0
2011-05-27,1.1222218025309592,10.40999984741211,0.3980632,1.0,1.0,1.0,1.0,1.0
2011-06-03,1.3080141160531107,10.40999984741211,0.33241096,1.0,1.0,1.0,1.0,1.0
2011-06-10,0.6648490294819356,9.989999771118164,0.24533847,1.0,1.0,1.0,1.0,1.0
2011-06-17,0.6695523747976533,9.989999771118164,0.2509126,1.0,1.0,1.0,1.0,1.0
2011-06-24,0.29989986345295466,9.989999771118164,0.2898417,1.0,1.0,1.0,1.0,1.0
2011-07-01,0.3310014905974923,9.989999771118164,0.3054151,1.0,1.0,1.0,1.0,1.0
2011-07-08,3.846648581796346,4.369998931884766,0.17956007,2.0,2.0,2.0,1.0,1.0
2011-07-15,3.937797103300177,4.369998931884766,0.22474118,2.0,2.0,2.0,1.0,1.0
2011-07-22,4.012035520449182,4.369998931884766,0.26111117,2.0,2.0,2.0,1.0,1.0
2011-07-29,4.089391852861736,4.369998931884766,0.29956526,2.0,2.0,2.0,1.0,1.0
2011-08-05,4.1129180975107635,4.369998931884766,0.28150198,3.0,2.0,2.0,1.0,1.0
2011-08-12,7.993615543946267,-6.3300018310546875,0.24573715,3.0,2.0,2.0,1.0,1.0
2011-08-19,7.824070847596712,-6.3300018310546875,0.25146836,3.0,2.0,2.0,1.0,1.0
2011-08-26,7.638323793835249,-6.3300018310546875,0.25924912,3.0,2.0,2.0,1.0,1.0
2011-09-02,0.3133625684464372,-6.3300018310546875,0.29565224,1.0,1.0,1.0,1.0,1.0
2011-09-09,0.08961669345215112,-14.730001449584961,0.36171305,3.0,3.0,3.0,3.0,3.0
2011-09-16,-0.004817627128429869,-14.730001449584961,0.3340476,3.0,3.0,3.0,3.0,3.0
2011-09-23,-0.20204835272904897,-14.730001449584961,0.31418967,3.0,3.0,3.0,3.0,3.0
2011-09-30,-0.4010540061642156,-14.730001449584961,0.30249023,3.0,3.0,3.0,3.0,3.0
2011-10-07,5.95310634453639,-6.950000762939453,0.030080017,3.0,3.0,3.0,3.0,3.0
2011-10-14,5.7965486365730765,-6.950000762939453,-0.0521115,3.0,3.0,3.0,3.0,3.0
2011-10-21,2.81233824723287,-6.950000762939453,-0.10849199,3.0,3.0,3.0,3.0,2.0
2011-10-28,2.739030283584251,-6.950000762939453,-0.17418969,3.0,3.0,3.0,3.0,2.0
2011-11-04,-7.713206298544726,-6.950000762939453,-0.30371538,3.0,3.0,3.0,3.0,3.0
2011-11-11,3.1149382832155887,-8.879999160766602,-0.371992,3.0,3.0,3.0,3.0,2.0
2011-11-18,-6.73233996452362,-8.879999160766602,-0.38567457,3.0,2.0,3.0,2.0,2.0
2011-11-25,-6.472957203322285,-8.879999160766602,-0.39272723,3.0,2.0,3.0,2.0,2.0
2011-12-02,-6.216921904985876,-8.879999160766602,-0.37723315,3.0,2.0,3.0,2.0,2.0
2011-12-09,-2.796240045130394,2.309999465942383,-0.19872507,3.0,2.0,3.0,2.0,2.0
2011-12-16,-2.9602564602292065,2.309999465942383,-0.23313491,3.0,2.0,3.0,2.0,2.0
2011-12-23,-3.6126051995807464,2.309999465942383,-0.28169957,3.0,2.0,3.0,2.0,2.0
2011-12-30,-3.4404930499577064,2.309999465942383,-0.2648221,3.0,3.0,3.0,2.0,2.0
2012-01-06,-1.9138796284759885,2.0699996948242188,-0.26007974,3.0,2.0,3.0,2.0,2.0
2012-01-13,-2.1467901450311917,2.0699996948242188,-0.29325402,3.0,2.0,3.0,2.0,2.0
2012-01-20,-1.945132651147438,2.0699996948242188,-0.3304348,3.0,3.0,3.0,3.0,2.0
2012-01-27,-1.592556047555142,2.0699996948242188,-0.31418973,3.0,3.0,3.0,3.0,2.0
2012-02-03,-1.1652082122774836,2.0699996948242188,-0.3019763,3.0,3.0,3.0,3.0,2.0
2012-02-10,0.013245597345415971,-4.219999313354492,-0.25055775,3.0,3.0,3.0,3.0,2.0
2012-02-17,4.682899424360764,-4.219999313354492,-0.22876985,3.0,3.0,3.0,3.0,2.0
2012-02-24,4.67161863690256,-4.219999313354492,-0.21102764,3.0,3.0,3.0,3.0,2.0
2012-03-02,4.708271128283286,-4.219999313354492,-0.17865612,3.0,3.0,3.0,3.0,2.0
2012-03-09,2.7348589253062854,15.789999008178711,-0.10593624,3.0,3.0,3.0,3.0,2.0
2012-03-16,2.6660884944778602,15.789999008178711,-0.099444434,3.0,3.0,3.0,3.0,2.0
2012-03-23,-1.1172271152338222,15.789999008178711,-0.111739114,3.0,3.0,3.0,3.0,2.0
2012-03-30,-0.8439760205212604,15.789999008178711,-0.08098819,3.0,3.0,3.0,3.0,2.0
2012-04-06,-0.7213913692779554,21.059999465942383,-0.029640045,2.0,2.0,3.0,3.0,2.0
2012-04-13,-0.7538678987784854,21.059999465942383,-0.03266934,2.0,2.0,3.0,3.0,2.0
2012-04-20,-0.8482716852734281,21.059999465942383,-0.043214314,2.0,2.0,3.0,3.0,2.0
2012-04-27,-0.7239084900210376,21.059999465942383,-0.027707549,2.0,2.0,3.0,3.0,2.0
2012-05-04,-0.0363243846934677,21.059999465942383,0.026324036,2.0,2.0,2.0,2.0,2.0
2012-05-11,-0.47063154683236363,-14.680000305175781,0.029760946,2.0,2.0,2.0,2.0,2.0
2012-05-18,-0.38382177669406814,-14.680000305175781,0.116309516,2.0,2.0,2.0,2.0,2.0
2012-05-25,-0.3044950765744441,-14.680000305175781,0.20703556,1.0,2.0,2.0,2.0,2.0
2012-06-01,-0.19885495753917687,-14.680000305175781,0.2838735,1.0,2.0,2.0,2.0,2.0
2012-06-08,-0.8114722155309242,-22.720001220703125,0.3963745,2.0,2.0,3.0,3.0,2.0
2012-06-15,-0.7905253384468132,-22.720001220703125,0.44289678,2.0,2.0,3.0,3.0,2.0
2012-06-22,-0.8880292247971304,-22.720001220703125,0.4453755,2.0,3.0,3.0,3.0,2.0
2012-06-29,-0.9683899615648461,-22.720001220703125,0.39723313,2.0,3.0,3.0,3.0,2.0
2012-07-06,-1.008545481785381,-22.720001220703125,0.31118572,2.0,3.0,3.0,3.0,2.0
2012-07-13,1.832169670844502,7.479999542236328,0.12290837,1.0,2.0,2.0,2.0,2.0
2012-07-20,0.7412852967278927,7.479999542236328,0.0066666603,1.0,2.0,2.0,2.0,2.0
2012-07-27,1.2741940283892197,7.479999542236328,-0.08956524,1.0,2.0,2.0,2.0,2.0
2012-08-03,2.0034410788928962,7.479999542236328,-0.23300399,1.0,2.0,2.0,2.0,2.0
2012-08-10,-2.6795245422179836,8.180000305175781,-0.42860553,3.0,3.0,3.0,3.0,3.0
2012-08-17,-2.6966877537407012,8.180000305175781,-0.42087296,3.0,3.0,3.0,3.0,3.0
2012-08-24,4.826864997191414,8.180000305175781,-0.40407106,3.0,3.0,3.0,3.0,3.0
2012-08-31,4.851069537135827,8.180000305175781,-0.4018182,3.0,3.0,3.0,3.0,3.0
2012-09-07,1.1605198009613866,-6.229999542236328,-0.36426294,3.0,3.0,3.0,3.0,3.0
2012-09-14,1.2276766798349494,-6.229999542236328,-0.2868254,3.0,3.0,3.0,3.0,3.0
2012-09-21,1.2374442448523737,-6.229999542236328,-0.2526087,3.0,3.0,3.0,3.0,3.0
2012-09-28,1.2565931065654812,-6.229999542236328,-0.19513832,3.0,3.0,3.0,3.0,3.0
2012-10-05,1.4016849761620165,-6.229999542236328,-0.14292486,3.0,3.0,3.0,3.0,3.0
2012-10-12,-0.8745311351723627,-13.65000057220459,-0.057410326,3.0,3.0,3.0,3.0,3.0
2012-10-19,-0.8928660079293244,-13.65000057220459,-0.06484124,3.0,3.0,3.0,3.0,3.0
2012-10-26,-0.9390419301999177,-13.65000057220459,-0.096007876,3.0,3.0,3.0,3.0,3.0
2012-11-02,-0.9450682202944032,-13.65000057220459,-0.11462446,3.0,3.0,3.0,3.0,3.0
2012-11-09,-2.8350465697232634,-2.049999237060547,-0.18091632,3.0,3.0,3.0,3.0,3.0
2012-11-16,-2.847937103243487,-2.049999237060547,-0.22698411,3.0,3.0,3.0,3.0,3.0
2012-11-23,-2.871793422133438,-2.049999237060547,-0.2803162,3.0,3.0,3.0,3.0,3.0
2012-11-30,-2.895184740342303,-2.049999237060547,-0.37276676,3.0,3.0,3.0,3.0,3.0
2012-12-07,-1.6852080800242413,2.0299997329711914,-0.58188003,3.0,3.0,3.0,3.0,3.0
2012-12-14,-1.7020480736784118,2.0299997329711914,-0.6384861,3.0,3.0,3.0,3.0,3.0
2012-12-21,-1.762467669572545,2.0299997329711914,-0.6662302,3.0,3.0,3.0,3.0,3.0
2012-12-28,-1.7602011840698586,2.0299997329711914,-0.68533605,3.0,3.0,3.0,3.0,3.0
2013-01-04,3.1493143626660713,8.229999542236328,-0.6594,3.0,3.0,3.0,3.0,3.0
2013-01-11,3.1641797207586246,8.229999542236328,-0.6580876,3.0,3.0,3.0,3.0,3.0
2013-01-18,3.177780365340015,8.229999542236328,-0.6540476,3.0,3.0,3.0,3.0,3.0
2013-01-25,3.152832403809022,8.229999542236328,-0.64754933,3.0,3.0,3.0,3.0,3.0
2013-02-01,3.193878066863737,8.229999542236328,-0.5877471,3.0,3.0,3.0,3.0,3.0
2013-02-08,1.270747771950461,6.619998931884766,-0.55027884,3.0,3.0,3.0,3.0,3.0
2013-02-15,1.2776992128780218,6.619998931884766,-0.52869046,3.0,3.0,3.0,3.0,3.0
2013-02-22,1.2563284124016731,6.619998931884766,-0.5074308,3.0,3.0,3.0,3.0,3.0
2013-03-01,1.25460090856618,6.619998931884766,-0.49300402,3.0,3.0,3.0,3.0,3.0
2013-03-08,-4.275689697637322,-7.440000534057617,-0.63752985,3.0,3.0,3.0,3.0,3.0
2013-03-15,-4.249244303609986,-7.440000534057617,-0.5901984,3.0,3.0,3.0,3.0,3.0
2013-03-22,-4.234159294891339,-7.440000534057617,-0.55197626,3.0,3.0,3.0,3.0,3.0
2013-03-29,-4.229498312716405,-7.440000534057617,-0.5773123,2.0,3.0,3.0,3.0,3.0
2013-04-05,-4.2540694519341535,-7.440000534057617,-0.58256924,2.0,3.0,3.0,3.0,3.0
2013-04-12,-2.009233108790534,-1.8400001525878906,-0.5371314,3.0,3.0,3.0,3.0,3.0
2013-04-19,-2.037362831110922,-1.8400001525878906,-0.5534127,3.0,3.0,3.0,3.0,3.0
2013-04-26,-2.0327809032725024,-1.8400001525878906,-0.5694466,3.0,3.0,3.0,3.0,3.0
2013-05-03,-1.9664771150142686,-1.8400001525878906,-0.58743083,3.0,3.0,3.0,3.0,3.0
2013-05-10,2.896722767307791,-0.03999900817871094,-0.55772907,3.0,3.0,3.0,3.0,3.0
2013-05-17,2.898551258765112,-0.03999900817871094,-0.57515866,3.0,3.0,3.0,3.0,3.0
2013-05-24,2.875169992625186,-0.03999900817871094,-0.5835968,3.0,3.0,3.0,3.0,3.0
2013-05-31,2.9672143223414555,-0.03999900817871094,-0.6358893,3.0,3.0,3.0,3.0,3.0
2013-06-07,0.7556321212475989,1.3600006103515625,-1.37956,2.0,3.0,3.0,3.0,3.0
2013-06-14,0.7587273438948259,1.3600006103515625,-1.3508765,2.0,3.0,3.0,3.0,3.0
2013-06-21,0.7510032898440762,1.3600006103515625,-1.3409523,2.0,2.0,3.0,3.0,3.0
2013-06-28,0.7149917696837642,1.3600006103515625,-1.3358101,2.0,3.0,3.0,3.0,3.0
2013-07-05,-0.6570554915773743,1.3600006103515625,-1.5602372,1.0,2.0,3.0,3.0,3.0
2013-07-12,1.667576182632963,-2.9099998474121094,-2.0150995,1.0,2.0,2.0,3.0,3.0
2013-07-19,1.6744293663836713,-2.9099998474121094,-2.0050397,1.0,2.0,2.0,3.0,3.0
2013-07-26,1.685444997607426,-2.9099998474121094,-1.9950593,1.0,2.0,2.0,3.0,3.0
2013-08-02,1.6094653876873317,-2.9099998474121094,-1.9776285,1.0,2.0,2.0,3.0,3.0
2013-08-09,-2.8106629542040324,-3.8500003814697266,-1.9914742,1.0,2.0,3.0,3.0,3.0
2013-08-16,-2.810334440758905,-3.8500003814697266,-1.9847224,1.0,2.0,3.0,3.0,3.0
2013-08-23,-2.814962571887797,-3.8500003814697266,-1.9794072,1.0,2.0,2.0,3.0,3.0
