,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2016-11-30,-0.2811174931834335,2.723442554473877,0.47736412,3.0,3.0,3.0,3.0,3.0
2016-12-07,0.3992759252031427,3.045992136001587,0.45403314,2.0,2.0,2.0,2.0,2.0
2016-12-14,0.4036292309587831,3.045992136001587,0.4607181,1.0,2.0,2.0,2.0,2.0
2016-12-21,0.4137485176996864,3.045992136001587,0.46972233,1.0,2.0,2.0,2.0,1.0
2016-12-28,0.42005199961310025,3.045992136001587,0.4697561,1.0,1.0,1.0,1.0,1.0
2017-01-04,0.32757253715821255,0.3491092920303345,0.44852608,2.0,2.0,2.0,2.0,2.0
2017-01-11,0.345064855410155,0.3491092920303345,0.46168232,2.0,2.0,3.0,2.0,2.0
2017-01-18,0.34903161135732896,0.3491092920303345,0.47360262,2.0,2.0,2.0,2.0,2.0
2017-01-25,0.36967380643015973,0.3491092920303345,0.47613314,2.0,2.0,3.0,2.0,2.0
2017-02-01,0.3753409414101184,0.3491092920303345,0.47919434,2.0,2.0,3.0,2.0,2.0
2017-02-08,0.5080400960046693,-1.8629388809204102,0.47571534,3.0,3.0,3.0,3.0,3.0
2017-02-15,0.5111159200704899,-1.8629388809204102,0.477633,3.0,3.0,3.0,3.0,3.0
2017-02-22,0.5084889110716221,-1.8629388809204102,0.47546545,3.0,3.0,3.0,3.0,3.0
2017-03-01,0.5109570179984498,-1.8629388809204102,0.47259063,3.0,3.0,3.0,3.0,3.0
2017-03-08,-0.5182485323230861,-2.2028348445892334,0.47381762,3.0,3.0,3.0,3.0,3.0
2017-03-15,-0.5261393725451458,-2.2028348445892334,0.46839547,3.0,3.0,3.0,3.0,3.0
2017-03-22,-0.5360880056421391,-2.2028348445892334,0.46526095,3.0,3.0,3.0,3.0,3.0
2017-03-29,-0.5458054573432387,-2.2028348445892334,0.46029845,3.0,3.0,3.0,3.0,3.0
2017-04-05,-0.5745878613753319,-2.2028348445892334,0.45435593,3.0,3.0,3.0,3.0,3.0
2017-04-12,-0.02163205454006145,-2.9074974060058594,0.46114865,1.0,1.0,2.0,1.0,1.0
2017-04-19,-0.03322699541232421,-2.9074974060058594,0.45030543,1.0,1.0,2.0,2.0,2.0
2017-04-26,-0.04060226644084769,-2.9074974060058594,0.45168692,1.0,2.0,2.0,2.0,2.0
2017-05-03,-0.09663048776200323,-2.9074974060058594,0.45036232,1.0,2.0,2.0,2.0,2.0
2017-05-10,0.7366063990308938,-4.25139856338501,0.4591664,2.0,3.0,3.0,3.0,3.0
2017-05-17,0.730438984367068,-4.25139856338501,0.44582376,2.0,3.0,3.0,3.0,3.0
2017-05-24,0.6897108227915351,-4.25139856338501,0.43965864,2.0,3.0,3.0,3.0,3.0
2017-05-31,0.665451754860447,-4.25139856338501,0.43195727,3.0,3.0,3.0,3.0,3.0
2017-06-07,-0.10575678993672943,-1.3163836002349854,0.4232972,3.0,3.0,3.0,3.0,3.0
2017-06-14,-0.1422912916112513,-1.3163836002349854,0.40742213,3.0,3.0,3.0,3.0,3.0
2017-06-21,-0.19316793688267808,-1.3163836002349854,0.3896608,3.0,3.0,3.0,3.0,3.0
2017-06-28,-0.24814817752784013,-1.3163836002349854,0.36940578,3.0,3.0,3.0,3.0,3.0
2017-07-05,-0.3396834519706081,-1.3163836002349854,0.3474275,3.0,3.0,3.0,3.0,3.0
2017-07-12,-0.2348871154683323,-0.7001140117645264,0.3283957,3.0,3.0,3.0,3.0,3.0
2017-07-19,-0.24924399516101547,-0.7001140117645264,0.31877434,3.0,3.0,3.0,3.0,3.0
2017-07-26,-0.24269127347252772,-0.7001140117645264,0.31053105,3.0,3.0,3.0,3.0,3.0
2017-08-02,-0.24264156970660333,-0.7001140117645264,0.30184603,3.0,3.0,3.0,3.0,3.0
2017-08-09,-0.7141376659433876,-1.8474562168121338,0.2946557,2.0,3.0,3.0,3.0,3.0
2017-08-16,-0.7173508341462054,-1.8474562168121338,0.2897584,2.0,3.0,3.0,3.0,3.0
2017-08-23,-1.144157288490765,-1.8474562168121338,0.28658667,2.0,3.0,3.0,3.0,3.0
2017-08-30,-1.1410467906822883,-1.8474562168121338,0.28493428,2.0,3.0,3.0,3.0,3.0
2017-09-06,-0.8185057837772249,-2.7217562198638916,0.299684,3.0,3.0,3.0,3.0,3.0
2017-09-13,-0.9179724297935243,-2.7217562198638916,0.29210782,3.0,3.0,3.0,3.0,3.0
2017-09-20,-0.9371890520197852,-2.7217562198638916,0.28396526,3.0,3.0,3.0,3.0,3.0
2017-09-27,-0.8607986944643284,-2.7217562198638916,0.28116086,3.0,3.0,3.0,3.0,3.0
2017-10-04,-0.8750326390614305,-2.7217562198638916,0.2754722,3.0,3.0,3.0,3.0,3.0
2017-10-11,-0.4648994693764945,-3.898683786392212,0.26804224,3.0,3.0,3.0,3.0,3.0
2017-10-18,-0.4821607231971634,-3.898683786392212,0.25906342,3.0,3.0,3.0,3.0,3.0
2017-10-25,-0.49808017021451345,-3.898683786392212,0.24661022,3.0,3.0,3.0,3.0,3.0
2017-11-01,-0.515404717547441,-3.898683786392212,0.22895777,3.0,3.0,3.0,3.0,3.0
2017-11-08,-1.2057062152595457,-0.9098432660102844,0.19190677,3.0,3.0,3.0,3.0,3.0
2017-11-15,-1.3055696094963436,-0.9098432660102844,0.17494762,3.0,3.0,3.0,3.0,3.0
2017-11-22,-1.3604804827171675,-0.9098432660102844,0.15703651,3.0,3.0,3.0,3.0,3.0
2017-11-29,-1.4091044889357078,-0.9098432660102844,0.13511679,3.0,3.0,3.0,3.0,3.0
2017-12-06,-1.4379101298298687,-0.9098432660102844,0.11864458,3.0,3.0,3.0,3.0,3.0
2017-12-13,-0.7514603612504166,1.134757399559021,0.101421855,3.0,3.0,3.0,3.0,3.0
2017-12-20,-0.7495637130783251,1.134757399559021,0.09661833,3.0,3.0,3.0,3.0,3.0
2017-12-27,-0.742698714987448,1.134757399559021,0.08900316,3.0,3.0,3.0,3.0,3.0
2018-01-03,-0.7244025778968832,1.134757399559021,0.08410963,3.0,3.0,3.0,3.0,3.0
2018-01-10,-1.4558661722760824,0.5203225016593933,0.07862313,3.0,3.0,3.0,3.0,3.0
2018-01-17,-1.3901308176526812,0.5203225016593933,0.085439816,3.0,3.0,3.0,3.0,3.0
2018-01-24,-1.3409298747272747,0.5203225016593933,0.08876581,3.0,3.0,3.0,3.0,3.0
2018-01-31,-1.2562366437676313,0.5203225016593933,0.09001317,3.0,3.0,3.0,3.0,3.0
2018-02-07,-0.1802177211987197,0.36994653940200806,0.08896666,3.0,3.0,3.0,3.0,3.0
2018-02-14,-0.12261018528235207,0.36994653940200806,0.09095263,3.0,3.0,3.0,3.0,3.0
2018-02-21,-0.04611530889896004,0.36994653940200806,0.091580436,3.0,3.0,3.0,3.0,3.0
2018-02-28,0.004359483120251015,0.36994653940200806,0.09398152,3.0,3.0,3.0,3.0,3.0
2018-03-07,-0.42505654865718856,-2.165574312210083,0.12066463,3.0,3.0,3.0,3.0,3.0
2018-03-14,-0.4276751665972921,-2.165574312210083,0.120521665,3.0,3.0,3.0,3.0,3.0
2018-03-21,-0.4182384564278345,-2.165574312210083,0.120271906,3.0,3.0,3.0,3.0,3.0
2018-03-28,-0.38359829129223566,-2.165574312210083,0.13427913,3.0,3.0,3.0,3.0,3.0
2018-04-04,-0.3670912840732068,-2.165574312210083,0.14594309,3.0,3.0,3.0,3.0,3.0
2018-04-11,-0.3347289326156365,-2.8091399669647217,0.17191847,3.0,3.0,3.0,3.0,3.0
2018-04-18,-0.4085931627324716,-2.8091399669647217,0.17108735,3.0,3.0,3.0,3.0,3.0
2018-04-25,0.22814155541574446,-2.8091399669647217,0.1815297,2.0,3.0,3.0,3.0,3.0
2018-05-02,0.23548474070395303,-2.8091399669647217,0.18122186,2.0,3.0,3.0,3.0,3.0
2018-05-09,-0.09148639364982386,-0.772027313709259,0.18306293,2.0,3.0,3.0,3.0,3.0
2018-05-16,-0.10825138444557109,-0.772027313709259,0.17163084,2.0,3.0,3.0,3.0,3.0
2018-05-23,-0.13774668955199032,-0.772027313709259,0.16476505,2.0,3.0,3.0,3.0,3.0
2018-05-30,-0.18160229507320919,-0.772027313709259,0.15626787,2.0,3.0,3.0,3.0,3.0
2018-06-06,-0.47180929320209364,-1.2001556158065796,0.13764393,2.0,3.0,3.0,3.0,3.0
2018-06-13,-0.5057854340958704,-1.2001556158065796,0.12779535,2.0,3.0,3.0,3.0,3.0
2018-06-20,-0.5269211532989853,-1.2001556158065796,0.122759305,2.0,3.0,3.0,3.0,3.0
2018-06-27,-0.5383955542745964,-1.2001556158065796,0.11308987,2.0,3.0,3.0,3.0,3.0
2018-07-04,-0.5554074393599328,-1.2001556158065796,0.09975046,2.0,3.0,3.0,3.0,3.0
2018-07-11,-0.3359053421616762,1.2549893856048584,0.07687654,2.0,3.0,3.0,3.0,3.0
2018-07-18,-0.35276399830774813,1.2549893856048584,0.07101625,2.0,3.0,3.0,3.0,3.0
2018-07-25,-0.38982066918713115,1.2549893856048584,0.055620283,2.0,3.0,3.0,3.0,3.0
2018-08-01,-0.4206962701178664,1.2549893856048584,0.040510148,2.0,3.0,3.0,3.0,3.0
2018-08-08,-0.420618278531747,4.034913539886475,0.03374238,2.0,3.0,3.0,3.0,3.0
2018-08-15,-0.4199808211417821,4.034913539886475,0.031552967,2.0,3.0,3.0,3.0,3.0
2018-08-22,-0.40277923737282095,4.034913539886475,0.036823545,3.0,3.0,3.0,3.0,3.0
2018-08-29,-0.3442885181258824,4.034913539886475,0.048318468,3.0,3.0,3.0,3.0,3.0
2018-09-05,-0.13877846947345723,4.034913539886475,0.0651804,3.0,3.0,3.0,3.0,3.0
2018-09-12,0.7510619550655536,0.8851222395896912,0.10430647,3.0,3.0,3.0,3.0,3.0
2018-09-19,0.8357746928013633,0.8851222395896912,0.11912101,3.0,3.0,3.0,3.0,3.0
2018-09-26,0.9050281808720286,0.8851222395896912,0.15116495,3.0,3.0,3.0,3.0,3.0
2018-10-03,-0.47565695854386625,0.8851222395896912,0.1761933,1.0,1.0,2.0,2.0,2.0
2018-10-10,0.22979690597909486,-0.6277337670326233,0.19768934,1.0,2.0,2.0,2.0,3.0
2018-10-17,0.23944193362122193,-0.6277337670326233,0.20329645,1.0,1.0,2.0,2.0,2.0
2018-10-24,0.2555867470134492,-0.6277337670326233,0.21003644,1.0,1.0,2.0,2.0,2.0
2018-10-31,0.2589929699524264,-0.6277337670326233,0.21342136,1.0,1.0,2.0,2.0,2.0
2018-11-07,1.2618512842659015,0.40629836916923523,0.19750158,2.0,3.0,3.0,3.0,3.0
2018-11-14,1.2342205353264641,0.40629836916923523,0.19433989,2.0,3.0,3.0,3.0,3.0
2018-11-21,1.1606222441724983,0.40629836916923523,0.1887428,2.0,3.0,3.0,3.0,3.0
2018-11-28,1.1634610913473737,0.40629836916923523,0.1769273,2.0,3.0,3.0,3.0,3.0
2018-12-05,1.125713473765963,0.40629836916923523,0.1695329,2.0,3.0,3.0,3.0,3.0
2018-12-12,1.597493722730196,-0.33569103479385376,0.15179715,1.0,2.0,3.0,3.0,3.0
2018-12-19,1.596495528744199,-0.33569103479385376,0.15459685,1.0,2.0,3.0,3.0,3.0
2018-12-26,1.6847518331268003,-0.33569103479385376,0.14661252,2.0,2.0,3.0,3.0,3.0
2019-01-02,1.7286327969442767,-0.33569103479385376,0.13577755,2.0,3.0,3.0,3.0,3.0
2019-01-09,-0.23987418066359334,1.3389421701431274,0.12480241,2.0,3.0,3.0,3.0,3.0
2019-01-16,-0.23921010796759135,1.3389421701431274,0.12867078,2.0,3.0,3.0,3.0,3.0
2019-01-23,-0.6289051237214541,1.3389421701431274,0.12516576,3.0,3.0,3.0,3.0,3.0
2019-01-30,-0.6681027850802055,1.3389421701431274,0.120820664,3.0,3.0,3.0,3.0,3.0
2019-02-06,-1.2001238309415765,2.727682113647461,0.12608282,3.0,3.0,3.0,3.0,3.0
2019-02-13,-1.1864743702504783,2.727682113647461,0.12763353,3.0,3.0,3.0,3.0,3.0
2019-02-20,-0.17122967798473587,2.727682113647461,0.13345237,3.0,3.0,3.0,3.0,3.0
2019-02-27,-0.16160026777382913,2.727682113647461,0.14397131,3.0,3.0,3.0,3.0,3.0
2019-03-06,-0.307277567163578,-0.4262307286262512,0.16951674,2.0,2.0,3.0,3.0,3.0
2019-03-13,-0.2940611336106641,-0.4262307286262512,0.1746469,2.0,2.0,3.0,3.0,3.0
2019-03-20,-0.2697504720513598,-0.4262307286262512,0.18452163,2.0,2.0,3.0,3.0,3.0
2019-03-27,-0.22589143186944954,-0.4262307286262512,0.20374884,1.0,2.0,2.0,3.0,3.0
2019-04-03,-0.19099398475662732,-0.4262307286262512,0.22038545,1.0,2.0,2.0,3.0,3.0
2019-04-10,0.8948250106085727,-2.844846248626709,0.24468523,1.0,2.0,2.0,3.0,3.0
2019-04-17,0.912660499596385,-2.844846248626709,0.25295264,1.0,2.0,2.0,3.0,3.0
2019-04-24,0.964065551776321,-2.844846248626709,0.26883277,1.0,2.0,2.0,2.0,3.0
2019-05-01,0.9933522275803932,-2.844846248626709,0.27644628,1.0,2.0,2.0,2.0,3.0
2019-05-08,0.3056890723672043,-2.8941650390625,0.29212403,1.0,2.0,2.0,2.0,3.0
2019-05-15,0.273419459940931,-2.8941650390625,0.28589955,1.0,1.0,2.0,2.0,3.0
2019-05-22,0.22430541867913348,-2.8941650390625,0.28161776,1.0,1.0,2.0,2.0,2.0
2019-05-29,0.1499703023482021,-2.8941650390625,0.27374494,1.0,1.0,2.0,2.0,2.0
2019-06-05,-0.22903979778818495,-2.8941650390625,0.26034227,1.0,2.0,2.0,3.0,3.0
2019-06-12,0.4678008139756468,-1.5845829248428345,0.24346346,1.0,1.0,1.0,2.0,2.0
2019-06-19,-0.900160379751517,-1.5845829248428345,0.22748348,2.0,2.0,3.0,3.0,3.0
2019-06-26,-1.4240991107392775,-1.5845829248428345,0.2092941,1.0,1.0,2.0,2.0,2.0
2019-07-03,-1.4499846087938912,-1.5845829248428345,0.18665437,1.0,1.0,2.0,2.0,2.0
2019-07-10,-0.1355144874657464,0.2728081941604614,0.16003676,1.0,1.0,2.0,2.0,2.0
2019-07-17,-0.23762283332516226,0.2728081941604614,0.14478701,2.0,2.0,2.0,3.0,3.0
2019-07-24,-0.4092694201989794,0.2728081941604614,0.12603311,1.0,2.0,2.0,3.0,3.0
2019-07-31,-0.4050186897978152,0.2728081941604614,0.110015355,1.0,2.0,2.0,3.0,3.0
2019-08-07,-0.328974136662344,1.916947364807129,0.09448926,2.0,2.0,2.0,3.0,3.0
2019-08-14,-0.32604241313521143,1.916947364807129,0.08851606,2.0,2.0,2.0,3.0,3.0
2019-08-21,-0.3263081100554554,1.916947364807129,0.08654867,2.0,2.0,2.0,3.0,3.0
2019-08-28,-0.3193484520065982,1.916947364807129,0.08524855,2.0,2.0,2.0,2.0,3.0
2019-09-04,-0.28786342043325935,1.916947364807129,0.0884054,1.0,1.0,2.0,2.0,3.0
2019-09-11,-0.27002908891748983,-0.3876095712184906,0.095619716,1.0,1.0,1.0,2.0,2.0
2019-09-18,0.728396601848464,-0.3876095712184906,0.10504677,1.0,1.0,2.0,2.0,2.0
2019-09-25,-0.22774159207339978,-0.3876095712184906,0.10860631,1.0,1.0,2.0,2.0,2.0
2019-10-02,-0.3539643852741806,-0.3876095712184906,0.10635097,1.0,1.0,2.0,2.0,2.0
2019-10-09,0.12056403984127864,-2.3290534019470215,0.08577695,1.0,1.0,2.0,2.0,2.0
2019-10-16,0.11303768390160225,-2.3290534019470215,0.08715899,1.0,1.0,2.0,2.0,2.0
2019-10-23,0.1257646020099647,-2.3290534019470215,0.07576282,1.0,1.0,2.0,2.0,2.0
2019-10-30,0.1392546155727968,-2.3290534019470215,0.056763906,1.0,1.0,2.0,2.0,2.0
2019-11-06,1.194667400497943,1.2542450428009033,-0.019415986,1.0,1.0,2.0,2.0,2.0
2019-11-13,1.1418737734020004,1.2542450428009033,-0.027652696,1.0,1.0,2.0,2.0,2.0
2019-11-20,1.0423392690073625,1.2542450428009033,-0.036559273,1.0,1.0,1.0,2.0,2.0
2019-11-27,0.9784341322717653,1.2542450428009033,-0.06759347,1.0,1.0,1.0,2.0,2.0
2019-12-04,1.0179186938141727,1.2542450428009033,-0.094488434,1.0,1.0,1.0,2.0,2.0
2019-12-11,-0.05716087023947242,2.1985597610473633,-0.14463228,1.0,1.0,1.0,1.0,2.0
2019-12-18,-0.08044805642457431,2.1985597610473633,-0.14566095,1.0,1.0,1.0,1.0,2.0
2019-12-25,0.36639443008729844,2.1985597610473633,-0.16507652,1.0,1.0,1.0,2.0,2.0
2020-01-01,0.3272472437501992,2.1985597610473633,-0.17700602,2.0,1.0,2.0,2.0,2.0
2020-01-08,1.875618560594254,,-0.1960086,2.0,2.0,2.0,2.0,3.0
2020-01-15,1.8921356511759986,,-0.18664145,3.0,2.0,2.0,3.0,3.0
2020-01-22,1.9334066770297254,,-0.1829002,3.0,2.0,2.0,3.0,3.0
2020-01-29,1.9722812906248408,,-0.17743833,3.0,2.0,2.0,3.0,3.0
