,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-04-23,0.39834254711119665,0.22023549675941467,-0.29284364,1.0,1.0,1.0,1.0,1.0
2008-04-30,0.5388221510129937,0.22023549675941467,-0.284662,2.0,1.0,1.0,1.0,1.0
2008-05-07,-0.6764942974753627,-0.660715639591217,-0.26921326,3.0,2.0,2.0,2.0,2.0
2008-05-14,-0.6814238082218543,-0.660715639591217,-0.26892263,3.0,2.0,2.0,2.0,2.0
2008-05-21,-0.6859960412891914,-0.660715639591217,-0.26226455,3.0,2.0,2.0,2.0,2.0
2008-05-28,-0.6371353557048034,-0.660715639591217,-0.25906163,3.0,2.0,2.0,2.0,1.0
2008-06-04,-0.6238432283109623,-0.660715639591217,-0.25773367,3.0,2.0,2.0,2.0,1.0
2008-06-11,-0.25375306606292725,-8.848088264465332,-0.25375307,1.0,1.0,1.0,1.0,1.0
2008-06-18,-0.25352004170417786,-8.848088264465332,-0.25352004,1.0,1.0,1.0,1.0,1.0
2008-06-25,-0.2502347230911255,-8.848088264465332,-0.25023472,1.0,1.0,1.0,1.0,1.0
2008-07-02,-0.2479875236749649,-8.848088264465332,-0.24798752,1.0,1.0,1.0,1.0,1.0
2008-07-09,-0.23505057394504547,-16.10711097717285,-0.23505057,1.0,1.0,1.0,1.0,1.0
2008-07-16,-0.2426965832710266,-16.10711097717285,-0.24269658,1.0,1.0,1.0,1.0,1.0
2008-07-23,0.5190276319196006,-16.10711097717285,-0.2576348,3.0,3.0,3.0,2.0,2.0
2008-07-30,0.2629070291717681,-16.10711097717285,-0.28557715,3.0,3.0,2.0,2.0,2.0
2008-08-06,-1.1726379771073776,17.979312896728516,-0.33131808,3.0,3.0,2.0,2.0,2.0
2008-08-13,-1.2471138610053463,17.979312896728516,-0.39178285,3.0,2.0,2.0,2.0,2.0
2008-08-20,-1.762786744024163,17.979312896728516,-0.45580038,3.0,2.0,2.0,2.0,1.0
2008-08-27,-2.1902055932595776,17.979312896728516,-0.5211284,3.0,2.0,2.0,2.0,1.0
2008-09-03,-2.651226404362838,17.979312896728516,-0.59320843,3.0,2.0,2.0,1.0,1.0
2008-09-10,-4.389174458674961,8.45721435546875,-0.64149565,3.0,2.0,2.0,2.0,1.0
2008-09-17,-4.104004224903086,8.45721435546875,-0.6435861,3.0,2.0,2.0,2.0,1.0
2008-09-24,-0.6174210906028748,8.45721435546875,-0.6174211,1.0,1.0,1.0,1.0,1.0
2008-10-01,-0.5456369519233704,8.45721435546875,-0.54563695,1.0,1.0,1.0,1.0,1.0
2008-10-08,-1.6325834112032942,2.1679677963256836,-0.48113132,2.0,2.0,1.0,1.0,1.0
2008-10-15,-0.41710519790649414,2.1679677963256836,-0.4171052,1.0,1.0,1.0,1.0,1.0
2008-10-22,-0.37138810753822327,2.1679677963256836,-0.3713881,1.0,1.0,1.0,1.0,1.0
2008-10-29,3.8755091342470402,2.1679677963256836,-0.341949,3.0,3.0,3.0,3.0,2.0
2008-11-05,1.4048759983671275,2.1679677963256836,-0.3171966,3.0,3.0,3.0,2.0,2.0
2008-11-12,3.2961399007042664,2.4850611686706543,-0.29663432,3.0,3.0,3.0,3.0,2.0
2008-11-19,3.2750552765472283,2.4850611686706543,-0.28051898,3.0,3.0,3.0,3.0,2.0
2008-11-26,2.3262346366788083,2.4850611686706543,-0.26973432,3.0,3.0,3.0,3.0,2.0
2008-12-03,0.8348756882223989,2.4850611686706543,-0.26515377,3.0,3.0,3.0,3.0,2.0
2008-12-10,-0.26262277364730835,6.966062068939209,-0.26262277,1.0,1.0,1.0,1.0,1.0
2008-12-17,-0.2617766559123993,6.966062068939209,-0.26177666,1.0,1.0,1.0,1.0,1.0
2008-12-24,-0.2560189366340637,6.966062068939209,-0.25601894,1.0,1.0,1.0,1.0,1.0
2008-12-31,0.6033544225241896,6.966062068939209,-0.24492876,3.0,3.0,3.0,2.0,2.0
2009-01-07,-0.1675936255172629,2.5164408683776855,-0.22458343,3.0,3.0,3.0,3.0,2.0
2009-01-14,-0.1186752155496903,2.5164408683776855,-0.1999767,3.0,3.0,3.0,3.0,2.0
2009-01-21,0.05251298881671135,2.5164408683776855,-0.17166653,3.0,3.0,3.0,3.0,2.0
2009-01-28,1.0202281885971125,2.5164408683776855,-0.1407704,3.0,3.0,3.0,3.0,2.0
2009-02-04,1.992904378746441,-1.1576871871948242,-0.102160834,3.0,3.0,3.0,3.0,2.0
2009-02-11,2.0603677709661277,-1.1576871871948242,-0.08440447,3.0,3.0,3.0,3.0,2.0
2009-02-18,2.056957003367676,-1.1576871871948242,-0.07047128,3.0,3.0,3.0,3.0,3.0
2009-02-25,2.0621594892843276,-1.1576871871948242,-0.05389969,3.0,3.0,3.0,3.0,3.0
2009-03-04,2.068445904051754,-1.1576871871948242,-0.03930661,3.0,3.0,3.0,3.0,3.0
2009-03-11,2.472913405520306,-1.701075792312622,-0.012906535,3.0,3.0,3.0,3.0,3.0
2009-03-18,2.435257395504046,-1.701075792312622,-0.011196122,3.0,3.0,3.0,3.0,3.0
2009-03-25,2.3969840462734777,-1.701075792312622,0.0015348556,3.0,3.0,3.0,3.0,3.0
2009-04-01,2.3368741953591465,-1.701075792312622,0.008399426,3.0,3.0,3.0,3.0,3.0
2009-04-08,0.651645746561129,-1.5852693319320679,0.01592513,3.0,3.0,3.0,3.0,3.0
2009-04-15,0.6437114345853131,-1.5852693319320679,0.0065871193,3.0,3.0,3.0,3.0,3.0
2009-04-22,0.6332763737167743,-1.5852693319320679,-5.2262865e-05,3.0,3.0,3.0,3.0,3.0
2009-04-29,-0.18895584140591154,-1.5852693319320679,-0.001644127,1.0,2.0,2.0,1.0,1.0
2009-05-06,-0.3361195776851976,-1.7008435726165771,0.010211166,1.0,2.0,1.0,1.0,1.0
2009-05-13,-0.33474208372633074,-1.7008435726165771,0.007634942,1.0,2.0,1.0,1.0,1.0
2009-05-20,-0.33724986436968524,-1.7008435726165771,0.0046940455,1.0,2.0,1.0,1.0,1.0
2009-05-27,-0.3331563902661692,-1.7008435726165771,0.007854163,1.0,2.0,1.0,1.0,1.0
2009-06-03,-0.3294579912220702,-1.7008435726165771,0.01056178,1.0,2.0,1.0,1.0,1.0
2009-06-10,-0.03477780804051628,1.4676074981689453,0.036061566,1.0,2.0,1.0,1.0,1.0
2009-06-17,-0.048827635409137204,1.4676074981689453,0.024319796,1.0,2.0,1.0,1.0,1.0
2009-06-24,-0.33125305025570395,1.4676074981689453,0.026508544,2.0,3.0,2.0,2.0,2.0
2009-07-01,-0.30519079369656554,1.4676074981689453,0.035930987,2.0,3.0,2.0,2.0,2.0
2009-07-08,-0.5926040624965198,2.897378444671631,0.08595263,2.0,2.0,2.0,2.0,2.0
2009-07-15,0.4168287189541721,2.897378444671631,0.08599383,3.0,3.0,3.0,3.0,3.0
2009-07-22,0.4216385194092669,2.897378444671631,0.08871098,3.0,3.0,3.0,3.0,3.0
2009-07-29,0.09741523116827011,2.897378444671631,0.09741523,1.0,1.0,1.0,1.0,1.0
2009-08-05,0.08502701669931412,2.897378444671631,0.08502702,1.0,1.0,1.0,1.0,1.0
2009-08-12,-0.8608968836978188,1.4482836723327637,0.03404306,2.0,3.0,2.0,3.0,2.0
2009-08-19,-0.8382390368740362,1.4482836723327637,0.043379184,2.0,3.0,2.0,3.0,2.0
2009-08-26,-0.761535905631526,1.4482836723327637,0.022682045,2.0,3.0,2.0,2.0,2.0
2009-09-02,-0.38553397334499795,1.4482836723327637,0.01132489,2.0,2.0,2.0,2.0,2.0
2009-09-09,0.0981258921834146,1.9601675271987915,-0.009193364,2.0,2.0,2.0,2.0,2.0
2009-09-16,0.15421997862603157,1.9601675271987915,0.0010198903,2.0,2.0,2.0,2.0,2.0
2009-09-23,0.21655255393029535,1.9601675271987915,0.0012689015,2.0,2.0,2.0,2.0,2.0
2009-09-30,0.25371119656868507,1.9601675271987915,0.0031624597,2.0,2.0,2.0,2.0,2.0
2009-10-07,0.31332972151392113,0.6395640969276428,0.0044375304,2.0,2.0,2.0,2.0,2.0
2009-10-14,0.3389379878361458,0.6395640969276428,0.010327738,2.0,2.0,2.0,2.0,2.0
2009-10-21,0.36265117931966956,0.6395640969276428,0.016243132,2.0,2.0,2.0,2.0,2.0
2009-10-28,0.39912172565655113,0.6395640969276428,0.02374761,2.0,2.0,2.0,2.0,2.0
2009-11-04,0.4489976716385967,0.6395640969276428,0.03178436,2.0,2.0,2.0,2.0,2.0
2009-11-11,-1.0123291865377593,-1.092408537864685,0.03437515,2.0,2.0,2.0,2.0,2.0
2009-11-18,-1.0114758384552007,-1.092408537864685,0.042698618,2.0,2.0,2.0,2.0,2.0
2009-11-25,-1.0157854100811414,-1.092408537864685,0.047691263,2.0,2.0,2.0,2.0,2.0
2009-12-02,-1.0182237179233034,-1.092408537864685,0.047955103,2.0,2.0,2.0,2.0,2.0
2009-12-09,-0.3692365945105249,0.7529982328414917,0.0426697,2.0,2.0,2.0,2.0,2.0
2009-12-16,-0.3733942184907651,0.7529982328414917,0.03924771,2.0,2.0,2.0,2.0,2.0
2009-12-23,-0.39659428674831265,0.7529982328414917,0.030651486,2.0,2.0,2.0,2.0,2.0
2009-12-30,-0.4057990993301125,0.7529982328414917,0.024498757,2.0,2.0,2.0,2.0,2.0
2010-01-06,0.3928488817082599,0.6608181595802307,0.02215102,2.0,2.0,2.0,2.0,2.0
2010-01-13,0.39286614183743257,0.6608181595802307,0.018899705,2.0,2.0,2.0,2.0,2.0
2010-01-20,0.4010957996545037,0.6608181595802307,0.020800833,2.0,2.0,2.0,2.0,2.0
2010-01-27,0.41954791942152775,0.6608181595802307,0.025236486,2.0,2.0,2.0,2.0,2.0
2010-02-03,0.43165330547462005,0.6608181595802307,0.032306034,2.0,2.0,2.0,2.0,2.0
2010-02-10,1.0066812593643424,-0.40807199478149414,0.035269126,2.0,2.0,2.0,2.0,2.0
2010-02-17,1.0085089937972531,-0.40807199478149414,0.03974819,2.0,2.0,2.0,2.0,2.0
2010-02-24,1.0122174361831129,-0.40807199478149414,0.037393693,2.0,2.0,2.0,2.0,2.0
2010-03-03,1.0306013915069863,-0.40807199478149414,0.031948317,2.0,2.0,2.0,2.0,2.0
2010-03-10,1.0179520490370781,0.13683325052261353,0.024807312,3.0,3.0,3.0,3.0,3.0
2010-03-17,0.9964811632702525,0.13683325052261353,0.022998583,3.0,3.0,3.0,3.0,3.0
2010-03-24,0.8141138739733575,0.13683325052261353,0.027486619,3.0,3.0,3.0,3.0,3.0
2010-03-31,-0.059064050340276175,0.13683325052261353,0.0357714,3.0,3.0,3.0,3.0,3.0
2010-04-07,0.8287552126491369,-0.9170193672180176,0.07964228,3.0,3.0,3.0,3.0,3.0
2010-04-14,0.7582533858453643,-0.9170193672180176,0.078235954,3.0,3.0,3.0,3.0,3.0
2010-04-21,0.758385765604614,-0.9170193672180176,0.07837804,3.0,3.0,3.0,3.0,3.0
2010-04-28,0.7548950132696558,-0.9170193672180176,0.09196298,3.0,3.0,3.0,3.0,3.0
2010-05-05,0.7605834802724158,-0.9170193672180176,0.10257768,3.0,3.0,3.0,3.0,3.0
2010-05-12,0.0931808203401379,-0.39229437708854675,0.13332249,3.0,3.0,3.0,3.0,3.0
2010-05-19,0.08491051643010664,-0.39229437708854675,0.12562363,3.0,3.0,3.0,3.0,3.0
2010-05-26,0.5697485714364847,-0.39229437708854675,0.14047547,3.0,3.0,3.0,3.0,3.0
2010-06-02,-0.9611115377040811,-0.39229437708854675,0.16191371,3.0,3.0,3.0,3.0,3.0
2010-06-09,-0.147545322471617,1.0310568809509277,0.2697767,3.0,2.0,3.0,3.0,3.0
2010-06-16,-0.15127671967950462,1.0310568809509277,0.26440722,3.0,2.0,3.0,3.0,3.0
2010-06-23,-0.005501961087538809,1.0310568809509277,0.34060833,3.0,2.0,3.0,3.0,3.0
2010-06-30,0.4407387375831604,1.0310568809509277,0.44073874,1.0,1.0,1.0,1.0,1.0
2010-07-07,0.8367257556911293,2.3005244731903076,0.6383151,3.0,3.0,3.0,3.0,3.0
2010-07-14,0.7914783342966948,2.3005244731903076,0.64174384,3.0,3.0,3.0,3.0,3.0
2010-07-21,0.793237144534816,2.3005244731903076,0.64688146,3.0,3.0,3.0,3.0,3.0
2010-07-28,0.7630884208741301,2.3005244731903076,0.6677828,3.0,3.0,3.0,3.0,3.0
2010-08-04,0.7899140076680098,2.3005244731903076,0.6653249,3.0,3.0,3.0,3.0,3.0
2010-08-11,0.08951072154233464,-0.20208758115768433,0.60261977,3.0,3.0,3.0,3.0,3.0
2010-08-18,0.11289354958019182,-0.20208758115768433,0.61293083,3.0,3.0,3.0,3.0,3.0
2010-08-25,-0.31576466112840607,-0.20208758115768433,0.5655703,2.0,2.0,3.0,3.0,3.0
2010-09-01,-0.353069406488967,-0.20208758115768433,0.5124819,2.0,2.0,3.0,3.0,3.0
2010-09-08,-0.23635904675032404,1.0567806959152222,0.40617302,2.0,2.0,2.0,2.0,2.0
2010-09-15,-0.2393517633019563,1.0567806959152222,0.40340182,2.0,2.0,2.0,2.0,2.0
2010-09-22,-0.3083793659413169,1.0567806959152222,0.35471937,2.0,2.0,2.0,2.0,2.0
2010-09-29,0.12769196852299775,1.0567806959152222,0.31895426,1.0,1.0,1.0,1.0,1.0
2010-10-06,0.2928897702499176,-1.3746687173843384,0.28820136,1.0,1.0,1.0,1.0,1.0
2010-10-13,0.29472441887804235,-1.3746687173843384,0.2894729,1.0,1.0,1.0,1.0,1.0
2010-10-20,0.297578538526344,-1.3746687173843384,0.29162627,1.0,1.0,1.0,1.0,1.0
2010-10-27,0.2981408546580335,-1.3746687173843384,0.29171798,1.0,1.0,1.0,1.0,1.0
2010-11-03,0.5119389441003703,-1.3746687173843384,0.28576538,1.0,1.0,2.0,2.0,2.0
2010-11-10,-0.00499959773531039,-1.418781042098999,0.27810842,1.0,1.0,2.0,2.0,2.0
2010-11-17,-0.007845602437076216,-1.418781042098999,0.27718246,1.0,1.0,2.0,2.0,2.0
2010-11-24,0.00920554368326354,-1.418781042098999,0.27572513,1.0,1.0,2.0,2.0,2.0
2010-12-01,-0.004732381658034357,-1.418781042098999,0.2710602,1.0,1.0,1.0,2.0,2.0
2010-12-08,0.47033950134831115,3.0883474349975586,0.25050557,1.0,1.0,2.0,2.0,2.0
2010-12-15,0.4659773534652941,3.0883474349975586,0.24429719,1.0,1.0,2.0,2.0,2.0
2010-12-22,0.46218651270135525,3.0883474349975586,0.23787272,1.0,1.0,2.0,2.0,2.0
2010-12-29,0.46603910615145605,3.0883474349975586,0.2243414,1.0,1.0,2.0,2.0,2.0
2011-01-05,0.2921444075815022,0.08924685418605804,0.20962673,1.0,1.0,1.0,2.0,1.0
2011-01-12,0.27301905513882524,0.08924685418605804,0.20313905,1.0,1.0,1.0,2.0,1.0
2011-01-19,0.28812757094567976,0.08924685418605804,0.20709078,1.0,1.0,1.0,1.0,1.0
2011-01-26,0.3394197644612094,0.08924685418605804,0.21645279,1.0,1.0,1.0,1.0,1.0
2011-02-02,0.7079070901694509,0.08924685418605804,0.22509396,1.0,1.0,1.0,2.0,2.0
2011-02-09,0.2549399305597945,0.6920409798622131,0.22729638,2.0,2.0,3.0,3.0,3.0
2011-02-16,0.2652864362217894,0.6920409798622131,0.23165636,2.0,2.0,3.0,3.0,3.0
2011-02-23,0.2570636058671471,0.6920409798622131,0.22878674,2.0,3.0,3.0,3.0,3.0
2011-03-02,0.2493641362055742,0.6920409798622131,0.22729991,2.0,3.0,3.0,3.0,3.0
2011-03-09,0.1558052606629568,-0.17777764797210693,0.22522274,2.0,3.0,3.0,3.0,3.0
2011-03-16,0.15755682773397794,-0.17777764797210693,0.22565724,2.0,3.0,3.0,3.0,3.0
2011-03-23,0.14764445759845585,-0.17777764797210693,0.22197782,2.0,3.0,3.0,3.0,3.0
2011-03-30,0.34510939012737796,-0.17777764797210693,0.21767986,2.0,2.0,2.0,3.0,3.0
2011-04-06,0.7115441951219396,-0.5815264582633972,0.21206234,2.0,2.0,2.0,3.0,3.0
2011-04-13,0.6811121927660246,-0.5815264582633972,0.21183896,2.0,2.0,2.0,3.0,3.0
2011-04-20,0.6726698823416755,-0.5815264582633972,0.2106451,2.0,2.0,2.0,3.0,3.0
2011-04-27,0.6571593849326605,-0.5815264582633972,0.21186408,2.0,2.0,2.0,3.0,3.0
2011-05-04,0.6465128101182306,-0.5815264582633972,0.2140358,2.0,2.0,2.0,3.0,3.0
2011-05-11,-0.35043675699261356,-1.6799588203430176,0.22898287,3.0,3.0,3.0,3.0,3.0
2011-05-18,-0.35193086210124214,-1.6799588203430176,0.22701272,3.0,3.0,3.0,3.0,3.0
2011-05-25,-0.35355560962681887,-1.6799588203430176,0.23553349,3.0,3.0,3.0,3.0,3.0
2011-06-01,-0.35942876887940944,-1.6799588203430176,0.23689748,3.0,3.0,3.0,3.0,3.0
2011-06-08,0.43988516555564766,0.29408377408981323,0.23262352,3.0,3.0,3.0,3.0,3.0
2011-06-15,0.42620626622365176,0.29408377408981323,0.22672227,3.0,3.0,3.0,3.0,3.0
2011-06-22,0.40727948363812216,0.29408377408981323,0.21591339,3.0,3.0,3.0,3.0,3.0
2011-06-29,0.22236965863978855,0.29408377408981323,0.20741041,3.0,3.0,3.0,3.0,3.0
2011-07-06,0.21332553783536928,0.29408377408981323,0.19877201,3.0,3.0,3.0,3.0,3.0
2011-07-13,-0.7093149244150976,2.4823966026306152,0.17860241,3.0,3.0,3.0,3.0,3.0
2011-07-20,-0.7269284355237857,2.4823966026306152,0.17197213,3.0,3.0,3.0,3.0,3.0
2011-07-27,-0.24775329117659062,2.4823966026306152,0.16173063,3.0,3.0,3.0,3.0,3.0
2011-08-03,-0.24992212583605705,2.4823966026306152,0.15574172,3.0,3.0,3.0,3.0,3.0
2011-08-10,-0.626574079149204,5.342776775360107,0.1468501,3.0,3.0,3.0,3.0,3.0
2011-08-17,-0.5809144084851843,5.342776775360107,0.15624642,3.0,3.0,3.0,3.0,3.0
2011-08-24,0.5177985823795268,5.342776775360107,0.15703912,3.0,3.0,3.0,3.0,3.0
2011-08-31,0.5884433908443354,5.342776775360107,0.16142419,3.0,3.0,3.0,3.0,3.0
2011-09-07,-0.16209583301306596,-0.042617637664079666,0.16647577,3.0,3.0,3.0,3.0,3.0
2011-09-14,-0.13817147204294677,-0.042617637664079666,0.19057497,3.0,3.0,3.0,3.0,3.0
2011-09-21,-0.15704730625774493,-0.042617637664079666,0.21278523,3.0,3.0,3.0,3.0,3.0
2011-09-28,-0.19240489148642553,-0.042617637664079666,0.22629936,2.0,2.0,2.0,3.0,3.0
2011-10-05,-0.18679196580580354,-0.042617637664079666,0.23962663,2.0,2.0,2.0,3.0,3.0
2011-10-12,0.061315830890877915,-0.8765408992767334,0.23867705,3.0,3.0,3.0,3.0,3.0
2011-10-19,0.06146345826043351,-0.8765408992767334,0.23985039,3.0,3.0,3.0,3.0,3.0
2011-10-26,1.4909849703176719,-0.8765408992767334,0.2438587,2.0,2.0,2.0,3.0,3.0
2011-11-02,1.3448466747911465,-0.8765408992767334,0.24853125,3.0,3.0,3.0,3.0,3.0
2011-11-09,0.09871539982443017,-1.2886784076690674,0.26222423,3.0,3.0,3.0,3.0,3.0
2011-11-16,0.09717937523210579,-1.2886784076690674,0.261099,3.0,3.0,3.0,3.0,3.0
2011-11-23,0.2636081278324127,-1.2886784076690674,0.26360813,1.0,1.0,1.0,1.0,1.0
2011-11-30,0.2614453434944153,-1.2886784076690674,0.26144534,1.0,1.0,1.0,1.0,1.0
2011-12-07,1.7569122341257524,1.0376249551773071,0.26465076,3.0,3.0,3.0,3.0,3.0
2011-12-14,1.517179336682462,1.0376249551773071,0.25838503,3.0,3.0,3.0,3.0,3.0
2011-12-21,-0.42085478631897355,1.0376249551773071,0.25233382,3.0,3.0,3.0,3.0,3.0
2011-12-28,-0.46978079997549216,1.0376249551773071,0.25467992,3.0,3.0,3.0,3.0,3.0
2012-01-04,-0.5124227873904481,1.0376249551773071,0.2583845,2.0,2.0,2.0,3.0,3.0
2012-01-11,-0.16954508768301374,2.363067150115967,0.26907963,3.0,3.0,3.0,3.0,3.0
2012-01-18,-0.17296659679511128,2.363067150115967,0.26587448,3.0,3.0,3.0,3.0,3.0
2012-01-25,-0.34592933306701235,2.363067150115967,0.27252954,2.0,3.0,3.0,3.0,3.0
2012-02-01,-0.3214899571795843,2.363067150115967,0.28257138,2.0,3.0,3.0,3.0,3.0
2012-02-08,-0.07289189895573289,4.840161323547363,0.2995756,2.0,2.0,3.0,3.0,3.0
2012-02-15,-0.06384513707476597,4.840161323547363,0.3066605,2.0,2.0,2.0,3.0,3.0
2012-02-22,-0.251681272892191,4.840161323547363,0.31641236,2.0,3.0,3.0,3.0,3.0
2012-02-29,-0.20539526692497356,4.840161323547363,0.32405382,2.0,3.0,3.0,3.0,3.0
2012-03-07,0.008693648281857869,2.5184104442596436,0.33261645,1.0,2.0,2.0,2.0,3.0
2012-03-14,0.03248110311498442,2.5184104442596436,0.34479213,1.0,2.0,2.0,2.0,3.0
2012-03-21,0.061285546410580594,2.5184104442596436,0.36113077,1.0,2.0,2.0,2.0,3.0
2012-03-28,0.5462945148319133,2.5184104442596436,0.38158634,2.0,2.0,2.0,3.0,3.0
2012-04-04,-0.6356931124491816,2.5184104442596436,0.40010133,2.0,3.0,3.0,3.0,3.0
2012-04-11,0.5575044763629821,1.0645891427993774,0.4165172,1.0,1.0,2.0,2.0,2.0
2012-04-18,0.5380187330463203,1.0645891427993774,0.4277425,1.0,2.0,2.0,2.0,2.0
2012-04-25,1.6678693854437991,1.0645891427993774,0.4352623,1.0,2.0,2.0,2.0,2.0
2012-05-02,1.7191963405845019,1.0645891427993774,0.44120967,1.0,2.0,2.0,2.0,2.0
2012-05-09,1.7856927881215705,-0.5593297481536865,0.45028576,1.0,2.0,2.0,2.0,2.0
2012-05-16,1.7842687024766715,-0.5593297481536865,0.4554771,1.0,2.0,2.0,2.0,2.0
2012-05-23,1.7770247393523173,-0.5593297481536865,0.46419242,1.0,2.0,2.0,2.0,2.0
2012-05-30,1.7503245891398396,-0.5593297481536865,0.47564006,1.0,2.0,2.0,2.0,2.0
2012-06-06,1.8034696887184298,-3.3107593059539795,0.5044246,1.0,1.0,2.0,2.0,2.0
2012-06-13,1.7703084167899774,-3.3107593059539795,0.5038489,1.0,1.0,2.0,2.0,2.0
2012-06-20,1.7196702633301781,-3.3107593059539795,0.500184,1.0,1.0,2.0,2.0,2.0
2012-06-27,1.6569454881602308,-3.3107593059539795,0.50436974,1.0,1.0,2.0,2.0,2.0
2012-07-04,1.7633599453512623,-3.3107593059539795,0.5092454,1.0,1.0,2.0,2.0,2.0
2012-07-11,1.27973404525012,0.6602022051811218,0.5083586,1.0,2.0,2.0,2.0,2.0
2012-07-18,0.2853911487477191,0.6602022051811218,0.49754143,1.0,1.0,1.0,1.0,1.0
2012-07-25,0.254844037873463,0.6602022051811218,0.48443902,1.0,1.0,1.0,1.0,1.0
2012-08-01,0.22469763854538552,0.6602022051811218,0.46944463,1.0,1.0,1.0,1.0,1.0
2012-08-08,0.6356089203572061,10.911237716674805,0.4541779,1.0,1.0,1.0,1.0,1.0
2012-08-15,0.6306707008788641,10.911237716674805,0.44663826,1.0,1.0,1.0,1.0,1.0
2012-08-22,0.6655417618758299,10.911237716674805,0.44445267,1.0,1.0,2.0,2.0,2.0
2012-08-29,0.6932861960448149,10.911237716674805,0.44687796,1.0,1.0,1.0,1.0,1.0
2012-09-05,0.5303497260271368,10.911237716674805,0.4721817,1.0,1.0,2.0,2.0,2.0
2012-09-12,-1.0596581078160912,2.7000985145568848,0.5193427,3.0,3.0,3.0,3.0,3.0
2012-09-19,-0.9957068011786236,2.7000985145568848,0.5632718,3.0,3.0,3.0,3.0,3.0
2012-09-26,-0.9365914975838343,2.7000985145568848,0.6063752,3.0,3.0,3.0,3.0,3.0
2012-10-03,-0.8594850022844913,2.7000985145568848,0.63617915,3.0,3.0,3.0,3.0,3.0
2012-10-10,0.6538277603925261,3.090672254562378,0.6603363,3.0,3.0,3.0,3.0,3.0
2012-10-17,0.7101131423285346,3.090672254562378,0.6680896,3.0,3.0,3.0,3.0,3.0
2012-10-24,0.7121719209458917,3.090672254562378,0.6856314,2.0,2.0,2.0,2.0,2.0
2012-10-31,0.7281968386793461,3.090672254562378,0.7026108,2.0,2.0,2.0,2.0,2.0
2012-11-07,2.7400045730548817,1.683721661567688,0.72422117,3.0,3.0,3.0,3.0,3.0
2012-11-14,2.76144408384843,1.683721661567688,0.7337251,3.0,3.0,3.0,3.0,3.0
2012-11-21,2.8009729590457595,1.683721661567688,0.7468919,3.0,3.0,3.0,3.0,3.0
2012-11-28,2.822060116867061,1.683721661567688,0.75650024,3.0,3.0,3.0,3.0,3.0
2012-12-05,2.8348209866841962,1.683721661567688,0.7636888,3.0,3.0,3.0,3.0,3.0
2012-12-12,2.1011734900554897,1.3998650312423706,0.7678451,3.0,3.0,3.0,3.0,3.0
2012-12-19,2.090996455241921,1.3998650312423706,0.7744729,3.0,3.0,3.0,3.0,3.0
2012-12-26,2.070071225597344,1.3998650312423706,0.77792263,3.0,3.0,3.0,3.0,3.0
2013-01-02,2.0420455572632967,1.3998650312423706,0.7800051,3.0,3.0,3.0,3.0,3.0
2013-01-09,2.022750575308878,1.5090663433074951,0.7825213,3.0,3.0,3.0,3.0,3.0
2013-01-16,1.9757715064916304,1.5090663433074951,0.78287196,3.0,3.0,3.0,3.0,3.0
2013-01-23,1.9464197592649781,1.5090663433074951,0.7866263,3.0,3.0,3.0,3.0,3.0
2013-01-30,1.8457137834493964,1.5090663433074951,0.7918895,2.0,2.0,3.0,3.0,3.0
2013-02-06,1.8853762794824878,1.787775993347168,0.8002076,2.0,2.0,3.0,3.0,3.0
2013-02-13,1.886783736351063,1.787775993347168,0.8041849,2.0,2.0,3.0,3.0,3.0
2013-02-20,1.882866397683658,1.787775993347168,0.8088641,2.0,2.0,3.0,3.0,3.0
2013-02-27,1.8776161724386267,1.787775993347168,0.8135901,3.0,2.0,3.0,3.0,3.0
2013-03-06,2.18298308523293,0.1548939347267151,0.82463175,3.0,2.0,3.0,3.0,3.0
2013-03-13,2.17890933727084,0.1548939347267151,0.8276633,3.0,2.0,3.0,3.0,3.0
2013-03-20,2.1776734752855766,0.1548939347267151,0.8314172,3.0,2.0,3.0,3.0,3.0
2013-03-27,2.173821537443457,0.1548939347267151,0.8376376,3.0,2.0,3.0,3.0,3.0
2013-04-03,2.1671628411396933,0.1548939347267151,0.8445625,3.0,2.0,3.0,3.0,3.0
2013-04-10,1.7943901630892243,0.2561689019203186,0.8552245,3.0,3.0,3.0,3.0,3.0
2013-04-17,1.7753375853280575,0.2561689019203186,0.8588229,3.0,3.0,3.0,3.0,3.0
2013-04-24,1.7426465537722293,0.2561689019203186,0.8629399,3.0,3.0,3.0,3.0,3.0
2013-05-01,1.7020525290572532,0.2561689019203186,0.8661763,2.0,2.0,3.0,3.0,3.0
2013-05-08,1.3437193485781083,3.550868511199951,0.8739118,2.0,2.0,2.0,3.0,3.0
2013-05-15,1.2889895329040795,3.550868511199951,0.8668422,2.0,2.0,2.0,2.0,3.0
2013-05-22,1.2797757937165661,3.550868511199951,0.88724893,2.0,1.0,2.0,2.0,2.0
2013-05-29,1.5211900009529908,3.550868511199951,0.9233769,1.0,1.0,2.0,2.0,2.0
2013-06-05,1.6528752387489445,3.550868511199951,0.980504,2.0,1.0,2.0,2.0,2.0
2013-06-12,2.31130817730715,2.0789408683776855,1.1192942,3.0,3.0,3.0,3.0,3.0
2013-06-19,2.3186577824887133,2.0789408683776855,1.1268059,3.0,3.0,3.0,3.0,3.0
