,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-06-20,-4.809708487133497,38.03999710083008,0.27047616,2.0,2.0,3.0,3.0,3.0
2008-06-27,-4.003158855306597,38.03999710083008,0.2579842,2.0,2.0,3.0,3.0,3.0
2008-07-04,-4.191304584192125,38.03999710083008,0.25458497,2.0,2.0,3.0,3.0,3.0
2008-07-11,-3.491634578924242,57.839996337890625,0.26278883,2.0,3.0,3.0,3.0,3.0
2008-07-18,-3.2615254622560674,57.839996337890625,0.2488889,2.0,2.0,3.0,3.0,3.0
2008-07-25,-3.0260771565084026,57.839996337890625,0.29292488,1.0,2.0,2.0,3.0,3.0
2008-08-01,-1.952221825556458,57.839996337890625,0.4403557,1.0,2.0,2.0,2.0,3.0
2008-08-08,-42.28089944084124,0.7699966430664062,0.53988045,1.0,1.0,2.0,2.0,3.0
2008-08-15,-41.63107276298055,0.7699966430664062,0.737619,1.0,1.0,1.0,2.0,2.0
2008-08-22,-31.924107650878256,0.7699966430664062,0.93952566,1.0,1.0,1.0,1.0,1.0
2008-08-29,-39.9611299864993,0.7699966430664062,1.1289328,1.0,1.0,1.0,1.0,1.0
2008-09-05,-37.83470511365975,0.7699966430664062,1.2411069,1.0,1.0,1.0,1.0,1.0
2008-09-12,-23.776174750587664,28.98999786376953,1.3543028,1.0,1.0,1.0,1.0,1.0
2008-09-19,-17.007034396262213,28.98999786376953,1.4670635,1.0,1.0,1.0,1.0,1.0
2008-09-26,-8.609998967120802,28.98999786376953,1.4492096,1.0,1.0,1.0,1.0,1.0
2008-10-03,7.352262430037078,28.98999786376953,1.4601976,1.0,1.0,1.0,1.0,1.0
2008-10-10,19.6544825553718,36.86000061035156,1.4750599,1.0,1.0,1.0,1.0,1.0
2008-10-17,19.15184781411764,36.86000061035156,1.4707937,1.0,1.0,1.0,1.0,1.0
2008-10-24,17.34872231597287,36.86000061035156,1.4401581,1.0,1.0,1.0,1.0,1.0
2008-10-31,22.17839874265409,36.86000061035156,1.5632409,1.0,1.0,1.0,1.0,1.0
2008-11-07,5.783504242137883,-30.740005493164062,1.7385257,1.0,1.0,1.0,1.0,1.0
2008-11-14,8.015312901893958,-30.740005493164062,1.8805951,1.0,1.0,1.0,1.0,1.0
2008-11-21,9.529218016860026,-30.740005493164062,2.0364425,1.0,1.0,1.0,1.0,1.0
2008-11-28,10.87958619550961,-30.740005493164062,2.2088933,1.0,1.0,1.0,1.0,1.0
2008-12-05,11.564958128181637,-30.740005493164062,2.3368773,1.0,1.0,1.0,1.0,1.0
2008-12-12,13.24075456198861,-26.220001220703125,2.4227488,1.0,1.0,1.0,1.0,1.0
2008-12-19,12.217106784238926,-26.220001220703125,2.406587,1.0,1.0,1.0,1.0,1.0
2008-12-26,10.557029020399394,-26.220001220703125,2.3247428,1.0,1.0,1.0,1.0,1.0
2009-01-02,21.648724917084074,-26.220001220703125,2.215929,1.0,1.0,1.0,1.0,1.0
2009-01-09,19.654686674428607,-21.18000030517578,2.1288843,1.0,1.0,1.0,1.0,1.0
2009-01-16,16.369802752151045,-21.18000030517578,2.039603,1.0,1.0,1.0,1.0,1.0
2009-01-23,13.077914770171207,-21.18000030517578,1.9403952,1.0,1.0,1.0,1.0,1.0
2009-01-30,7.673204364648761,-21.18000030517578,1.8390515,1.0,1.0,1.0,1.0,1.0
2009-02-06,14.636261424003045,-36.62000274658203,1.7523904,2.0,1.0,1.0,1.0,1.0
2009-02-13,12.623654397271908,-36.62000274658203,1.706984,2.0,1.0,1.0,1.0,1.0
2009-02-20,10.588304861887961,-36.62000274658203,1.628577,1.0,1.0,1.0,1.0,1.0
2009-02-27,9.179696311904285,-36.62000274658203,1.5219369,1.0,1.0,1.0,1.0,1.0
2009-03-06,17.067226025864937,-26.979999542236328,1.27592,1.0,1.0,1.0,1.0,1.0
2009-03-13,17.206016658787842,-26.979999542236328,1.1426693,2.0,1.0,1.0,1.0,1.0
2009-03-20,16.713077066035805,-26.979999542236328,0.9649604,1.0,1.0,1.0,1.0,1.0
2009-03-27,15.805770084236993,-26.979999542236328,0.8007115,1.0,1.0,1.0,1.0,1.0
2009-04-03,14.118076677481099,-26.979999542236328,0.6526482,1.0,1.0,1.0,1.0,1.0
2009-04-10,7.391325192671124,-10.740001678466797,0.60095626,1.0,1.0,1.0,1.0,1.0
2009-04-17,5.394619361292974,-10.740001678466797,0.45988104,1.0,1.0,1.0,1.0,1.0
2009-04-24,3.5233097162816547,-10.740001678466797,0.33415022,1.0,1.0,1.0,1.0,1.0
2009-05-01,2.5415003782791645,-10.740001678466797,0.2798815,1.0,1.0,1.0,1.0,1.0
2009-05-08,0.734369397555992,1.2999992370605469,0.2791236,1.0,1.0,1.0,1.0,1.0
2009-05-15,0.463665347353787,1.2999992370605469,0.23019855,1.0,1.0,1.0,1.0,1.0
2009-05-22,0.28409350560834234,1.2999992370605469,0.18790527,1.0,1.0,1.0,1.0,1.0
2009-05-29,1.982256556228222,1.2999992370605469,0.1335969,1.0,1.0,1.0,1.0,1.0
2009-06-05,1.943406458768867,1.2999992370605469,0.14715421,1.0,1.0,1.0,1.0,1.0
2009-06-12,0.038316605696065056,-4.720001220703125,0.15426297,1.0,1.0,1.0,1.0,1.0
2009-06-19,0.03934108726487262,-4.720001220703125,0.17218255,1.0,1.0,1.0,1.0,1.0
2009-06-26,0.05348642698357581,-4.720001220703125,0.18399212,1.0,1.0,1.0,1.0,1.0
2009-07-03,0.01632762591825382,-4.720001220703125,0.22035575,1.0,1.0,1.0,1.0,1.0
2009-07-10,0.7574533586118402,-4.520000457763672,0.2646613,1.0,1.0,1.0,1.0,1.0
2009-07-17,0.7545319969666338,-4.520000457763672,0.2606349,1.0,1.0,1.0,1.0,1.0
2009-07-24,0.7554946350424577,-4.520000457763672,0.2595652,1.0,1.0,1.0,1.0,1.0
2009-07-31,0.7398314112958467,-4.520000457763672,0.23391311,1.0,1.0,1.0,1.0,1.0
2009-08-07,0.14142204338014655,-7.119998931884766,0.0064399717,1.0,1.0,1.0,1.0,1.0
2009-08-14,0.14289397027818157,-7.119998931884766,0.0072907982,1.0,1.0,1.0,1.0,1.0
2009-08-21,0.13996021292430189,-7.119998931884766,0.0035317133,1.0,1.0,1.0,1.0,1.0
2009-08-28,0.11876056602095134,-7.119998931884766,-0.015019805,1.0,1.0,1.0,1.0,1.0
2009-09-04,0.012492410010210925,-7.119998931884766,-0.113083035,1.0,1.0,1.0,1.0,1.0
2009-09-11,1.7437870106234863,-7.670000076293945,-0.29585668,1.0,1.0,1.0,1.0,1.0
2009-09-18,1.7105645412212036,-7.670000076293945,-0.31507945,1.0,1.0,1.0,1.0,1.0
2009-09-25,1.6086606373479722,-7.670000076293945,-0.34561273,1.0,1.0,1.0,1.0,1.0
2009-10-02,2.953445303772718,-7.670000076293945,-0.40782607,1.0,1.0,1.0,1.0,1.0
2009-10-09,2.8388475181618413,-8.970001220703125,-0.36932266,1.0,1.0,1.0,1.0,1.0
2009-10-16,2.8061588308261216,-8.970001220703125,-0.4050793,1.0,1.0,1.0,1.0,1.0
2009-10-23,2.7503365170120824,-8.970001220703125,-0.42905134,1.0,1.0,1.0,1.0,1.0
2009-10-30,0.6537308734254699,-8.970001220703125,-0.37770745,1.0,1.0,1.0,1.0,1.0
2009-11-06,0.0238482217928805,5.0,-0.06819997,1.0,1.0,1.0,1.0,1.0
2009-11-13,2.61319778386318,5.0,-0.088645376,2.0,1.0,1.0,1.0,1.0
2009-11-20,2.5126742470371455,5.0,-0.11460315,2.0,1.0,1.0,1.0,1.0
2009-11-27,2.4065618390270855,5.0,-0.14541501,2.0,1.0,1.0,1.0,1.0
2009-12-04,1.9441154991889742,5.0,-0.121106826,2.0,1.0,1.0,1.0,1.0
2009-12-11,0.3437977388220427,0.3100013732910156,-0.052589886,2.0,1.0,1.0,1.0,1.0
2009-12-18,0.3458774192220631,0.3100013732910156,-0.047103472,2.0,1.0,1.0,1.0,1.0
2009-12-25,1.0831942285004394,0.3100013732910156,-0.038696002,2.0,1.0,1.0,1.0,1.0
2010-01-01,1.0765203835588144,0.3100013732910156,-0.02747063,2.0,1.0,1.0,1.0,1.0
2010-01-08,2.164067858378343,-9.100000381469727,-0.121155635,2.0,1.0,1.0,1.0,1.0
2010-01-15,2.0759379601566543,-9.100000381469727,-0.09912727,2.0,1.0,1.0,1.0,1.0
2010-01-22,2.041870115168031,-9.100000381469727,-0.09881447,2.0,1.0,1.0,1.0,1.0
2010-01-29,2.0280451071633974,-9.100000381469727,-0.13588941,2.0,1.0,1.0,1.0,1.0
2010-02-05,4.393287640670348,14.310001373291016,-0.29880008,3.0,2.0,1.0,1.0,1.0
2010-02-12,3.4248597474030396,14.310001373291016,-0.33633474,3.0,2.0,1.0,1.0,1.0
2010-02-19,2.665123779286914,14.310001373291016,-0.37555563,3.0,2.0,1.0,1.0,1.0
2010-02-26,2.0804299883505264,14.310001373291016,-0.41003963,2.0,1.0,1.0,1.0,1.0
2010-03-05,1.4994877241518898,14.310001373291016,-0.43138352,2.0,2.0,1.0,1.0,1.0
2010-03-12,0.6058358902855872,10.639999389648438,-0.419243,2.0,1.0,1.0,1.0,1.0
2010-03-19,0.6319944091956529,10.639999389648438,-0.3950397,2.0,1.0,1.0,1.0,1.0
2010-03-26,2.1152028463415604,10.639999389648438,-0.356166,3.0,2.0,1.0,1.0,1.0
2010-04-02,-5.7707404288474855,10.639999389648438,-0.27826098,3.0,3.0,2.0,2.0,2.0
2010-04-09,-5.32160323876766,-11.029998779296875,-0.09776908,3.0,3.0,2.0,2.0,2.0
2010-04-16,-4.789739134246135,-11.029998779296875,-0.026785957,3.0,3.0,2.0,2.0,2.0
2010-04-23,-4.326251774374046,-11.029998779296875,0.020948326,3.0,3.0,2.0,2.0,2.0
2010-04-30,-3.8587513085558216,-11.029998779296875,0.083241165,3.0,3.0,2.0,2.0,2.0
2010-05-07,-9.939150574696432,-8.579998016357422,0.18632019,3.0,3.0,2.0,2.0,2.0
2010-05-14,-7.359467354388652,-8.579998016357422,0.18880495,3.0,3.0,2.0,2.0,2.0
2010-05-21,-7.304699564192332,-8.579998016357422,0.16892873,3.0,3.0,2.0,2.0,2.0
2010-05-28,-7.6943273294478525,-8.579998016357422,0.13162075,3.0,3.0,2.0,2.0,2.0
2010-06-04,-9.232195745671243,-8.579998016357422,0.056126516,3.0,3.0,2.0,2.0,2.0
2010-06-11,-5.273951972378167,-2.030000686645508,-0.07549779,3.0,3.0,2.0,2.0,2.0
2010-06-18,-10.224230173875592,-2.030000686645508,-0.10984109,3.0,3.0,2.0,2.0,2.0
2010-06-25,-10.221859543828193,-2.030000686645508,-0.14304334,3.0,3.0,2.0,2.0,2.0
2010-07-02,-10.100344523369067,-2.030000686645508,-0.21260865,3.0,3.0,2.0,2.0,2.0
2010-07-09,-9.496712574080778,-1.0699996948242188,-0.19932272,3.0,3.0,2.0,2.0,2.0
2010-07-16,-9.298764038992852,-1.0699996948242188,-0.20019847,3.0,3.0,2.0,2.0,2.0
2010-07-23,-9.127677064129236,-1.0699996948242188,-0.20501988,3.0,3.0,2.0,2.0,2.0
2010-07-30,-8.898190323066094,-1.0699996948242188,-0.17430836,3.0,3.0,2.0,2.0,2.0
2010-08-06,-3.4619937678693455,1.8400001525878906,-0.06247995,2.0,3.0,2.0,2.0,2.0
2010-08-13,-3.4550415370029492,1.8400001525878906,-0.06629479,2.0,3.0,2.0,2.0,2.0
2010-08-20,-3.448797671284844,1.8400001525878906,-0.07630948,2.0,3.0,2.0,2.0,2.0
2010-08-27,-3.508466172249702,1.8400001525878906,-0.069090866,2.0,3.0,2.0,2.0,2.0
2010-09-03,-3.5500809639173987,1.8400001525878906,-0.06462447,2.0,3.0,2.0,2.0,2.0
2010-09-10,-0.7130582972310223,-3.700000762939453,-0.049442217,2.0,3.0,2.0,2.0,2.0
2010-09-17,-0.7015747422356897,-3.700000762939453,-0.04940475,2.0,3.0,2.0,2.0,2.0
2010-09-24,-0.5339418218530962,-3.700000762939453,-0.038774695,2.0,3.0,2.0,2.0,2.0
2010-10-01,-0.5947411800619422,-3.700000762939453,-0.023952559,2.0,3.0,2.0,2.0,2.0
2010-10-08,-1.4268515693344173,-2.0500011444091797,-0.006653379,2.0,3.0,2.0,2.0,2.0
2010-10-15,-1.4032327767072856,-2.0500011444091797,0.0054365187,2.0,3.0,2.0,2.0,2.0
2010-10-22,0.5200214189930958,-2.0500011444091797,-0.0063636084,2.0,3.0,2.0,2.0,1.0
2010-10-29,0.5739951449922748,-2.0500011444091797,-0.026600804,2.0,3.0,2.0,2.0,1.0
2010-11-05,4.101725480430735,-2.0500011444091797,-0.066245034,2.0,2.0,1.0,1.0,1.0
2010-11-12,-1.369094268679274,17.35999870300293,-0.13721113,2.0,2.0,2.0,1.0,1.0
2010-11-19,-1.489347832764996,17.35999870300293,-0.18111108,2.0,2.0,2.0,1.0,1.0
2010-11-26,1.516392747096732,17.35999870300293,-0.22229248,1.0,1.0,1.0,1.0,1.0
2010-12-03,1.585683409673178,17.35999870300293,-0.26173916,1.0,1.0,1.0,1.0,1.0
2010-12-10,-1.0698963672758817,10.629999160766602,-0.2827888,1.0,1.0,1.0,1.0,1.0
2010-12-17,-1.0609017432161783,10.629999160766602,-0.27821428,1.0,1.0,1.0,1.0,1.0
2010-12-24,-0.5249122938118134,10.629999160766602,-0.26976284,1.0,1.0,1.0,1.0,1.0
2010-12-31,-0.45813888765480415,10.629999160766602,-0.1847036,1.0,1.0,1.0,1.0,1.0
2011-01-07,-0.09969785314715875,-15.069999694824219,-0.08031874,1.0,1.0,1.0,1.0,1.0
2011-01-14,-1.4664734728990774,-15.069999694824219,-0.0062698484,1.0,1.0,1.0,1.0,1.0
2011-01-21,0.3903662034907477,-15.069999694824219,0.06916996,1.0,1.0,1.0,1.0,1.0
2011-01-28,0.5597324797350479,-15.069999694824219,0.13347828,1.0,1.0,1.0,1.0,1.0
2011-02-04,1.7442817688025756,6.849998474121094,0.13695996,1.0,1.0,1.0,1.0,1.0
2011-02-11,1.7569644475583475,6.849998474121094,0.13561751,1.0,1.0,1.0,1.0,1.0
2011-02-18,1.7733632695315356,6.849998474121094,0.144246,1.0,1.0,1.0,1.0,1.0
2011-02-25,-0.7328327354006281,6.849998474121094,0.10901181,1.0,1.0,1.0,1.0,1.0
2011-03-04,-0.8051509973576448,6.849998474121094,0.04889332,1.0,1.0,1.0,1.0,1.0
2011-03-11,0.4935064071098938,9.239997863769531,0.13617527,1.0,1.0,1.0,1.0,1.0
2011-03-18,0.7428801950164289,9.239997863769531,0.15944442,1.0,1.0,1.0,1.0,1.0
2011-03-25,0.9935398439527634,9.239997863769531,0.19031619,1.0,1.0,1.0,1.0,1.0
2011-04-01,1.3520745825026668,9.239997863769531,0.26268783,1.0,1.0,1.0,1.0,1.0
2011-04-08,-0.6374188126670017,-14.940000534057617,0.43697232,1.0,1.0,1.0,1.0,1.0
2011-04-15,-0.3859402400570916,-14.940000534057617,0.5014288,1.0,1.0,1.0,1.0,1.0
2011-04-22,-0.3310966053656089,-14.940000534057617,0.5353362,2.0,1.0,1.0,1.0,1.0
2011-04-29,-0.19781818926038575,-14.940000534057617,0.58134395,1.0,1.0,1.0,1.0,1.0
2011-05-06,1.0697233479675532,10.40999984741211,0.54243994,1.0,1.0,1.0,1.0,1.0
2011-05-13,1.0829005899058572,10.40999984741211,0.49438232,1.0,1.0,1.0,1.0,1.0
2011-05-20,1.0960058622502238,10.40999984741211,0.44607133,1.0,1.0,1.0,1.0,1.0
2011-05-27,1.1222218025309592,10.40999984741211,0.3980632,1.0,1.0,1.0,1.0,1.0
2011-06-03,1.3080141160531107,10.40999984741211,0.33241096,1.0,1.0,1.0,1.0,1.0
2011-06-10,0.6648490294819356,9.989999771118164,0.24533847,1.0,1.0,1.0,1.0,1.0
2011-06-17,0.6695523747976533,9.989999771118164,0.2509126,1.0,1.0,1.0,1.0,1.0
2011-06-24,0.29989986345295466,9.989999771118164,0.2898417,1.0,1.0,1.0,1.0,1.0
2011-07-01,0.3310014905974923,9.989999771118164,0.3054151,1.0,1.0,1.0,1.0,1.0
2011-07-08,2.216418588297453,4.369998931884766,0.17956007,2.0,2.0,1.0,1.0,1.0
2011-07-15,4.290498268877789,4.369998931884766,0.22474118,2.0,2.0,2.0,1.0,1.0
2011-07-22,4.378983432345468,4.369998931884766,0.26111117,2.0,2.0,2.0,1.0,1.0
2011-07-29,4.472514328552573,4.369998931884766,0.29956526,2.0,2.0,2.0,1.0,1.0
2011-08-05,6.718939088205396,4.369998931884766,0.28150198,3.0,2.0,2.0,2.0,1.0
2011-08-12,7.969808765969078,-6.3300018310546875,0.24573715,3.0,2.0,2.0,1.0,1.0
2011-08-19,7.801977185389616,-6.3300018310546875,0.25146836,3.0,2.0,2.0,1.0,1.0
2011-08-26,7.622846788799399,-6.3300018310546875,0.25924912,3.0,2.0,2.0,1.0,1.0
2011-09-02,0.3133625684464372,-6.3300018310546875,0.29565224,1.0,1.0,1.0,1.0,1.0
2011-09-09,1.0718117260227347,-14.730001449584961,0.36171305,3.0,3.0,3.0,3.0,3.0
2011-09-16,0.9959668753517802,-14.730001449584961,0.3340476,3.0,3.0,3.0,3.0,3.0
2011-09-23,0.7118553247953472,-14.730001449584961,0.31418967,3.0,3.0,3.0,3.0,3.0
2011-09-30,0.4722605431175062,-14.730001449584961,0.30249023,3.0,3.0,3.0,3.0,3.0
2011-10-07,-0.9219118321274153,-6.950000762939453,0.030080017,3.0,3.0,3.0,3.0,3.0
2011-10-14,-1.9561647179129327,-6.950000762939453,-0.0521115,3.0,3.0,3.0,3.0,3.0
2011-10-21,-5.150283719875625,-6.950000762939453,-0.10849199,3.0,3.0,3.0,3.0,3.0
2011-10-28,-5.31593719103553,-6.950000762939453,-0.17418969,3.0,3.0,3.0,3.0,3.0
2011-11-04,-6.799330125382903,-6.950000762939453,-0.30371538,3.0,3.0,3.0,3.0,3.0
2011-11-11,3.024029901800261,-8.879999160766602,-0.371992,3.0,3.0,3.0,3.0,2.0
2011-11-18,-6.315967813316872,-8.879999160766602,-0.38567457,3.0,2.0,3.0,2.0,2.0
2011-11-25,-6.091261786268258,-8.879999160766602,-0.39272723,3.0,2.0,3.0,2.0,2.0
2011-12-02,-6.292588565167076,-8.879999160766602,-0.37723315,3.0,2.0,3.0,2.0,2.0
2011-12-09,0.0005551484749944102,2.309999465942383,-0.19872507,3.0,2.0,3.0,2.0,2.0
2011-12-16,-0.7705856876250471,2.309999465942383,-0.23313491,3.0,2.0,3.0,2.0,2.0
2011-12-23,-1.4971723638672116,2.309999465942383,-0.28169957,3.0,2.0,3.0,2.0,2.0
2011-12-30,-1.3694327015529881,2.309999465942383,-0.2648221,3.0,2.0,3.0,2.0,2.0
2012-01-06,-5.068135038985095,2.0699996948242188,-0.26007974,3.0,3.0,3.0,3.0,2.0
2012-01-13,-5.119284074587889,2.0699996948242188,-0.29325402,3.0,3.0,3.0,3.0,2.0
2012-01-20,-6.463208179085146,2.0699996948242188,-0.3304348,3.0,3.0,3.0,3.0,2.0
2012-01-27,-0.6037341067808667,2.0699996948242188,-0.31418973,3.0,2.0,3.0,2.0,2.0
2012-02-03,-5.057097927817203,2.0699996948242188,-0.3019763,3.0,2.0,3.0,3.0,2.0
2012-02-10,1.122424593984346,-4.219999313354492,-0.25055775,3.0,3.0,3.0,3.0,2.0
2012-02-17,1.2843936690852724,-4.219999313354492,-0.22876985,3.0,3.0,3.0,3.0,2.0
2012-02-24,1.4348168310969749,-4.219999313354492,-0.21102764,3.0,3.0,3.0,3.0,2.0
2012-03-02,1.6150752402996529,-4.219999313354492,-0.17865612,3.0,3.0,3.0,3.0,2.0
2012-03-09,-2.113196008415686,15.789999008178711,-0.10593624,3.0,3.0,3.0,3.0,2.0
2012-03-16,-2.1543726882161773,15.789999008178711,-0.099444434,3.0,3.0,3.0,3.0,2.0
2012-03-23,-2.2818354998295893,15.789999008178711,-0.111739114,3.0,3.0,3.0,3.0,2.0
2012-03-30,-2.2294145888251378,15.789999008178711,-0.08098819,3.0,3.0,3.0,3.0,2.0
2012-04-06,0.41728751136690206,21.059999465942383,-0.029640045,2.0,2.0,3.0,3.0,2.0
2012-04-13,0.3970138433885603,21.059999465942383,-0.03266934,2.0,2.0,3.0,3.0,2.0
2012-04-20,0.6110037507425713,21.059999465942383,-0.043214314,2.0,3.0,3.0,3.0,2.0
2012-04-27,0.3733513407491402,21.059999465942383,-0.027707549,2.0,2.0,3.0,3.0,2.0
2012-05-04,-0.18270435825091152,21.059999465942383,0.026324036,2.0,2.0,2.0,2.0,2.0
2012-05-11,-0.47063154683236363,-14.680000305175781,0.029760946,1.0,2.0,2.0,2.0,2.0
2012-05-18,-0.38382177669406814,-14.680000305175781,0.116309516,1.0,2.0,2.0,2.0,2.0
2012-05-25,-0.3044950765744441,-14.680000305175781,0.20703556,1.0,2.0,2.0,2.0,2.0
2012-06-01,-0.19885495753917687,-14.680000305175781,0.2838735,1.0,2.0,2.0,2.0,2.0
2012-06-08,-0.8114722155309242,-22.720001220703125,0.3963745,2.0,2.0,2.0,2.0,2.0
2012-06-15,-0.7905253384468132,-22.720001220703125,0.44289678,2.0,2.0,2.0,2.0,2.0
2012-06-22,-1.2300476142234524,-22.720001220703125,0.4453755,2.0,2.0,2.0,3.0,2.0
2012-06-29,-1.7494008961307719,-22.720001220703125,0.39723313,2.0,2.0,3.0,3.0,2.0
2012-07-06,-1.8971791660276143,-22.720001220703125,0.31118572,2.0,3.0,3.0,3.0,2.0
2012-07-13,1.7251252786629059,7.479999542236328,0.12290837,1.0,2.0,2.0,2.0,2.0
2012-07-20,1.4033637220674073,7.479999542236328,0.0066666603,1.0,2.0,2.0,2.0,2.0
2012-07-27,1.5909223269207153,7.479999542236328,-0.08956524,1.0,2.0,2.0,2.0,2.0
2012-08-03,1.9647004565209532,7.479999542236328,-0.23300399,1.0,2.0,2.0,2.0,2.0
2012-08-10,-3.4845768453207304,8.180000305175781,-0.42860553,3.0,3.0,3.0,3.0,3.0
2012-08-17,-3.50098777323975,8.180000305175781,-0.42087296,3.0,3.0,3.0,3.0,3.0
2012-08-24,5.298587320023928,8.180000305175781,-0.40407106,3.0,3.0,3.0,3.0,3.0
2012-08-31,5.327104404337589,8.180000305175781,-0.4018182,3.0,3.0,3.0,3.0,3.0
2012-09-07,1.1050221457553069,-6.229999542236328,-0.36426294,3.0,3.0,3.0,3.0,3.0
2012-09-14,1.1445983830327318,-6.229999542236328,-0.2868254,3.0,3.0,3.0,3.0,3.0
2012-09-21,1.1485420161440403,-6.229999542236328,-0.2526087,3.0,3.0,3.0,3.0,3.0
2012-09-28,1.1755981821057462,-6.229999542236328,-0.19513832,3.0,3.0,3.0,3.0,3.0
2012-10-05,1.2513127484670001,-6.229999542236328,-0.14292486,3.0,3.0,3.0,3.0,3.0
2012-10-12,-0.6789617868707634,-13.65000057220459,-0.057410326,3.0,3.0,3.0,3.0,3.0
2012-10-19,-0.6877400172925576,-13.65000057220459,-0.06484124,3.0,3.0,3.0,3.0,3.0
2012-10-26,-0.7242883636872774,-13.65000057220459,-0.096007876,3.0,3.0,3.0,3.0,3.0
2012-11-02,-0.7566118886284335,-13.65000057220459,-0.11462446,3.0,3.0,3.0,3.0,3.0
2012-11-09,0.5295596370231559,-2.049999237060547,-0.18091632,3.0,3.0,3.0,3.0,3.0
2012-11-16,0.543192302998153,-2.049999237060547,-0.22698411,3.0,3.0,3.0,3.0,3.0
2012-11-23,-7.624523479053085,-2.049999237060547,-0.2803162,3.0,3.0,3.0,3.0,3.0
2012-11-30,-7.7614520041982935,-2.049999237060547,-0.37276676,3.0,3.0,3.0,3.0,3.0
2012-12-07,-2.042523166899792,2.0299997329711914,-0.58188003,3.0,3.0,3.0,3.0,3.0
2012-12-14,-1.9946121243449189,2.0299997329711914,-0.6384861,3.0,3.0,3.0,3.0,3.0
2012-12-21,-2.063079475082454,2.0299997329711914,-0.6662302,3.0,3.0,3.0,3.0,3.0
2012-12-28,-6.4630405022288935,2.0299997329711914,-0.68533605,3.0,3.0,3.0,3.0,3.0
2013-01-04,-0.9112953539893047,8.229999542236328,-0.6594,3.0,3.0,3.0,3.0,3.0
2013-01-11,3.670371018301423,8.229999542236328,-0.6580876,3.0,3.0,3.0,3.0,3.0
2013-01-18,3.7036573036457066,8.229999542236328,-0.6540476,2.0,3.0,3.0,3.0,3.0
2013-01-25,-0.42748825468520124,8.229999542236328,-0.64754933,3.0,3.0,3.0,3.0,3.0
2013-02-01,-0.4368932472645377,8.229999542236328,-0.5877471,3.0,3.0,3.0,3.0,3.0
2013-02-08,-3.053852502806577,6.619998931884766,-0.55027884,3.0,3.0,3.0,3.0,3.0
2013-02-15,-2.9773643401451286,6.619998931884766,-0.52869046,3.0,3.0,3.0,3.0,3.0
2013-02-22,-2.8621057985487104,6.619998931884766,-0.5074308,3.0,3.0,3.0,3.0,3.0
2013-03-01,-2.767080259358968,6.619998931884766,-0.49300402,3.0,3.0,3.0,3.0,3.0
2013-03-08,-5.605671781474142,-7.440000534057617,-0.63752985,2.0,3.0,3.0,3.0,3.0
2013-03-15,-5.523494741022391,-7.440000534057617,-0.5901984,2.0,3.0,3.0,3.0,3.0
2013-03-22,-5.461943760678718,-7.440000534057617,-0.55197626,2.0,3.0,3.0,3.0,3.0
2013-03-29,-5.5511537863480465,-7.440000534057617,-0.5773123,2.0,2.0,3.0,3.0,3.0
2013-04-05,-6.215201376505582,-7.440000534057617,-0.58256924,2.0,2.0,3.0,3.0,3.0
2013-04-12,-2.7279112392943596,-1.8400001525878906,-0.5371314,3.0,3.0,3.0,3.0,3.0
2013-04-19,-2.758262588325266,-1.8400001525878906,-0.5534127,3.0,3.0,3.0,3.0,3.0
2013-04-26,-2.684734403656907,-1.8400001525878906,-0.5694466,3.0,3.0,3.0,3.0,3.0
2013-05-03,-2.648451076355308,-1.8400001525878906,-0.58743083,3.0,3.0,3.0,3.0,3.0
2013-05-10,1.8749255661735065,-0.03999900817871094,-0.55772907,3.0,3.0,3.0,3.0,3.0
2013-05-17,1.881418663731126,-0.03999900817871094,-0.57515866,3.0,3.0,3.0,3.0,3.0
2013-05-24,1.0594094474482496,-0.03999900817871094,-0.5835968,3.0,3.0,3.0,3.0,3.0
2013-05-31,1.1151860520543009,-0.03999900817871094,-0.6358893,3.0,3.0,3.0,3.0,3.0
2013-06-07,0.5209280707461899,1.3600006103515625,-1.37956,1.0,2.0,3.0,3.0,3.0
2013-06-14,0.5281448854210675,1.3600006103515625,-1.3508765,1.0,2.0,3.0,3.0,3.0
2013-06-21,0.5253744545182435,1.3600006103515625,-1.3409523,1.0,2.0,3.0,3.0,3.0
2013-06-28,0.5191406272398187,1.3600006103515625,-1.3358101,1.0,2.0,2.0,3.0,3.0
2013-07-05,0.04006983540669706,1.3600006103515625,-1.5602372,1.0,2.0,2.0,3.0,3.0
2013-07-12,1.7767426698378879,-2.9099998474121094,-2.0150995,1.0,2.0,2.0,3.0,3.0
2013-07-19,1.7912997859842008,-2.9099998474121094,-2.0050397,1.0,2.0,2.0,3.0,3.0
2013-07-26,1.8110646820533582,-2.9099998474121094,-1.9950593,1.0,2.0,2.0,3.0,3.0
2013-08-02,1.758311895529216,-2.9099998474121094,-1.9776285,1.0,2.0,2.0,3.0,3.0
2013-08-09,-2.810663576856875,-3.8500003814697266,-1.9914742,1.0,2.0,2.0,3.0,3.0
2013-08-16,-2.810335147548965,-3.8500003814697266,-1.9847224,1.0,2.0,2.0,3.0,3.0
2013-08-23,-2.8149633308136184,-3.8500003814697266,-1.9794072,1.0,2.0,2.0,3.0,3.0
