,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2008-11-07,96.79543339265255,89.3970947265625,101.73657,3.0,3.0,3.0,3.0,3.0
2008-11-14,96.43206675526064,89.3970947265625,101.579575,3.0,3.0,3.0,3.0,3.0
2008-11-21,98.92103067991519,89.3970947265625,101.426445,3.0,2.0,2.0,2.0,2.0
2008-11-28,99.30530762716617,89.3970947265625,101.25359,2.0,2.0,2.0,2.0,2.0
2008-12-05,99.17823915209739,89.3970947265625,101.14119,3.0,2.0,2.0,2.0,2.0
2008-12-12,94.74842091672222,127.82997131347656,100.9361,3.0,3.0,3.0,3.0,3.0
2008-12-19,94.67700261963746,127.82997131347656,100.878555,3.0,3.0,3.0,3.0,3.0
2008-12-26,94.66843728670597,127.82997131347656,100.85051,3.0,3.0,3.0,3.0,3.0
2009-01-02,93.76571140075458,127.82997131347656,100.807144,3.0,3.0,3.0,3.0,3.0
2009-01-09,94.81834226658844,113.2411117553711,100.75506,3.0,3.0,3.0,3.0,3.0
2009-01-16,94.98696180281942,113.2411117553711,100.82049,3.0,3.0,3.0,3.0,3.0
2009-01-23,95.16817085684175,113.2411117553711,100.873314,3.0,3.0,3.0,3.0,3.0
2009-01-30,95.52545601231371,113.2411117553711,100.936745,3.0,3.0,3.0,3.0,3.0
2009-02-06,95.52226112573021,124.37169647216797,101.00325,3.0,3.0,3.0,3.0,3.0
2009-02-13,96.13056696985568,124.37169647216797,101.14103,3.0,2.0,3.0,3.0,2.0
2009-02-20,93.00087043451587,124.37169647216797,101.2609,3.0,3.0,3.0,3.0,3.0
2009-02-27,93.33338148087664,124.37169647216797,101.28881,3.0,2.0,3.0,3.0,3.0
2009-03-06,92.40598781044795,130.70703125,101.38447,2.0,2.0,3.0,3.0,3.0
2009-03-13,92.94883930341547,130.70703125,101.477135,2.0,2.0,2.0,3.0,2.0
2009-03-20,93.13600977089123,130.70703125,101.49662,2.0,2.0,2.0,2.0,2.0
2009-03-27,93.44935114897014,130.70703125,101.55378,2.0,2.0,2.0,2.0,2.0
2009-04-03,93.80830680379844,130.70703125,101.63107,2.0,2.0,2.0,2.0,2.0
2009-04-10,95.97677757490646,104.16988372802734,101.5886,2.0,2.0,2.0,2.0,2.0
2009-04-17,96.50113930158716,104.16988372802734,101.74489,2.0,2.0,2.0,2.0,2.0
2009-04-24,96.94499229956772,104.16988372802734,101.87589,2.0,2.0,2.0,2.0,2.0
2009-05-01,97.4563575735606,104.16988372802734,101.900215,2.0,2.0,1.0,2.0,2.0
2009-05-08,101.8440933227539,112.58899688720703,101.84409,1.0,1.0,1.0,1.0,1.0
2009-05-15,101.86407470703125,112.58899688720703,101.864075,1.0,1.0,1.0,1.0,1.0
2009-05-22,101.87110900878906,112.58899688720703,101.87111,1.0,1.0,1.0,1.0,1.0
2009-05-29,94.39819103461102,112.58899688720703,101.84931,2.0,2.0,2.0,2.0,2.0
2009-06-05,94.58883421608262,112.58899688720703,101.82102,2.0,2.0,2.0,2.0,2.0
2009-06-12,100.31066280428453,93.3497543334961,101.6642,2.0,2.0,2.0,2.0,2.0
2009-06-19,100.3074878693934,93.3497543334961,101.65176,2.0,2.0,2.0,2.0,2.0
2009-06-26,100.34743894364883,93.3497543334961,101.66862,1.0,2.0,1.0,2.0,2.0
2009-07-03,100.33512069625439,93.3497543334961,101.61245,1.0,2.0,1.0,2.0,2.0
2009-07-10,99.49074218115418,113.44316864013672,101.536896,1.0,2.0,1.0,2.0,2.0
2009-07-17,99.5938058533981,113.44316864013672,101.56285,1.0,2.0,1.0,2.0,2.0
2009-07-24,99.76786832053573,113.44316864013672,101.572395,1.0,2.0,1.0,2.0,2.0
2009-07-31,99.70492531907252,113.44316864013672,101.546165,1.0,2.0,1.0,2.0,2.0
2009-08-07,96.2991598822711,109.77642059326172,101.79473,2.0,2.0,2.0,2.0,2.0
2009-08-14,96.4482494146412,109.77642059326172,101.80509,2.0,2.0,2.0,2.0,2.0
2009-08-21,96.77415739704468,109.77642059326172,101.82278,2.0,2.0,2.0,2.0,2.0
2009-08-28,97.03011508509053,109.77642059326172,101.858665,2.0,2.0,2.0,2.0,2.0
2009-09-04,97.10452332653311,109.77642059326172,101.99174,2.0,2.0,2.0,2.0,2.0
2009-09-11,96.22434482208811,102.46253204345703,102.132706,2.0,2.0,2.0,2.0,2.0
2009-09-18,96.39098162795727,102.46253204345703,102.14888,2.0,2.0,2.0,2.0,2.0
2009-09-25,96.69743785551874,102.46253204345703,102.20551,1.0,2.0,2.0,2.0,2.0
2009-10-02,96.91421302653502,102.46253204345703,102.25483,1.0,2.0,2.0,2.0,2.0
2009-10-09,102.08549415472974,96.06151580810547,102.19296,1.0,1.0,1.0,1.0,1.0
2009-10-16,102.03392005133381,96.06151580810547,102.14393,1.0,1.0,1.0,1.0,1.0
2009-10-23,101.99170372760564,96.06151580810547,102.10305,1.0,1.0,1.0,1.0,1.0
2009-10-30,101.95769540950538,96.06151580810547,102.0463,1.0,1.0,1.0,1.0,1.0
2009-11-06,110.0736640064861,97.8877182006836,101.823654,3.0,3.0,3.0,3.0,3.0
2009-11-13,110.05387690039534,97.8877182006836,101.85047,3.0,3.0,3.0,3.0,3.0
2009-11-20,109.95382575667357,97.8877182006836,101.8504,3.0,3.0,3.0,3.0,3.0
2009-11-27,109.82704742196063,97.8877182006836,101.83315,3.0,3.0,3.0,3.0,3.0
2009-12-04,109.8335834379847,97.8877182006836,101.7602,3.0,3.0,3.0,3.0,3.0
2009-12-11,108.35071268340717,110.14213562011719,101.61791,3.0,3.0,3.0,3.0,3.0
2009-12-18,108.193253601543,110.14213562011719,101.613495,3.0,3.0,3.0,3.0,3.0
2009-12-25,108.0291782302599,110.14213562011719,101.61248,3.0,3.0,3.0,3.0,3.0
2010-01-01,107.89741170167423,110.14213562011719,101.57665,3.0,3.0,3.0,3.0,3.0
2010-01-08,101.81308112883742,107.66309356689453,101.70208,3.0,3.0,3.0,3.0,3.0
2010-01-15,101.76653520282181,107.66309356689453,101.71248,3.0,3.0,3.0,3.0,3.0
2010-01-22,101.76216799040036,107.66309356689453,101.73881,3.0,3.0,3.0,3.0,3.0
2010-01-29,101.65175840141701,107.66309356689453,101.83534,3.0,3.0,3.0,3.0,3.0
2010-02-05,108.98055464494739,83.39653778076172,101.98239,3.0,3.0,3.0,3.0,3.0
2010-02-12,109.03000940378422,83.39653778076172,102.034096,3.0,3.0,3.0,3.0,3.0
2010-02-19,109.03963520790502,83.39653778076172,102.04454,3.0,3.0,3.0,3.0,3.0
2010-02-26,109.05850096029451,83.39653778076172,102.06675,3.0,3.0,3.0,3.0,3.0
2010-03-05,109.01340435992822,83.39653778076172,102.026184,3.0,3.0,3.0,3.0,3.0
2010-03-12,112.81016302275519,88.33138275146484,101.811295,3.0,3.0,3.0,3.0,3.0
2010-03-19,112.62502297879561,88.33138275146484,101.76216,3.0,3.0,3.0,3.0,3.0
2010-03-26,112.4387875708956,88.33138275146484,101.69788,3.0,3.0,3.0,3.0,3.0
2010-04-02,112.04832151384059,88.33138275146484,101.584274,3.0,3.0,3.0,3.0,3.0
2010-04-09,91.0700160000143,109.63372802734375,101.37531,3.0,3.0,3.0,3.0,3.0
2010-04-16,91.52188459733995,109.63372802734375,101.31652,3.0,3.0,3.0,3.0,3.0
2010-04-23,91.55805886573054,109.63372802734375,101.26422,3.0,3.0,3.0,3.0,3.0
2010-04-30,91.62068652552004,109.63372802734375,101.18488,3.0,3.0,3.0,3.0,3.0
2010-05-07,76.53858970068963,105.09422302246094,100.99697,3.0,3.0,3.0,3.0,3.0
2010-05-14,76.57660334994327,105.09422302246094,101.0031,3.0,3.0,3.0,3.0,3.0
2010-05-21,75.8149863640585,105.09422302246094,101.03007,3.0,3.0,3.0,3.0,3.0
2010-05-28,74.86105647965114,105.09422302246094,101.04983,3.0,3.0,3.0,3.0,3.0
2010-06-04,83.05985912221072,105.09422302246094,101.0624,3.0,3.0,3.0,3.0,3.0
2010-06-11,96.8709104340922,97.55906677246094,101.121315,1.0,1.0,2.0,1.0,2.0
2010-06-18,96.94720952866335,97.55906677246094,101.10496,1.0,1.0,2.0,1.0,2.0
2010-06-25,96.95263512332238,97.55906677246094,101.07341,1.0,1.0,2.0,1.0,2.0
2010-07-02,97.27191313732762,97.55906677246094,101.12162,1.0,1.0,1.0,1.0,2.0
2010-07-09,101.205322265625,109.0482177734375,101.20532,1.0,1.0,1.0,1.0,1.0
2010-07-16,101.20625305175781,109.0482177734375,101.20625,1.0,1.0,1.0,1.0,1.0
2010-07-23,101.58628390987946,109.0482177734375,101.17815,2.0,2.0,3.0,3.0,3.0
2010-07-30,101.61681210908333,109.0482177734375,101.21341,2.0,2.0,3.0,3.0,3.0
2010-08-06,104.61893078679296,102.89789581298828,101.33971,2.0,2.0,3.0,2.0,3.0
2010-08-13,104.59961795731009,102.89789581298828,101.375824,2.0,2.0,3.0,2.0,3.0
2010-08-20,104.61030580839474,102.89789581298828,101.415504,1.0,2.0,3.0,2.0,3.0
2010-08-27,102.43298563762173,102.89789581298828,101.44377,1.0,1.0,1.0,1.0,2.0
2010-09-03,102.476352799105,102.89789581298828,101.50322,1.0,1.0,1.0,1.0,2.0
2010-09-10,101.48400115966797,112.06584930419922,101.484,1.0,1.0,1.0,1.0,1.0
2010-09-17,101.53811645507812,112.06584930419922,101.53812,1.0,1.0,1.0,1.0,1.0
2010-09-24,101.55836486816406,112.06584930419922,101.558365,1.0,1.0,1.0,1.0,1.0
2010-10-01,101.62085900930425,112.06584930419922,101.49747,1.0,1.0,1.0,1.0,1.0
2010-10-08,101.41636657714844,100.89761352539062,101.41637,1.0,1.0,1.0,1.0,1.0
2010-10-15,101.4436264038086,100.89761352539062,101.44363,1.0,1.0,1.0,1.0,1.0
2010-10-22,101.47166040927529,100.89761352539062,101.46909,1.0,1.0,1.0,1.0,1.0
2010-10-29,101.50441040693487,100.89761352539062,101.50321,1.0,1.0,1.0,1.0,1.0
2010-11-05,101.5099576444975,100.89761352539062,101.5107,1.0,1.0,1.0,1.0,1.0
2010-11-12,101.59315490722656,105.07829284667969,101.593155,1.0,1.0,1.0,1.0,1.0
2010-11-19,101.63691711425781,105.07829284667969,101.63692,1.0,1.0,1.0,1.0,1.0
2010-11-26,101.80551963882209,105.07829284667969,101.65875,1.0,1.0,1.0,1.0,1.0
2010-12-03,101.6871566772461,105.07829284667969,101.68716,1.0,1.0,1.0,1.0,1.0
2010-12-10,104.19043629554585,117.95346069335938,101.611244,1.0,1.0,1.0,1.0,1.0
2010-12-17,104.17095287998565,117.95346069335938,101.59666,1.0,1.0,1.0,1.0,1.0
2010-12-24,104.14028402771272,117.95346069335938,101.57165,1.0,1.0,1.0,1.0,1.0
2010-12-31,104.26851136798447,117.95346069335938,101.52326,2.0,1.0,1.0,1.0,1.0
2011-01-07,101.44731140136719,108.72689819335938,101.44731,1.0,1.0,1.0,1.0,1.0
2011-01-14,101.47493743896484,108.72689819335938,101.47494,1.0,1.0,1.0,1.0,1.0
2011-01-21,101.5111312866211,108.72689819335938,101.51113,1.0,1.0,1.0,1.0,1.0
2011-01-28,101.54759979248047,108.72689819335938,101.5476,1.0,1.0,1.0,1.0,1.0
2011-02-04,101.6143569946289,93.06229400634766,101.61436,1.0,1.0,1.0,1.0,1.0
2011-02-11,101.7203598022461,93.06229400634766,101.72036,1.0,1.0,1.0,1.0,1.0
2011-02-18,101.80784606933594,93.06229400634766,101.807846,1.0,1.0,1.0,1.0,1.0
2011-02-25,101.8572769165039,93.06229400634766,101.85728,1.0,1.0,1.0,1.0,1.0
2011-03-04,101.89417266845703,93.06229400634766,101.89417,1.0,1.0,1.0,1.0,1.0
2011-03-11,105.72361644503579,80.1236572265625,101.79998,2.0,2.0,2.0,2.0,2.0
2011-03-18,105.64941291899778,80.1236572265625,101.785904,2.0,2.0,2.0,2.0,2.0
2011-03-25,105.26723909627586,80.1236572265625,101.75633,2.0,2.0,2.0,2.0,2.0
2011-04-01,104.4087812745365,80.1236572265625,101.71248,2.0,2.0,2.0,1.0,1.0
2011-04-08,101.81782119006581,95.6269760131836,101.634865,2.0,1.0,1.0,1.0,1.0
2011-04-15,101.78291727505558,95.6269760131836,101.590355,2.0,1.0,1.0,1.0,1.0
2011-04-22,101.71887729006887,95.6269760131836,101.51609,2.0,1.0,1.0,1.0,1.0
2011-04-29,101.67286915235185,95.6269760131836,101.43969,2.0,1.0,1.0,1.0,1.0
2011-05-06,101.60926818847656,90.0675048828125,101.60927,1.0,1.0,1.0,1.0,1.0
2011-05-13,101.58958435058594,90.0675048828125,101.589584,1.0,1.0,1.0,1.0,1.0
2011-05-20,101.57483673095703,90.0675048828125,101.57484,1.0,1.0,1.0,1.0,1.0
2011-05-27,101.56634521484375,90.0675048828125,101.566345,1.0,1.0,1.0,1.0,1.0
2011-06-03,99.688204735113,90.0675048828125,101.616,2.0,1.0,1.0,1.0,1.0
2011-06-10,100.31241690184055,83.68130493164062,101.78665,2.0,2.0,1.0,1.0,1.0
2011-06-17,100.2214218149199,83.68130493164062,101.747536,2.0,2.0,1.0,1.0,1.0
2011-06-24,99.9216872198516,83.68130493164062,101.70189,3.0,2.0,1.0,1.0,1.0
2011-07-01,101.2913759538681,83.68130493164062,101.74649,3.0,2.0,2.0,2.0,1.0
2011-07-08,100.34124730684667,107.8795394897461,101.88908,3.0,2.0,2.0,2.0,2.0
2011-07-15,101.10475249160255,107.8795394897461,101.84116,3.0,2.0,2.0,2.0,1.0
2011-07-22,101.0561736603807,107.8795394897461,101.78725,3.0,2.0,1.0,2.0,1.0
2011-07-29,100.98452110173035,107.8795394897461,101.71569,3.0,2.0,1.0,2.0,1.0
2011-08-05,100.96118281068671,107.8795394897461,101.72104,3.0,2.0,2.0,2.0,1.0
2011-08-12,100.97341633161692,121.85237884521484,101.686356,2.0,2.0,1.0,2.0,1.0
2011-08-19,101.04002913451448,121.85237884521484,101.70278,2.0,2.0,1.0,2.0,1.0
2011-08-26,101.06183522053308,121.85237884521484,101.7052,2.0,2.0,1.0,2.0,1.0
2011-09-02,101.13895470450704,121.85237884521484,101.73463,2.0,2.0,1.0,1.0,1.0
2011-09-09,101.6128695396498,104.63195037841797,101.83553,3.0,2.0,2.0,2.0,1.0
2011-09-16,101.67994838315946,104.63195037841797,101.87773,3.0,2.0,1.0,2.0,1.0
2011-09-23,101.80665346338486,104.63195037841797,101.956505,3.0,2.0,1.0,2.0,1.0
2011-09-30,101.9630295556066,104.63195037841797,102.08866,2.0,2.0,1.0,1.0,1.0
2011-10-07,101.63854396719938,99.00704956054688,102.32011,2.0,2.0,1.0,1.0,1.0
2011-10-14,101.80785941173275,99.00704956054688,102.36751,2.0,1.0,1.0,1.0,1.0
2011-10-21,101.87198535133717,99.00704956054688,102.38542,2.0,1.0,1.0,1.0,1.0
2011-10-28,101.91574189588822,99.00704956054688,102.40207,2.0,1.0,1.0,1.0,1.0
2011-11-04,101.93536291093123,99.00704956054688,102.41986,2.0,1.0,1.0,1.0,1.0
2011-11-11,100.56770798891203,111.63492584228516,102.31885,3.0,3.0,3.0,3.0,3.0
2011-11-18,100.55704878966145,111.63492584228516,102.31408,3.0,3.0,3.0,3.0,3.0
2011-11-25,100.56069552890149,111.63492584228516,102.31149,3.0,3.0,3.0,3.0,3.0
2011-12-02,101.96077709116861,111.63492584228516,102.263466,3.0,3.0,3.0,3.0,3.0
2011-12-09,96.04040898816808,105.28205871582031,102.20521,3.0,3.0,3.0,3.0,3.0
2011-12-16,96.06745933554238,105.28205871582031,102.21993,3.0,3.0,3.0,3.0,3.0
2011-12-23,96.87435292754897,105.28205871582031,102.22726,3.0,3.0,3.0,3.0,3.0
2011-12-30,104.02130809709311,105.28205871582031,102.26794,3.0,3.0,3.0,3.0,3.0
2012-01-06,100.49884832175051,97.88235473632812,102.24511,3.0,3.0,3.0,3.0,3.0
2012-01-13,100.52433461251086,97.88235473632812,102.273384,3.0,3.0,3.0,3.0,3.0
2012-01-20,98.66562359591475,97.88235473632812,102.3011,3.0,3.0,3.0,3.0,3.0
2012-01-27,98.71823954456187,97.88235473632812,102.30943,3.0,3.0,3.0,3.0,3.0
2012-02-03,105.500383066289,97.88235473632812,102.32912,2.0,2.0,1.0,2.0,1.0
2012-02-10,104.10417484838551,87.79016876220703,102.28695,2.0,2.0,1.0,1.0,1.0
2012-02-17,104.02408904259987,87.79016876220703,102.27625,1.0,2.0,1.0,1.0,1.0
2012-02-24,103.83781508070538,87.79016876220703,102.24292,1.0,2.0,1.0,1.0,1.0
2012-03-02,103.7161337393123,87.79016876220703,102.21624,1.0,2.0,1.0,1.0,1.0
2012-03-09,102.40686595738228,86.3388442993164,102.0131,1.0,1.0,1.0,1.0,1.0
2012-03-16,102.25107365024742,86.3388442993164,101.96294,1.0,1.0,1.0,1.0,1.0
2012-03-23,102.01544195475182,86.3388442993164,101.8968,1.0,1.0,1.0,1.0,1.0
2012-03-30,101.82759932528073,86.3388442993164,101.78494,1.0,1.0,1.0,1.0,1.0
2012-04-06,101.57270050048828,108.3060302734375,101.5727,1.0,1.0,1.0,1.0,1.0
2012-04-13,101.49236297607422,108.3060302734375,101.49236,1.0,1.0,1.0,1.0,1.0
2012-04-20,101.41170501708984,108.3060302734375,101.411705,1.0,1.0,1.0,1.0,1.0
2012-04-27,101.31158447265625,108.3060302734375,101.311584,1.0,1.0,1.0,1.0,1.0
2012-05-04,101.26143646240234,108.3060302734375,101.26144,1.0,1.0,1.0,1.0,1.0
2012-05-11,98.72273792002045,113.04061126708984,101.20223,2.0,2.0,2.0,2.0,2.0
2012-05-18,98.71748308219607,113.04061126708984,101.178795,2.0,2.0,2.0,2.0,2.0
2012-05-25,98.81731702516134,113.04061126708984,101.17713,2.0,2.0,2.0,2.0,2.0
2012-06-01,99.05142179890638,113.04061126708984,101.18746,2.0,2.0,2.0,2.0,2.0
2012-06-08,100.13028487058504,100.86461639404297,101.083336,3.0,3.0,2.0,2.0,2.0
2012-06-15,100.19934683762145,100.86461639404297,101.12086,3.0,3.0,2.0,2.0,2.0
2012-06-22,101.17318555700653,100.86461639404297,101.19646,1.0,1.0,1.0,1.0,1.0
2012-06-29,101.13819616708311,100.86461639404297,101.15027,1.0,1.0,1.0,1.0,1.0
2012-07-06,101.1031312058612,100.86461639404297,101.10728,1.0,1.0,1.0,1.0,1.0
2012-07-13,100.89556121826172,89.5981216430664,100.89556,1.0,1.0,1.0,1.0,1.0
2012-07-20,100.92431640625,89.5981216430664,100.92432,1.0,1.0,1.0,1.0,1.0
2012-07-27,100.93276977539062,89.5981216430664,100.93277,1.0,1.0,1.0,1.0,1.0
2012-08-03,100.96842792644631,89.5981216430664,100.85187,1.0,2.0,1.0,1.0,1.0
2012-08-10,100.7636489868164,96.31629943847656,100.76365,1.0,1.0,1.0,1.0,1.0
2012-08-17,100.74346160888672,96.31629943847656,100.74346,1.0,1.0,1.0,1.0,1.0
2012-08-24,100.71549224853516,96.31629943847656,100.71549,1.0,1.0,1.0,1.0,1.0
2012-08-31,100.09560409631464,96.31629943847656,100.66967,3.0,3.0,2.0,2.0,2.0
2012-09-07,100.36697494373361,107.48762512207031,100.63561,3.0,3.0,2.0,2.0,2.0
2012-09-14,100.23189374029354,107.48762512207031,100.581894,3.0,3.0,2.0,2.0,2.0
2012-09-21,100.60566016219882,107.48762512207031,100.55375,2.0,2.0,2.0,1.0,1.0
2012-09-28,100.63610244906495,107.48762512207031,100.57214,2.0,2.0,2.0,1.0,2.0
2012-10-05,100.63254370563742,107.48762512207031,100.56198,2.0,2.0,2.0,1.0,2.0
2012-10-12,100.47583065882563,107.8504638671875,100.527916,2.0,2.0,2.0,2.0,2.0
2012-10-19,100.46088036452447,107.8504638671875,100.51342,2.0,2.0,2.0,2.0,2.0
2012-10-26,100.47007964564835,107.8504638671875,100.52415,2.0,2.0,2.0,2.0,2.0
2012-11-02,100.49001139202932,107.8504638671875,100.54172,2.0,2.0,2.0,2.0,2.0
2012-11-09,107.98321466866675,97.28108215332031,100.423035,3.0,3.0,3.0,2.0,2.0
2012-11-16,108.01473183144873,97.28108215332031,100.45486,3.0,3.0,3.0,2.0,2.0
2012-11-23,108.05226085377154,97.28108215332031,100.48583,3.0,3.0,3.0,2.0,2.0
2012-11-30,100.47095489501953,97.28108215332031,100.470955,1.0,1.0,1.0,1.0,1.0
2012-12-07,100.25131225585938,99.05644226074219,100.25131,1.0,1.0,1.0,1.0,1.0
2012-12-14,100.29166412353516,99.05644226074219,100.291664,1.0,1.0,1.0,1.0,1.0
2012-12-21,100.32258605957031,99.05644226074219,100.322586,1.0,1.0,1.0,1.0,1.0
2012-12-28,100.33090209960938,99.05644226074219,100.3309,1.0,1.0,1.0,1.0,1.0
2013-01-04,100.05522155761719,102.39934539794922,100.05522,1.0,1.0,1.0,1.0,1.0
2013-01-11,100.04762268066406,102.39934539794922,100.04762,1.0,1.0,1.0,1.0,1.0
2013-01-18,100.03814697265625,102.39934539794922,100.03815,1.0,1.0,1.0,1.0,1.0
2013-01-25,100.02816772460938,102.39934539794922,100.02817,1.0,1.0,1.0,1.0,1.0
2013-02-01,99.92573547363281,102.39934539794922,99.925735,1.0,1.0,1.0,1.0,1.0
2013-02-08,99.66983795166016,96.88937377929688,99.66984,1.0,1.0,1.0,1.0,1.0
2013-02-15,99.65135955810547,96.88937377929688,99.65136,1.0,1.0,1.0,1.0,1.0
2013-02-22,99.63052368164062,96.88937377929688,99.63052,1.0,1.0,1.0,1.0,1.0
2013-03-01,99.58525848388672,96.88937377929688,99.58526,2.0,1.0,1.0,1.0,1.0
2013-03-08,99.40632629394531,100.62278747558594,99.40633,2.0,1.0,1.0,1.0,1.0
2013-03-15,99.41905212402344,100.62278747558594,99.41905,2.0,1.0,1.0,1.0,1.0
2013-03-22,99.43098449707031,100.62278747558594,99.430984,1.0,1.0,1.0,1.0,1.0
2013-03-29,99.42920684814453,100.62278747558594,99.42921,1.0,1.0,1.0,1.0,1.0
2013-04-05,99.43901824951172,100.62278747558594,99.43902,1.0,1.0,1.0,1.0,1.0
2013-04-12,99.61495971679688,112.95343017578125,99.61496,1.0,1.0,1.0,1.0,1.0
2013-04-19,99.66038513183594,112.95343017578125,99.660385,1.0,1.0,1.0,1.0,1.0
2013-04-26,99.66320037841797,112.95343017578125,99.6632,1.0,1.0,1.0,1.0,1.0
2013-05-03,101.00829585177262,112.95343017578125,99.73683,2.0,2.0,2.0,2.0,2.0
2013-05-10,102.35107975830908,109.11891174316406,100.025246,2.0,2.0,2.0,2.0,2.0
2013-05-17,102.40351379201181,109.11891174316406,100.064575,3.0,2.0,2.0,2.0,2.0
2013-05-24,102.59356376246912,109.11891174316406,100.12136,3.0,2.0,2.0,2.0,2.0
2013-05-31,102.85677071601918,109.11891174316406,100.23146,3.0,2.0,2.0,2.0,2.0
2013-06-07,102.50471243432493,95.1469497680664,100.66851,3.0,3.0,3.0,2.0,2.0
2013-06-14,102.56508926102322,95.1469497680664,100.69554,3.0,3.0,3.0,2.0,2.0
2013-06-21,102.72392896275367,95.1469497680664,100.74886,3.0,3.0,3.0,2.0,2.0
2013-06-28,102.80790036620658,95.1469497680664,100.781944,3.0,3.0,3.0,2.0,2.0
2013-07-05,102.93319381461166,95.1469497680664,100.96749,3.0,3.0,3.0,2.0,2.0
2013-07-12,101.21522580284447,90.1830062866211,101.461815,3.0,3.0,3.0,3.0,3.0
2013-07-19,101.20426165228524,90.1830062866211,101.45266,3.0,3.0,3.0,3.0,3.0
2013-07-26,101.52832686890464,90.1830062866211,101.44483,3.0,3.0,3.0,3.0,3.0
2013-08-02,101.31165186802522,90.1830062866211,101.63377,3.0,3.0,3.0,3.0,3.0
2013-08-09,102.27105220863703,88.79351806640625,102.12346,3.0,3.0,3.0,2.0,2.0
2013-08-16,102.23500342920421,88.79351806640625,102.09085,3.0,3.0,3.0,2.0,2.0
2013-08-23,102.20115166933076,88.79351806640625,102.05953,3.0,3.0,3.0,2.0,2.0
2013-08-30,100.96491270996637,88.79351806640625,102.20507,3.0,3.0,3.0,3.0,2.0
2013-09-06,99.74498468665608,105.22679901123047,102.81421,3.0,3.0,3.0,2.0,2.0
2013-09-13,99.40493249624677,105.22679901123047,102.75015,3.0,3.0,3.0,2.0,2.0
2013-09-20,99.26063361212273,105.22679901123047,102.69539,3.0,3.0,3.0,2.0,2.0
2013-09-27,99.1415995321494,105.22679901123047,102.65185,3.0,3.0,3.0,2.0,2.0
2013-10-04,96.69480305170737,105.22679901123047,102.73943,3.0,3.0,3.0,3.0,3.0
2013-10-11,101.05319708887873,103.11863708496094,103.00544,3.0,3.0,3.0,3.0,3.0
2013-10-18,101.03026325175706,103.11863708496094,102.97482,3.0,3.0,3.0,3.0,3.0
2013-10-25,101.08246814608142,103.11863708496094,102.96594,3.0,3.0,3.0,3.0,3.0
2013-11-01,102.87329201308164,103.11863708496094,103.01117,2.0,2.0,3.0,2.0,2.0
2013-11-08,102.99030303955078,107.75923919677734,102.9903,1.0,1.0,1.0,1.0,1.0
2013-11-15,102.97071838378906,107.75923919677734,102.97072,1.0,1.0,1.0,1.0,1.0
2013-11-22,102.9554443359375,107.75923919677734,102.955444,1.0,1.0,1.0,1.0,1.0
2013-11-29,102.91168975830078,107.75923919677734,102.91169,1.0,1.0,1.0,1.0,1.0
2013-12-06,102.79684448242188,107.75923919677734,102.796844,1.0,1.0,1.0,1.0,1.0
2013-12-13,102.2727532169377,103.1165542602539,102.42925,2.0,2.0,2.0,2.0,1.0
2013-12-20,102.26824554624756,103.1165542602539,102.42085,2.0,2.0,2.0,2.0,1.0
2013-12-27,102.26256636521715,103.1165542602539,102.41344,2.0,2.0,2.0,2.0,1.0
2014-01-03,102.21243559856072,103.1165542602539,102.39177,2.0,2.0,2.0,2.0,1.0
2014-01-10,101.93871531061338,97.70841217041016,102.26438,2.0,2.0,2.0,2.0,2.0
2014-01-17,101.94597968858862,97.70841217041016,102.268974,2.0,2.0,2.0,2.0,2.0
2014-01-24,102.43597497016962,97.70841217041016,102.26697,2.0,3.0,3.0,2.0,2.0
2014-01-31,102.35787700421949,97.70841217041016,102.21622,2.0,3.0,2.0,2.0,2.0
2014-02-07,101.5629413330888,101.21843719482422,101.83589,2.0,2.0,2.0,2.0,2.0
2014-02-14,101.54073603596618,101.21843719482422,101.8376,2.0,2.0,2.0,2.0,2.0
2014-02-21,101.54161438741107,101.21843719482422,101.836784,2.0,2.0,2.0,2.0,2.0
2014-02-28,101.41546839518836,101.21843719482422,101.68982,2.0,2.0,2.0,2.0,2.0
2014-03-07,101.49697390472906,105.23834228515625,101.49342,1.0,2.0,2.0,2.0,1.0
2014-03-14,101.49631685806457,105.23834228515625,101.49046,1.0,2.0,2.0,2.0,2.0
2014-03-21,101.50305878063672,105.23834228515625,101.49526,1.0,2.0,2.0,2.0,1.0
2014-03-28,101.50904525053743,105.23834228515625,101.49844,1.0,2.0,2.0,2.0,2.0
2014-04-04,101.50228513214462,105.23834228515625,101.48678,1.0,2.0,2.0,2.0,2.0
2014-04-11,101.48729705810547,99.08480834960938,101.4873,1.0,1.0,1.0,1.0,1.0
2014-04-18,101.48971557617188,99.08480834960938,101.489716,1.0,1.0,1.0,1.0,1.0
2014-04-25,101.07762956710506,99.08480834960938,101.50809,3.0,3.0,3.0,3.0,3.0
2014-05-02,101.07667277801319,99.08480834960938,101.5054,3.0,3.0,3.0,3.0,3.0
2014-05-09,101.33822162825442,94.1284408569336,101.39606,1.0,2.0,1.0,2.0,1.0
2014-05-16,101.3249010699202,94.1284408569336,101.38309,1.0,2.0,1.0,2.0,1.0
2014-05-23,101.29896944055612,94.1284408569336,101.37197,1.0,2.0,2.0,2.0,1.0
